,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,27,30,243008980726,9641560943,1,1,"(0.3078511953353882, 0.1542835533618927)","(0.34349238872528076, 0.2443002164363861)",1,1,2.755157470703125,2.9308624267578125,"(-35.63689422607422, 47.99024200439453, 463.8316955566406)","(27.18385887145996, 52.45159149169922, 462.233154296875)","(-66.31585693359375, 172.42657470703125, 52.116363525390625)","(-53.96489334106445, 155.93809509277344, 46.11507797241211)",POINT (0.3256717920303345 0.1992918848991394),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243008997400,9641577616,1,1,"(0.2977050244808197, 0.1565801054239273)","(0.32228749990463257, 0.2368578463792801)",1,1,2.75732421875,2.8768768310546875,"(-35.71421813964844, 47.965354919433594, 463.60675048828125)","(27.079444885253906, 52.47288513183594, 462.587158203125)","(-69.83187866210938, 172.00592041015625, 51.963226318359375)","(-61.31315612792969, 157.30133056640625, 46.611236572265625)",POINT (0.3099962621927261 0.1967189759016037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009014067,9641594283,1,1,"(0.29370683431625366, 0.1514735221862793)","(0.3284987211227417, 0.23748688399791718)",1,1,2.752716064453125,2.8542938232421875,"(-35.780189514160156, 47.9842529296875, 464.0086669921875)","(27.051658630371094, 52.436058044433594, 462.52972412109375)","(-71.21739959716797, 172.9412841796875, 52.303714752197266)","(-59.16073989868164, 157.1861114501953, 46.56929016113281)",POINT (0.3111027777194977 0.1944802030920982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009030734,9641610949,1,1,"(0.29770994186401367, 0.1466541886329651)","(0.32895904779434204, 0.23062589764595032)",1,1,2.746734619140625,2.84564208984375,"(-35.78191375732422, 47.98152160644531, 464.0923156738281)","(27.065776824951172, 52.38951110839844, 462.64849853515625)","(-69.8301773071289, 173.8240509033203, 52.62500762939453)","(-59.001216888427734, 158.44284057617188, 47.02671813964844)",POINT (0.3133344948291779 0.1886400431394577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009047401,9641627616,1,1,"(0.2942182123661041, 0.14950062334537506)","(0.3208330571651459, 0.22885558009147644)",1,1,2.743637084960937,2.84674072265625,"(-35.7316780090332, 47.92455291748047, 464.1106872558594)","(27.113718032836914, 52.256309509277344, 462.8096618652344)","(-71.04019165039062, 173.30267333984375, 52.43522644042969)","(-61.81717300415039, 158.7671356201172, 47.14468765258789)",POINT (0.307525634765625 0.1891781017184258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009064069,9641644283,1,1,"(0.29616159200668335, 0.15011371672153473)","(0.32222980260849, 0.23633450269699097)",1,1,2.725616455078125,2.8315582275390625,"(-35.688377380371094, 47.923362731933594, 464.345458984375)","(27.186161041259766, 52.28862762451172, 462.9620056152344)","(-70.36673736572266, 173.19036865234375, 52.39435577392578)","(-61.3331413269043, 157.39718627929688, 46.646141052246094)",POINT (0.3091956973075867 0.1932241097092628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009080735,9641660949,1,1,"(0.2966405749320984, 0.1582675725221634)","(0.323153555393219, 0.2358202040195465)",1,1,2.7541046142578125,2.8224334716796875,"(-35.62177276611328, 47.9423828125, 464.5103454589844)","(27.284618377685547, 52.25517272949219, 463.5487365722656)","(-70.20075225830078, 171.69680786132812, 51.850772857666016)","(-61.01303482055664, 157.49139404296875, 46.680416107177734)",POINT (0.3098970651626587 0.197043888270855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009097403,9641677616,1,1,"(0.3086300194263458, 0.1652032732963562)","(0.34755557775497437, 0.25224369764328003)",1,1,2.7948150634765625,2.817596435546875,"(-35.434783935546875, 47.98670196533203, 464.66314697265625)","(27.506397247314453, 52.248931884765625, 462.90069580078125)","(-66.04597473144531, 170.4263916015625, 51.38835906982422)","(-52.55684280395508, 154.4830780029297, 45.585487365722656)",POINT (0.3280927985906601 0.2087234854698181),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009114070,9641694283,1,1,"(0.4325765073299408, 0.14943571388721466)","(0.47705671191215515, 0.2699987590312958)",1,1,2.8054351806640625,2.822738647460937,"(-34.72793960571289, 48.004302978515625, 464.3526916503906)","(28.330263137817383, 52.42363739013672, 463.6131591796875)","(-23.09397315979004, 173.31455993652344, 52.43955993652344)","(-7.679959297180176, 151.2308807373047, 44.4017333984375)",POINT (0.454816609621048 0.2097172364592552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009130740,9641710952,1,1,"(0.5440096855163574, 0.17100326716899872)","(0.5768901705741882, 0.2430678904056549)",1,1,2.8557281494140625,2.7720184326171875,"(-34.00648498535156, 48.15319061279297, 464.2742919921875)","(29.07012176513672, 52.374603271484375, 463.63134765625)","(15.521703720092773, 169.36398315429688, 51.00172424316406)","(26.915979385375977, 156.16383361816406, 46.19720458984375)",POINT (0.5604499280452728 0.2070355787873268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009147407,9641727619,1,1,"(0.5900495052337646, 0.20899459719657898)","(0.5980126261711121, 0.24592703580856323)",1,1,2.8321075439453125,2.7530059814453125,"(-33.50983428955078, 48.196624755859375, 464.14837646484375)","(29.53806495666504, 52.432220458984375, 464.15472412109375)","(31.476167678833008, 162.4050750732422, 48.46885299682617)","(34.23569107055664, 155.64012145996094, 46.00658416748047)",POINT (0.5940310657024384 0.2274608165025711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009164075,9641744286,1,1,"(0.592831552028656, 0.21345245838165283)","(0.595066249370575, 0.25623494386672974)",1,1,2.843246459960937,2.7652587890625,"(-33.23217010498047, 48.223419189453125, 464.0563659667969)","(29.813488006591797, 52.398895263671875, 463.95068359375)","(32.44025802612305, 161.58853149414062, 48.171630859375)","(33.21466064453125, 153.7519989013672, 45.319400787353516)",POINT (0.5939489006996155 0.2348437011241913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009180741,9641760952,1,1,"(0.5839688777923584, 0.21304619312286377)","(0.5955181121826172, 0.2813490033149719)",1,1,2.821380615234375,2.7841339111328125,"(-32.944026947021484, 48.24555969238281, 464.195068359375)","(30.08635711669922, 52.31595230102539, 463.79473876953125)","(29.369009017944336, 161.66294860839844, 48.19871520996094)","(33.37124252319336, 149.15182495117188, 43.64506530761719)",POINT (0.5897434949874878 0.2471975982189178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009197409,9641777619,1,1,"(0.5798643827438354, 0.19837944209575653)","(0.5950965285301208, 0.2776285409927368)",1,1,2.8273162841796875,2.733016967773437,"(-32.622886657714844, 48.179481506347656, 463.9251708984375)","(30.395469665527344, 52.20417785644531, 463.76739501953125)","(27.946657180786133, 164.34947204589844, 49.17654800415039)","(33.225162506103516, 149.83331298828125, 43.89309310913086)",POINT (0.5874804556369781 0.2380039915442467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009214076,9641794286,1,1,"(0.5925410985946655, 0.21694044768810272)","(0.5964255332946777, 0.2715609073638916)",1,1,2.8489990234375,2.7497100830078125,"(-32.3245849609375, 48.09958267211914, 463.75286865234375)","(30.707870483398438, 52.06012725830078, 463.7643127441406)","(32.339595794677734, 160.9496307373047, 47.93909454345703)","(33.68569564819336, 150.94473266601562, 44.297603607177734)",POINT (0.5944833159446716 0.2442506775259972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009230743,9641810952,1,1,"(0.5967451333999634, 0.21683067083358765)","(0.5964867472648621, 0.27206650376319885)",1,1,2.8601226806640625,2.733505249023437,"(-32.032325744628906, 47.99586868286133, 463.53033447265625)","(31.016494750976562, 51.887413024902344, 463.7848205566406)","(33.796443939208984, 160.9697265625, 47.94644546508789)","(33.706912994384766, 150.85211181640625, 44.2639274597168)",POINT (0.5966159403324127 0.2444485872983932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009247410,9641827619,1,1,"(0.5930450558662415, 0.22252531349658966)","(0.5972023010253906, 0.27480265498161316)",1,1,2.869247436523437,2.719696044921875,"(-31.795066833496094, 47.93367004394531, 463.7825927734375)","(31.287860870361328, 51.72108459472656, 463.7479248046875)","(32.51423263549805, 159.92665100097656, 47.566741943359375)","(33.95488357543945, 150.35092163085938, 44.0815315246582)",POINT (0.595123678445816 0.2486639842391014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009264083,9641844291,1,1,"(0.5939978361129761, 0.20285069942474365)","(0.5961765050888062, 0.27534446120262146)",1,1,2.831771850585937,2.7615509033203125,"(-31.520614624023438, 47.84042739868164, 463.59344482421875)","(31.531417846679688, 51.572383880615234, 463.8225402832031)","(32.84442901611328, 163.53045654296875, 48.87847137451172)","(33.59941101074219, 150.25169372558594, 44.045352935791016)",POINT (0.5950871706008911 0.2390975803136826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243009280750,9641860958,1,1,"(0.6218792796134949, 0.21019987761974335)","(0.6322640180587769, 0.2358640730381012)",1,1,2.8350372314453125,2.72119140625,"(-31.15488624572754, 47.81951141357422, 463.5715637207031)","(31.887733459472656, 51.43976593017578, 463.9584045410156)","(42.506343841552734, 162.18429565429688, 48.388519287109375)","(46.105037689208984, 157.48336791992188, 46.67747116088867)",POINT (0.6270716488361359 0.2230319753289223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243009297420,9641877627,1,1,"(0.6672772765159607, 0.19638489186763763)","(0.6883090734481812, 0.17842841148376465)",1,1,2.843475341796875,2.7282867431640625,"(-30.703792572021484, 47.854610443115234, 463.79595947265625)","(32.29441833496094, 51.354820251464844, 464.09356689453125)","(58.23841857910156, 164.71481323242188, 49.30951690673828)","(65.5267105102539, 168.00393676757812, 50.506629943847656)",POINT (0.6777931749820709 0.1874066516757011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009314087,9641894293,1,1,"(0.6711776256561279, 0.19915741682052612)","(0.7003999948501587, 0.165023535490036)",1,1,2.8559112548828125,2.745147705078125,"(-30.43488121032715, 47.95100784301758, 464.062255859375)","(32.54096221923828, 51.37223815917969, 463.9875183105469)","(59.59003829956055, 164.20697021484375, 49.12466812133789)","(69.71664428710938, 170.45932006835938, 51.40033721923828)",POINT (0.6857888102531433 0.1820904761552811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009330754,9641910960,1,1,"(0.6792587041854858, 0.196434885263443)","(0.6963374614715576, 0.1780715435743332)",1,1,2.8547821044921875,2.780914306640625,"(-30.17259979248047, 48.01653289794922, 463.6424865722656)","(32.82449722290039, 51.422698974609375, 464.00732421875)","(62.39040756225586, 164.70565795898438, 49.306182861328125)","(68.30884552001953, 168.06930541992188, 50.530426025390625)",POINT (0.6877980828285217 0.1872532144188881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009347420,9641927625,1,1,"(0.6724671125411987, 0.18873056769371033)","(0.6988840103149414, 0.1771712303161621)",1,1,2.8123931884765625,2.747421264648437,"(-29.897022247314453, 48.13128662109375, 463.84906005859375)","(33.124351501464844, 51.424339294433594, 464.0138854980469)","(60.036888122558594, 166.1168670654297, 49.819820404052734)","(69.19132232666016, 168.2342071533203, 50.59046936035156)",POINT (0.6856755614280701 0.1829508990049362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009364088,9641944293,1,1,"(0.6803447008132935, 0.18515922129154205)","(0.6976199746131897, 0.17728494107723236)",1,1,2.839630126953125,2.7737579345703125,"(-29.577686309814453, 48.18767547607422, 463.70806884765625)","(33.45492172241211, 51.40077209472656, 463.88873291015625)","(62.766754150390625, 166.77102661132812, 50.05794906616211)","(68.7532730102539, 168.21337890625, 50.58289337158203)",POINT (0.6889823377132416 0.1812220811843872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009397428,9641977632,1,1,"(0.6759527325630188, 0.1962689906358719)","(0.6941651105880737, 0.16116569936275482)",1,1,2.8239898681640625,2.8225555419921875,"(-28.982946395874023, 48.182472229003906, 463.3914794921875)","(34.0705680847168, 51.1805305480957, 463.8516845703125)","(61.24478530883789, 164.7360382080078, 49.31726837158203)","(67.55602264404297, 171.16595458984375, 51.65755844116211)",POINT (0.6850589215755463 0.1787173449993134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009414095,9641994298,1,1,"(0.680627167224884, 0.19928373396396637)","(0.6995933651924133, 0.17332850396633148)",1,1,2.8702392578125,2.818817138671875,"(-28.735553741455078, 48.14552307128906, 463.378662109375)","(34.35260009765625, 51.054115295410156, 463.64263916015625)","(62.86464309692383, 164.183837890625, 49.116241455078125)","(69.43712615966797, 168.93807983398438, 50.84667205810547)",POINT (0.6901102662086487 0.1863061189651489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009430761,9642010965,1,1,"(0.6682959794998169, 0.30231621861457825)","(0.6418589949607849, 0.3724033832550049)",1,1,2.6740264892578125,2.36834716796875,"(-28.523662567138672, 48.195030212402344, 463.61285400390625)","(34.6573600769043, 51.032386779785156, 463.80194091796875)","(58.59142303466797, 145.31124877929688, 42.247169494628906)","(49.43004608154297, 132.47328186035156, 37.57455062866211)",POINT (0.6550774872303009 0.3373598009347916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243009580770,9642160969,1,1,"(0.6331291794776917, 0.1916903853416443)","(0.662143886089325, 0.20479397475719452)",1,1,2.9390106201171875,2.8802490234375,"(-27.121402740478516, 48.292457580566406, 462.0364685058594)","(36.062705993652344, 51.092830657958984, 461.90594482421875)","(46.40483856201172, 165.57470703125, 49.62251663208008)","(56.459503173828125, 163.1745147705078, 48.7488899230957)",POINT (0.6476365327835083 0.1982421800494194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009597438,9642177636,1,1,"(0.640214741230011, 0.1744205206632614)","(0.6606263518333435, 0.1776607185602188)",1,1,2.9452362060546875,2.940185546875,"(-26.918182373046875, 48.26588439941406, 461.54241943359375)","(36.22975540161133, 51.05696487426758, 461.6029968261719)","(48.860252380371094, 168.73805236816406, 50.773868560791016)","(55.93362808227539, 168.14454650878906, 50.55783462524414)",POINT (0.6504205465316772 0.1760406196117401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009614103,9642194302,1,1,"(0.6427236795425415, 0.17581528425216675)","(0.6605688333511353, 0.17643345892429352)",1,1,2.963470458984375,2.982284545898437,"(-26.71661949157715, 48.304168701171875, 461.3441162109375)","(36.423248291015625, 51.026275634765625, 461.2479553222656)","(49.72969436645508, 168.48257446289062, 50.680877685546875)","(55.9136962890625, 168.3693389892578, 50.63967514038086)",POINT (0.6516462564468384 0.1761243715882301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009630771,9642210969,1,1,"(0.6389888525009155, 0.18209019303321838)","(0.6611801981925964, 0.1725906878709793)",1,1,2.951171875,3.0133209228515625,"(-26.523639678955078, 48.37648391723633, 461.16925048828125)","(36.60418701171875, 51.07065200805664, 460.9788818359375)","(48.435447692871094, 167.3332061767578, 50.26249694824219)","(56.12555694580078, 169.07322692871094, 50.89585876464844)",POINT (0.650084525346756 0.1773404404520988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009647443,9642227641,1,1,"(0.6378001570701599, 0.1784970611333847)","(0.6636379361152649, 0.16549241542816162)",1,1,2.9687957763671875,2.997039794921875,"(-26.32027816772461, 48.466064453125, 460.98443603515625)","(36.78868865966797, 51.138160705566406, 460.7454528808594)","(48.023521423339844, 167.99134826660156, 50.50209426879883)","(56.97724914550781, 170.37344360351562, 51.36905288696289)",POINT (0.6507190465927124 0.1719947382807732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009664110,9642244307,1,1,"(0.6388456225395203, 0.1895921230316162)","(0.6597350239753723, 0.1717158555984497)",1,1,2.952911376953125,2.9741363525390625,"(-26.129051208496094, 48.57818603515625, 460.8226318359375)","(36.98979568481445, 51.22577667236328, 460.710205078125)","(48.38579559326172, 165.9590606689453, 49.762367248535156)","(55.624752044677734, 169.2334747314453, 50.95417404174805)",POINT (0.6492903232574463 0.180653989315033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009680777,9642260974,1,1,"(0.6454081535339355, 0.19431866705417633)","(0.6609991788864136, 0.1762084811925888)",1,1,2.9732666015625,3.0144805908203125,"(-25.941715240478516, 48.67979431152344, 460.732421875)","(37.200286865234375, 51.29463577270508, 460.414794921875)","(50.65998077392578, 165.09329223632812, 49.44725799560547)","(56.062828063964844, 168.41055297851562, 50.6546630859375)",POINT (0.6532036662101746 0.1852635741233826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009697445,9642277641,1,1,"(0.6295079588890076, 0.18566268682479858)","(0.6597031950950623, 0.18135656416416168)",1,1,2.9761505126953125,2.993438720703125,"(-25.691434860229492, 48.76154327392578, 460.7486267089844)","(37.42206954956055, 51.37566375732422, 460.28271484375)","(45.14998245239258, 166.67881774902344, 50.02435302734375)","(55.61372375488281, 167.4675750732422, 50.31143569946289)",POINT (0.6446055769920349 0.1835096254944801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009714111,9642294307,1,1,"(0.6428824663162231, 0.18415194749832153)","(0.6623127460479736, 0.18840306997299194)",1,1,2.95068359375,3.03369140625,"(-25.437023162841797, 48.78584289550781, 460.1678771972656)","(37.66590118408203, 51.474365234375, 460.29144287109375)","(49.784732818603516, 166.95553588867188, 50.125091552734375)","(56.51802444458008, 166.17684936523438, 49.841678619384766)",POINT (0.6525976061820984 0.1862775087356567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009730779,9642310974,1,1,"(0.5972780585289001, 0.19261693954467773)","(0.6240336298942566, 0.2244068682193756)",1,1,2.98370361328125,3.03582763671875,"(-25.29351234436035, 48.844871520996094, 459.97662353515625)","(37.77827072143555, 51.592750549316406, 460.0404968261719)","(33.98112106323242, 165.4049835205078, 49.560752868652344)","(43.25291061401367, 159.58200073242188, 47.441307067871094)",POINT (0.6106558442115784 0.2085119038820267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009747446,9642327641,1,1,"(0.588780403137207, 0.17208783328533173)","(0.6188589930534363, 0.21729040145874023)",1,1,2.977935791015625,3.007232666015625,"(-25.064292907714844, 48.92950439453125, 460.17095947265625)","(37.99720001220703, 51.66291809082031, 460.0633850097656)","(31.03638458251953, 169.16534423828125, 50.92936325073242)","(41.459720611572266, 160.88552856445312, 47.915767669677734)",POINT (0.6038196980953217 0.194689117372036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243009764113,9642344307,1,1,"(0.5952317118644714, 0.1884862631559372)","(0.6142047643661499, 0.23074714839458466)",1,1,2.9743194580078125,3.0646514892578125,"(-24.80813217163086, 48.95984649658203, 459.8501892089844)","(38.28107452392578, 51.671485900878906, 459.98382568359375)","(33.27198791503906, 166.16162109375, 49.83610153198242)","(39.84684753417969, 158.42062377929688, 47.01866149902344)",POINT (0.6047182381153107 0.2096167057752609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243009780785,9642360979,1,1,"(0.5929891467094421, 0.18894706666469574)","(0.6240984201431274, 0.21748711168766022)",1,1,2.9855499267578125,3.0671539306640625,"(-24.587223052978516, 48.960533142089844, 459.70294189453125)","(38.45207214355469, 51.59513854980469, 459.5501708984375)","(32.494873046875, 166.07720947265625, 49.80539321899414)","(43.27537536621094, 160.84950256347656, 47.90264129638672)",POINT (0.6085437834262848 0.203217089176178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
