,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,59,33,337129892987,6791550222,1,1,"(0.41825005412101746, 0.2008448988199234)","(0.3408515155315399, 0.16977740824222565)",1,1,2.6501922607421875,2.443359375,"(-74.82525634765625, -86.4932861328125, 712.1513671875)","(-6.5978827476501465, -84.781494140625, 718.2391357421875)","(-29.86634063720703, 163.47068786621094, 48.856666564941406)","(-56.60948181152344, 169.1447296142578, 50.92191696166992)",POINT (0.3795507848262787 0.1853111535310745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,33,337129909654,6791566889,1,1,"(0.42280274629592896, 0.21573218703269958)","(0.3468065857887268, 0.17416825890541077)",1,1,2.662460327148437,2.4432525634765625,"(-74.96783447265625, -86.44465637207031, 711.9733276367188)","(-6.766642093658447, -84.70295715332031, 718.32080078125)","(-28.293256759643555, 160.751708984375, 47.86707305908203)","(-54.55184555053711, 168.34280395507812, 50.630027770996094)",POINT (0.3848046660423279 0.1949502229690552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337129926324,6791583558,1,1,"(0.4168384373188019, 0.22519461810588837)","(0.35322436690330505, 0.17204490303993225)",1,1,2.6658935546875,2.4383544921875,"(-75.17640686035156, -86.41619110107422, 711.953857421875)","(-6.9837751388549805, -84.60319519042969, 718.3741455078125)","(-30.35408592224121, 159.0235137939453, 47.23808670043945)","(-52.334354400634766, 168.73060607910156, 50.77117919921875)",POINT (0.3850314021110535 0.1986197605729103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337129942991,6791600225,1,1,"(0.41694632172584534, 0.23309923708438873)","(0.3381621241569519, 0.17873449623584747)",1,1,2.6714019775390625,2.4256134033203125,"(-75.40445709228516, -86.3522720336914, 711.8448486328125)","(-7.22532320022583, -84.47293090820312, 718.3692626953125)","(-30.316797256469727, 157.57984924316406, 46.71259689331055)","(-57.538734436035156, 167.50885009765625, 50.32646560668945)",POINT (0.3775542229413986 0.2059168666601181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337129959658,6791616892,1,1,"(0.419673353433609, 0.21161893010139465)","(0.33969488739967346, 0.17113806307315826)",1,1,2.646331787109375,2.4177398681640625,"(-75.75288391113281, -86.33497619628906, 712.2774658203125)","(-7.514530658721924, -84.34834289550781, 718.277099609375)","(-29.374536514282227, 161.5029296875, 48.140525817871094)","(-57.00912094116211, 168.896240234375, 50.831424713134766)",POINT (0.3796841204166412 0.1913784965872765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337129976325,6791633558,1,1,"(0.4076436460018158, 0.22489091753959656)","(0.3517046868801117, 0.163023442029953)",1,1,2.6674957275390625,2.4227752685546875,"(-76.07817077636719, -86.19676971435547, 712.05908203125)","(-7.868781566619873, -84.16947174072266, 718.2977905273438)","(-33.53110885620117, 159.0789794921875, 47.25827407836914)","(-52.859432220458984, 170.37826538085938, 51.370845794677734)",POINT (0.3796741664409638 0.1939571797847748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337129992992,6791650225,1,1,"(0.4095139503479004, 0.2369716614484787)","(0.33996832370758057, 0.17142362892627716)",1,1,2.672714233398437,2.434173583984375,"(-76.52529907226562, -86.07990264892578, 712.2109375)","(-8.284503936767578, -83.89875030517578, 718.2314453125)","(-32.88486862182617, 156.8726043701172, 46.455177307128906)","(-56.91463851928711, 168.84408569335938, 50.812442779541016)",POINT (0.3747411370277405 0.2041976451873779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130009657,6791666889,1,1,"(0.4170078635215759, 0.2179504781961441)","(0.34541577100753784, 0.1638689488172531)",1,1,2.664031982421875,2.406005859375,"(-77.00679016113281, -85.95530700683594, 712.2962646484375)","(-8.750094413757324, -83.57411193847656, 718.1620483398438)","(-30.295534133911133, 160.34657287597656, 47.71959686279297)","(-55.03241729736328, 170.22386169433594, 51.31460189819336)",POINT (0.3812118172645569 0.1909097135066986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130026326,6791683558,1,1,"(0.4177772104740143, 0.21272143721580505)","(0.34303709864616394, 0.165392205119133)",1,1,2.64447021484375,2.4230499267578125,"(-77.4945068359375, -85.85212707519531, 712.2084350585938)","(-9.237022399902344, -83.19538879394531, 718.0352783203125)","(-30.02970314025879, 161.30157470703125, 48.067230224609375)","(-55.85430908203125, 169.94564819335938, 51.21337127685547)",POINT (0.3804071545600891 0.189056821167469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130042992,6791700223,1,1,"(0.45762887597084045, 0.23062871396541595)","(0.38752007484436035, 0.1845186948776245)",1,1,2.6448516845703125,2.4264068603515625,"(-77.8704833984375, -85.74108123779297, 711.802001953125)","(-9.652341842651367, -82.80668640136719, 717.654296875)","(-16.259950637817383, 158.03106689453125, 46.87680435180664)","(-40.48431396484375, 166.45245361328125, 49.941932678222656)",POINT (0.4225744754076004 0.2075737044215202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130059663,6791716894,1,1,"(0.4539400041103363, 0.24245503544807434)","(0.3786689043045044, 0.18833883106708527)",1,1,2.6585693359375,2.427215576171875,"(-78.30131530761719, -85.69931030273438, 711.7265625)","(-10.066511154174805, -82.42049407958984, 717.1307373046875)","(-17.534549713134766, 155.87112426757812, 46.09071350097656)","(-43.54261779785156, 165.75474548339844, 49.68802261352539)",POINT (0.4163044542074204 0.2153969332575798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130076331,6791733561,1,1,"(0.4393034279346466, 0.2686517536640167)","(0.3887801766395569, 0.1827666312456131)",1,1,2.6513671875,2.4162139892578125,"(-78.60143280029297, -85.60299682617188, 711.1116943359375)","(-10.406633377075195, -82.10796356201172, 716.9781494140625)","(-22.591856002807617, 151.08665466308594, 44.34927749633789)","(-40.048919677734375, 166.7724609375, 50.0583610534668)",POINT (0.4140418022871018 0.2257091924548149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130092998,6791750228,1,1,"(0.45528048276901245, 0.235068216919899)","(0.37303680181503296, 0.20650988817214966)",1,1,2.644317626953125,2.4452667236328125,"(-78.89054870605469, -85.59567260742188, 710.8641967773438)","(-10.65966510772705, -81.81051635742188, 716.1204833984375)","(-17.071374893188477, 157.22021484375, 46.581790924072266)","(-45.488651275634766, 162.43605041503906, 48.4800910949707)",POINT (0.4141586422920227 0.2207890525460243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130109665,6791766894,1,1,"(0.44897449016571045, 0.291913241147995)","(0.38327741622924805, 0.1720932424068451)",1,1,2.6637420654296875,2.422225952148437,"(-79.04534149169922, -85.60910034179688, 710.286376953125)","(-10.828937530517578, -81.69685363769531, 715.6060791015625)","(-19.250261306762695, 146.83824157714844, 42.8029899597168)","(-41.950252532958984, 168.7218017578125, 50.76789855957031)",POINT (0.4161259531974792 0.23200324177742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130126332,6791783561,1,1,"(0.448729008436203, 0.25888052582740784)","(0.38090088963508606, 0.16611938178539276)",1,1,2.6555633544921875,2.4044647216796875,"(-79.13638305664062, -85.70829772949219, 709.6929931640625)","(-10.907751083374023, -81.68621826171875, 714.9818115234375)","(-19.3350887298584, 152.87127685546875, 44.998695373535156)","(-42.77140426635742, 169.81285095214844, 51.16499710083008)",POINT (0.4148149490356445 0.2124999538064003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130142999,6791800228,1,1,"(0.4563548266887665, 0.23975016176700592)","(0.3783317804336548, 0.1628962904214859)",1,1,2.618560791015625,2.397735595703125,"(-79.16278839111328, -85.85676574707031, 709.3731689453125)","(-10.921060562133789, -81.76237487792969, 714.41845703125)","(-16.700162887573242, 156.36517333984375, 46.27041244506836)","(-43.65909957885742, 170.40150451660156, 51.3792610168457)",POINT (0.4173433035612106 0.2013232260942459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130159666,6791816894,1,1,"(0.4568672180175781, 0.23163914680480957)","(0.38384732604026794, 0.18002855777740479)",1,1,2.6594390869140625,2.393707275390625,"(-79.11372375488281, -86.00874328613281, 708.9293212890625)","(-10.861883163452148, -81.8580093383789, 713.6329956054688)","(-16.523113250732422, 157.84652709960938, 46.80963134765625)","(-41.75333786010742, 167.2725067138672, 50.24043655395508)",POINT (0.420357272028923 0.2058338522911072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130176333,6791833561,1,1,"(0.4468623101711273, 0.22244244813919067)","(0.385110080242157, 0.1955794095993042)",1,1,2.63232421875,2.4080047607421875,"(-78.97161102294922, -86.15509033203125, 708.4244995117188)","(-10.731812477111816, -82.04638671875, 713.1597900390625)","(-19.980073928833008, 159.52618408203125, 47.42097091674805)","(-41.31703567504883, 164.43235778808594, 49.20669174194336)",POINT (0.4159861952066422 0.2090109288692474),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,59,33,337130193006,6791850233,1,1,"(0.452753484249115, 0.24544452130794525)","(0.3810296058654785, 0.19534319639205933)",1,1,2.6728057861328125,2.413925170898437,"(-78.81888580322266, -86.37269592285156, 708.3192749023438)","(-10.545774459838867, -82.31968688964844, 712.80126953125)","(-17.944520950317383, 155.3251495361328, 45.89194869995117)","(-42.7269287109375, 164.47549438476562, 49.2224006652832)",POINT (0.4168915450572968 0.2203938588500023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130209672,6791866899,1,1,"(0.44555914402008057, 0.22981561720371246)","(0.3735560178756714, 0.18241961300373077)",1,1,2.654159545898437,2.401153564453125,"(-78.55664825439453, -86.50691986083984, 707.7906494140625)","(-10.318281173706055, -82.61181640625, 712.6964111328125)","(-20.430347442626953, 158.17955017089844, 46.930904388427734)","(-45.30924606323242, 166.83583068847656, 50.081451416015625)",POINT (0.409557580947876 0.2061176151037216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130226340,6791883566,1,1,"(0.45086073875427246, 0.23818279802799225)","(0.38118329644203186, 0.1890546679496765)",1,1,2.643463134765625,2.4180908203125,"(-78.33643341064453, -86.66853332519531, 707.7293701171875)","(-10.090435028076172, -82.91212463378906, 712.7596435546875)","(-18.5985107421875, 156.6514129638672, 46.37464904785156)","(-42.673831939697266, 165.6240234375, 49.64039611816406)",POINT (0.4160220175981522 0.2136187329888344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130243007,6791900233,1,1,"(0.4463416039943695, 0.2359493523836136)","(0.37482038140296936, 0.18063989281654358)",1,1,2.6403961181640625,2.3651275634765625,"(-78.13021850585938, -86.76527404785156, 707.80859375)","(-9.8663330078125, -83.14132690429688, 712.7949829101562)","(-20.159992218017578, 157.05931091308594, 46.52314758300781)","(-44.872371673583984, 167.16085815429688, 50.19979476928711)",POINT (0.4105809926986694 0.2082946226000786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130259674,6791916899,1,1,"(0.4525054395198822, 0.22379684448242188)","(0.37843766808509827, 0.18351434171199799)",1,1,2.63397216796875,2.4167633056640625,"(-77.9638900756836, -86.86624145507812, 708.103271484375)","(-9.682718276977539, -83.37710571289062, 713.1641235351562)","(-18.03023338317871, 159.27882385253906, 47.33092498779297)","(-43.62251663208008, 166.63587951660156, 50.00871276855469)",POINT (0.4154715538024902 0.2036555930972099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130276341,6791933566,1,1,"(0.45480358600616455, 0.2370644211769104)","(0.37757179141044617, 0.16992875933647156)",1,1,2.64093017578125,2.419662475585937,"(-77.83834838867188, -86.96759033203125, 708.673828125)","(-9.549758911132812, -83.57597351074219, 713.4215087890625)","(-17.236162185668945, 156.85568237304688, 46.4489631652832)","(-43.92169189453125, 169.1171112060547, 50.91178894042969)",POINT (0.4161876887083054 0.203496590256691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130293009,6791950233,1,1,"(0.4699063003063202, 0.24320220947265625)","(0.3954838216304779, 0.17396748065948486)",1,1,2.658660888671875,2.4193115234375,"(-77.72189331054688, -87.06825256347656, 709.2174072265625)","(-9.409467697143555, -83.80783081054688, 713.958740234375)","(-12.017799377441406, 155.73464965820312, 46.04108810424805)","(-37.73263168334961, 168.37948608398438, 50.64333724975586)",POINT (0.432695060968399 0.2085848450660706),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,59,33,337130309675,6791966899,1,1,"(0.4793294370174408, 0.2441275417804718)","(0.4140228033065796, 0.18011264503002167)",1,1,2.644027709960937,2.4236297607421875,"(-77.60093688964844, -87.13748168945312, 709.3284912109375)","(-9.3414888381958, -84.0377197265625, 714.55224609375)","(-8.761857986450195, 155.565673828125, 45.97950744628906)","(-31.326955795288086, 167.2571563720703, 50.234832763671875)",POINT (0.4466761201620102 0.2121200934052467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130326348,6791983571,1,1,"(0.4779473841190338, 0.23278090357780457)","(0.41620585322380066, 0.17543841898441315)",1,1,2.6375732421875,2.4193115234375,"(-77.61441040039062, -87.3300552368164, 710.0110473632812)","(-9.328706741333008, -84.29400634765625, 715.14453125)","(-9.239395141601562, 157.6380157470703, 46.73369598388672)","(-30.572649002075195, 168.11082458496094, 50.54559326171875)",POINT (0.4470766186714172 0.2041096612811089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130343015,6792000238,1,1,"(0.4805445373058319, 0.23662663996219635)","(0.4069734811782837, 0.1795644462108612)",1,1,2.643951416015625,2.415283203125,"(-77.64312744140625, -87.51141357421875, 710.6318969726562)","(-9.349849700927734, -84.52983093261719, 715.7935791015625)","(-8.342008590698242, 156.9356231689453, 46.47810363769531)","(-33.762657165527344, 167.35728454589844, 50.2712516784668)",POINT (0.4437590092420578 0.2080955430865288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130359682,6792016904,1,1,"(0.47432100772857666, 0.22928650677204132)","(0.42144227027893066, 0.1830253154039383)",1,1,2.6291961669921875,2.4132537841796875,"(-77.66989135742188, -87.68659210205078, 711.3113403320312)","(-9.378074645996094, -84.72348022460938, 716.5572509765625)","(-10.492402076721191, 158.2761993408203, 46.96603775024414)","(-28.763338088989258, 166.72518920898438, 50.041236877441406)",POINT (0.4478816390037537 0.2061559110879898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130376349,6792033571,1,1,"(0.4728187322616577, 0.2446560114622116)","(0.407207190990448, 0.1796221137046814)",1,1,2.632308959960937,2.4346923828125,"(-77.69297790527344, -87.7977294921875, 712.1114501953125)","(-9.38968276977539, -84.82647705078125, 717.010498046875)","(-11.011472702026367, 155.4691619873047, 45.94435501098633)","(-33.681922912597656, 167.34674072265625, 50.26744842529297)",POINT (0.4400129616260529 0.2121390625834465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130393016,6792050238,1,1,"(0.4812977612018585, 0.24112626910209656)","(0.4198921322822571, 0.17624641954898834)",1,1,2.6709747314453125,2.4240264892578125,"(-77.71340942382812, -87.77084350585938, 712.8229370117188)","(-9.401938438415527, -84.8966064453125, 717.9188232421875)","(-8.081750869750977, 156.11383056640625, 46.17897415161133)","(-29.298954010009766, 167.96328735351562, 50.49180221557617)",POINT (0.4505949467420578 0.2086863443255424),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,
0,59,33,337130409683,6792066904,1,1,"(0.4877801537513733, 0.2610483467578888)","(0.4107755124568939, 0.17948146164417267)",1,1,2.65948486328125,2.40496826171875,"(-77.7237548828125, -87.69978332519531, 713.5957641601562)","(-9.385843276977539, -84.89923095703125, 718.3743896484375)","(-5.841912746429443, 152.475341796875, 44.8546257019043)","(-32.44896697998047, 167.37242126464844, 50.276824951171875)",POINT (0.4492778331041336 0.2202649042010307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130426350,6792083571,1,1,"(0.4720713496208191, 0.22437959909439087)","(0.4204118549823761, 0.1744261234998703)",1,1,2.62481689453125,2.4559478759765625,"(-77.66690063476562, -87.57008361816406, 714.1571044921875)","(-9.340723991394043, -84.92486572265625, 719.2591552734375)","(-11.269712448120117, 159.17237854003906, 47.292232513427734)","(-29.11937141418457, 168.2957305908203, 50.61281967163086)",POINT (0.4462416023015976 0.1994028612971306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,33,337130443017,6792100238,1,1,"(0.4890792965888977, 0.24711894989013672)","(0.4063856303691864, 0.19868560135364532)",1,1,2.683258056640625,2.4354705810546875,"(-77.60635375976562, -87.45481872558594, 714.98046875)","(-9.264876365661621, -84.85884094238281, 719.83203125)","(-5.393032550811768, 155.01934814453125, 45.780616760253906)","(-33.96579360961914, 163.8650360107422, 49.0002555847168)",POINT (0.447732463479042 0.222902275621891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337130459689,6792116909,1,1,"(0.4773976504802704, 0.24361969530582428)","(0.4012655019760132, 0.1766718029975891)",1,1,2.637069702148437,2.439071655273437,"(-77.42401123046875, -87.28273010253906, 715.2265014648438)","(-9.136077880859375, -84.767578125, 720.407958984375)","(-9.429337501525879, 155.65843200683594, 46.01325607299805)","(-35.73493194580078, 167.8855743408203, 50.46357345581055)",POINT (0.4393315762281418 0.2101457491517067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130476356,6792133576,1,1,"(0.483807235956192, 0.2169075906276703)","(0.4104655385017395, 0.18732695281505585)",1,1,2.647705078125,2.4623260498046875,"(-77.27085876464844, -87.13101196289062, 715.9277954101562)","(-8.965072631835938, -84.67697143554688, 721.3004150390625)","(-7.214655876159668, 160.5370330810547, 47.78894805908203)","(-32.55607604980469, 165.93954467773438, 49.75529861450195)",POINT (0.4471363872289658 0.2021172717213631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130493023,6792150242,1,1,"(0.5219350457191467, 0.22981086373329163)","(0.44132599234580994, 0.17529204487800598)",1,1,2.660247802734375,2.4565887451171875,"(-76.9950942993164, -86.90314483642578, 716.4577026367188)","(-8.687141418457031, -84.48774719238281, 721.5948486328125)","(5.959463596343994, 158.18045043945312, 46.931129455566406)","(-21.89300537109375, 168.13758850097656, 50.55524444580078)",POINT (0.4816305190324783 0.2025514543056488),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,33,337130509690,6792166909,1,1,"(0.5261104106903076, 0.22289398312568665)","(0.43890222907066345, 0.18957284092903137)",1,1,2.6422576904296875,2.459075927734375,"(-76.76365661621094, -86.65452575683594, 717.0045776367188)","(-8.453558921813965, -84.3433837890625, 722.1180419921875)","(7.402153015136719, 159.44369506835938, 47.39101791381836)","(-22.730485916137695, 165.52935791015625, 49.606021881103516)",POINT (0.4825063198804855 0.206233412027359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337130526360,6792183578,1,1,"(0.5296689867973328, 0.21006670594215393)","(0.43883031606674194, 0.16237954795360565)",1,1,2.639266967773437,2.447601318359375,"(-76.52344512939453, -86.35932159423828, 717.262451171875)","(-8.21103286743164, -84.16056823730469, 722.4971923828125)","(8.631732940673828, 161.7864532470703, 48.24363327026367)","(-22.755321502685547, 170.49586486816406, 51.41364669799805)",POINT (0.4842496514320374 0.1862231269478798),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
