,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,11,597020193471,2245857537,1,1,"(0.5331172943115234, 0.2620546519756317)","(0.48208293318748474, 0.2763558030128479)",1,1,3.472152709960937,3.2023468017578125,"(-42.40031433105469, 59.843421936035156, 435.6224060058594)","(23.15447235107422, 56.10775375366211, 435.87115478515625)","(9.823203086853027, 152.29153442382812, 44.78778839111328)","(-7.810450553894043, 149.6796112060547, 43.837162017822266)",POINT (0.5076001137495041 0.2692052274942398),,,,,,,,,,1,1,
0,10,11,597020210138,2245874204,1,1,"(0.5310323238372803, 0.2719859778881073)","(0.484793096780777, 0.2631140351295471)",1,1,3.4116668701171875,3.1836700439453125,"(-42.41063690185547, 59.87741470336914, 435.658203125)","(23.145401000976562, 56.080989837646484, 436.00506591796875)","(9.102804183959961, 150.4777069091797, 44.12761306762695)","(-6.874028205871582, 152.09805297851562, 44.717369079589844)",POINT (0.5079127103090286 0.2675500065088272),,,,,,,,,,1,1,
0,10,11,597020226805,2245890870,1,1,"(0.5314658880233765, 0.27597761154174805)","(0.48393911123275757, 0.2796517312526703)",1,1,3.428466796875,3.1885223388671875,"(-42.390525817871094, 59.905181884765625, 435.65496826171875)","(23.139909744262695, 56.125389099121094, 435.915283203125)","(9.252593994140625, 149.74868774414062, 43.862266540527344)","(-7.169105529785156, 149.07766723632812, 43.6180534362793)",POINT (0.507702499628067 0.2778146713972092),,,,,,,,,,1,1,
0,10,11,597020243472,2245907537,1,1,"(0.5350744724273682, 0.2699761390686035)","(0.4838247001171112, 0.2671224772930145)",1,1,3.45281982421875,3.215606689453125,"(-42.408447265625, 59.906410217285156, 435.7259521484375)","(23.136415481567383, 56.12940216064453, 436.0107421875)","(10.4994535446167, 150.84478759765625, 44.2612190246582)","(-7.208631992340088, 151.365966796875, 44.450931549072266)",POINT (0.5094495862722397 0.268549308180809),,,,,,,,,,1,1,
0,10,11,597020260140,2245924204,1,1,"(0.5265610814094543, 0.267216295003891)","(0.47788122296333313, 0.2845061421394348)",1,1,3.4708404541015625,3.182861328125,"(-42.399173736572266, 59.89762878417969, 435.66845703125)","(23.142414093017578, 56.14964294433594, 435.9306640625)","(7.557875156402588, 151.3488311767578, 44.44468688964844)","(-9.262250900268555, 148.19105529785156, 43.29535675048828)",POINT (0.5022211521863937 0.2758612185716629),,,,,,,,,,1,1,
0,10,11,597020276806,2245940870,1,1,"(0.532139241695404, 0.2647095322608948)","(0.4774191975593567, 0.2594716250896454)",1,1,3.4708404541015625,3.2120819091796875,"(-42.4008903503418, 59.909446716308594, 435.6224365234375)","(23.15079116821289, 56.15264129638672, 436.099609375)","(9.485244750976562, 151.80665588378906, 44.611324310302734)","(-9.421890258789062, 152.76327514648438, 44.95951461791992)",POINT (0.5047792196273804 0.2620905786752701),,,,,,,,,,1,1,
0,10,11,597020293474,2245957537,1,1,"(0.5307231545448303, 0.2541784346103668)","(0.48276346921920776, 0.2630671560764313)",1,1,3.402801513671875,3.19146728515625,"(-42.39490509033203, 59.9271125793457, 435.7192687988281)","(23.157272338867188, 56.1466178894043, 436.04644775390625)","(8.995970726013184, 153.73001098632812, 45.311370849609375)","(-7.5753045082092285, 152.10659790039062, 44.72050857543945)",POINT (0.506743311882019 0.258622795343399),,,,,,,,,,1,1,
0,10,11,597020310143,2245974206,1,1,"(0.5258312821388245, 0.26702380180358887)","(0.48232197761535645, 0.25439250469207764)",1,1,3.4765167236328125,3.2012176513671875,"(-42.38776397705078, 59.912845611572266, 435.6808166503906)","(23.164264678955078, 56.13924026489258, 436.2225036621094)","(7.305692672729492, 151.3839874267578, 44.45747756958008)","(-7.727856636047363, 153.69090270996094, 45.29716110229492)",POINT (0.5040766298770905 0.2607081532478332),,,,,,,,,,1,1,
0,10,11,597020326810,2245990872,1,1,"(0.5269346237182617, 0.27536359429359436)","(0.4890584647655487, 0.253214955329895)",1,1,3.4210357666015625,3.1941070556640625,"(-42.380958557128906, 59.92623519897461, 435.70306396484375)","(23.17502784729004, 56.12215805053711, 436.16864013671875)","(7.686938285827637, 149.86082458496094, 43.90311050415039)","(-5.400228977203369, 153.9059600830078, 45.37543869018555)",POINT (0.5079965442419052 0.2642892748117447),,,,,,,,,,1,1,
0,10,11,597020343477,2246007539,1,1,"(0.5258646011352539, 0.24351289868354797)","(0.487283855676651, 0.2731265127658844)",1,1,3.4118804931640625,3.17724609375,"(-42.37690734863281, 59.90540313720703, 435.68316650390625)","(23.176773071289062, 56.110504150390625, 436.02545166015625)","(7.317216396331787, 155.6779327392578, 46.02035140991211)","(-6.0134100914001465, 150.26939392089844, 44.05182647705078)",POINT (0.5065742284059525 0.2583197057247162),,,,,,,,,,1,1,
0,10,11,597020360145,2246024206,1,1,"(0.529260516166687, 0.2495962232351303)","(0.48428425192832947, 0.26210224628448486)",1,1,3.454071044921875,3.1722412109375,"(-42.39978790283203, 59.89707946777344, 435.560791015625)","(23.174293518066406, 56.08946228027344, 436.0078125)","(8.490593910217285, 154.56689453125, 45.615962982177734)","(-7.049831867218018, 152.2828369140625, 44.78464889526367)",POINT (0.5067723840475082 0.2558492347598076),,,,,,,,,,1,1,
0,10,11,597020376811,2246040872,1,1,"(0.5280025601387024, 0.26260140538215637)","(0.4969325363636017, 0.28831273317337036)",1,1,3.4346923828125,3.2073974609375,"(-42.38593673706055, 59.91042709350586, 435.66558837890625)","(23.16297149658203, 56.131935119628906, 436.01007080078125)","(8.05594253540039, 152.19166564941406, 44.75147247314453)","(-2.6795334815979004, 147.49583435058594, 43.04231262207031)",POINT (0.512467548251152 0.2754570692777634),,,,,,,,,,1,1,
0,10,11,597020393479,2246057539,1,1,"(0.495329350233078, 0.25688865780830383)","(0.4504857659339905, 0.2986975908279419)",1,1,3.439208984375,3.179290771484375,"(-42.464263916015625, 59.80495834350586, 435.69805908203125)","(23.049591064453125, 56.07015609741211, 435.8511962890625)","(-3.2334771156311035, 153.23504638671875, 45.13120651245117)","(-18.728078842163086, 145.59918212890625, 42.35200500488281)",POINT (0.4729075580835342 0.2777931243181229),,,,,,,,,,1,1,
0,10,11,597020410146,2246074206,1,1,"(0.5067595839500427, 0.28303080797195435)","(0.46143099665641785, 0.31275078654289246)",1,1,3.387115478515625,3.1712646484375,"(-42.478214263916016, 59.75709533691406, 435.748046875)","(22.966751098632812, 55.94639587402344, 435.92572021484375)","(0.715935230255127, 148.46051025390625, 43.3934440612793)","(-14.946220397949219, 143.03253173828125, 41.417842864990234)",POINT (0.4840952903032303 0.2978907972574234),,,,,,,,,,,1,
0,10,11,597020426813,2246090872,1,1,"(0.4978879690170288, 0.28903716802597046)","(0.45868754386901855, 0.29802951216697693)",1,1,3.3920440673828125,3.1610565185546875,"(-42.51505661010742, 59.777381896972656, 435.8480224609375)","(22.989498138427734, 55.97088623046875, 435.9411315917969)","(-2.349412679672241, 147.363525390625, 42.994171142578125)","(-15.894153594970703, 145.72120666503906, 42.396385192871094)",POINT (0.4782877564430237 0.2935333400964737),,,,,,,,,,1,1,
0,10,11,597020443485,2246107544,1,1,"(0.49543023109436035, 0.2940540313720703)","(0.4565248489379883, 0.3158065378665924)",1,1,3.401580810546875,3.147796630859375,"(-42.467227935791016, 59.76433563232422, 435.72015380859375)","(23.004297256469727, 56.000186920166016, 435.83245849609375)","(-3.1986217498779297, 146.447265625, 42.66067886352539)","(-16.641420364379883, 142.4744415283203, 41.214698791503906)",POINT (0.4759775400161743 0.3049302846193314),,,,,,,,,,,1,
0,10,11,597020460152,2246124211,1,1,"(0.5002985596656799, 0.2906900942325592)","(0.45854946970939636, 0.28196367621421814)",1,1,3.400390625,3.192047119140625,"(-42.46527862548828, 59.77073287963867, 435.78985595703125)","(23.011905670166016, 55.97407531738281, 436.11572265625)","(-1.5164779424667358, 147.06163024902344, 42.8842887878418)","(-15.941864013671875, 148.6553955078125, 43.46437072753906)",POINT (0.4794240146875382 0.2863268852233887),,,,,,,,,,1,1,
0,10,11,597020476819,2246140877,1,1,"(0.5177153944969177, 0.28215116262435913)","(0.4671904146671295, 0.2958384156227112)",1,1,3.4095458984375,3.154769897460937,"(-42.446556091308594, 59.76285171508789, 435.84503173828125)","(23.035980224609375, 55.98745346069336, 436.0391540527344)","(4.501437187194824, 148.6211700439453, 43.4519157409668)","(-12.956189155578613, 146.12136840820312, 42.54204559326172)",POINT (0.4924529045820236 0.2889947891235352),,,,,,,,,,1,1,
0,10,11,597020493486,2246157544,1,1,"(0.507922887802124, 0.2692651152610779)","(0.4588119089603424, 0.3187413811683655)",1,1,3.4296417236328125,3.161376953125,"(-42.4674072265625, 59.7898063659668, 435.9015197753906)","(23.04405975341797, 56.00856399536133, 435.94891357421875)","(1.1179102659225464, 150.97462463378906, 44.308509826660156)","(-15.851189613342285, 141.93844604492188, 41.01961898803711)",POINT (0.4833673983812332 0.2940032482147217),,,,,,,,,,1,1,
0,10,11,597020510155,2246174211,1,1,"(0.5000234246253967, 0.3244457542896271)","(0.45864740014076233, 0.3111068606376648)",1,1,3.4294891357421875,3.155792236328125,"(-42.44632339477539, 59.836578369140625, 435.87164306640625)","(23.04677963256836, 55.98736572265625, 435.9527587890625)","(-1.611567497253418, 140.89662170410156, 40.64038848876953)","(-15.908012390136719, 143.33279418945312, 41.527076721191406)",POINT (0.4793354123830795 0.3177763074636459),,,,,,,,,,,1,
0,10,11,597020526821,2246190877,1,1,"(0.4958808422088623, 0.28570276498794556)","(0.4585801959037781, 0.3172227740287781)",1,1,3.400131225585937,3.159942626953125,"(-42.44184494018555, 59.75059509277344, 435.6885070800781)","(23.049732208251953, 55.97046661376953, 435.8785095214844)","(-3.042928695678711, 147.97250366210938, 43.2158203125)","(-15.931233406066895, 142.21578979492188, 41.12053680419922)",POINT (0.4772305190563202 0.3014627695083618),,,,,,,,,,,1,
0,10,11,597020543488,2246207544,1,1,"(0.5004033446311951, 0.2770179510116577)","(0.45855847001075745, 0.30351436138153076)",1,1,3.4029541015625,3.145416259765625,"(-42.453399658203125, 59.767372131347656, 435.79425048828125)","(23.049266815185547, 55.96113967895508, 435.9743957519531)","(-1.4802829027175903, 149.5586700439453, 43.79313659667969)","(-15.938762664794922, 144.71946716308594, 42.03178787231445)",POINT (0.4794809073209763 0.2902661561965942),,,,,,,,,,1,1,
0,10,11,597020560156,2246224211,1,1,"(0.4971809387207031, 0.29251259565353394)","(0.4646168351173401, 0.30976682901382446)",1,1,3.386215209960937,3.1663055419921875,"(-42.445899963378906, 59.722145080566406, 435.6995849609375)","(23.047719955444336, 55.9508056640625, 435.809326171875)","(-2.5937116146087646, 146.72879028320312, 42.76312255859375)","(-13.845438957214355, 143.5775146484375, 41.61618423461914)",POINT (0.4808988869190216 0.3011397123336792),,,,,,,,,,,1,
0,10,11,597020576826,2246240881,1,1,"(0.49698323011398315, 0.26993528008461)","(0.45656174421310425, 0.3154013454914093)",1,1,3.4592742919921875,3.1681365966796875,"(-42.4708251953125, 59.68920135498047, 435.73626708984375)","(23.05672836303711, 55.94416046142578, 435.81451416015625)","(-2.662032127380371, 150.85223388671875, 44.26395034790039)","(-16.628677368164062, 142.5484619140625, 41.241615295410156)",POINT (0.4767724871635437 0.2926683127880096),,,,,,,,,,1,1,
0,10,11,597020593494,2246257548,1,1,"(0.4964165985584259, 0.2955259680747986)","(0.46218371391296387, 0.3221384286880493)",1,1,3.4163360595703125,3.1614990234375,"(-42.42002487182617, 59.71479034423828, 435.6441345214844)","(23.069129943847656, 55.91948699951172, 435.7606201171875)","(-2.8578083515167236, 146.17843627929688, 42.56282043457031)","(-14.68614673614502, 141.31802368164062, 40.793766021728516)",POINT (0.4793001562356949 0.308832198381424),,,,,,,,,,,1,
0,10,11,597020610160,2246274214,1,1,"(0.5065380930900574, 0.27805769443511963)","(0.45808151364326477, 0.32271379232406616)",1,1,3.4110870361328125,3.16607666015625,"(-42.453304290771484, 59.689979553222656, 435.66094970703125)","(23.064916610717773, 55.893798828125, 435.7135009765625)","(0.6394279599189758, 149.3687744140625, 43.72403335571289)","(-16.10354995727539, 141.21295166015625, 40.755516052246094)",POINT (0.4823098033666611 0.3003857433795929),,,,,,,,,,,1,
0,10,11,597020626828,2246290881,1,1,"(0.5058674216270447, 0.269643634557724)","(0.4563484489917755, 0.3296160399913788)",1,1,3.447174072265625,3.1790008544921875,"(-42.464141845703125, 59.636085510253906, 435.63385009765625)","(23.053668975830078, 55.863304138183594, 435.666015625)","(0.40769651532173157, 150.90548706054688, 44.283355712890625)","(-16.702363967895508, 139.95233154296875, 40.29669952392578)",POINT (0.4811079353094101 0.2996298372745514),,,,,,,,,,,1,
0,10,11,597020643495,2246307548,1,1,"(0.5117153525352478, 0.3008016049861908)","(0.46158137917518616, 0.3276878595352173)",1,1,3.413314819335937,3.193695068359375,"(-42.47663879394531, 59.605735778808594, 435.5467224121094)","(23.03237533569336, 55.821590423583984, 435.5770263671875)","(2.4283063411712646, 145.2148895263672, 42.212135314941406)","(-14.894268989562988, 140.30450439453125, 40.42488098144531)",POINT (0.486648365855217 0.314244732260704),,,,,,,,,,,1,
0,10,11,597020660163,2246324215,1,1,"(0.5005783438682556, 0.28241682052612305)","(0.4679660499095917, 0.3129267394542694)",1,1,3.41961669921875,3.153915405273437,"(-42.504295349121094, 59.57857131958008, 435.4483642578125)","(23.00220489501953, 55.80299377441406, 435.6904296875)","(-1.4198256731033325, 148.57264709472656, 43.43424987792969)","(-12.688200950622559, 143.0004119873047, 41.4061164855957)",POINT (0.4842721968889236 0.2976717799901962),,,,,,,,,,,1,
0,10,11,597020676830,2246340881,1,1,"(0.5156060457229614, 0.30775755643844604)","(0.46551263332366943, 0.3003271222114563)",1,1,3.411117553710937,3.1990966796875,"(-42.548091888427734, 59.61885070800781, 435.4934387207031)","(22.96776008605957, 55.78893280029297, 435.740234375)","(3.7726333141326904, 143.94448852539062, 41.749752044677734)","(-13.535910606384277, 145.30157470703125, 42.24366760253906)",POINT (0.4905593395233154 0.3040423393249512),,,,,,,,,,,1,
0,10,11,597020693497,2246357548,1,1,"(0.5103814005851746, 0.30017247796058655)","(0.45696669816970825, 0.3244430720806122)",1,1,3.516815185546875,3.187652587890625,"(-42.589195251464844, 59.59120178222656, 435.5021057128906)","(22.929607391357422, 55.837486267089844, 435.6748046875)","(1.9673824310302734, 145.32980346679688, 42.25395965576172)","(-16.48874855041504, 140.89710998535156, 40.64057159423828)",POINT (0.4836740493774414 0.3123077750205994),,,,,,,,,,,1,
0,10,11,597020710171,2246374221,1,1,"(0.5129565000534058, 0.28763720393180847)","(0.4632178246974945, 0.3441465198993683)",1,1,3.4476318359375,3.1574249267578125,"(-42.63557434082031, 59.598533630371094, 435.4860534667969)","(22.91956329345703, 55.84835433959961, 435.53277587890625)","(2.857144355773926, 147.6192169189453, 43.08720397949219)","(-14.328821182250977, 137.2985382080078, 39.330810546875)",POINT (0.4880871623754501 0.3158918619155884),,,,,,,,,,,1,
0,10,11,597020726838,2246390888,1,1,"(0.4985928237438202, 0.2838936448097229)","(0.4665029048919678, 0.3184579014778137)",1,1,3.4156494140625,3.195037841796875,"(-42.65931701660156, 59.613677978515625, 435.48101806640625)","(22.861610412597656, 55.87209701538086, 435.4829406738281)","(-2.105870485305786, 148.30291748046875, 43.33608627319336)","(-13.19375228881836, 141.99020385742188, 41.03843307495117)",POINT (0.482547864317894 0.3011757731437683),,,,,,,,,,,1,
0,10,11,597020743506,2246407555,1,1,"(0.5055897235870361, 0.3003458082675934)","(0.46901223063468933, 0.3282282054424286)",1,1,3.400115966796875,3.18804931640625,"(-42.68049621582031, 59.64786911010742, 435.3382568359375)","(22.83014678955078, 55.91836166381836, 435.60614013671875)","(0.3117371201515198, 145.2981719970703, 42.24241256713867)","(-12.326708793640137, 140.20579528808594, 40.388973236083984)",POINT (0.4873009771108627 0.314287006855011),,,,,,,,,,,1,
0,10,11,597020760173,2246424222,1,1,"(0.5022109746932983, 0.2668682038784027)","(0.4659138023853302, 0.3246607184410095)",1,1,3.415130615234375,3.2158966064453125,"(-42.701698303222656, 59.643653869628906, 435.45880126953125)","(22.817028045654297, 55.93529510498047, 435.52825927734375)","(-0.8557001352310181, 151.4123992919922, 44.467838287353516)","(-13.397306442260742, 140.85736083984375, 40.62613296508789)",POINT (0.4840623885393143 0.2957644611597061),,,,,,,,,,1,1,
0,10,11,597020776840,2246440888,1,1,"(0.5059176683425903, 0.3137458562850952)","(0.46482476592063904, 0.30182740092277527)",1,1,3.4382781982421875,3.1638641357421875,"(-42.712799072265625, 59.719932556152344, 435.4264221191406)","(22.80021858215332, 55.92491912841797, 435.6501770019531)","(0.4250461161136627, 142.85081481933594, 41.35167694091797)","(-13.773582458496094, 145.02755737304688, 42.143943786621094)",POINT (0.4853712171316147 0.3077866286039352),,,,,,,,,,,1,
0,10,11,597020793507,2246457555,1,1,"(0.5050883293151855, 0.2763204872608185)","(0.46523189544677734, 0.29420122504234314)",1,1,3.3935546875,3.193267822265625,"(-42.705787658691406, 59.722923278808594, 435.39434814453125)","(22.78838348388672, 55.98004150390625, 435.708740234375)","(0.1384800672531128, 149.6860809326172, 43.83946228027344)","(-13.632908821105957, 146.42037963867188, 42.65087127685547)",POINT (0.4851601123809814 0.2852608561515808),,,,,,,,,,1,1,
0,10,11,597020810174,2246474222,1,1,"(0.5201863646507263, 0.30180248618125916)","(0.4626542925834656, 0.32725608348846436)",1,1,3.355941772460937,3.17974853515625,"(-42.725929260253906, 59.76812744140625, 435.4068908691406)","(22.78297996520996, 56.00587463378906, 435.571533203125)","(5.355246067047119, 145.03211975097656, 42.14557647705078)","(-14.523534774780273, 140.3833465576172, 40.4536018371582)",POINT (0.491420328617096 0.3145292848348618),,,,,,,,,,,1,
