,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,32,22,578774312241,3799403392,1,1,"(0.40928104519844055, 0.2794463336467743)","(0.4550280272960663, 0.2772768437862396)",1,1,3.2247314453125,3.0196533203125,"(-26.996906280517578, -31.54975128173828, 706.5623168945312)","(34.33881378173828, -29.12282371520996, 702.9239501953125)","(-32.965354919433594, 149.1151885986328, 43.63166809082031)","(-17.158611297607422, 149.5113983154297, 43.77593231201172)",POINT (0.4321545362472534 0.278361588716507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774328909,3799420059,1,1,"(0.4053368866443634, 0.2798222601413727)","(0.4500180780887604, 0.2813757658004761)",1,1,3.2296905517578125,3.0683135986328125,"(-26.97846031188965, -31.600669860839844, 706.522705078125)","(34.365482330322266, -29.19009780883789, 703.1123046875)","(-34.32815170288086, 149.04652404785156, 43.60667419433594)","(-18.889673233032227, 148.76280212402344, 43.50341033935547)",POINT (0.4276774823665619 0.2805990129709244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774345576,3799436726,1,1,"(0.41076263785362244, 0.3103030025959015)","(0.44624021649360657, 0.31307336688041687)",1,1,3.212387084960937,3.053939819335937,"(-26.959228515625, -31.64219856262207, 706.4415283203125)","(34.39228820800781, -29.252370834350586, 703.302001953125)","(-32.45341491699219, 143.4796142578125, 41.580528259277344)","(-20.19501495361328, 142.9736328125, 41.3963508605957)",POINT (0.4285014271736145 0.3116881847381592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774362243,3799453392,1,1,"(0.4110614061355591, 0.29684334993362427)","(0.44731682538986206, 0.34339088201522827)",1,1,3.2018280029296875,3.08306884765625,"(-26.958457946777344, -31.712682723999023, 706.496826171875)","(34.39366912841797, -29.30658531188965, 703.3710327148438)","(-32.350181579589844, 145.9378204345703, 42.47528076171875)","(-19.82301902770996, 137.4365692138672, 39.3809814453125)",POINT (0.4291891157627106 0.3201171159744263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774378910,3799470059,1,1,"(0.41382619738578796, 0.2915389835834503)","(0.44637420773506165, 0.31901878118515015)",1,1,3.2033843994140625,3.0712432861328125,"(-26.952163696289062, -31.73293685913086, 706.455810546875)","(34.40159225463867, -29.318199157714844, 703.4386596679688)","(-31.394874572753906, 146.9066162109375, 42.82783126831055)","(-20.14871597290039, 141.88778686523438, 41.00113296508789)",POINT (0.4301002025604248 0.3052788823843002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774395577,3799486725,1,1,"(0.4152630567550659, 0.32127100229263306)","(0.4556778073310852, 0.2991771996021271)",1,1,3.23126220703125,3.057601928710937,"(-26.95024871826172, -31.761802673339844, 706.4013671875)","(34.39622116088867, -29.335472106933594, 703.42529296875)","(-30.898406982421875, 141.4764404296875, 40.851417541503906)","(-16.934093475341797, 145.51158142089844, 42.32011413574219)",POINT (0.4354704320430756 0.3102241009473801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774412248,3799503396,1,1,"(0.42046815156936646, 0.302051305770874)","(0.44751086831092834, 0.3223782181739807)",1,1,3.2232208251953125,3.074737548828125,"(-26.94595718383789, -31.772144317626953, 706.4287109375)","(34.409698486328125, -29.342418670654297, 703.5474243164062)","(-29.09992027282715, 144.98667907714844, 42.12904357910156)","(-19.75597381591797, 141.27423095703125, 40.77782440185547)",POINT (0.4339895099401474 0.3122147619724274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774428916,3799520063,1,1,"(0.42436981201171875, 0.3181471824645996)","(0.4519840478897095, 0.3391612470149994)",1,1,3.2432098388671875,3.07861328125,"(-26.944496154785156, -31.802616119384766, 706.4291381835938)","(34.40843200683594, -29.358539581298828, 703.4514770507812)","(-27.751792907714844, 142.04698181152344, 41.059051513671875)","(-18.210378646850586, 138.2090301513672, 39.66221237182617)",POINT (0.4381769299507141 0.3286542147397995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774445582,3799536729,1,1,"(0.4229029715061188, 0.310479998588562)","(0.44936901330947876, 0.3016759157180786)",1,1,3.2541961669921875,3.052581787109375,"(-26.936019897460938, -31.815086364746094, 706.4713134765625)","(34.42184829711914, -29.373214721679688, 703.54541015625)","(-28.258623123168945, 143.44728088378906, 41.568721771240234)","(-19.11393928527832, 145.0552215576172, 42.15402603149414)",POINT (0.4361359924077988 0.3060779571533203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774462249,3799553396,1,1,"(0.4205179214477539, 0.31504833698272705)","(0.445087194442749, 0.32168447971343994)",1,1,3.2763671875,3.1098785400390625,"(-26.930185317993164, -31.84669303894043, 706.6238403320312)","(34.43146896362305, -29.401268005371094, 703.5033569335938)","(-29.082727432250977, 142.61294555664062, 41.26505661010742)","(-20.593412399291992, 141.40093994140625, 40.82392501831055)",POINT (0.4328025579452515 0.3183664083480835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774478916,3799570063,1,1,"(0.4183007776737213, 0.316819965839386)","(0.45007941126823425, 0.31326594948768616)",1,1,3.285629272460937,3.1202850341796875,"(-26.910240173339844, -31.86960220336914, 706.9296875)","(34.46123504638672, -29.4266357421875, 703.5966186523438)","(-29.848785400390625, 142.2893829345703, 41.147281646728516)","(-18.868473052978516, 142.93846130371094, 41.38355255126953)",POINT (0.4341900944709778 0.3150429576635361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774495583,3799586729,1,1,"(0.4799632728099823, 0.33997347950935364)","(0.5176123976707458, 0.3412889242172241)",1,1,3.30126953125,3.163421630859375,"(-26.69780158996582, -31.928014755249023, 706.8366088867188)","(34.62879180908203, -29.513835906982422, 703.4830932617188)","(-8.542847633361816, 138.06068420410156, 39.60819625854492)","(4.465868949890137, 137.8204345703125, 39.52076721191406)",POINT (0.4987878352403641 0.3406312018632889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774512250,3799603396,1,1,"(0.4935895800590515, 0.34476926922798157)","(0.5316038727760315, 0.3652983009815216)",1,1,3.3248443603515625,3.1800689697265625,"(-26.622907638549805, -31.929595947265625, 707.14697265625)","(34.70961380004883, -29.523588180541992, 703.9136962890625)","(-3.834608316421509, 137.18478393554688, 39.28939437866211)","(9.300287246704102, 133.43544006347656, 37.92475128173828)",POINT (0.5125967264175415 0.3550337851047516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774528918,3799620063,1,1,"(0.49344637989997864, 0.348085880279541)","(0.5334511995315552, 0.33988672494888306)",1,1,3.337997436523437,3.1643218994140625,"(-26.61111831665039, -31.92479705810547, 707.1064453125)","(34.71513366699219, -29.526491165161133, 703.9270629882812)","(-3.884092330932617, 136.5790557861328, 39.068939208984375)","(9.938573837280273, 138.0765380859375, 39.61395263671875)",POINT (0.5134487897157669 0.343986302614212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774545590,3799636735,1,1,"(0.49324291944503784, 0.3409155607223511)","(0.5358831286430359, 0.3622356653213501)",1,1,3.3351287841796875,3.191879272460937,"(-26.603900909423828, -31.90091896057129, 707.1343994140625)","(34.71930694580078, -29.507539749145508, 703.885009765625)","(-3.9544014930725098, 137.8886260986328, 39.545562744140625)","(10.7788724899292, 133.9947967529297, 38.12831115722656)",POINT (0.5145630240440369 0.3515756130218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774562258,3799653402,1,1,"(0.492976576089859, 0.3432886004447937)","(0.5354366302490234, 0.3563675582408905)",1,1,3.3350067138671875,3.193359375,"(-26.61188507080078, -31.897127151489258, 707.1618041992188)","(34.71662902832031, -29.50189971923828, 703.8578491210938)","(-4.046428203582764, 137.45523071289062, 39.38780975341797)","(10.624591827392578, 135.06654357910156, 38.51837921142578)",POINT (0.5142066031694412 0.3498280793428421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774578925,3799670069,1,1,"(0.5015614032745361, 0.3374989330768585)","(0.5366618633270264, 0.3518962264060974)",1,1,3.35211181640625,3.1991119384765625,"(-26.625167846679688, -31.894163131713867, 707.188232421875)","(34.71238327026367, -29.49294090270996, 703.871826171875)","(-1.0801361799240112, 138.51263427734375, 39.772674560546875)","(11.047934532165527, 135.88314819335938, 38.81561279296875)",POINT (0.5191116333007812 0.344697579741478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774595592,3799686735,1,1,"(0.498508483171463, 0.33905792236328125)","(0.5312425494194031, 0.3477190136909485)",1,1,3.3544464111328125,3.196762084960937,"(-26.6428165435791, -31.90561866760254, 707.2008056640625)","(34.70566940307617, -29.50075912475586, 703.859130859375)","(-2.135019063949585, 138.2279052734375, 39.66905212402344)","(9.175419807434082, 136.6460723876953, 39.093299865722656)",POINT (0.514875516295433 0.3433884680271149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774612259,3799703402,1,1,"(0.49902617931365967, 0.33770567178726196)","(0.5348280668258667, 0.35077738761901855)",1,1,3.352691650390625,3.2064208984375,"(-26.657604217529297, -31.912818908691406, 707.21337890625)","(34.700191497802734, -29.499935150146484, 703.85986328125)","(-1.9561314582824707, 138.47486877441406, 39.75896072387695)","(10.414321899414062, 136.08750915527344, 38.8900146484375)",POINT (0.5169271230697632 0.3442415297031403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774628927,3799720069,1,1,"(0.4983140826225281, 0.34803664684295654)","(0.5293996334075928, 0.34108561277389526)",1,1,3.374725341796875,3.2071075439453125,"(-26.67190170288086, -31.904834747314453, 707.0601806640625)","(34.682701110839844, -29.493579864501953, 703.7930908203125)","(-2.2021913528442383, 136.5880584716797, 39.072181701660156)","(8.538657188415527, 137.85757446289062, 39.534271240234375)",POINT (0.5138568580150604 0.3445611298084259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774645593,3799736735,1,1,"(0.4994155466556549, 0.34003275632858276)","(0.5337985157966614, 0.3436577320098877)",1,1,3.370513916015625,3.183837890625,"(-26.681917190551758, -31.891876220703125, 707.031494140625)","(34.6720085144043, -29.470539093017578, 703.7113647460938)","(-1.8215950727462769, 138.04986572265625, 39.60421371459961)","(10.058594703674316, 137.3878173828125, 39.36328887939453)",POINT (0.5166070312261581 0.3418452441692352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774662264,3799753405,1,1,"(0.5003462433815002, 0.34532299637794495)","(0.5285431742668152, 0.3644058406352997)",1,1,3.3557281494140625,3.193695068359375,"(-26.684432983398438, -31.874839782714844, 706.9345703125)","(34.66520690917969, -29.449064254760742, 703.6436767578125)","(-1.5000125169754028, 137.08367919921875, 39.25257873535156)","(8.242737770080566, 133.5984344482422, 37.984046936035156)",POINT (0.5144447088241577 0.3548644185066223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774678930,3799770072,1,1,"(0.5008724331855774, 0.35037872195243835)","(0.5327445268630981, 0.3582831025123596)",1,1,3.367767333984375,3.181503295898437,"(-26.685771942138672, -31.856037139892578, 706.8237915039062)","(34.66122817993164, -29.428314208984375, 703.6162109375)","(-1.3182164430618286, 136.1603240966797, 38.91648864746094)","(9.69440746307373, 134.71669006347656, 38.39105224609375)",POINT (0.5168084800243378 0.354330912232399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774695597,3799786738,1,1,"(0.4949415326118469, 0.3496280312538147)","(0.5295019149780273, 0.37522146105766296)",1,1,3.355941772460937,3.169586181640625,"(-26.684669494628906, -31.836652755737305, 706.796142578125)","(34.663875579833984, -29.41686248779297, 703.6572875976562)","(-3.367480993270874, 136.2974090576172, 38.96639633178711)","(8.57398509979248, 131.62310791015625, 37.26511764526367)",POINT (0.5122217237949371 0.3624247461557388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774712264,3799803405,1,1,"(0.4971281588077545, 0.355827271938324)","(0.5296540856361389, 0.35458165407180786)",1,1,3.33148193359375,3.13720703125,"(-26.684728622436523, -31.817928314208984, 706.796142578125)","(34.675968170166016, -29.39126205444336, 703.7797241210938)","(-2.6119632720947266, 135.16519165039062, 38.55434036254883)","(8.626566886901855, 135.3927001953125, 38.637149810791016)",POINT (0.5133911222219467 0.3552044630050659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774728931,3799820071,1,1,"(0.499601274728775, 0.35823386907577515)","(0.5256173610687256, 0.39169469475746155)",1,1,3.3047027587890625,3.1387939453125,"(-26.69097137451172, -31.784923553466797, 706.8367309570312)","(34.70002746582031, -29.363109588623047, 703.9979248046875)","(-1.7574278116226196, 134.72567749023438, 38.39430618286133)","(7.231777667999268, 128.614501953125, 36.170040130615234)",POINT (0.5126093178987503 0.3749642819166184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578774878940,3799970077,1,1,"(0.5618873238563538, 0.6458014249801636)","(0.5121614933013916, 1.1125540733337402)",1,1,2.46221923828125,1.1251068115234375,"(-26.85802459716797, -31.469730377197266, 707.4035034179688)","(34.525672912597656, -29.06045150756836, 703.4253540039062)","(19.76398468017578, 82.20524597167969, 19.278505325317383)","(2.5824356079101562, -3.0409395694732666, -11.748560905456543)",POINT (0.5370244085788727 0.8791777491569519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,22,578774895608,3799986744,1,1,"(0.43057599663734436, 0.39380091428756714)","(0.4474809169769287, 0.4919913411140442)",1,1,3.1975250244140625,2.8667755126953125,"(-26.820602416992188, -31.512365341186523, 707.3095703125)","(34.55609893798828, -29.09750747680664, 703.2855224609375)","(-25.607397079467773, 128.2298126220703, 36.03004837036133)","(-19.766321182250977, 110.29663848876953, 29.50286865234375)",POINT (0.4390284568071365 0.4428961277008057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,22,578774912275,3800003411,1,1,"(0.416606068611145, 0.2439226657152176)","(0.4552728235721588, 0.29533690214157104)",1,1,3.3537139892578125,3.095550537109375,"(-26.777210235595703, -31.530746459960938, 706.9534301757812)","(34.58985900878906, -29.147876739501953, 703.2809448242188)","(-30.434358596801758, 155.6031036376953, 45.99311447143555)","(-17.074033737182617, 146.2129669189453, 42.57537078857422)",POINT (0.4359394460916519 0.2696297839283943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774928945,3800020080,1,1,"(0.4256918132305145, 0.2661365568637848)","(0.45373693108558655, 0.23480145633220673)",1,1,3.28448486328125,3.1018829345703125,"(-26.745853424072266, -31.559478759765625, 706.7489013671875)","(34.61262893676758, -29.208688735961914, 703.4022216796875)","(-27.295013427734375, 151.5460205078125, 44.5164680480957)","(-17.604713439941406, 157.2689666748047, 46.599456787109375)",POINT (0.4397143721580505 0.2504690065979958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774945612,3800036747,1,1,"(0.42569637298583984, 0.2801482081413269)","(0.4578937590122223, 0.2955164909362793)",1,1,3.2654266357421875,3.1325836181640625,"(-26.731006622314453, -31.59524917602539, 706.6397094726562)","(34.626094818115234, -29.271892547607422, 703.4968872070312)","(-27.29344367980957, 148.9869842529297, 43.58503723144531)","(-16.168437957763672, 146.18017578125, 42.56344985961914)",POINT (0.4417950659990311 0.2878323495388031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774962280,3800053414,1,1,"(0.4248664677143097, 0.27793994545936584)","(0.45377087593078613, 0.28929951786994934)",1,1,3.2978668212890625,3.12982177734375,"(-26.724349975585938, -31.640727996826172, 706.6403198242188)","(34.628883361816406, -29.303653717041016, 703.51171875)","(-27.580190658569336, 149.39028930664062, 43.73184585571289)","(-17.592994689941406, 147.3156280517578, 42.97667694091797)",POINT (0.4393186718225479 0.2836197316646576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774978946,3800070080,1,1,"(0.42331597208976746, 0.26687192916870117)","(0.45564931631088257, 0.30172064900398254)",1,1,3.280181884765625,3.129974365234375,"(-26.722564697265625, -31.683818817138672, 706.668212890625)","(34.61674880981445, -29.317607879638672, 703.4297485351562)","(-28.115917205810547, 151.41171264648438, 44.46758270263672)","(-16.94393539428711, 145.04705810546875, 42.15102767944336)",POINT (0.439482644200325 0.2842962890863419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578774995614,3800086747,1,1,"(0.4254254698753357, 0.2666870951652527)","(0.4570232927799225, 0.2905094027519226)",1,1,3.2976226806640625,3.1070709228515625,"(-26.728515625, -31.71319580078125, 706.6124267578125)","(34.59000015258789, -29.31960678100586, 703.2545776367188)","(-27.387041091918945, 151.44546508789062, 44.4798698425293)","(-16.46918487548828, 147.09466552734375, 42.896244049072266)",POINT (0.4412243813276291 0.2785982489585876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578775012281,3800103414,1,1,"(0.41896212100982666, 0.27448588609695435)","(0.4503592550754547, 0.2835851013660431)",1,1,3.314544677734375,3.097320556640625,"(-26.73979377746582, -31.745033264160156, 706.6802368164062)","(34.565738677978516, -29.32978057861328, 703.119873046875)","(-29.62030029296875, 150.02113342285156, 43.96142578125)","(-18.771791458129883, 148.35928344726562, 43.35655975341797)",POINT (0.4346606880426407 0.2790354937314987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578775028948,3800120080,1,1,"(0.4240073263645172, 0.27280744910240173)","(0.4554899036884308, 0.2955915033817291)",1,1,3.2994537353515625,3.108016967773437,"(-26.72244644165039, -31.75768280029297, 706.681884765625)","(34.60330581665039, -29.343523025512695, 703.39013671875)","(-27.87703514099121, 150.32766723632812, 44.0730094909668)","(-16.999034881591797, 146.16647338867188, 42.558448791503906)",POINT (0.439748615026474 0.2841994762420654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,22,578775045615,3800136747,1,1,"(0.5404403805732727, 0.2106613665819168)","(0.6005129218101501, 0.20997075736522675)",1,1,3.3719024658203125,3.18109130859375,"(-26.407672882080078, -31.715152740478516, 707.579345703125)","(34.950340270996094, -29.314544677734375, 704.1771850585938)","(12.353523254394531, 161.67784118652344, 48.204097747802734)","(33.110103607177734, 161.80397033691406, 48.250030517578125)",POINT (0.5704766511917114 0.2103160619735718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578775062290,3800153421,1,1,"(0.6656383275985718, 0.16273510456085205)","(0.7092203497886658, 0.15755777060985565)",1,1,3.342880249023437,3.111312866210937,"(-25.997802734375, -31.63726806640625, 707.1830444335938)","(35.213233947753906, -29.25507926940918, 703.9696044921875)","(55.612571716308594, 170.43092346191406, 51.39000701904297)","(70.6712646484375, 171.3765106201172, 51.734134674072266)",POINT (0.6874293386936188 0.1601464375853538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,22,578775078956,3800170087,1,1,"(0.6620098948478699, 0.15893195569515228)","(0.697094202041626, 0.1587361991405487)",1,1,3.36553955078125,3.1433258056640625,"(-25.958526611328125, -31.697179794311523, 707.670654296875)","(35.24835205078125, -29.297008514404297, 703.815185546875)","(54.35885238647461, 171.12551879882812, 51.642822265625)","(66.48136901855469, 171.16127014160156, 51.65585708618164)",POINT (0.6795520484447479 0.1588340774178505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
