,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,32,33,578245261117,3270368221,1,1,"(0.332332968711853, 0.09884915500879288)","(0.3867396414279938, 0.14474456012248993)",1,1,2.7362060546875,2.615753173828125,"(-40.71929168701172, -27.121749877929688, 679.4777221679688)","(20.33677864074707, -22.94947052001953, 673.886962890625)","(-59.552852630615234, 182.09886169433594, 55.636756896972656)","(-40.753971099853516, 173.71665954589844, 52.585899353027344)",POINT (0.3595363050699234 0.1217968575656414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245277784,3270384887,1,1,"(0.347287654876709, 0.12524442374706268)","(0.37775328755378723, 0.15458866953849792)",1,1,2.7610626220703125,2.624496459960937,"(-40.59798812866211, -27.105876922607422, 679.50537109375)","(20.46243667602539, -22.960355758666992, 673.6907958984375)","(-54.3856315612793, 177.27810668945312, 53.88218688964844)","(-43.85898208618164, 171.91876220703125, 51.931556701660156)",POINT (0.3625204712152481 0.1399165466427803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245294453,3270401556,1,1,"(0.3993472754955292, 0.08084039390087128)","(0.4563489854335785, 0.13790230453014374)",1,1,2.735870361328125,2.6302642822265625,"(-40.288597106933594, -27.09481430053711, 679.4549560546875)","(20.79034996032715, -23.004512786865234, 673.9730834960938)","(-36.397705078125, 185.38792419433594, 56.833892822265625)","(-16.702186584472656, 174.96632385253906, 53.04072952270508)",POINT (0.4278481304645538 0.1093713492155075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245311121,3270418223,1,1,"(0.4486910104751587, 0.12756137549877167)","(0.49513891339302063, 0.11268725246191025)",1,1,2.794464111328125,2.6190643310546875,"(-40.01803207397461, -27.091814041137695, 679.4876708984375)","(21.048664093017578, -23.107563018798828, 674.0443115234375)","(-19.34820556640625, 176.85494995117188, 53.7281379699707)","(-3.299283027648926, 179.57151794433594, 54.716896057128906)",POINT (0.4719149619340897 0.120124313980341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245327787,3270434889,1,1,"(0.4460640251636505, 0.07598529011011124)","(0.4873467683792114, 0.11754303425550461)",1,1,2.7117156982421875,2.6064453125,"(-39.880393981933594, -27.10951805114746, 679.440185546875)","(21.207380294799805, -23.168264389038086, 674.0843505859375)","(-20.255895614624023, 186.27462768554688, 57.15663146972656)","(-5.991672039031982, 178.68467712402344, 54.39409637451172)",POINT (0.466705396771431 0.0967641621828079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245344455,3270451556,1,1,"(0.4438495635986328, 0.09792880713939667)","(0.4928252696990967, 0.14656269550323486)",1,1,2.7456512451171875,2.595062255859375,"(-39.74797821044922, -27.115827560424805, 679.3283081054688)","(21.3404541015625, -23.2026309967041, 674.026123046875)","(-21.021047592163086, 182.2669677734375, 55.697933197021484)","(-4.0987067222595215, 173.38461303710938, 52.46506118774414)",POINT (0.4683374166488648 0.1222457513213158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245361126,3270468227,1,1,"(0.4501594305038452, 0.1533406376838684)","(0.48903942108154297, 0.13038361072540283)",1,1,2.791900634765625,2.612945556640625,"(-39.62322235107422, -27.12274932861328, 679.2152099609375)","(21.491239547729492, -23.286972045898438, 674.0672607421875)","(-18.84083366394043, 172.146728515625, 52.01448440551758)","(-5.406816482543945, 176.33949279785156, 53.540550231933594)",POINT (0.4695994257926941 0.1418621242046356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245377793,3270484893,1,1,"(0.4466101825237274, 0.08860192447900772)","(0.48410648107528687, 0.11502370238304138)",1,1,2.7090606689453125,2.6069488525390625,"(-39.49724578857422, -27.13312530517578, 679.2045288085938)","(21.675033569335938, -23.376134872436523, 674.1680297851562)","(-20.06719207763672, 183.97036743164062, 56.31796646118164)","(-7.111263751983643, 179.14479064941406, 54.56158447265625)",POINT (0.4653583317995071 0.1018128134310246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245394460,3270501560,1,1,"(0.44717004895210266, 0.10572499781847)","(0.4729631543159485, 0.07220737636089325)",1,1,2.7237091064453125,2.643096923828125,"(-39.33094024658203, -27.112009048461914, 679.4556884765625)","(21.8792724609375, -23.39645004272461, 674.3931274414062)","(-19.87373924255371, 180.84307861328125, 55.179710388183594)","(-10.96157455444336, 186.96463012695312, 57.40778350830078)",POINT (0.4600666016340256 0.0889661870896816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245544470,3270651566,1,1,"(0.4119409918785095, 0.0768476203083992)","(0.44801685214042664, 0.367575079202652)",1,1,2.664535522460937,2.53314208984375,"(-38.02861785888672, -27.47080421447754, 678.126220703125)","(23.353151321411133, -23.95615005493164, 674.2813720703125)","(-32.0462646484375, 186.1171417236328, 57.099334716796875)","(-19.581146240234375, 133.01963806152344, 37.77336502075195)",POINT (0.4299789220094681 0.2222113497555256),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,32,33,578245561134,3270668230,1,1,"(0.40520912408828735, 0.026826901361346245)","(0.4664810597896576, 0.15315984189510345)",1,1,2.713958740234375,2.567245483398437,"(-37.8762321472168, -27.52043914794922, 678.0675048828125)","(23.502071380615234, -24.05908966064453, 674.0692138671875)","(-34.37229537963867, 195.25277709960938, 60.424400329589844)","(-13.201290130615234, 172.17971801757812, 52.026512145996094)",POINT (0.4358450919389725 0.0899933716282248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245577803,3270684898,1,1,"(0.4244312345981598, 0.17576251924037933)","(0.4613684117794037, 0.12074073404073715)",1,1,2.780502319335937,2.606292724609375,"(-37.721092224121094, -27.555240631103516, 677.8305053710938)","(23.662607192993164, -24.104888916015625, 674.05810546875)","(-27.73056983947754, 168.05165100097656, 50.524017333984375)","(-14.96784496307373, 178.10064697265625, 54.18153762817383)",POINT (0.4428998231887817 0.1482516266405582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245594469,3270701564,1,1,"(0.4103355407714844, 0.11553613096475601)","(0.4629080891609192, 0.1618989259004593)",1,1,2.7099609375,2.613632202148437,"(-37.569000244140625, -27.587779998779297, 677.6946411132812)","(23.806264877319336, -24.202899932861328, 674.0735473632812)","(-32.60099792480469, 179.05120849609375, 54.52750015258789)","(-14.43584156036377, 170.58364868164062, 51.445594787597656)",POINT (0.4366218149662018 0.1387175284326076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245611137,3270718231,1,1,"(0.41226762533187866, 0.14514009654521942)","(0.46347272396087646, 0.12819650769233704)",1,1,2.7822723388671875,2.6136474609375,"(-37.43238067626953, -27.612302780151367, 677.544677734375)","(23.937870025634766, -24.270824432373047, 673.8873901367188)","(-31.93340492248535, 173.64442443847656, 52.55962371826172)","(-14.24075698852539, 176.7389678955078, 53.68592834472656)",POINT (0.4378701746463776 0.1366683021187782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245627809,3270734902,1,1,"(0.4162454903125763, 0.0907820388674736)","(0.4558548629283905, 0.13734596967697144)",1,1,2.728271484375,2.612457275390625,"(-37.30347442626953, -27.64379119873047, 677.2798461914062)","(24.070301055908203, -24.28944206237793, 673.8276977539062)","(-30.55895233154297, 183.5721893310547, 56.17306137084961)","(-16.872913360595703, 175.06793212890625, 53.07770919799805)",POINT (0.4360501766204834 0.1140640042722225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245644476,3270751569,1,1,"(0.41419050097465515, 0.1112203598022461)","(0.46644172072410583, 0.17316579818725586)",1,1,2.784912109375,2.644744873046875,"(-37.1954460144043, -27.66762351989746, 677.3045654296875)","(24.173065185546875, -24.306629180908203, 673.7449340820312)","(-31.26900863647461, 179.83941650390625, 54.81441116333008)","(-13.214879989624023, 168.5259246826172, 50.69658279418945)",POINT (0.4403161108493805 0.142193078994751),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245661144,3270768236,1,1,"(0.416035920381546, 0.13421787321567535)","(0.45879310369491577, 0.15311945974826813)",1,1,2.8108062744140625,2.65533447265625,"(-37.09697341918945, -27.68208885192871, 677.1373291015625)","(24.271717071533203, -24.35946273803711, 673.738037109375)","(-30.631370544433594, 175.6392364501953, 53.28564453125)","(-15.857682228088379, 172.18710327148438, 52.029197692871094)",POINT (0.4374145120382309 0.1436686664819717),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245677810,3270784902,1,1,"(0.41475874185562134, 0.12439028918743134)","(0.46494755148887634, 0.12618428468704224)",1,1,2.8002166748046875,2.6469879150390625,"(-37.020294189453125, -27.698707580566406, 677.0823974609375)","(24.351116180419922, -24.421810150146484, 673.6319580078125)","(-31.07266616821289, 177.43411254882812, 53.93893051147461)","(-13.731172561645508, 177.10646057128906, 53.81969451904297)",POINT (0.4398531466722488 0.1252872869372368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245694478,3270801569,1,1,"(0.41943463683128357, 0.10789715498685837)","(0.46284228563308716, 0.1367959976196289)",1,1,2.8025054931640625,2.6847381591796875,"(-36.937660217285156, -27.709962844848633, 677.0032958984375)","(24.418521881103516, -24.474193572998047, 673.5009765625)","(-29.457033157348633, 180.4463653564453, 55.035308837890625)","(-14.458584785461426, 175.16836547851562, 53.114295959472656)",POINT (0.4411384612321854 0.1223465763032436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245711145,3270818236,1,1,"(0.41650286316871643, 0.1347760260105133)","(0.461222767829895, 0.12611860036849976)",1,1,2.8292694091796875,2.6667938232421875,"(-36.87572479248047, -27.722183227539062, 676.780517578125)","(24.478931427001953, -24.494121551513672, 673.3709716796875)","(-30.47002410888672, 175.53729248046875, 53.248565673828125)","(-15.018181800842285, 177.1184539794922, 53.82406234741211)",POINT (0.4388628154993057 0.1304473131895065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245727812,3270834902,1,1,"(0.4222447872161865, 0.15817400813102722)","(0.45101872086524963, 0.1421244889497757)",1,1,2.8907928466796875,2.701156616210937,"(-36.827369689941406, -27.745838165283203, 676.735595703125)","(24.54219627380371, -24.517520904541016, 673.4039306640625)","(-28.486047744750977, 171.2639617919922, 51.69317626953125)","(-18.54393196105957, 174.1951904296875, 52.76008224487305)",POINT (0.4366317540407181 0.1501492485404015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245744479,3270851569,1,1,"(0.41283488273620605, 0.1551753133535385)","(0.4591856598854065, 0.145575150847435)",1,1,2.890975952148437,2.708114624023437,"(-36.78430938720703, -27.778186798095703, 676.8034057617188)","(24.58490562438965, -24.551015853881836, 673.5394287109375)","(-31.737403869628906, 171.81163024902344, 51.892520904541016)","(-15.72205638885498, 173.56497192382812, 52.530677795410156)",POINT (0.4360102713108063 0.1503752321004868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245761151,3270868240,1,1,"(0.41645437479019165, 0.18846368789672852)","(0.45865800976753235, 0.1274075210094452)",1,1,2.969833374023437,2.710296630859375,"(-36.75355529785156, -27.788745880126953, 676.7567138671875)","(24.605693817138672, -24.59125518798828, 673.4501953125)","(-30.486785888671875, 165.73194885253906, 49.67972946166992)","(-15.904363632202148, 176.88304138183594, 53.738399505615234)",POINT (0.437556192278862 0.1579356044530868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245777818,3270884907,1,1,"(0.4182996153831482, 0.18803337216377258)","(0.4596351683139801, 0.125743106007576)",1,1,2.958740234375,2.726593017578125,"(-36.730831146240234, -27.808757781982422, 676.6575927734375)","(24.620607376098633, -24.641271591186523, 673.4110107421875)","(-29.849191665649414, 165.810546875, 49.70832061767578)","(-15.566720008850098, 177.18702697753906, 53.84901428222656)",POINT (0.4389673918485642 0.1568882390856743),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245794486,3270901574,1,1,"(0.40912553668022156, 0.14859600365161896)","(0.4598774015903473, 0.11462012678384781)",1,1,2.913970947265625,2.763519287109375,"(-36.71099853515625, -27.828086853027344, 676.62158203125)","(24.63269805908203, -24.676454544067383, 673.322265625)","(-33.01908493041992, 173.0132598876953, 52.32986831665039)","(-15.483024597167969, 179.218505859375, 54.5883903503418)",POINT (0.4345014691352844 0.1316080652177334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245811153,3270918241,1,1,"(0.4182552695274353, 0.17599527537822723)","(0.4616725444793701, 0.10716426372528076)",1,1,2.96856689453125,2.7610321044921875,"(-36.70433807373047, -27.829607009887695, 676.558837890625)","(24.63599395751953, -24.68444061279297, 673.2843627929688)","(-29.86451530456543, 168.00914001464844, 50.508541107177734)","(-14.862753868103027, 180.58023071289062, 55.08400344848633)",POINT (0.4399639070034027 0.141579769551754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245827821,3270934908,1,1,"(0.4262624680995941, 0.169355109333992)","(0.4699939787387848, 0.12602326273918152)",1,1,2.975738525390625,2.7740020751953125,"(-36.68616485595703, -27.817890167236328, 676.5862426757812)","(24.657913208007812, -24.6744384765625, 673.2327270507812)","(-27.097837448120117, 169.2218780517578, 50.949928283691406)","(-11.98750114440918, 177.1358642578125, 53.83039855957031)",POINT (0.4481282234191894 0.1476891860365868),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245844487,3270951574,1,1,"(0.45869091153144836, 0.14577512443065643)","(0.5042755603790283, 0.09554281830787659)",1,1,2.965850830078125,2.780303955078125,"(-36.58572006225586, -27.78464698791504, 676.445068359375)","(24.743240356445312, -24.642515182495117, 673.376953125)","(-15.892989158630371, 173.5284423828125, 52.51738357543945)","(-0.14233286678791046, 182.7027130126953, 55.8565673828125)",POINT (0.4814832359552383 0.1206589713692665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245861155,3270968241,1,1,"(0.4576350450515747, 0.16193164885044098)","(0.4968559443950653, 0.10366050899028778)",1,1,2.986419677734375,2.7546844482421875,"(-36.59324645996094, -27.80437469482422, 676.3804931640625)","(24.718332290649414, -24.662960052490234, 673.3915405273438)","(-16.25782012939453, 170.5776824951172, 51.44340133666992)","(-2.7060046195983887, 181.22012329101562, 55.316959381103516)",POINT (0.47724549472332 0.1327960789203644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245877821,3270984907,1,1,"(0.45830926299095154, 0.1697690784931183)","(0.5090800523757935, 0.1027635857462883)",1,1,2.982284545898437,2.7529754638671875,"(-36.612300872802734, -27.809062957763672, 676.3402099609375)","(24.69423484802246, -24.66045379638672, 673.3807373046875)","(-16.024866104125977, 169.14627075195312, 50.922420501708984)","(1.517721176147461, 181.38394165039062, 55.376556396484375)",POINT (0.4836946576833725 0.1362663321197033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245894491,3271001577,1,1,"(0.45938488841056824, 0.1727721244096756)","(0.4987928569316864, 0.12499001622200012)",1,1,2.9827423095703125,2.7603912353515625,"(-36.62770080566406, -27.820117950439453, 676.338623046875)","(24.679502487182617, -24.65927505493164, 673.3316650390625)","(-15.653210639953613, 168.59780883789062, 50.7227897644043)","(-2.036761999130249, 177.32456970214844, 53.899085998535156)",POINT (0.4790888726711273 0.1488810703158379),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578245911158,3271018244,1,1,"(0.4583486318588257, 0.12290243059396744)","(0.5005029439926147, 0.10950953513383865)",1,1,2.9071502685546875,2.758041381835937,"(-36.64594268798828, -27.836687088012695, 676.3745727539062)","(24.659605026245117, -24.66120147705078, 673.283447265625)","(-16.011253356933594, 177.70584106445312, 54.037872314453125)","(-1.445878505706787, 180.15188598632812, 54.928123474121094)",POINT (0.4794257879257202 0.116205982863903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245927825,3271034910,1,1,"(0.4630283713340759, 0.08456878364086151)","(0.5012229084968567, 0.12068579345941544)",1,1,2.86297607421875,2.742034912109375,"(-36.66399383544922, -27.849685668945312, 676.398193359375)","(24.64472770690918, -24.650615692138672, 673.3841552734375)","(-14.394296646118164, 184.70697021484375, 56.58603286743164)","(-1.1971153020858765, 178.11068725585938, 54.18522262573242)",POINT (0.4821256399154663 0.1026272885501385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245944492,3271051577,1,1,"(0.4575040638446808, 0.13942474126815796)","(0.4996172785758972, 0.11439875513315201)",1,1,2.91900634765625,2.731552124023437,"(-36.67665481567383, -27.86943244934082, 676.3969116210938)","(24.633874893188477, -24.65666961669922, 673.4100341796875)","(-16.30307960510254, 174.68826293945312, 52.93952178955078)","(-1.7518888711929321, 179.25892639160156, 54.60310745239258)",POINT (0.478560671210289 0.126911748200655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245961160,3271068244,1,1,"(0.4517899453639984, 0.10492011904716492)","(0.49993896484375, 0.11638292670249939)",1,1,2.8854217529296875,2.7226715087890625,"(-36.680625915527344, -27.85618019104004, 676.3961181640625)","(24.633533477783203, -24.621440887451172, 673.347412109375)","(-18.277450561523438, 180.9900665283203, 55.23323059082031)","(-1.6407370567321777, 178.89654541015625, 54.471221923828125)",POINT (0.4758644551038742 0.1106515228748322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245977826,3271084910,1,1,"(0.45996400713920593, 0.09034796059131622)","(0.501762330532074, 0.12488248944282532)",1,1,2.8173370361328125,2.719482421875,"(-36.71059036254883, -27.834213256835938, 676.392578125)","(24.618520736694336, -24.596851348876953, 673.3989868164062)","(-15.453093528747559, 183.6514892578125, 56.20188522338867)","(-1.0107157230377197, 177.34420776367188, 53.9062385559082)",POINT (0.48086316883564 0.1076152250170708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,33,578245994494,3271101577,1,1,"(0.46089404821395874, 0.16738751530647278)","(0.5008700489997864, 0.13756978511810303)",1,1,2.91827392578125,2.7225341796875,"(-36.707923889160156, -27.814674377441406, 676.3294677734375)","(24.624053955078125, -24.579442977905273, 673.3735961914062)","(-15.131744384765625, 169.58123779296875, 51.08070373535156)","(-1.3190293312072754, 175.0270538330078, 53.062862396240234)",POINT (0.4808820486068726 0.1524786502122879),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,33,578246011160,3271118243,1,1,"(0.48023027181625366, 0.14667874574661255)","(0.526944637298584, 0.13824155926704407)",1,1,2.875152587890625,2.6829986572265625,"(-36.63556671142578, -27.822582244873047, 676.261474609375)","(24.703340530395508, -24.60257339477539, 673.2669677734375)","(-8.45059871673584, 173.3634033203125, 52.45736312866211)","(7.690390110015869, 174.90435791015625, 53.01821517944336)",POINT (0.5035874545574188 0.1424601525068283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
