,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,31,6,358067607151,6395752050,1,1,"(0.5148233771324158, 0.3330337405204773)","(0.49316373467445374, 0.254604697227478)",1,1,3.619415283203125,3.391082763671875,"(-38.631507873535156, -9.102956771850586, 685.7579345703125)","(27.256187438964844, -10.544466018676758, 684.3795166015625)","(5.407557487487793, 139.68467712402344, 40.19929885864258)","(-2.0982940196990967, 154.05062866210938, 45.428043365478516)",POINT (0.5039935559034348 0.2938192188739777),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067623818,6395768716,1,1,"(0.5189407467842102, 0.33406540751457214)","(0.4918220639228821, 0.25741997361183167)",1,1,3.622039794921875,3.400054931640625,"(-38.598899841308594, -9.100630760192871, 685.6834106445312)","(27.29602813720703, -10.573974609375, 684.2979736328125)","(6.834369659423828, 139.49571228027344, 40.130523681640625)","(-2.5632359981536865, 153.53494262695312, 45.24037170410156)",POINT (0.5053814053535461 0.2957426905632019),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067640485,6395785383,1,1,"(0.5196508765220642, 0.3275480270385742)","(0.49162960052490234, 0.26442232728004456)",1,1,3.633712768554688,3.4205322265625,"(-38.5520133972168, -9.10293197631836, 685.6106567382812)","(27.336257934570312, -10.604930877685547, 683.982666015625)","(7.080471515655518, 140.6894989013672, 40.565006256103516)","(-2.6299290657043457, 152.25230407714844, 44.77354049682617)",POINT (0.5056402385234833 0.2959851771593094),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067657152,6395802049,1,1,"(0.5180032849311829, 0.3321339190006256)","(0.492739737033844, 0.26359814405441284)",1,1,3.651458740234375,3.410308837890625,"(-38.51551818847656, -9.09262466430664, 685.6409912109375)","(27.378711700439453, -10.62354850769043, 683.8238525390625)","(6.509511470794678, 139.8494873046875, 40.25930404663086)","(-2.2452187538146973, 152.4032745361328, 44.8284912109375)",POINT (0.5053715109825134 0.2978660315275192),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067673819,6395818716,1,1,"(0.5204464793205261, 0.3075706958770752)","(0.4976580739021301, 0.2619287371635437)",1,1,3.683273315429688,3.41497802734375,"(-38.48301696777344, -9.090600967407227, 685.6578369140625)","(27.419658660888672, -10.652093887329102, 683.8599853515625)","(7.356159210205078, 144.34877014160156, 41.89687728881836)","(-0.5408333539962769, 152.7090606689453, 44.93977737426758)",POINT (0.5090522766113281 0.2847497165203094),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067690487,6395835383,1,1,"(0.5142964720726013, 0.32534658908843994)","(0.4935949444770813, 0.25979650020599365)",1,1,3.677581787109375,3.4022674560546875,"(-38.4355583190918, -9.068556785583496, 685.532958984375)","(27.465972900390625, -10.655580520629883, 684.0242919921875)","(5.224984169006348, 141.09274291992188, 40.71177673339844)","(-1.9488497972488403, 153.09963989257812, 45.0819091796875)",POINT (0.5039457082748413 0.2925715446472168),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067707153,6395852049,1,1,"(0.5187740921974182, 0.3339528739452362)","(0.4944739043712616, 0.2522219121456146)",1,1,3.687179565429688,3.419189453125,"(-38.39540100097656, -9.068567276000977, 685.4461669921875)","(27.494386672973633, -10.679497718811035, 683.8800659179688)","(6.776620864868164, 139.51632690429688, 40.13798141479492)","(-1.6442619562149048, 154.48707580566406, 45.586944580078125)",POINT (0.5066239982843399 0.2930873930454254),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067723825,6395868720,1,1,"(0.5126856565475464, 0.31178227066993713)","(0.49436116218566895, 0.24435842037200928)",1,1,3.69683837890625,3.3959197998046875,"(-38.36566925048828, -9.049312591552734, 685.33203125)","(27.522106170654297, -10.676993370056152, 683.72265625)","(4.666769504547119, 143.5773468017578, 41.616092681884766)","(-1.6833443641662598, 155.92742919921875, 46.11119079589844)",POINT (0.5035234093666077 0.2780703455209732),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067740491,6395885386,1,1,"(0.5225702524185181, 0.31817391514778137)","(0.49682456254959106, 0.2565901279449463)",1,1,3.71051025390625,3.421966552734375,"(-38.33608627319336, -9.050474166870117, 685.25732421875)","(27.549774169921875, -10.696582794189453, 683.5137329101562)","(8.092142105102539, 142.40655517578125, 41.18998718261719)","(-0.8296740055084229, 153.6869354248047, 45.29570388793945)",POINT (0.5096974074840546 0.2873820215463638),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067757159,6395902053,1,1,"(0.52302485704422, 0.320770800113678)","(0.49098125100135803, 0.2532055079936981)",1,1,3.716278076171875,3.4193572998046875,"(-38.310752868652344, -9.031103134155273, 685.1951293945312)","(27.573732376098633, -10.692779541015625, 683.4339599609375)","(8.249702453613281, 141.93087768554688, 41.01688003540039)","(-2.8546078205108643, 154.306884765625, 45.52138900756836)",POINT (0.507003054022789 0.286988154053688),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067773826,6395918720,1,1,"(0.5215061902999878, 0.32477396726608276)","(0.5001225471496582, 0.2619718015193939)",1,1,3.738357543945313,3.425750732421875,"(-38.293453216552734, -9.043878555297852, 685.1708984375)","(27.592744827270508, -10.718183517456055, 683.43310546875)","(7.723415374755859, 141.19761657714844, 40.75)","(0.313175231218338, 152.70118713378906, 44.93691635131836)",POINT (0.510814368724823 0.2933728843927383),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067790493,6395935386,1,1,"(0.5503694415092468, 0.3171924948692322)","(0.5265297293663025, 0.27669674158096313)",1,1,3.7237548828125,3.433822631835937,"(-38.19868469238281, -9.044185638427734, 685.1041259765625)","(27.679000854492188, -10.729963302612305, 683.7103271484375)","(17.7255802154541, 142.58631896972656, 41.25540542602539)","(9.4642333984375, 150.00399780273438, 43.9552001953125)",POINT (0.5384495854377747 0.2969446182250977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067807161,6395952054,1,1,"(0.5472490191459656, 0.30826759338378906)","(0.5199511647224426, 0.26427021622657776)",1,1,3.759521484375,3.4205780029296875,"(-38.17747116088867, -9.052556991577148, 685.0543212890625)","(27.69437026977539, -10.744802474975586, 683.6961669921875)","(16.644243240356445, 144.2211151123047, 41.85041046142578)","(7.1845316886901855, 152.2801971435547, 44.78365707397461)",POINT (0.5336000919342041 0.2862689048051834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067823828,6395968720,1,1,"(0.5435412526130676, 0.32536134123802185)","(0.5224332809448242, 0.2616894543170929)",1,1,3.740646362304688,3.4190826416015625,"(-38.19178009033203, -9.056413650512695, 685.0267333984375)","(27.683433532714844, -10.743795394897461, 683.645263671875)","(15.359357833862305, 141.09002685546875, 40.710784912109375)","(8.044681549072266, 152.7528839111328, 44.95573043823242)",POINT (0.5329872667789459 0.2935253977775574),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067840495,6395985386,1,1,"(0.5454356074333191, 0.32953089475631714)","(0.5223146080970764, 0.2642443776130676)",1,1,3.72857666015625,3.4149169921875,"(-38.211280822753906, -9.077783584594727, 684.9984130859375)","(27.668407440185547, -10.760916709899902, 683.5947265625)","(16.015811920166016, 140.3262939453125, 40.43280792236328)","(8.003546714782715, 152.28489685058594, 44.78541946411133)",POINT (0.5338751077651978 0.2968876361846924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067857167,6396002058,1,1,"(0.5443359613418579, 0.32265639305114746)","(0.523931622505188, 0.26139700412750244)",1,1,3.747955322265625,3.431182861328125,"(-38.22697067260742, -9.088546752929688, 684.9832763671875)","(27.649900436401367, -10.764019966125488, 683.505859375)","(15.634773254394531, 141.58547973632812, 40.89116287231445)","(8.563908576965332, 152.80648803710938, 44.97520065307617)",POINT (0.534133791923523 0.292026698589325),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067873834,6396018724,1,1,"(0.5461457371711731, 0.32452595233917236)","(0.5258209705352783, 0.2624863386154175)",1,1,3.750946044921875,3.41802978515625,"(-38.25166702270508, -9.107461929321289, 684.9415893554688)","(27.623600006103516, -10.771559715270996, 683.4044189453125)","(16.26190757751465, 141.24307250976562, 40.76645278930664)","(9.218643188476562, 152.60691833496094, 44.90262222290039)",POINT (0.5359833538532257 0.2935061454772949),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067890501,6396035391,1,1,"(0.548559844493866, 0.3297157287597656)","(0.527676522731781, 0.26807114481925964)",1,1,3.758224487304688,3.4083404541015625,"(-38.2701416015625, -9.118395805358887, 684.9263916015625)","(27.608196258544922, -10.774347305297852, 683.366943359375)","(17.098487854003906, 140.29241943359375, 40.42051696777344)","(9.861639976501465, 151.58396911621094, 44.53024673461914)",POINT (0.5381181836128235 0.2988934367895126),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067907168,6396052057,1,1,"(0.5432013273239136, 0.3203970789909363)","(0.526310384273529, 0.26773524284362793)",1,1,3.759445190429688,3.4202117919921875,"(-38.271392822265625, -9.132022857666016, 684.8870849609375)","(27.60321807861328, -10.777633666992188, 683.3414916992188)","(15.241556167602539, 141.9993438720703, 41.041751861572266)","(9.388229370117188, 151.64549255371094, 44.55263900756836)",POINT (0.5347558557987213 0.2940661609172821),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067923835,6396068724,1,1,"(0.5465134382247925, 0.3233802914619446)","(0.5273695588111877, 0.2575502395629883)",1,1,3.750946044921875,3.3922119140625,"(-38.28203201293945, -9.151962280273438, 684.9119873046875)","(27.594209671020508, -10.79095458984375, 683.3160400390625)","(16.389326095581055, 141.45289611816406, 40.8428955078125)","(9.75528335571289, 153.51109313964844, 45.23166275024414)",POINT (0.5369414985179901 0.2904652655124664),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067940503,6396085391,1,1,"(0.5465593338012695, 0.3075883388519287)","(0.5318496823310852, 0.2655358910560608)",1,1,3.788787841796875,3.43426513671875,"(-38.27931213378906, -9.162233352661133, 684.8994140625)","(27.599470138549805, -10.79951286315918, 683.3153076171875)","(16.405229568481445, 144.34555053710938, 41.895713806152344)","(11.307809829711914, 152.04833984375, 44.69929504394531)",POINT (0.5392045080661774 0.2865621149539948),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358067957169,6396102057,1,1,"(0.5499926209449768, 0.32417210936546326)","(0.5240954160690308, 0.27939674258232117)",1,1,3.774337768554688,3.425048828125,"(-38.27274703979492, -9.176416397094727, 684.9132690429688)","(27.60483169555664, -10.81942367553711, 683.3013305664062)","(17.594993591308594, 141.307861328125, 40.79008483886719)","(8.620651245117188, 149.50942993164062, 43.77520751953125)",POINT (0.5370440185070038 0.3017844259738922),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067973837,6396118724,1,1,"(0.5442332625389099, 0.33519336581230164)","(0.5266500115394592, 0.27092742919921875)",1,1,3.775802612304688,3.41973876953125,"(-38.26213073730469, -9.187503814697266, 684.9013671875)","(27.61783790588379, -10.834909439086914, 683.3261108398438)","(15.599175453186035, 139.28907775878906, 40.055320739746094)","(9.505946159362793, 151.06076049804688, 44.33982467651367)",POINT (0.5354416370391846 0.3030603975057602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,6,358067990509,6396135396,1,1,"(0.5479205250740051, 0.3149564266204834)","(0.5274530053138733, 0.27354001998901367)",1,1,3.7707366943359375,3.4428863525390625,"(-38.242431640625, -9.190994262695312, 684.8905029296875)","(27.63331413269043, -10.846774101257324, 683.33740234375)","(16.87694549560547, 142.99591064453125, 41.40447998046875)","(9.784204483032227, 150.58221435546875, 44.16567611694336)",POINT (0.5376867651939392 0.2942482233047485),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068007177,6396152063,1,1,"(0.544603168964386, 0.31037163734436035)","(0.5266548991203308, 0.28119903802871704)",1,1,3.796783447265625,3.434356689453125,"(-38.21630859375, -9.196859359741211, 684.932861328125)","(27.661109924316406, -10.85948657989502, 683.3995971679688)","(15.727348327636719, 143.83572387695312, 41.71012878417969)","(9.507638931274414, 149.1792755126953, 43.655094146728516)",POINT (0.5356290340423584 0.2957853376865387),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068023844,6396168730,1,1,"(0.5284333229064941, 0.28048333525657654)","(0.5180204510688782, 0.25568458437919617)",1,1,3.831298828125,3.41644287109375,"(-38.236305236816406, -9.162312507629395, 685.0211181640625)","(27.626283645629883, -10.835750579833984, 683.3894653320312)","(10.123897552490234, 149.31039428710938, 43.70275115966797)","(6.515476226806641, 153.8528289794922, 45.356056213378906)",POINT (0.5232268869876862 0.2680839598178864),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068040511,6396185396,1,1,"(0.5224172472953796, 0.2605762779712677)","(0.512476921081543, 0.2501433789730072)",1,1,3.848922729492188,3.44256591796875,"(-38.22072982788086, -9.142414093017578, 685.0626220703125)","(27.638816833496094, -10.83083724975586, 683.4404907226562)","(8.03911304473877, 152.95680236816406, 45.02994155883789)","(4.594426155090332, 154.86781311035156, 45.725494384765625)",POINT (0.5174470841884613 0.2553598284721374),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068057178,6396202063,1,1,"(0.5246052742004395, 0.29706719517707825)","(0.506790816783905, 0.2584383487701416)",1,1,3.819549560546875,3.438827514648437,"(-38.18383026123047, -9.140963554382324, 685.0409545898438)","(27.677967071533203, -10.840587615966797, 683.5276489257812)","(8.797348976135254, 146.272705078125, 42.597129821777344)","(2.6239748001098633, 153.348388671875, 45.172542572021484)",POINT (0.5156980454921722 0.2777527719736099),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068073846,6396218730,1,1,"(0.5240837931632996, 0.2767992913722992)","(0.5038673281669617, 0.25684019923210144)",1,1,3.839767456054688,3.4463348388671875,"(-38.16029739379883, -9.145556449890137, 685.0567626953125)","(27.707359313964844, -10.862022399902344, 683.551025390625)","(8.61663818359375, 149.98521423339844, 43.948368072509766)","(1.6108962297439575, 153.64112854003906, 45.27906036376953)",POINT (0.5139755606651306 0.2668197453022003),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068090512,6396235396,1,1,"(0.5265644192695618, 0.29028522968292236)","(0.5036380887031555, 0.2606114149093628)",1,1,3.856460571289064,3.4541015625,"(-38.13401794433594, -9.139293670654297, 685.0469360351562)","(27.734989166259766, -10.875146865844727, 683.4065551757812)","(9.476283073425293, 147.5149688720703, 43.04928207397461)","(1.5314816236495972, 152.95034790039062, 45.027610778808594)",POINT (0.5151012539863586 0.2754483222961426),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068107183,6396252066,1,1,"(0.5269584655761719, 0.2807956039905548)","(0.5029445290565491, 0.2651425898075104)",1,1,3.8695068359375,3.465194702148437,"(-38.09706497192383, -9.12636661529541, 685.0645751953125)","(27.766780853271484, -10.883166313171387, 683.2747802734375)","(9.61281681060791, 149.25318908691406, 43.68196105957031)","(1.2911254167556763, 152.12037658691406, 44.72551345825195)",POINT (0.5149514973163605 0.2729690968990326),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068123850,6396268733,1,1,"(0.5296035408973694, 0.2843889892101288)","(0.5089215636253357, 0.26687902212142944)",1,1,3.885223388671875,3.4530487060546875,"(-38.06761169433594, -9.104642868041992, 685.028564453125)","(27.800701141357422, -10.889091491699219, 683.2590942382812)","(10.529431343078613, 148.59500122070312, 43.442405700683594)","(3.362382411956787, 151.8023223876953, 44.60972595214844)",POINT (0.5192625522613525 0.2756340056657791),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068140518,6396285400,1,1,"(0.5263955593109131, 0.2746654152870178)","(0.511437177658081, 0.2699929177761078)",1,1,3.9183349609375,3.4706573486328125,"(-38.02709197998047, -9.073084831237793, 685.1112670898438)","(27.843856811523438, -10.885845184326172, 683.3590698242188)","(9.417770385742188, 150.3760528564453, 44.09066390991211)","(4.234131336212158, 151.23194885253906, 44.402099609375)",POINT (0.5189163684844971 0.2723291665315628),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068157184,6396302066,1,1,"(0.5228443145751953, 0.2751639783382416)","(0.5070894360542297, 0.26558756828308105)",1,1,3.913360595703125,3.4677276611328125,"(-37.98136520385742, -9.04743766784668, 685.129638671875)","(27.896446228027344, -10.886605262756348, 683.5616455078125)","(8.18709659576416, 150.28475952148438, 44.057376861572266)","(2.7274680137634277, 152.03887939453125, 44.69585418701172)",POINT (0.5149668753147125 0.2703757733106613),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068173852,6396318733,1,1,"(0.524436891078949, 0.2673216462135315)","(0.5012271404266357, 0.2659352719783783)",1,1,3.9428558349609375,3.4652557373046875,"(-37.931427001953125, -9.015837669372559, 685.1486206054688)","(27.945003509521484, -10.874743461608887, 683.5960083007812)","(8.738993644714355, 151.72122192382812, 44.580257415771484)","(0.6959539651870728, 151.9751739501953, 44.67268371582031)",POINT (0.5128320157527924 0.2666284590959549),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068190519,6396335400,1,1,"(0.5246214866638184, 0.2660406529903412)","(0.5012466907501221, 0.2690529525279999)",1,1,3.93756103515625,3.479736328125,"(-37.89189529418945, -9.001350402832031, 685.1270751953125)","(27.983108520507812, -10.873520851135254, 683.4506225585938)","(8.802973747253418, 151.95587158203125, 44.6656494140625)","(0.7027487754821777, 151.4040985107422, 44.46484375)",POINT (0.5129340887069702 0.2675468027591705),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068207186,6396352066,1,1,"(0.5297805666923523, 0.2631320357322693)","(0.509795069694519, 0.2774803042411804)",1,1,3.962615966796875,3.4998016357421875,"(-37.856048583984375, -8.991450309753418, 685.1179809570312)","(28.02284049987793, -10.868537902832031, 683.38232421875)","(10.590787887573242, 152.48866271972656, 44.859535217285156)","(3.665085792541504, 149.86045837402344, 43.90300750732422)",POINT (0.5197878181934357 0.2703061699867248),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068223853,6396368733,1,1,"(0.5289987921714783, 0.2659763693809509)","(0.5095256567001343, 0.2724211513996124)",1,1,3.971466064453125,3.470565795898437,"(-37.8227653503418, -8.99893569946289, 685.095947265625)","(28.048778533935547, -10.884360313415527, 683.354736328125)","(10.31985092163086, 151.96766662597656, 44.66989517211914)","(3.5717310905456543, 150.7871551513672, 44.240264892578125)",POINT (0.5192622244358063 0.2691987603902817),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,6,358068240526,6396385405,1,1,"(0.5251595973968506, 0.26493579149246216)","(0.5092199444770813, 0.27783551812171936)",1,1,3.9670257568359375,3.4907989501953125,"(-37.796749114990234, -9.006746292114258, 685.1512451171875)","(28.07320785522461, -10.89380168914795, 683.4306640625)","(8.989441871643066, 152.1582489013672, 44.73931884765625)","(3.465773344039917, 149.79539489746094, 43.87931442260742)",POINT (0.5171897709369659 0.2713856548070908),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
