,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,15,12,933916250808,2374735792,1,1,"(0.2611788809299469, 0.14554567635059357)","(0.2028612643480301, 0.1133963093161583)",1,1,2.958709716796875,2.9863433837890625,"(-58.61186218261719, 5.749152660369873, 594.1771850585938)","(8.607192993164062, 4.834071159362793, 591.5171508789062)","(-84.13838195800781, 173.57034301757812, 52.53266143798828)","(-104.28860473632812, 179.4420166015625, 54.66975021362305)",POINT (0.2320200726389885 0.1294709928333759),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916267475,2374752459,1,1,"(0.2757602334022522, 0.1564457267522812)","(0.20702427625656128, 0.12183953076601028)",1,1,2.977157592773437,3.002716064453125,"(-58.566043853759766, 5.779304504394531, 594.1455688476562)","(8.650955200195312, 4.842555999755859, 591.6422729492188)","(-79.10015869140625, 171.57960510253906, 51.80806350708008)","(-102.85017395019531, 177.89996337890625, 54.10850143432617)",POINT (0.2413922548294067 0.1391426287591457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916284142,2374769125,1,1,"(0.2750949263572693, 0.1462969034910202)","(0.20598502457141876, 0.11896540969610214)",1,1,2.965423583984375,2.9649658203125,"(-58.59473419189453, 5.786258220672607, 594.120849609375)","(8.6195650100708, 4.859135627746582, 591.5751953125)","(-79.33004760742188, 173.4331512451172, 52.48271179199219)","(-103.20925903320312, 178.4248809814453, 54.299564361572266)",POINT (0.240539975464344 0.1326311565935612),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916300808,2374785791,1,1,"(0.2818177342414856, 0.15150773525238037)","(0.21217979490756989, 0.11808182299137115)",1,1,2.9788818359375,2.98101806640625,"(-58.6112060546875, 5.773538112640381, 594.1075439453125)","(8.601402282714844, 4.851082801818848, 591.517333984375)","(-77.00714111328125, 172.48146057128906, 52.13633728027344)","(-101.06880950927734, 178.5862579345703, 54.358306884765625)",POINT (0.2469987645745277 0.1347947791218758),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916317477,2374802459,1,1,"(0.27916982769966125, 0.1567525714635849)","(0.21239061653614044, 0.12273839861154556)",1,1,2.959197998046875,2.986724853515625,"(-58.63813018798828, 5.785707473754883, 594.063232421875)","(8.572763442993164, 4.860231399536133, 591.4115600585938)","(-77.92205810546875, 171.5235595703125, 51.787681579589844)","(-100.99596405029297, 177.7357940673828, 54.04874801635742)",POINT (0.2457802221179008 0.1397454850375652),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916334148,2374819131,1,1,"(0.27329376339912415, 0.14829832315444946)","(0.21172110736370087, 0.12425471842288971)",1,1,2.92584228515625,2.97589111328125,"(-58.668006896972656, 5.768429756164551, 594.0081176757812)","(8.540287971496582, 4.84670877456665, 591.4415283203125)","(-79.95240020751953, 173.06761169433594, 52.34967803955078)","(-101.22730255126953, 177.4588623046875, 53.94797134399414)",POINT (0.2425074353814125 0.1362765207886696),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916350816,2374835798,1,1,"(0.27870532870292664, 0.15127025544643402)","(0.21236054599285126, 0.12940850853919983)",1,1,2.948959350585937,2.996368408203125,"(-58.68010711669922, 5.775579452514648, 593.9165649414062)","(8.523651123046875, 4.854714393615723, 591.4805908203125)","(-78.08255767822266, 172.5248260498047, 52.15212631225586)","(-101.00636291503906, 176.51759338378906, 53.6053352355957)",POINT (0.245532937347889 0.1403393819928169),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916367483,2374852465,1,1,"(0.28022804856300354, 0.14005866646766663)","(0.2170805186033249, 0.11368045210838318)",1,1,2.9490966796875,2.95587158203125,"(-58.717891693115234, 5.763966083526611, 593.94921875)","(8.490971565246582, 4.846754550933838, 591.5492553710938)","(-77.55642700195312, 174.5724639892578, 52.89744567871094)","(-99.37548828125, 179.39010620117188, 54.650882720947266)",POINT (0.2486542835831642 0.1268695592880249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916384150,2374869131,1,1,"(0.28249022364616394, 0.14662235975265503)","(0.2118820995092392, 0.12616142630577087)",1,1,2.951278686523437,2.9661865234375,"(-58.75045394897461, 5.772334575653076, 593.992919921875)","(8.465835571289062, 4.860882759094238, 591.5594482421875)","(-76.77477264404297, 173.37368774414062, 52.461097717285156)","(-101.17167663574219, 177.11062622070312, 53.821224212646484)",POINT (0.2471861615777016 0.136391893029213),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916400816,2374885797,1,1,"(0.2778397798538208, 0.14761461317539215)","(0.20855975151062012, 0.1168183758854866)",1,1,2.934478759765625,2.963775634765625,"(-58.77142333984375, 5.755560874938965, 593.9195556640625)","(8.442700386047363, 4.845979690551758, 591.463134765625)","(-78.38162231445312, 173.19248962402344, 52.39510726928711)","(-102.31962585449219, 178.81700134277344, 54.44227981567383)",POINT (0.2431997656822205 0.1322164945304394),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916417483,2374902464,1,1,"(0.2785630226135254, 0.14989086985588074)","(0.2090519666671753, 0.11963976174592972)",1,1,2.9219970703125,2.962493896484375,"(-58.80206298828125, 5.766718864440918, 593.8543090820312)","(8.408987045288086, 4.858981132507324, 591.39599609375)","(-78.1317367553711, 172.77676391601562, 52.24382400512695)","(-102.14955139160156, 178.30172729492188, 54.25471115112305)",POINT (0.2438074946403503 0.1347653158009052),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916434151,2374919131,1,1,"(0.27821770310401917, 0.13502269983291626)","(0.21416565775871277, 0.12228775024414062)",1,1,2.931640625,2.9452667236328125,"(-58.8532829284668, 5.7509307861328125, 593.795654296875)","(8.358413696289062, 4.850293159484863, 591.2133178710938)","(-78.25104522705078, 175.4922332763672, 53.232154846191406)","(-100.38264465332031, 177.818115234375, 54.07868576049805)",POINT (0.246191680431366 0.1286552250385284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916450818,2374935798,1,1,"(0.27643707394599915, 0.14797259867191315)","(0.21366329491138458, 0.1287350058555603)",1,1,2.92340087890625,2.94573974609375,"(-58.90258026123047, 5.750139236450195, 593.8359375)","(8.315353393554688, 4.867703437805176, 591.301513671875)","(-78.86630249023438, 173.12709045410156, 52.3713493347168)","(-100.55622863769531, 176.64059448242188, 53.6501350402832)",POINT (0.2450501844286919 0.1383538022637367),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916467487,2374952467,1,1,"(0.27711454033851624, 0.1483393758535385)","(0.2127722203731537, 0.1322651207447052)",1,1,2.9376220703125,2.9427642822265625,"(-58.959049224853516, 5.734269142150879, 593.8753051757812)","(8.269105911254883, 4.868142604827881, 591.418701171875)","(-78.63221740722656, 173.06011962890625, 52.34695053100586)","(-100.8641128540039, 175.995849609375, 53.41550827026367)",POINT (0.244943380355835 0.1403022482991219),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916484154,2374969134,1,1,"(0.2728591561317444, 0.14656862616539001)","(0.20819176733493805, 0.11728264391422272)",1,1,2.948272705078125,2.931732177734375,"(-58.993988037109375, 5.739645957946777, 593.749755859375)","(8.225322723388672, 4.874331474304199, 591.3035888671875)","(-80.10255432128906, 173.38351440429688, 52.464683532714844)","(-102.44677734375, 178.7322235107422, 54.41138458251953)",POINT (0.2405254617333412 0.1319256350398064),,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916500822,2374985801,1,1,"(0.28044402599334717, 0.13341355323791504)","(0.21878895163536072, 0.11747682839632034)",1,1,2.908203125,2.934066772460937,"(-59.00218200683594, 5.743186950683594, 593.7481689453125)","(8.219216346740723, 4.873208999633789, 591.1875)","(-77.4818115234375, 175.7861328125, 53.33914566040039)","(-98.7851791381836, 178.69676208496094, 54.398502349853516)",POINT (0.2496164888143539 0.1254451908171177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916517488,2375002467,1,1,"(0.3284880816936493, 0.13437853753566742)","(0.2716924250125885, 0.10918416827917099)",1,1,2.8956451416015625,2.9080047607421875,"(-58.88189697265625, 5.786977767944336, 593.7498779296875)","(8.354089736938477, 4.8934831619262695, 591.1649169921875)","(-60.88136291503906, 175.60987854003906, 53.27498245239258)","(-80.50569152832031, 180.21128845214844, 54.949764251708984)",POINT (0.3000902533531189 0.1217813529074192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916534156,2375019134,1,1,"(0.3305571675300598, 0.15362562239170074)","(0.27283766865730286, 0.10538963228464127)",1,1,2.904266357421875,2.895477294921875,"(-58.87321472167969, 5.825072288513184, 593.6621704101562)","(8.339076042175293, 4.8996686935424805, 591.1942138671875)","(-60.16643524169922, 172.0946502685547, 51.99555206298828)","(-80.10997772216797, 180.90432739257812, 55.201995849609375)",POINT (0.3016974180936813 0.129507627338171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916550822,2375035800,1,1,"(0.33634495735168457, 0.1548612117767334)","(0.2742897570133209, 0.09670186042785645)",1,1,2.89892578125,2.9236297607421875,"(-58.92401885986328, 5.836382865905762, 593.7026977539062)","(8.298564910888672, 4.914582252502441, 591.2242431640625)","(-58.16659927368164, 171.86900329589844, 51.913394927978516)","(-79.60826110839844, 182.4910430908203, 55.77951431274414)",POINT (0.3053173571825028 0.1257815361022949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916567490,2375052468,1,1,"(0.33145827054977417, 0.154451385140419)","(0.2769418954849243, 0.09457013010978699)",1,1,2.87884521484375,2.918792724609375,"(-58.957786560058594, 5.857939720153809, 593.6565551757812)","(8.267082214355469, 4.932419776916504, 591.3120727539062)","(-59.8550910949707, 171.94383239746094, 51.940677642822266)","(-78.6918716430664, 182.88037109375, 55.921207427978516)",POINT (0.3042000830173492 0.124510757625103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916584157,2375069135,1,1,"(0.33338847756385803, 0.14383283257484436)","(0.26988500356674194, 0.10414966195821762)",1,1,2.891143798828125,2.9221649169921875,"(-59.007564544677734, 5.862620830535889, 593.6278076171875)","(8.218317031860352, 4.952888488769531, 591.2357788085938)","(-59.188148498535156, 173.88319396972656, 52.64649963378906)","(-81.13020324707031, 181.13079833984375, 55.28443145751953)",POINT (0.3016367405653 0.123991247266531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916600827,2375085805,1,1,"(0.33488792181015015, 0.14246061444282532)","(0.2670452296733856, 0.10357730835676193)",1,1,2.880889892578125,2.91986083984375,"(-59.045448303222656, 5.861913204193115, 593.5018310546875)","(8.177336692810059, 4.960733413696289, 591.0531005859375)","(-58.670047760009766, 174.13380432128906, 52.73773193359375)","(-82.11141204833984, 181.23533630371094, 55.32244873046875)",POINT (0.3009665757417679 0.1230189613997936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916617495,2375102472,1,1,"(0.33179405331611633, 0.15346458554267883)","(0.2723567485809326, 0.10044869780540466)",1,1,2.901824951171875,2.90185546875,"(-59.10386657714844, 5.862540245056152, 593.6201171875)","(8.128984451293945, 4.981584072113037, 591.1798706054688)","(-59.73906707763672, 172.1240692138672, 52.006248474121094)","(-80.27615356445312, 181.8067169189453, 55.53044891357422)",POINT (0.3020754009485245 0.1269566416740418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916634161,2375119138,1,1,"(0.33379268646240234, 0.1508197784423828)","(0.2745206952095032, 0.10252486169338226)",1,1,2.9144744873046875,2.91058349609375,"(-59.17365264892578, 5.848922252655029, 593.6466064453125)","(8.062067031860352, 4.989874839782715, 591.1911010742188)","(-59.04848098754883, 172.60711669921875, 52.18204879760742)","(-79.52845001220703, 181.42752075195312, 55.392452239990234)",POINT (0.3041566908359528 0.1266723200678825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916650829,2375135805,1,1,"(0.3336072266101837, 0.14843104779720306)","(0.2721722722053528, 0.1086205393075943)",1,1,2.900970458984375,2.897186279296875,"(-59.221920013427734, 5.844317436218262, 593.6674194335938)","(8.017496109008789, 5.000079154968262, 591.143798828125)","(-59.11255645751953, 173.0433807373047, 52.34086990356445)","(-80.33990478515625, 180.31423950195312, 54.98723220825195)",POINT (0.3028897494077682 0.1285257935523987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916667496,2375152472,1,1,"(0.330758661031723, 0.14725226163864136)","(0.27009639143943787, 0.11978968232870102)",1,1,2.893051147460937,2.89263916015625,"(-59.28058624267578, 5.841984748840332, 593.745849609375)","(7.989612579345703, 5.016592979431152, 591.1250610351562)","(-60.09682083129883, 173.25868225097656, 52.41919708251953)","(-81.05717468261719, 178.2743377685547, 54.244773864746094)",POINT (0.3004275262355804 0.1335209719836712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916684163,2375169139,1,1,"(0.3440690040588379, 0.17025326192378998)","(0.26239919662475586, 0.11974790692329407)",1,1,2.8729248046875,2.91046142578125,"(-59.32213592529297, 5.846381187438965, 593.6893310546875)","(7.9617719650268555, 5.101978778839111, 591.38623046875)","(-55.49775695800781, 169.05784606933594, 50.89024353027344)","(-83.71673583984375, 178.281982421875, 54.24753952026367)",POINT (0.3032341003417969 0.145000584423542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916850838,2375335811,1,1,"(0.24544094502925873, 0.5604912042617798)","(0.1679432988166809, 0.4640224277973175)",1,1,2.9087066650390625,2.818328857421875,"(-59.869483947753906, 5.980809211730957, 594.5608520507812)","(7.508959770202637, 5.220252990722656, 591.9774169921875)","(-89.57624053955078, 97.7860336303711, 24.949420928955078)","(-116.35363006591797, 115.40476989746094, 31.36214256286621)",POINT (0.2066921219229698 0.5122568160295486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916867509,2375352481,1,1,"(0.2453179955482483, 0.3433547616004944)","(0.19012852013111115, 0.26844027638435364)",1,1,2.895843505859375,2.953521728515625,"(-59.86006164550781, 5.974142074584961, 594.652587890625)","(7.514892578125, 5.203001022338867, 591.6956787109375)","(-89.61870574951172, 137.44314575195312, 39.383419036865234)","(-108.6880874633789, 151.1252899169922, 44.36327362060547)",POINT (0.2177232578396797 0.305897518992424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916884175,2375369147,1,1,"(0.24547530710697174, 0.18507829308509827)","(0.19087998569011688, 0.15292894840240479)",1,1,2.8997802734375,2.9386444091796875,"(-59.795326232910156, 5.928676605224609, 594.0975341796875)","(7.509632110595703, 5.182710647583008, 591.82177734375)","(-89.56437683105469, 166.35023498535156, 49.90474319458008)","(-108.42843627929688, 172.2218780517578, 52.04188919067383)",POINT (0.2181776463985443 0.1690036207437515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916900843,2375385815,1,1,"(0.24374821782112122, 0.17170554399490356)","(0.1938931792974472, 0.10449741780757904)",1,1,2.94970703125,3.029083251953125,"(-59.8059196472168, 5.939247131347656, 594.244384765625)","(7.520252704620361, 5.175860404968262, 591.7733154296875)","(-90.16111755371094, 168.79258728027344, 50.793697357177734)","(-107.38729858398438, 181.06729125976562, 55.26128005981445)",POINT (0.2188206985592842 0.1381014809012413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916917509,2375402481,1,1,"(0.2486749291419983, 0.16096313297748566)","(0.19151461124420166, 0.12359821051359177)",1,1,2.940826416015625,2.9579315185546875,"(-59.81776809692383, 5.936420440673828, 594.4611206054688)","(7.5313029289245605, 5.164149284362793, 591.724609375)","(-88.45882415771484, 170.75454711914062, 51.5078010559082)","(-108.20914459228516, 177.57876586914062, 53.991600036621094)",POINT (0.2200947701931 0.1422806717455387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933916934176,2375419148,1,1,"(0.2522459924221039, 0.2152968943119049)","(0.18950475752353668, 0.18004941940307617)",1,1,2.9744873046875,2.9413299560546875,"(-59.76472473144531, 5.930041313171387, 594.1126708984375)","(7.545456886291504, 5.150533676147461, 591.6469116210938)","(-87.22492980957031, 160.8312225341797, 47.89597702026367)","(-108.90361785888672, 167.26869201660156, 50.23905944824219)",POINT (0.2208753749728203 0.1976731568574905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916950843,2375435814,1,1,"(0.24393059313297272, 0.20261313021183014)","(0.19030877947807312, 0.16950060427188873)",1,1,2.984375,2.925811767578125,"(-59.766029357910156, 5.921753883361816, 594.3018798828125)","(7.565881729125977, 5.1313886642456055, 591.59814453125)","(-90.09810638427734, 163.14773559570312, 48.739112854003906)","(-108.62580871582031, 169.1953125, 50.94024658203125)",POINT (0.2171196863055229 0.1860568672418594),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,15,12,933916967510,2375452481,1,1,"(0.24883799254894257, 0.21072976291179657)","(0.18385161459445953, 0.15869681537151337)",1,1,2.9986724853515625,2.9451446533203125,"(-59.768218994140625, 5.922355651855469, 594.361083984375)","(7.576306343078613, 5.1216278076171875, 591.6075439453125)","(-88.40248107910156, 161.6653289794922, 48.199615478515625)","(-110.8569107055664, 171.16845703125, 51.65843963623047)",POINT (0.216344803571701 0.184713289141655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933916984178,2375469148,1,1,"(0.24652010202407837, 0.19952404499053955)","(0.18887081742286682, 0.16541001200675964)",1,1,2.986236572265625,2.96343994140625,"(-59.767765045166016, 5.923516273498535, 594.5506591796875)","(7.5846099853515625, 5.11143684387207, 591.45263671875)","(-89.203369140625, 163.71192932128906, 48.94450378417969)","(-109.12265014648438, 169.94239807128906, 51.21219253540039)",POINT (0.2176954597234726 0.1824670284986496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933917000849,2375485819,1,1,"(0.2460925132036209, 0.19680553674697876)","(0.1880791336297989, 0.1670278012752533)",1,1,3.0293121337890625,2.9904937744140625,"(-59.73735809326172, 5.919683456420898, 594.3369140625)","(7.602409362792969, 5.108624458312988, 591.39404296875)","(-89.35111236572266, 164.20843505859375, 49.125144958496094)","(-109.39620208740234, 169.6469268798828, 51.104637145996094)",POINT (0.2170858234167099 0.181916669011116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933917017516,2375502486,1,1,"(0.2431012988090515, 0.18615826964378357)","(0.18835556507110596, 0.1554139107465744)",1,1,3.00799560546875,2.9781951904296875,"(-59.719764709472656, 5.917029857635498, 594.2706909179688)","(7.610455513000488, 5.112112045288086, 591.3743896484375)","(-90.38465118408203, 166.1529998779297, 49.83296203613281)","(-109.3006820678711, 171.76805114746094, 51.876678466796875)",POINT (0.2157284319400787 0.170786090195179),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933917034183,2375519153,1,1,"(0.1988503336906433, 0.12114692479372025)","(0.14505867660045624, 0.09963739663362503)",1,1,3.021453857421875,3.001617431640625,"(-59.812950134277344, 6.046536445617676, 594.3728637695312)","(7.426623344421387, 5.231055736541748, 591.5719604492188)","(-105.67447662353516, 178.02647399902344, 54.15453338623047)","(-124.26084899902344, 181.9548797607422, 55.58438491821289)",POINT (0.1719545051455498 0.1103921607136726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933917050850,2375535819,1,1,"(0.15675534307956696, 0.0662897527217865)","(0.09274883568286896, 0.0758061558008194)",1,1,3.018310546875,3.0510711669921875,"(-59.96044921875, 6.130972862243652, 594.6029052734375)","(7.176867485046387, 5.336312294006348, 591.6542358398438)","(-120.21936798095703, 188.04539489746094, 57.8011589050293)","(-142.33523559570312, 186.30735778808594, 57.16855239868164)",POINT (0.124752089381218 0.071047954261303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
