,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,27,31,242806184050,9438770480,1,1,"(0.4401482045650482, 0.350277304649353)","(0.4415741562843323, 0.38743603229522705)",1,1,3.047454833984375,3.0731964111328125,"(-26.82926368713379, 47.661094665527344, 469.0864562988281)","(36.24601745605469, 49.85852813720703, 465.88330078125)","(-20.47010612487793, 136.52615356445312, 39.04965591430664)","(-19.97596549987793, 129.7197265625, 36.57236862182617)",POINT (0.4408611804246902 0.36885666847229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806200715,9438787144,1,1,"(0.44439318776130676, 0.3457108736038208)","(0.4410192668437958, 0.3748498558998108)",1,1,3.0793609619140625,3.061798095703125,"(-26.959636688232422, 47.73497772216797, 468.82501220703125)","(36.113948822021484, 49.99074172973633, 465.641845703125)","(-18.999074935913086, 137.36257934570312, 39.3541259765625)","(-20.168258666992188, 132.02516174316406, 37.41144943237305)",POINT (0.4427062273025513 0.3602803647518158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806217386,9438803815,1,1,"(0.4521237909793854, 0.4063819944858551)","(0.45638805627822876, 0.3893335461616516)",1,1,2.9942169189453125,3.061676025390625,"(-27.04076385498047, 47.828392028808594, 468.6685791015625)","(36.032012939453125, 50.075111389160156, 465.27447509765625)","(-16.32012176513672, 126.24937438964844, 35.30923843383789)","(-14.842414855957031, 129.37216186523438, 36.445838928222656)",POINT (0.4542559236288071 0.3978577703237534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806384063,9438970487,1,1,"(0.5528497099876404, 0.4864281713962555)","(0.45942094922065735, 0.5036343336105347)",1,1,2.155242919921875,2.8496246337890625,"(-27.815288543701172, 48.342063903808594, 467.34326171875)","(35.39690399169922, 51.456565856933594, 465.0859375)","(18.585079193115234, 111.58721160888672, 29.9726505279541)","(-13.791399955749512, 108.43553161621094, 28.825563430786133)",POINT (0.5061353296041489 0.4950312525033951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242806400730,9438987153,1,1,"(0.4571152627468109, 0.45949214696884155)","(0.4582989811897278, 0.40064263343811035)",1,1,2.91510009765625,3.057723999023437,"(-28.021461486816406, 48.256248474121094, 467.24249267578125)","(35.132652282714844, 51.509971618652344, 465.2453918457031)","(-14.590415000915527, 116.52111053466797, 31.768474578857422)","(-14.180207252502441, 127.3006591796875, 35.69188690185547)",POINT (0.4577071219682694 0.430067390203476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806417397,9439003820,1,1,"(0.45859816670417786, 0.40572571754455566)","(0.4567505717277527, 0.36738499999046326)",1,1,2.993881225585937,3.0885009765625,"(-28.26925277709961, 48.278564453125, 467.4635009765625)","(34.88096618652344, 51.55352020263672, 465.43890380859375)","(-14.076520919799805, 126.36958312988281, 35.35300827026367)","(-14.716780662536621, 133.3925018310547, 37.909149169921875)",POINT (0.4576743692159653 0.3865553587675095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806434063,9439020485,1,1,"(0.4573524594306946, 0.36087584495544434)","(0.4522770643234253, 0.3885200023651123)",1,1,3.0809783935546875,3.127792358398437,"(-28.513622283935547, 48.24905776977539, 467.6856384277344)","(34.664772033691406, 51.65301513671875, 465.7393798828125)","(-14.508208274841309, 134.5847930908203, 38.34310531616211)","(-16.26700782775879, 129.52117919921875, 36.50008773803711)",POINT (0.4548147618770599 0.3746979236602783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806450729,9439037151,1,1,"(0.4552379846572876, 0.3596387505531311)","(0.45638492703437805, 0.3721078038215637)",1,1,3.085678100585937,3.0912628173828125,"(-28.781848907470703, 48.257362365722656, 467.783935546875)","(34.35676574707031, 51.691261291503906, 465.4932861328125)","(-15.240952491760254, 134.8114013671875, 38.42555236816406)","(-14.84349536895752, 132.5274200439453, 37.594276428222656)",POINT (0.4558114558458328 0.3658732771873474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806467397,9439053818,1,1,"(0.45514968037605286, 0.3354339301586151)","(0.46125125885009766, 0.36821338534355164)",1,1,3.0872039794921875,3.05712890625,"(-29.077211380004883, 48.23482894897461, 467.8916931152344)","(34.051910400390625, 51.70603942871094, 465.9083557128906)","(-15.271546363830566, 139.24501037597656, 40.039302825927734)","(-13.157135009765625, 133.2407684326172, 37.85390853881836)",POINT (0.4582004696130753 0.3518236577510834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242806484067,9439070488,1,1,"(0.4569469094276428, 0.3563585877418518)","(0.45753517746925354, 0.3724992275238037)",1,1,3.0864410400390625,3.083526611328125,"(-29.332809448242188, 48.16786193847656, 467.74725341796875)","(33.741790771484375, 51.75973892211914, 465.91778564453125)","(-14.64874267578125, 135.4122314453125, 38.64423370361328)","(-14.444883346557617, 132.4557342529297, 37.568145751953125)",POINT (0.4572410434484482 0.3644289076328278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806500734,9439087154,1,1,"(0.44747060537338257, 0.3551136553287506)","(0.4505423903465271, 0.37881624698638916)",1,1,3.092803955078125,3.054794311523437,"(-29.702396392822266, 48.235233306884766, 468.5308837890625)","(33.43724822998047, 51.846527099609375, 466.4700622558594)","(-17.932634353637695, 135.64027404785156, 38.72722625732422)","(-16.868144989013672, 131.2986297607422, 37.147029876708984)",POINT (0.4490064978599548 0.3669649511575699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806517401,9439103821,1,1,"(0.45813819766044617, 0.35104721784591675)","(0.45683303475379944, 0.38987085223197937)",1,1,3.072052001953125,3.083984375,"(-30.054702758789062, 48.220924377441406, 468.91357421875)","(33.127410888671875, 51.90085983276367, 466.7921142578125)","(-14.235910415649414, 136.38511657714844, 38.998355865478516)","(-14.688194274902344, 129.27374267578125, 36.41002655029297)",POINT (0.4574856162071228 0.3704590350389481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806534069,9439120488,1,1,"(0.5071614980697632, 0.3922756016254425)","(0.5320703983306885, 0.4003709852695465)",1,1,3.052764892578125,3.0449676513671875,"(-30.051481246948242, 48.017486572265625, 468.881103515625)","(32.972808837890625, 51.81476593017578, 466.5523681640625)","(2.752455949783325, 128.83326721191406, 36.24968338012695)","(11.384291648864746, 127.35041809082031, 35.70999526977539)",POINT (0.5196159482002258 0.3963232934474945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806550735,9439137154,1,1,"(0.504895031452179, 0.36466121673583984)","(0.5106140375137329, 0.415017306804657)",1,1,3.0392608642578125,3.05145263671875,"(-30.334558486938477, 47.93144989013672, 469.0225830078125)","(32.73476791381836, 51.88055419921875, 466.9155578613281)","(1.967041254043579, 133.8914337158203, 38.090702056884766)","(3.9488754272460938, 124.6676254272461, 34.73356246948242)",POINT (0.5077545344829559 0.3898392617702484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806567403,9439153821,1,1,"(0.5116258859634399, 0.37716516852378845)","(0.5138450264930725, 0.39031875133514404)",1,1,3.0735626220703125,3.03411865234375,"(-30.63298797607422, 47.80141830444336, 469.12005615234375)","(32.40422821044922, 51.84009552001953, 466.8615417480469)","(4.299530506134033, 131.60105895996094, 37.257102966308594)","(5.068548202514648, 129.1916961669922, 36.38016891479492)",POINT (0.5127354562282562 0.3837419599294662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806584069,9439170487,1,1,"(0.5121579766273499, 0.3889893889427185)","(0.5158777832984924, 0.4009976089000702)",1,1,3.067230224609375,3.054794311523437,"(-30.866832733154297, 47.65895080566406, 469.1480407714844)","(32.17957305908203, 51.77508544921875, 467.3453063964844)","(4.483906269073486, 129.43521118164062, 36.46876525878906)","(5.772960186004639, 127.23564147949219, 35.668216705322266)",POINT (0.5140178799629211 0.3949934989213944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806600743,9439187160,1,1,"(0.5192471146583557, 0.388694167137146)","(0.5170572996139526, 0.40392839908599854)",1,1,3.0713653564453125,3.0436248779296875,"(-31.09270477294922, 47.54239273071289, 469.24774169921875)","(31.959016799926758, 51.6719856262207, 467.3529052734375)","(6.940559387207031, 129.48927307128906, 36.48849105834961)","(6.181699275970459, 126.69880676269531, 35.47282028198242)",POINT (0.5181522071361542 0.3963112831115723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806617410,9439203827,1,1,"(0.5155580043792725, 0.3897884488105774)","(0.5055522322654724, 0.41703057289123535)",1,1,3.059783935546875,3.09490966796875,"(-31.315898895263672, 47.46381378173828, 469.43670654296875)","(31.74744987487793, 51.6351432800293, 467.3250732421875)","(5.662135124206543, 129.28884887695312, 36.41549301147461)","(2.1947803497314453, 124.29885864257812, 34.59933090209961)",POINT (0.5105551183223724 0.4034095108509064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806634077,9439220493,1,1,"(0.5183545351028442, 0.37837567925453186)","(0.5178482532501221, 0.3986511528491974)",1,1,3.0731201171875,3.030059814453125,"(-31.477941513061523, 47.375762939453125, 469.3960266113281)","(31.542991638183594, 51.54634094238281, 467.06414794921875)","(6.631240367889404, 131.3793182373047, 37.17642593383789)","(6.4557881355285645, 127.66544342041016, 35.82465744018555)",POINT (0.5181013941764832 0.3885134160518646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806650744,9439237160,1,1,"(0.5152760744094849, 0.3761903941631317)","(0.5090115666389465, 0.4054087698459625)",1,1,3.0923309326171875,3.1157684326171875,"(-31.657745361328125, 47.38690185546875, 469.586181640625)","(31.410911560058594, 51.55061721801758, 467.29449462890625)","(5.5644378662109375, 131.7796173095703, 37.32207107543945)","(3.3935623168945312, 126.4276351928711, 35.374141693115234)",POINT (0.5121438205242157 0.3907995820045471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806667412,9439253827,1,1,"(0.516804575920105, 0.3852238655090332)","(0.5078463554382324, 0.3961499333381653)",1,1,3.11810302734375,3.0682525634765625,"(-31.81678009033203, 47.36705780029297, 469.4739990234375)","(31.21731185913086, 51.552330017089844, 467.3001708984375)","(6.094109058380127, 130.12493896484375, 36.71982955932617)","(2.989784002304077, 128.1236114501953, 35.99137496948242)",POINT (0.5123254656791687 0.3906868994235992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806684078,9439270493,1,1,"(0.5060974359512329, 0.3707575500011444)","(0.5044684410095215, 0.39827263355255127)",1,1,3.066390991210937,3.08355712890625,"(-31.978130340576172, 47.36847686767578, 469.50653076171875)","(31.061607360839844, 51.56123352050781, 467.32635498046875)","(2.3837087154388428, 132.77474975585938, 37.68429183959961)","(1.8192107677459717, 127.73477935791016, 35.84988784790039)",POINT (0.5052829384803772 0.3845150917768478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806700746,9439287160,1,1,"(0.5108891725540161, 0.3780869245529175)","(0.5098296403884888, 0.39379361271858215)",1,1,3.1092071533203125,3.091217041015625,"(-32.100067138671875, 47.37584686279297, 469.6899719238281)","(30.947341918945312, 51.52602767944336, 467.6297607421875)","(4.044212818145752, 131.43222045898438, 37.19565200805664)","(3.6770501136779785, 128.55519104003906, 36.148536682128906)",POINT (0.5103594064712524 0.3859402686357498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806717413,9439303827,1,1,"(0.4804825186729431, 0.3961169719696045)","(0.4901963472366333, 0.4093516767024994)",1,1,3.1302642822265625,3.108856201171875,"(-32.354400634765625, 47.250770568847656, 469.69134521484375)","(30.632041931152344, 51.376224517822266, 467.0476989746094)","(-6.492790222167969, 128.129638671875, 35.99359893798828)","(-3.126600980758667, 125.70541381835938, 35.111270904541016)",POINT (0.4853394329547882 0.4027343243360519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806734083,9439320496,1,1,"(0.4091185927391052, 0.4319847524166107)","(0.41849133372306824, 0.43462303280830383)",1,1,3.063583374023437,3.1731719970703125,"(-32.69939422607422, 47.113739013671875, 469.4611511230469)","(30.19589614868164, 51.18696594238281, 467.3046875)","(-31.223005294799805, 121.5596923828125, 33.60231399536133)","(-27.975004196166992, 121.07642364501953, 33.426448822021484)",POINT (0.4138049632310867 0.4333038926124573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806750750,9439337163,1,1,"(0.41443565487861633, 0.42968082427978516)","(0.42140090465545654, 0.42479977011680603)",1,1,3.0482940673828125,3.1756744384765625,"(-32.825984954833984, 47.090301513671875, 469.52008056640625)","(30.111488342285156, 51.17658233642578, 467.25091552734375)","(-29.380441665649414, 121.98168182373047, 33.755977630615234)","(-26.966739654541016, 122.87577056884766, 34.08134841918945)",POINT (0.4179182797670364 0.4272402971982956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806767418,9439353830,1,1,"(0.41402214765548706, 0.4369632601737976)","(0.42078113555908203, 0.43294739723205566)",1,1,3.046173095703125,3.1707000732421875,"(-32.91815185546875, 47.06956481933594, 469.5534362792969)","(30.03839874267578, 51.21141815185547, 466.9417724609375)","(-29.52373504638672, 120.64775848388672, 33.27043914794922)","(-27.181507110595703, 121.38335418701172, 33.53816223144531)",POINT (0.4174016416072846 0.4349553287029266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806784084,9439370496,1,1,"(0.41078850626945496, 0.4237256944179535)","(0.42407673597335815, 0.4253813922405243)",1,1,3.059066772460937,3.1403961181640625,"(-32.993736267089844, 47.15431213378906, 469.42926025390625)","(29.950504302978516, 51.22844696044922, 466.8880615234375)","(-30.644317626953125, 123.072509765625, 34.15296936035156)","(-26.03946304321289, 122.76923370361328, 34.04257583618164)",POINT (0.4174326211214066 0.4245535433292389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806800752,9439387163,1,1,"(0.410154789686203, 0.42549794912338257)","(0.4226759970188141, 0.43100234866142273)",1,1,3.036376953125,3.161163330078125,"(-33.072269439697266, 47.20721435546875, 469.3582458496094)","(29.886001586914062, 51.25156784057617, 466.84466552734375)","(-30.863914489746094, 122.74789428710938, 34.0347785949707)","(-26.524864196777344, 121.73963928222656, 33.66781997680664)",POINT (0.4164153933525085 0.4282501488924026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806817419,9439403830,1,1,"(0.40988174080848694, 0.43048378825187683)","(0.41706618666648865, 0.4299904704093933)",1,1,2.9842681884765625,3.138656616210937,"(-33.14680862426758, 47.21971130371094, 469.32562255859375)","(29.830656051635742, 51.30606460571289, 467.12847900390625)","(-30.958547592163086, 121.83460998535156, 33.702430725097656)","(-28.468873977661133, 121.92497253417969, 33.73531723022461)",POINT (0.4134739637374878 0.4302371293306351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806834086,9439420496,1,1,"(0.4082271456718445, 0.4378426671028137)","(0.4208343029022217, 0.42838308215141296)",1,1,2.9847412109375,3.15130615234375,"(-33.30646514892578, 47.30657196044922, 469.6440124511719)","(29.706106185913086, 51.31037902832031, 466.95611572265625)","(-31.53192138671875, 120.48667907714844, 33.21181106567383)","(-27.1630916595459, 122.21940612792969, 33.84246063232422)",POINT (0.4145307242870331 0.4331128746271133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806850753,9439437163,1,1,"(0.41644763946533203, 0.4313870370388031)","(0.416978657245636, 0.42444634437561035)",1,1,2.982513427734375,3.13140869140625,"(-33.34316635131836, 47.1986083984375, 469.281005859375)","(29.65240478515625, 51.34764862060547, 466.7066345214844)","(-28.683223724365234, 121.66915893554688, 33.6422119140625)","(-28.49920654296875, 122.94049835205078, 34.10492706298828)",POINT (0.416713148355484 0.4279166907072067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806867427,9439453836,1,1,"(0.4164380133152008, 0.4313591420650482)","(0.4254623055458069, 0.42939355969429016)",1,1,2.986312866210937,3.130218505859375,"(-33.378807067871094, 47.11383819580078, 469.0685119628906)","(29.583824157714844, 51.29822540283203, 466.38427734375)","(-28.686559677124023, 121.67427062988281, 33.644065856933594)","(-25.55930519104004, 122.03433227539062, 33.77503967285156)",POINT (0.4209501594305038 0.4303763508796692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806884093,9439470502,1,1,"(0.4163362681865692, 0.4348219037055969)","(0.4173979163169861, 0.4204827845096588)",1,1,2.956283569335937,3.1015777587890625,"(-33.43115997314453, 47.066532135009766, 469.12554931640625)","(29.556686401367188, 51.267303466796875, 466.73760986328125)","(-28.721813201904297, 121.04000091552734, 33.41318893432617)","(-28.353912353515625, 123.66651916503906, 34.36915588378906)",POINT (0.4168670922517776 0.4276523441076279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806900761,9439487169,1,1,"(0.409493088722229, 0.4365418553352356)","(0.4164893329143524, 0.4268076717853546)",1,1,2.9683074951171875,3.09881591796875,"(-33.44361114501953, 47.03005599975586, 469.17279052734375)","(29.56555938720703, 51.274681091308594, 466.3978271484375)","(-31.093233108520508, 120.72496032714844, 33.29850387573242)","(-28.66877555847168, 122.50798034667969, 33.947471618652344)",POINT (0.4129912108182907 0.4316747635602951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806917429,9439503836,1,1,"(0.4079091548919678, 0.43171632289886475)","(0.42151156067848206, 0.43193912506103516)",1,1,2.9813385009765625,3.1189727783203125,"(-33.37564468383789, 46.96646499633789, 469.0077209472656)","(29.57614517211914, 51.213462829589844, 466.4449157714844)","(-31.64212417602539, 121.60884857177734, 33.620262145996094)","(-26.928394317626953, 121.56804656982422, 33.605369567871094)",POINT (0.4147103577852249 0.43182772397995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806934095,9439520502,1,1,"(0.40718063712120056, 0.4264287054538727)","(0.4254646897315979, 0.4311666488647461)",1,1,2.9540252685546875,3.0805206298828125,"(-33.35816192626953, 46.96687316894531, 468.89788818359375)","(29.59888458251953, 51.205162048339844, 466.34613037109375)","(-31.894582748413086, 122.57740020751953, 33.972740173339844)","(-25.55849266052246, 121.70954895019531, 33.65685272216797)",POINT (0.4163226634263992 0.4287976771593094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806950763,9439537169,1,1,"(0.39765799045562744, 0.434796005487442)","(0.4142056703567505, 0.4345831871032715)",1,1,2.9488677978515625,3.087310791015625,"(-33.35626983642578, 46.98067092895508, 468.910400390625)","(29.59295654296875, 51.192047119140625, 466.3951110839844)","(-35.19452667236328, 121.04474639892578, 33.41490173339844)","(-29.460140228271484, 121.0837173461914, 33.42912673950195)",POINT (0.405931830406189 0.4346895962953568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242806967430,9439553836,1,1,"(0.4091823995113373, 0.4343527853488922)","(0.41436251997947693, 0.4403104782104492)",1,1,2.9387969970703125,3.14154052734375,"(-33.32195281982422, 46.987823486328125, 468.8887023925781)","(29.65450096130371, 51.191246032714844, 466.3782958984375)","(-31.200891494750977, 121.12593078613281, 33.4444580078125)","(-29.405799865722656, 120.03465270996094, 33.04725646972656)",POINT (0.4117724597454071 0.4373316317796707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
