,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,4,16,7570874905,350004367,1,1,"(0.6509577631950378, 0.2791379988193512)","(0.6363856792449951, 0.1871209591627121)",1,1,3.11541748046875,3.0713043212890625,"(-21.911170959472656, 63.94221496582031, 474.21148681640625)","(42.878517150878906, 67.47819519042969, 480.48583984375)","(52.58311462402344, 149.5568389892578, 43.79246520996094)","(47.53334426879883, 166.41171264648438, 49.927127838134766)",POINT (0.6436717212200165 0.2331294789910316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7570891571,350021033,1,1,"(0.6510583162307739, 0.28281113505363464)","(0.6400817632675171, 0.18570956587791443)",1,1,3.129547119140625,3.07208251953125,"(-21.92575454711914, 63.976837158203125, 474.2086181640625)","(42.86735153198242, 67.4862289428711, 480.4992980957031)","(52.61794662475586, 148.88401794433594, 43.54757308959961)","(48.81417465209961, 166.67022705078125, 50.021240234375)",POINT (0.6455700397491455 0.2342603504657745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7570908238,350037700,1,1,"(0.6469268798828125, 0.29575860500335693)","(0.6402581334114075, 0.18995146453380585)",1,1,3.113143920898437,3.0884246826171875,"(-21.945789337158203, 64.02090454101562, 474.1773681640625)","(42.84668731689453, 67.50532531738281, 480.4816589355469)","(51.18626403808594, 146.5124053955078, 42.68437194824219)","(48.87528991699219, 165.8932342529297, 49.73842239379883)",POINT (0.64359250664711 0.2428550347685814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7570924905,350054367,1,1,"(0.6498737931251526, 0.30178090929985046)","(0.6398487687110901, 0.18517519533634186)",1,1,3.11834716796875,3.053802490234375,"(-21.949636459350586, 63.970951080322266, 474.1064453125)","(42.836181640625, 67.48738861083984, 480.4039306640625)","(52.20745849609375, 145.4093017578125, 42.282875061035156)","(48.73343276977539, 166.7681121826172, 50.05685806274414)",POINT (0.6448612809181213 0.2434780523180962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7570941576,350071037,1,1,"(0.6483670473098755, 0.2958175241947174)","(0.6356669664382935, 0.19091227650642395)",1,1,3.12152099609375,3.059844970703125,"(-21.956623077392578, 63.97959899902344, 474.154541015625)","(42.83626174926758, 67.49903869628906, 480.4115295410156)","(51.68533706665039, 146.50160217285156, 42.680442810058594)","(47.28429412841797, 165.7172393798828, 49.67438888549805)",POINT (0.6420170068740845 0.2433649003505707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7570958243,350087704,1,1,"(0.6497427225112915, 0.27174434065818787)","(0.6386623978614807, 0.18298973143100739)",1,1,3.1405792236328125,3.06854248046875,"(-21.971607208251953, 63.95656204223633, 474.199462890625)","(42.837345123291016, 67.4859848022461, 480.41204833984375)","(52.162052154541016, 150.9111328125, 44.285377502441406)","(48.32231903076172, 167.1684112548828, 50.202552795410156)",POINT (0.6442025601863861 0.2273670360445976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7570974911,350104371,1,1,"(0.6481543183326721, 0.27325794100761414)","(0.6399173736572266, 0.18665029108524323)",1,1,3.1319580078125,3.085906982421875,"(-21.96588706970215, 63.95261764526367, 474.2353210449219)","(42.836151123046875, 67.47132873535156, 480.4177551269531)","(51.61162185668945, 150.63388061523438, 44.18446350097656)","(48.75722122192383, 166.49790954589844, 49.9585075378418)",POINT (0.6440358459949493 0.2299541160464287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7570991577,350121037,1,1,"(0.6508514881134033, 0.27975931763648987)","(0.642741858959198, 0.17671029269695282)",1,1,3.108016967773437,3.0825958251953125,"(-21.96873664855957, 63.93797302246094, 474.20391845703125)","(42.83187484741211, 67.45338439941406, 480.3614501953125)","(52.546287536621094, 149.44300842285156, 43.75102996826172)","(49.736000061035156, 168.31863403320312, 50.62122344970703)",POINT (0.6467966735363007 0.2282348051667213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571008245,350137704,1,1,"(0.6492697596549988, 0.2905832529067993)","(0.6403229832649231, 0.1864301860332489)",1,1,3.1196441650390625,3.067474365234375,"(-21.96351432800293, 63.93417739868164, 474.1598815917969)","(42.83359909057617, 67.46202850341797, 480.28955078125)","(51.9981575012207, 147.46038818359375, 43.02941131591797)","(48.89778137207031, 166.53822326660156, 49.97319030761719)",POINT (0.6447963714599609 0.2385067194700241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571024912,350154371,1,1,"(0.6528663039207458, 0.28568366169929504)","(0.6361024379730225, 0.19572176039218903)",1,1,3.1435546875,3.076629638671875,"(-21.97087287902832, 63.923580169677734, 474.12176513671875)","(42.828773498535156, 67.45916748046875, 480.23291015625)","(53.24448013305664, 148.35784912109375, 43.3560791015625)","(47.435176849365234, 164.83628845214844, 49.35373306274414)",POINT (0.6444843709468842 0.240702711045742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571041579,350171038,1,1,"(0.6512658596038818, 0.2699333131313324)","(0.6408349871635437, 0.18862508237361908)",1,1,3.099105834960937,3.067626953125,"(-21.969558715820312, 63.91944122314453, 474.06573486328125)","(42.828834533691406, 67.46379852294922, 480.2379150390625)","(52.689876556396484, 151.2428436279297, 44.4061164855957)","(49.0751953125, 166.13619995117188, 49.82685470581055)",POINT (0.6460504233837128 0.2292791977524757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571058246,350187704,1,1,"(0.6415016651153564, 0.2774416208267212)","(0.6362358331680298, 0.18882548809051514)",1,1,3.1240386962890625,3.087142944335937,"(-21.967533111572266, 63.91492462158203, 474.0882263183594)","(42.81946563720703, 67.46591186523438, 480.02099609375)","(49.30623245239258, 149.86753845214844, 43.90556335449219)","(47.48143005371094, 166.0994873046875, 49.813480377197266)",POINT (0.6388687491416931 0.2331335544586182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571074917,350204375,1,1,"(0.6471180319786072, 0.3121510148048401)","(0.632842481136322, 0.2086554616689682)",1,1,3.1292724609375,3.0340728759765625,"(-21.96845817565918, 63.957096099853516, 473.9967956542969)","(42.818519592285156, 67.49272155761719, 480.09271240234375)","(51.25251770019531, 143.50978088378906, 41.59152603149414)","(46.30550765991211, 162.4672088623047, 48.491424560546875)",POINT (0.6399802565574646 0.2604032382369041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571091585,350221042,1,1,"(0.6473932862281799, 0.2944149672985077)","(0.6388105154037476, 0.20828114449977875)",1,1,3.11492919921875,3.0559539794921875,"(-21.97740364074707, 63.98870849609375, 474.01263427734375)","(42.81740951538086, 67.5016098022461, 480.0537109375)","(51.34788131713867, 146.75852966308594, 42.77394485473633)","(48.3736572265625, 162.53575134277344, 48.51641082763672)",POINT (0.6431019008159637 0.2513480558991432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571108251,350237708,1,1,"(0.6458033919334412, 0.29865601658821106)","(0.6364877820014954, 0.19765420258045197)",1,1,3.131103515625,3.06585693359375,"(-21.97954559326172, 63.99127960205078, 473.94281005859375)","(42.811683654785156, 67.51109313964844, 479.9501037597656)","(50.79692077636719, 145.98167419433594, 42.49122619628906)","(47.56874084472656, 164.4822998046875, 49.22488784790039)",POINT (0.6411455869674683 0.2481551095843315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571124918,350254375,1,1,"(0.6459243297576904, 0.2919585406780243)","(0.6361506581306458, 0.20163361728191376)",1,1,3.124481201171875,3.07672119140625,"(-21.991413116455078, 64.00830841064453, 473.9614562988281)","(42.80097198486328, 67.52058410644531, 479.91986083984375)","(50.838836669921875, 147.20848083496094, 42.93772888183594)","(47.45191955566406, 163.75338745117188, 48.95960235595703)",POINT (0.6410374939441681 0.246796078979969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571141584,350271041,1,1,"(0.6465752720832825, 0.2938220500946045)","(0.63553386926651, 0.19554440677165985)",1,1,3.1421051025390625,3.095703125,"(-22.00491714477539, 63.99044418334961, 473.9358825683594)","(42.7910270690918, 67.51780700683594, 479.94757080078125)","(51.064422607421875, 146.8671112060547, 42.813507080078125)","(47.2381477355957, 164.8687744140625, 49.36555099487305)",POINT (0.6410545706748962 0.2446832284331322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571158252,350287708,1,1,"(0.64724200963974, 0.2971414029598236)","(0.6377806067466736, 0.19633032381534576)",1,1,3.125595092773437,3.0697021484375,"(-22.02170181274414, 63.9848747253418, 473.8341369628906)","(42.787925720214844, 67.53742980957031, 480.00634765625)","(51.29546356201172, 146.25912475585938, 42.59219741821289)","(48.01673889160156, 164.7248077392578, 49.313167572021484)",POINT (0.6425113081932068 0.2467358633875847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571174919,350304375,1,1,"(0.6663941144943237, 0.29240715503692627)","(0.6563496589660645, 0.2067924290895462)",1,1,3.104248046875,3.08746337890625,"(-21.96370506286621, 63.97386169433594, 473.9246826171875)","(42.79460525512695, 67.46511840820312, 479.8654479980469)","(57.932373046875, 147.12628173828125, 42.907833099365234)","(54.45160675048828, 162.80845642089844, 48.61567687988281)",POINT (0.6613718867301941 0.2495997920632362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571191585,350321041,1,1,"(0.6946819424629211, 0.27645865082740784)","(0.6884407997131348, 0.19728165864944458)",1,1,3.11273193359375,3.070907592773437,"(-21.878555297851562, 63.9813232421875, 473.89544677734375)","(42.8909797668457, 67.50849914550781, 479.88934326171875)","(67.73516082763672, 150.04759216308594, 43.97108840942383)","(65.57234191894531, 164.55056762695312, 49.249725341796875)",POINT (0.691561371088028 0.2368701547384262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571208259,350337714,1,1,"(0.6925283670425415, 0.2618471086025238)","(0.6871919631958008, 0.21029746532440186)",1,1,3.11688232421875,3.0768585205078125,"(-21.893653869628906, 63.906654357910156, 473.88751220703125)","(42.857765197753906, 67.47737884521484, 479.737548828125)","(66.98883819580078, 152.72401428222656, 44.94523620605469)","(65.13957214355469, 162.1664276123047, 48.38199234008789)",POINT (0.6898601651191711 0.2360722869634628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571224925,350354380,1,1,"(0.6977197527885437, 0.2876892387866974)","(0.6828170418739319, 0.20566092431545258)",1,1,3.1164093017578125,3.0666656494140625,"(-21.929798126220703, 63.9359245300293, 473.8504638671875)","(42.83354187011719, 67.48301696777344, 479.68896484375)","(68.78785705566406, 147.990478515625, 43.22234344482422)","(63.623497009277344, 163.01571655273438, 48.69108581542969)",POINT (0.6902683973312378 0.246675081551075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571241593,350371047,1,1,"(0.6970629096031189, 0.26398181915283203)","(0.6851257085800171, 0.21060799062252045)",1,1,3.1324920654296875,3.0655059814453125,"(-21.94854736328125, 63.89253234863281, 473.8372497558594)","(42.818885803222656, 67.48529052734375, 479.75115966796875)","(68.56023406982422, 152.33299255371094, 44.80290985107422)","(64.42355346679688, 162.1095428466797, 48.36128234863281)",POINT (0.691094309091568 0.2372949048876762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571258260,350387714,1,1,"(0.696865975856781, 0.26883959770202637)","(0.6874445080757141, 0.20772095024585724)",1,1,3.1493072509765625,3.0685577392578125,"(-21.98252296447754, 63.88706970214844, 473.778076171875)","(42.789268493652344, 67.49348449707031, 479.79144287109375)","(68.49199676513672, 151.4431915283203, 44.479034423828125)","(65.22711944580078, 162.6383819580078, 48.55376052856445)",POINT (0.6921552419662476 0.2382802739739418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571274927,350404380,1,1,"(0.6986836194992065, 0.2669702172279358)","(0.687479555606842, 0.20479099452495575)",1,1,3.112091064453125,3.067611694335937,"(-22.013885498046875, 63.873741149902344, 473.71990966796875)","(42.757755279541016, 67.48402404785156, 479.724365234375)","(69.12185668945312, 151.78561401367188, 44.60366439819336)","(65.2392578125, 163.17506408691406, 48.749088287353516)",POINT (0.6930815875530243 0.2358806058764458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571291595,350421048,1,1,"(0.6971937417984009, 0.2737618088722229)","(0.6872196793556213, 0.20957410335540771)",1,1,3.123992919921875,3.064483642578125,"(-22.047321319580078, 63.88066864013672, 473.74847412109375)","(42.72698974609375, 67.46580505371094, 479.6921691894531)","(68.60557556152344, 150.5415802001953, 44.150875091552734)","(65.14918518066406, 162.29891967773438, 48.43020248413086)",POINT (0.6922067105770111 0.2416679561138153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571308261,350437714,1,1,"(0.699276864528656, 0.27378401160240173)","(0.6908136606216431, 0.21245411038398743)",1,1,3.1061248779296875,3.033447265625,"(-22.070877075195312, 63.869285583496094, 473.78289794921875)","(42.68723678588867, 67.42782592773438, 479.521728515625)","(69.32743835449219, 150.5375213623047, 44.1494026184082)","(66.39464569091797, 161.77139282226562, 48.23820114135742)",POINT (0.6950452625751495 0.2431190609931946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571324928,350454380,1,1,"(0.7023497819900513, 0.27823013067245483)","(0.688127338886261, 0.20394521951675415)",1,1,3.13006591796875,3.0570831298828125,"(-22.105968475341797, 63.85392379760742, 473.716796875)","(42.6795768737793, 67.45143127441406, 479.6064453125)","(70.39234161376953, 149.72311401367188, 43.852996826171875)","(65.46373748779297, 163.32997131347656, 48.805484771728516)",POINT (0.6952385604381561 0.2410876750946045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571341603,350471055,1,1,"(0.697688102722168, 0.28556638956069946)","(0.6845548748970032, 0.2118048518896103)",1,1,3.118133544921875,3.0444793701171875,"(-22.148189544677734, 63.851715087890625, 473.73834228515625)","(42.650123596191406, 67.45791625976562, 479.640625)","(68.7768783569336, 148.37930297851562, 43.36391067504883)","(64.22573852539062, 161.89031982421875, 48.2814826965332)",POINT (0.6911214888095856 0.2486856207251549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571358269,350487721,1,1,"(0.698578417301178, 0.28373295068740845)","(0.687476634979248, 0.21670649945735931)",1,1,3.106185913085937,3.038803100585937,"(-22.167560577392578, 63.84165573120117, 473.6504821777344)","(42.6107177734375, 67.47801208496094, 479.68048095703125)","(69.08540344238281, 148.71514892578125, 43.48612594604492)","(65.23823547363281, 160.9924774169922, 47.954708099365234)",POINT (0.693027526140213 0.2502197250723839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571374937,350504388,1,1,"(0.7010811567306519, 0.2772555947303772)","(0.6845302581787109, 0.21025705337524414)",1,1,3.0849761962890625,3.048919677734375,"(-22.217214584350586, 63.858497619628906, 473.735107421875)","(42.56721496582031, 67.50642395019531, 479.76141357421875)","(69.95271301269531, 149.90162658691406, 43.917945861816406)","(64.21720886230469, 162.173828125, 48.38469696044922)",POINT (0.6928057074546814 0.2437563240528107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7571391603,350521054,1,1,"(0.6996000409126282, 0.27540668845176697)","(0.6852020621299744, 0.2106563299894333)",1,1,3.09210205078125,3.021835327148437,"(-22.24856185913086, 63.85149383544922, 473.81146240234375)","(42.52968215942383, 67.5113525390625, 479.70843505859375)","(69.43943786621094, 150.2403106689453, 44.041221618652344)","(64.45001220703125, 162.1007080078125, 48.35805130004883)",POINT (0.6924010515213013 0.2430315092206001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571408270,350537721,1,1,"(0.6996751427650452, 0.2685639560222626)","(0.6822634935379028, 0.20536695420742035)",1,1,3.127197265625,3.0374755859375,"(-22.26125717163086, 63.882137298583984, 473.83233642578125)","(42.51287078857422, 67.5151138305664, 479.67083740234375)","(69.46546173095703, 151.4936981201172, 44.497413635253906)","(63.43169021606445, 163.06954956054688, 48.71070098876953)",POINT (0.690969318151474 0.2369654551148415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571424937,350554388,1,1,"(0.7274009585380554, 0.2293902188539505)","(0.7188945412635803, 0.2116699516773224)",1,1,3.089263916015625,3.002059936523437,"(-22.198135375976562, 63.85526657104492, 473.9605712890625)","(42.56884002685547, 67.55687713623047, 479.9407958984375)","(79.07347869873047, 158.669189453125, 47.109092712402344)","(76.12570190429688, 161.9150390625, 48.290496826171875)",POINT (0.7231477499008179 0.2205300852656364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571441604,350571054,1,1,"(0.7176972031593323, 0.24533872306346893)","(0.7150229811668396, 0.20219625532627106)",1,1,3.08526611328125,3.0281524658203125,"(-22.297237396240234, 63.92243957519531, 474.2271728515625)","(42.54821014404297, 67.5383529663086, 479.8255920410156)","(75.71075439453125, 155.74789428710938, 46.04580307006836)","(74.78404998779297, 163.6503448486328, 48.92207336425781)",POINT (0.7163600921630859 0.22376748919487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571458271,350587721,1,1,"(0.722949206829071, 0.2534375488758087)","(0.7113088369369507, 0.20935401320457458)",1,1,3.085311889648437,3.01629638671875,"(-22.307266235351562, 63.90418243408203, 474.1878356933594)","(42.544029235839844, 67.54451751708984, 479.8594970703125)","(77.5307846069336, 154.264404296875, 45.5058708190918)","(73.4969711303711, 162.3392333984375, 48.44486999511719)",POINT (0.7171290218830109 0.2313957810401916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571474939,350604388,1,1,"(0.7213596701622009, 0.2504725456237793)","(0.7120571732521057, 0.20114578306674957)",1,1,3.102523803710937,3.0248260498046875,"(-22.314205169677734, 63.890113830566406, 474.12493896484375)","(42.54179382324219, 67.54849243164062, 479.8982849121094)","(76.9799575805664, 154.8074951171875, 45.70357894897461)","(73.75629425048828, 163.84275817871094, 48.99212646484375)",POINT (0.7167084217071533 0.2258091643452644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571491606,350621055,1,1,"(0.7178698778152466, 0.26006627082824707)","(0.7113707661628723, 0.21316424012184143)",1,1,3.084259033203125,3.055572509765625,"(-22.310977935791016, 63.89799499511719, 474.18658447265625)","(42.53606414794922, 67.5478515625, 479.9319763183594)","(75.7706069946289, 153.0502166748047, 45.06394958496094)","(73.51844024658203, 161.64134216308594, 48.19082260131836)",POINT (0.7146203219890594 0.2366152554750442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571508274,350637722,1,1,"(0.723152756690979, 0.25840380787849426)","(0.7103326916694641, 0.20974983274936676)",1,1,3.1051483154296875,3.04473876953125,"(-22.31327247619629, 63.90105438232422, 474.24981689453125)","(42.54353713989258, 67.54979705810547, 480.0203857421875)","(77.60131072998047, 153.354736328125, 45.17478942871094)","(73.15869903564453, 162.26673889160156, 48.41849899291992)",POINT (0.7167427241802216 0.2340768203139305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7571524940,350654388,1,1,"(0.7189242839813232, 0.2544076442718506)","(0.7128462195396423, 0.21032248437404633)",1,1,3.099334716796875,3.043670654296875,"(-22.301990509033203, 63.89837646484375, 474.26385498046875)","(42.55268478393555, 67.56448364257812, 480.033935546875)","(76.13599395751953, 154.0867156982422, 45.44120788574219)","(74.02973175048828, 162.16184997558594, 48.38031768798828)",POINT (0.7158852517604828 0.2323650643229485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
