,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,7,28,275574311826,3903796320,1,1,"(0.6157444715499878, -0.05091993138194084)","(0.6963869333267212, 0.044894102960824966)",1,1,2.553985595703125,2.783935546875,"(-24.031463623046875, -102.1734390258789, 767.327880859375)","(42.8502197265625, -106.82205200195312, 763.44482421875)","(40.380428314208984, 210.01394653320312, 65.79707336425781)","(68.32598876953125, 192.46356201171875, 59.409278869628906)",POINT (0.6560657024383545 -0.0030129142105579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574328494,3903812987,1,1,"(0.6044001579284668, -0.07393529266119003)","(0.6888574361801147, 0.06216420978307724)",1,1,2.50457763671875,2.8053436279296875,"(-24.02413558959961, -102.17259216308594, 767.3285522460938)","(42.86025619506836, -106.82759094238281, 763.4273681640625)","(36.44920349121094, 214.22970581054688, 67.33145141601562)","(65.71674346923828, 189.30018615722656, 58.257896423339844)",POINT (0.6466287970542908 -0.0058855414390564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574345165,3903829658,1,1,"(0.6138911843299866, -0.031973399221897125)","(0.6882221102714539, 0.04531487450003624)",1,1,2.53985595703125,2.78472900390625,"(-24.015527725219727, -102.189697265625, 767.4266357421875)","(42.892696380615234, -106.84637451171875, 763.4556884765625)","(39.738197326660156, 206.5435028076172, 64.53388977050781)","(65.49657440185547, 192.38648986816406, 59.3812141418457)",POINT (0.6510566473007202 0.0066707376390696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574361833,3903846325,1,1,"(0.610978364944458, -0.05336536839604378)","(0.6920913457870483, 0.05003191530704498)",1,1,2.4922332763671875,2.7791748046875,"(-24.00611114501953, -102.20494079589844, 767.5901489257812)","(42.92112731933594, -106.85210418701172, 763.5164794921875)","(38.728790283203125, 210.46189880371094, 65.96007537841797)","(66.83740234375, 191.52249145507812, 59.06669998168945)",POINT (0.6515348553657532 -0.0016667265444994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574378500,3903862992,1,1,"(0.6118905544281006, -0.08761942386627197)","(0.6915876269340515, 0.040185872465372086)",1,1,2.489654541015625,2.749984741210937,"(-23.99586296081543, -102.22962951660156, 767.8023681640625)","(42.94367218017578, -106.84713745117188, 763.4486083984375)","(39.044898986816406, 216.73626708984375, 68.24375915527344)","(66.66284942626953, 193.3260040283203, 59.72311019897461)",POINT (0.651739090681076 -0.0237167757004499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574395166,3903879658,1,1,"(0.6303265690803528, -0.0898582860827446)","(0.683682918548584, 0.030427632853388786)",1,1,2.46734619140625,2.76495361328125,"(-23.975204467773438, -102.24427795410156, 767.9014892578125)","(42.96714782714844, -106.835693359375, 763.3170776367188)","(45.43364334106445, 217.1463623046875, 68.39302825927734)","(63.923583984375, 195.11341857910156, 60.37371063232422)",POINT (0.6570047438144684 -0.0297153266146779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574411834,3903896325,1,1,"(0.6007148027420044, -0.09771251678466797)","(0.6898556351661682, 0.051412004977464676)",1,1,2.4492950439453125,2.7665557861328125,"(-23.946746826171875, -102.2490234375, 767.919921875)","(42.98627471923828, -106.82887268066406, 763.1857299804688)","(35.17208480834961, 218.5850067138672, 68.91667938232422)","(66.06263732910156, 191.26968383789062, 58.974708557128906)",POINT (0.6452852189540863 -0.0231502559036016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574428501,3903912992,1,1,"(0.6107248663902283, -0.07403384149074554)","(0.6966186165809631, 0.03149949759244919)",1,1,2.49530029296875,2.741180419921875,"(-23.916095733642578, -102.24301147460938, 767.8892822265625)","(43.00727844238281, -106.83146667480469, 763.21533203125)","(38.64093780517578, 214.2477569580078, 67.33807373046875)","(68.40626525878906, 194.91708374023438, 60.30223083496094)",POINT (0.6536717414855957 -0.0212671719491482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574445168,3903929658,1,1,"(0.60710209608078, -0.048245619982481)","(0.6994550228118896, 0.03445958346128464)",1,1,2.515609741210937,2.753692626953125,"(-23.87889862060547, -102.22727966308594, 767.6966552734375)","(43.02452850341797, -106.8449935913086, 763.1647338867188)","(37.385520935058594, 209.52410888671875, 65.6187515258789)","(69.38919067382812, 194.3748779296875, 60.104888916015625)",POINT (0.6532785594463348 -0.0068930182605982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574461835,3903946325,1,1,"(0.5928651094436646, -0.11499637365341187)","(0.6976419687271118, 0.01697237603366375)",1,1,2.4276580810546875,2.7333984375,"(-23.842010498046875, -102.1990966796875, 767.4876708984375)","(43.04377365112305, -106.8307876586914, 763.0493774414062)","(32.45188903808594, 221.75091552734375, 70.0689697265625)","(68.76089477539062, 197.57803344726562, 61.270748138427734)",POINT (0.6452535390853882 -0.0490119988098741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574478508,3903962997,1,1,"(0.5972142815589905, -0.08039781451225281)","(0.7002809047698975, 0.04751264303922653)",1,1,2.475921630859375,2.756805419921875,"(-23.81723403930664, -102.17478942871094, 767.261474609375)","(43.054664611816406, -106.83111572265625, 762.98291015625)","(33.95902633666992, 215.4134521484375, 67.7623291015625)","(69.67536926269531, 191.9839324951172, 59.23466491699219)",POINT (0.648747593164444 -0.0164425857365131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574495174,3903979663,1,1,"(0.5971084237098694, -0.06788106262683868)","(0.6910114884376526, 0.05312710255384445)",1,1,2.472442626953125,2.78289794921875,"(-23.791208267211914, -102.14846801757812, 767.0198974609375)","(43.06907653808594, -106.81812286376953, 762.8036499023438)","(33.92234802246094, 213.12074279785156, 66.92784881591797)","(66.46318054199219, 190.9555206298828, 58.860374450683594)",POINT (0.644059956073761 -0.0073769800364971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574511842,3903996330,1,1,"(0.5995730757713318, -0.08755582571029663)","(0.6901469230651855, 0.0627288967370987)",1,1,2.4360809326171875,2.7694244384765625,"(-23.778316497802734, -102.14659118652344, 766.9882202148438)","(43.08842468261719, -106.81489562988281, 762.68798828125)","(34.776432037353516, 216.72459411621094, 68.23953247070312)","(66.16357421875, 189.19676208496094, 58.2202033996582)",POINT (0.6448599994182587 -0.012413464486599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574528508,3904012996,1,1,"(0.6053227782249451, -0.10476209968328476)","(0.6864337921142578, 0.05274369567632675)",1,1,2.439605712890625,2.765625,"(-23.77021598815918, -102.13442993164062, 766.9400634765625)","(43.10658264160156, -106.79922485351562, 762.6051635742188)","(36.76892852783203, 219.8762969970703, 69.38665771484375)","(64.87686157226562, 191.02577209472656, 58.88587188720703)",POINT (0.6458782851696014 -0.026009202003479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574545176,3904029663,1,1,"(0.6081223487854004, -0.06368552893400192)","(0.6885745525360107, 0.06191524118185043)",1,1,2.5106658935546875,2.7882080078125,"(-23.76873779296875, -102.13499450683594, 766.9400634765625)","(43.12583923339844, -106.80712890625, 762.618408203125)","(37.73905563354492, 212.3522491455078, 66.64810943603516)","(65.61869049072266, 189.34579467773438, 58.27445602416992)",POINT (0.6483484506607056 -0.0008851438760757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574561843,3904046330,1,1,"(0.5706415176391602, -0.10486378520727158)","(0.6738248467445374, 0.041837796568870544)",1,1,2.4423370361328125,2.7308349609375,"(-23.77759552001953, -102.11868286132812, 766.8582763671875)","(43.07355499267578, -106.79624938964844, 762.6739501953125)","(24.750591278076172, 219.89492797851562, 69.39342498779297)","(60.50738525390625, 193.02340698242188, 59.61298751831055)",POINT (0.6222331821918488 -0.0315129943192005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574578510,3904062996,1,1,"(0.5782050490379333, -0.08409316092729568)","(0.6711811423301697, 0.06765487790107727)",1,1,2.4755401611328125,2.7434539794921875,"(-23.77491569519043, -102.11605834960938, 766.8421630859375)","(43.08467102050781, -106.78469848632812, 762.6077270507812)","(27.37162971496582, 216.09034729003906, 68.00868225097656)","(59.59125518798828, 188.29446411132812, 57.89181137084961)",POINT (0.6246930956840515 -0.0082191415131092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574595177,3904079663,1,1,"(0.5810619592666626, -0.1167725920677185)","(0.6703686714172363, 0.07178092002868652)",1,1,2.3978729248046875,2.7749481201171875,"(-23.769216537475586, -102.11214447021484, 766.8262329101562)","(43.10969924926758, -106.791259765625, 762.6206665039062)","(28.36166000366211, 222.07627868652344, 70.18740844726562)","(59.30970764160156, 187.53868103027344, 57.616764068603516)",POINT (0.6257153153419495 -0.022495836019516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574611848,3904096333,1,1,"(0.5786740183830261, -0.10857385396957397)","(0.6613348722457886, 0.06076487898826599)",1,1,2.4322662353515625,2.7597198486328125,"(-23.765975952148438, -102.11779022216797, 766.8428955078125)","(43.1278190612793, -106.80337524414062, 762.6663818359375)","(27.534162521362305, 220.57449340820312, 69.64078521728516)","(56.179161071777344, 189.5565185546875, 58.35115051269531)",POINT (0.6200044453144073 -0.023904487490654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574628514,3904112999,1,1,"(0.5768565535545349, -0.10628091543912888)","(0.6700206398963928, 0.04062134027481079)",1,1,2.4096221923828125,2.75396728515625,"(-23.76449966430664, -102.11780548095703, 766.843017578125)","(43.13391876220703, -106.8069076538086, 762.6975708007812)","(26.904340744018555, 220.1544952392578, 69.48792266845703)","(59.18910598754883, 193.2462158203125, 59.69411849975586)",POINT (0.6234385967254639 -0.032829787582159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574645182,3904129666,1,1,"(0.5858982801437378, -0.06419114768505096)","(0.6624910831451416, 0.05084064602851868)",1,1,2.5126953125,2.7664947509765625,"(-23.764013290405273, -102.1301498413086, 766.8756103515625)","(43.13847351074219, -106.82218933105469, 762.712646484375)","(30.037633895874023, 212.44485473632812, 66.68182373046875)","(56.579837799072266, 191.3743438720703, 59.01276779174805)",POINT (0.6241946816444397 -0.0066752508282661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574678516,3904162999,1,1,"(0.5927096009254456, -0.058866821229457855)","(0.6774032711982727, 0.03379777446389198)",1,1,2.4858551025390625,2.701507568359375,"(-23.766193389892578, -102.15473937988281, 766.92431640625)","(43.127647399902344, -106.86070251464844, 762.7947998046875)","(32.39800262451172, 211.4696044921875, 66.32684326171875)","(61.7474365234375, 194.49610900878906, 60.14901351928711)",POINT (0.6350564360618591 -0.0125345233827829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574711851,3904196333,1,1,"(0.24002231657505035, 0.02777305617928505)","(0.3285099267959595, 0.1920846551656723)",1,1,2.40667724609375,2.679351806640625,"(-24.569629669189453, -102.44039916992188, 767.1930541992188)","(42.14961242675781, -107.06431579589844, 762.7645874023438)","(-89.821044921875, 195.59967041015625, 60.55064010620117)","(-59.156864166259766, 165.50250244140625, 49.596187591552734)",POINT (0.2842661216855049 0.1099288556724787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574728517,3904212999,1,1,"(0.27380266785621643, 0.05706038698554039)","(0.3615313768386841, 0.2420588880777359)",1,1,2.4658660888671875,2.747543334960937,"(-24.72740936279297, -102.48080444335938, 767.5715942382812)","(42.09403991699219, -107.04338836669922, 762.7557373046875)","(-78.11491394042969, 190.23504638671875, 58.598114013671875)","(-47.71371078491211, 156.34864807128906, 46.26448440551758)",POINT (0.3176670223474503 0.1495596375316382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,275574745189,3904229671,1,1,"(0.2556421458721161, 0.028269240632653236)","(0.3279000222682953, 0.20852205157279968)",1,1,2.4379119873046875,2.7169647216796875,"(-24.679292678833008, -102.48580932617188, 767.6077270507812)","(42.15510177612305, -107.07542419433594, 762.8768310546875)","(-84.40821075439453, 195.50877380371094, 60.517601013183594)","(-59.36820983886719, 162.49163818359375, 48.500328063964844)",POINT (0.2917710840702057 0.1183956461027265),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574761857,3904246338,1,1,"(0.2599312961101532, 0.03609561547636986)","(0.35142946243286133, 0.19228294491767883)",1,1,2.4630584716796875,2.636444091796875,"(-24.69821548461914, -102.48079681396484, 767.6387939453125)","(42.159446716308594, -107.06468200683594, 762.860107421875)","(-82.92185974121094, 194.07521057128906, 59.99583435058594)","(-51.21440124511719, 165.46617126464844, 49.58300018310547)",POINT (0.3056803792715073 0.1141892801970244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574778523,3904263004,1,1,"(0.2623951733112335, 0.01760753244161606)","(0.3238026797771454, 0.21934960782527924)",1,1,2.4214019775390625,2.700775146484375,"(-24.700727462768555, -102.47685241699219, 767.6708984375)","(42.17135238647461, -107.05911254882812, 762.8904418945312)","(-82.06803131103516, 197.461669921875, 61.22842025756836)","(-60.78809356689453, 160.50833129882812, 47.778472900390625)",POINT (0.2930989265441894 0.1184785701334476),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574795191,3904279671,1,1,"(0.2522010803222656, 0.010289124213159084)","(0.33601677417755127, 0.1899544596672058)",1,1,2.436874389648437,2.642547607421875,"(-24.6893367767334, -102.4754409790039, 767.737060546875)","(42.18964385986328, -107.06441497802734, 762.96826171875)","(-85.60066986083984, 198.80223083496094, 61.71632766723633)","(-56.55545425415039, 165.89268493652344, 49.738243103027344)",POINT (0.2941089272499084 0.1001217919401824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574811858,3904296338,1,1,"(0.2606106996536255, 0.02143033966422081)","(0.3351817727088928, 0.2147923856973648)",1,1,2.445785522460937,2.72882080078125,"(-24.690505981445312, -102.48934936523438, 767.8671875)","(42.206642150878906, -107.0849380493164, 763.0794677734375)","(-82.68643951416016, 196.761474609375, 60.97354507446289)","(-56.844818115234375, 161.3430938720703, 48.082305908203125)",POINT (0.2978962361812592 0.1181113626807928),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574828525,3904313004,1,1,"(0.26623761653900146, 0.0234326533973217)","(0.3383195400238037, 0.25176355242729187)",1,1,2.445526123046875,2.7544403076171875,"(-24.6972713470459, -102.48136901855469, 767.9153442382812)","(42.20237350463867, -107.07079315185547, 763.0943603515625)","(-80.73648834228516, 196.39468383789062, 60.84010696411133)","(-55.757469177246094, 154.57102966308594, 45.61746597290039)",POINT (0.3022785782814026 0.1375981029123068),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574845192,3904329671,1,1,"(0.256335973739624, -0.013536917977035046)","(0.32796958088874817, 0.24942827224731445)",1,1,2.409149169921875,2.7559356689453125,"(-24.709247589111328, -102.47499084472656, 767.9144287109375)","(42.195735931396484, -107.07319641113281, 763.1604614257812)","(-84.16777801513672, 203.16647338867188, 63.30473709106445)","(-59.34410095214844, 154.99879455566406, 45.77315902709961)",POINT (0.2921527773141861 0.1179456771351397),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574861860,3904346338,1,1,"(0.26090818643569946, 0.00013188149023335427)","(0.3299790918827057, 0.20476965606212616)",1,1,2.4242095947265625,2.70355224609375,"(-24.721851348876953, -102.45448303222656, 767.8646850585938)","(42.184120178222656, -107.04914093017578, 763.1768798828125)","(-82.58333587646484, 200.66273498535156, 62.39349365234375)","(-58.64773941040039, 163.17897033691406, 48.750484466552734)",POINT (0.2954436391592026 0.1024507687761798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574878530,3904363008,1,1,"(0.26960328221321106, 0.007525807246565819)","(0.3401908874511719, 0.22609005868434906)",1,1,2.437774658203125,2.716781616210937,"(-24.744091033935547, -102.41537475585938, 767.6513061523438)","(42.145877838134766, -107.0235824584961, 763.1650390625)","(-79.57015991210938, 199.30838012695312, 61.900516510009766)","(-55.108978271484375, 159.27369689941406, 47.329063415527344)",POINT (0.3048970848321915 0.1168079329654574),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574895198,3904379675,1,1,"(0.2674538195133209, 0.02073637582361698)","(0.3348306119441986, 0.21616144478321075)",1,1,2.47052001953125,2.6889190673828125,"(-24.764949798583984, -102.39302825927734, 767.421630859375)","(42.10874938964844, -107.00870513916016, 763.1209716796875)","(-80.31502532958984, 196.8885955810547, 61.01976776123047)","(-56.96650695800781, 161.0923309326172, 47.99104690551758)",POINT (0.3011422157287598 0.1184489103034139),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574911865,3904396342,1,1,"(0.25746867060661316, -0.007854550145566463)","(0.3420105278491974, 0.21753089129924774)",1,1,2.396881103515625,2.702667236328125,"(-24.783477783203125, -102.3857421875, 767.241455078125)","(42.07194900512695, -107.01824951171875, 763.0941162109375)","(-83.77523803710938, 202.12562561035156, 62.92593002319336)","(-54.47840118408203, 160.8414764404297, 47.89973831176758)",POINT (0.2997395992279053 0.1048381705768406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574928532,3904413008,1,1,"(0.24967311322689056, 0.022393381223082542)","(0.33459657430648804, 0.22179806232452393)",1,1,2.45263671875,2.7433013916015625,"(-24.80962371826172, -102.3956298828125, 767.223388671875)","(42.03339385986328, -107.04012298583984, 763.2296142578125)","(-86.4766845703125, 196.58506774902344, 60.909339904785156)","(-57.047607421875, 160.05984497070312, 47.615257263183594)",POINT (0.2921348437666893 0.1220957217738032),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574945199,3904429675,1,1,"(0.26608455181121826, 0.038248684257268906)","(0.33510735630989075, 0.21909284591674805)",1,1,2.472747802734375,2.7042388916015625,"(-24.86014747619629, -102.44310760498047, 767.529296875)","(42.00331115722656, -107.0533447265625, 763.29833984375)","(-80.7895278930664, 193.6808319091797, 59.85230255126953)","(-56.870609283447266, 160.55535888671875, 47.79560089111328)",POINT (0.3005959540605545 0.1286707650870085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574961867,3904446342,1,1,"(0.2374439537525177, 0.058910444378852844)","(0.3054051101207733, 0.22453586757183075)",1,1,2.4765625,2.6987762451171875,"(-24.991357803344727, -102.50077819824219, 767.71484375)","(41.870513916015625, -107.05802917480469, 762.9930419921875)","(-90.71455383300781, 189.8961944580078, 58.47475814819336)","(-67.16351318359375, 159.558349609375, 47.43272399902344)",POINT (0.2714245319366455 0.1417231559753418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,275574978533,3904463008,1,1,"(0.22921568155288696, 0.04116658493876457)","(0.31192412972450256, 0.23330610990524292)",1,1,2.463470458984375,2.74163818359375,"(-25.04063606262207, -102.43602752685547, 767.0931396484375)","(41.78410339355469, -107.08025360107422, 763.1984252929688)","(-93.5659408569336, 193.1463623046875, 59.657737731933594)","(-64.9044418334961, 157.951904296875, 46.84803771972656)",POINT (0.2705699056386948 0.1372363474220038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275574995201,3904479675,1,1,"(0.219406396150589, 0.05053148791193962)","(0.2988399863243103, 0.23751266300678253)",1,1,2.4687957763671875,2.7124176025390625,"(-25.065670013427734, -102.4759521484375, 767.1884765625)","(41.76243209838867, -107.09968566894531, 763.218505859375)","(-96.96522521972656, 191.43096923828125, 59.033390045166016)","(-69.4385757446289, 157.181396484375, 46.56756591796875)",POINT (0.2591231912374496 0.1440220754593611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
