,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,28,21,8260809345,8479209614,1,1,"(0.48133188486099243, 0.3051685690879822)","(0.501808762550354, 0.25843164324760437)",1,1,3.255828857421875,3.1891326904296875,"(-26.0189266204834, 12.698760986328125, 506.5600280761719)","(38.24742889404297, 9.138167381286621, 505.7344970703125)","(-6.198452472686768, 144.7887725830078, 42.05702590942383)","(0.8975273370742798, 153.34962463378906, 45.17295837402344)",POINT (0.4915703237056732 0.2818001061677933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260826014,8479226283,1,1,"(0.4756958484649658, 0.30004605650901794)","(0.49965500831604004, 0.27094659209251404)",1,1,3.2730255126953125,3.2025299072265625,"(-26.09428596496582, 12.566144943237305, 506.28369140625)","(38.169044494628906, 9.131145477294922, 505.67120361328125)","(-8.151549339294434, 145.72706604003906, 42.39855194091797)","(0.15116949379444122, 151.0572509765625, 44.33858871459961)",POINT (0.4876754283905029 0.285496324300766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260842682,8479242950,1,1,"(0.47300389409065247, 0.3012365996837616)","(0.4953097999095917, 0.267617404460907)",1,1,3.2371368408203125,3.199249267578125,"(-26.17838478088379, 12.498739242553711, 506.17620849609375)","(38.070823669433594, 9.13694953918457, 505.4967041015625)","(-9.084404945373535, 145.5089874267578, 42.31917953491211)","(-1.3545937538146973, 151.6670684814453, 44.560523986816406)",POINT (0.4841568470001221 0.2844270020723343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260859349,8479259617,1,1,"(0.46871647238731384, 0.31107068061828613)","(0.4964151382446289, 0.26394185423851013)",1,1,3.26446533203125,3.194808959960937,"(-26.23721694946289, 12.491318702697754, 506.2850341796875)","(37.990760803222656, 9.197761535644531, 505.44921875)","(-10.570158958435059, 143.70767211914062, 41.66355514526367)","(-0.9715537428855896, 152.34031677246094, 44.80557632446289)",POINT (0.4825658053159714 0.2875062674283981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260876016,8479276283,1,1,"(0.47278082370758057, 0.321275919675827)","(0.4963272511959076, 0.2759881615638733)",1,1,3.264984130859375,3.2063446044921875,"(-26.286752700805664, 12.529809951782227, 506.36651611328125)","(37.94976043701172, 9.273372650146484, 505.4536437988281)","(-9.16170883178711, 141.83836364746094, 40.98316955566406)","(-1.0020114183425903, 150.13377380371094, 44.00248336791992)",POINT (0.4845540374517441 0.2986320406198502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8260892683,8479292950,1,1,"(0.48213082551956177, 0.3286632001399994)","(0.4956013560295105, 0.27591222524642944)",1,1,3.275604248046875,3.222869873046875,"(-26.31900405883789, 12.634214401245117, 506.89300537109375)","(37.93597412109375, 9.339763641357422, 505.3985595703125)","(-5.921604633331299, 140.4852294921875, 40.490665435791016)","(-1.2535741329193115, 150.14768981933594, 44.00751495361328)",POINT (0.4888660907745361 0.3022877126932144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8260909351,8479309617,1,1,"(0.48285016417503357, 0.31904739141464233)","(0.49479109048843384, 0.2697724997997284)",1,1,3.266571044921875,3.233184814453125,"(-26.276538848876953, 12.692012786865234, 506.9666748046875)","(38.00070571899414, 9.379423141479492, 505.5052185058594)","(-5.672313213348389, 142.24658203125, 41.1317138671875)","(-1.534349799156189, 151.27230834960938, 44.41685485839844)",POINT (0.4888206273317337 0.2944099456071854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260926021,8479326287,1,1,"(0.48267707228660583, 0.3046506345272064)","(0.49158474802970886, 0.27264168858528137)",1,1,3.287353515625,3.2294464111328125,"(-26.18621253967285, 12.76466178894043, 506.9753112792969)","(38.13463592529297, 9.432958602905273, 505.819091796875)","(-5.732295989990234, 144.88363647460938, 42.09157943725586)","(-2.6454691886901855, 150.7467498779297, 44.22559356689453)",POINT (0.4871309101581574 0.2886461615562439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260942689,8479342954,1,1,"(0.4830116927623749, 0.3025455176830292)","(0.4968690872192383, 0.26126405596733093)",1,1,3.304595947265625,3.2365875244140625,"(-26.07280158996582, 12.820056915283203, 506.95623779296875)","(38.260009765625, 9.42736530303955, 505.93365478515625)","(-5.616354465484619, 145.26922607421875, 42.231937408447266)","(-0.8142480850219727, 152.830810546875, 44.98410415649414)",POINT (0.4899403899908066 0.28190478682518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260959356,8479359621,1,1,"(0.48272618651390076, 0.31146201491355896)","(0.4942433834075928, 0.26132309436798096)",1,1,3.2951812744140625,3.2472686767578125,"(-25.93474006652832, 12.834892272949219, 506.66650390625)","(38.400596618652344, 9.399829864501953, 505.93212890625)","(-5.715280532836914, 143.63600158691406, 41.637428283691406)","(-1.724153757095337, 152.82000732421875, 44.98014450073242)",POINT (0.4884847849607468 0.28639255464077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260976023,8479376287,1,1,"(0.47914785146713257, 0.30907824635505676)","(0.49672794342041016, 0.2636740207672119)",1,1,3.308746337890625,3.2603302001953125,"(-25.80398941040039, 12.820266723632812, 506.30615234375)","(38.50684356689453, 9.329460144042969, 505.6910705566406)","(-6.9553117752075195, 144.07261657714844, 41.79640579223633)","(-0.8631566762924194, 152.38938903808594, 44.82339859008789)",POINT (0.4879378974437714 0.2863761335611343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8260992690,8479392954,1,1,"(0.4806464910507202, 0.31981122493743896)","(0.4967021048069, 0.2653554081916809)",1,1,3.3001708984375,3.259750366210937,"(-25.70378303527832, 12.799068450927734, 506.21307373046875)","(38.608009338378906, 9.249488830566406, 505.649658203125)","(-6.43596887588501, 142.10665893554688, 41.08080291748047)","(-0.8721178770065308, 152.08140563964844, 44.7113151550293)",POINT (0.4886742979288101 0.2925833165645599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8261009357,8479409620,1,1,"(0.49131932854652405, 0.2886168956756592)","(0.4917738437652588, 0.26576730608940125)",1,1,3.33038330078125,3.2517547607421875,"(-25.681297302246094, 12.689579963684082, 506.16021728515625)","(38.67991638183594, 9.173431396484375, 505.57122802734375)","(-2.7374486923217773, 147.82057189941406, 43.16049575805664)","(-2.579946517944336, 152.00595092773438, 44.683868408203125)",POINT (0.4915465861558914 0.2771921008825302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8261026024,8479426287,1,1,"(0.4806322157382965, 0.2967110574245453)","(0.49528056383132935, 0.26329120993614197)",1,1,3.3035125732421875,3.246612548828125,"(-25.647130966186523, 12.609260559082031, 505.7769775390625)","(38.69322204589844, 9.097757339477539, 505.5124206542969)","(-6.440914154052734, 146.3379364013672, 42.62091064453125)","(-1.364723801612854, 152.45948791503906, 44.84897994995117)",POINT (0.4879563897848129 0.2800011336803436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8261042689,8479442951,1,1,"(0.46009349822998047, 0.3378501236438751)","(0.4751465618610382, 0.2927950322628021)",1,1,3.290512084960937,3.2281494140625,"(-25.713563919067383, 12.471759796142578, 505.4588623046875)","(38.38692855834961, 8.984485626220703, 504.1793518066406)","(-13.558330535888672, 138.80245971679688, 39.87815856933594)","(-8.341897010803223, 147.05523681640625, 42.88198471069336)",POINT (0.4676200300455093 0.3153225779533386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261059362,8479459624,1,1,"(0.4653226137161255, 0.35065004229545593)","(0.47065943479537964, 0.2924513518810272)",1,1,3.307113647460937,3.2501983642578125,"(-25.87947654724121, 12.422077178955078, 505.9154357910156)","(38.31438446044922, 9.01556396484375, 504.5006103515625)","(-11.746267318725586, 136.45787048339844, 39.02482986450195)","(-9.896856307983398, 147.11819458007812, 42.90487289428711)",POINT (0.4679910242557526 0.3215506970882416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261076032,8479476293,1,1,"(0.4595552086830139, 0.3512096107006073)","(0.4699668884277344, 0.283263236284256)",1,1,3.29345703125,3.2271728515625,"(-25.961864471435547, 12.36894416809082, 505.79510498046875)","(38.18487548828125, 9.040729522705078, 504.2449035644531)","(-13.744876861572266, 136.35537719726562, 38.98752212524414)","(-10.136834144592285, 148.8011932373047, 43.51744842529297)",POINT (0.4647610485553742 0.3172364234924316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261092699,8479492960,1,1,"(0.4660177230834961, 0.3536866307258606)","(0.473264217376709, 0.290560781955719)",1,1,3.291839599609375,3.2233428955078125,"(-26.082775115966797, 12.384529113769531, 506.1559143066406)","(38.09384536743164, 9.123369216918945, 504.3548583984375)","(-11.505374908447266, 135.9016571044922, 38.8223762512207)","(-8.994195938110352, 147.46449279785156, 43.03091812133789)",POINT (0.4696409702301025 0.3221237063407898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261109367,8479509627,1,1,"(0.4574757516384125, 0.3496190011501312)","(0.4730120301246643, 0.29041171073913574)",1,1,3.2952880859375,3.2051544189453125,"(-26.123733520507812, 12.394668579101562, 506.0529479980469)","(38.04579162597656, 9.18531608581543, 504.5167236328125)","(-14.465479850769043, 136.646728515625, 39.09356689453125)","(-9.081587791442871, 147.49179077148438, 43.04087829589844)",POINT (0.4652438908815384 0.3200153559446335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261126033,8479526293,1,1,"(0.4575037360191345, 0.3577655851840973)","(0.475831001996994, 0.2903819978237152)",1,1,3.30450439453125,3.219207763671875,"(-26.13499641418457, 12.46204948425293, 506.19464111328125)","(38.01448059082031, 9.259113311767578, 504.47747802734375)","(-14.45577335357666, 135.1544952392578, 38.55046844482422)","(-8.104719161987305, 147.49725341796875, 43.042816162109375)",POINT (0.4666673690080643 0.3240737915039062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261142701,8479542960,1,1,"(0.4687540829181671, 0.3444910943508148)","(0.47668489813804626, 0.2872980535030365)",1,1,3.28887939453125,3.2036285400390625,"(-26.12810707092285, 12.54948616027832, 506.366455078125)","(38.04594421386719, 9.316520690917969, 504.55938720703125)","(-10.557121276855469, 137.5860137939453, 39.43543243408203)","(-7.808811187744141, 148.06214904785156, 43.248409271240234)",POINT (0.4727194905281067 0.3158945739269257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261159368,8479559627,1,1,"(0.459224671125412, 0.35079482197761536)","(0.4782269597053528, 0.29021722078323364)",1,1,3.274505615234375,3.2034149169921875,"(-26.03847885131836, 12.643454551696777, 506.0020751953125)","(38.132606506347656, 9.369449615478516, 504.8200988769531)","(-13.85942268371582, 136.4313507080078, 39.015174865722656)","(-7.2744269371032715, 147.5274200439453, 43.0538330078125)",POINT (0.4687258154153824 0.3205060213804245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261176035,8479576293,1,1,"(0.4618387222290039, 0.33886241912841797)","(0.4756283164024353, 0.2962797284126282)",1,1,3.275360107421875,3.1904296875,"(-25.96931266784668, 12.689105987548828, 506.1501159667969)","(38.18207550048828, 9.394584655761719, 504.5296325683594)","(-12.953551292419434, 138.6170196533203, 39.81071090698242)","(-8.174962997436523, 146.4169464111328, 42.64963912963867)",POINT (0.4687335193157196 0.3175710737705231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261192707,8479592965,1,1,"(0.4603691101074219, 0.3444828689098358)","(0.48107126355171204, 0.2913672924041748)",1,1,3.2789306640625,3.171600341796875,"(-25.890491485595703, 12.718844413757324, 505.95635986328125)","(38.252593994140625, 9.392491340637207, 504.621337890625)","(-13.462837219238281, 137.5875244140625, 39.43597412109375)","(-6.288778305053711, 147.3167724609375, 42.97713088989258)",POINT (0.470720186829567 0.3179250806570053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261209375,8479609632,1,1,"(0.45219939947128296, 0.33980727195739746)","(0.47768068313598633, 0.29832467436790466)",1,1,3.2678375244140625,3.177947998046875,"(-25.847707748413086, 12.71690845489502, 505.83203125)","(38.29327392578125, 9.390417098999023, 504.57421875)","(-16.293928146362305, 138.44395446777344, 39.747703552246094)","(-7.4637346267700195, 146.04237365722656, 42.51329803466797)",POINT (0.4649400413036346 0.3190659731626511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261226041,8479626298,1,1,"(0.46432095766067505, 0.35419878363609314)","(0.4787800908088684, 0.27845466136932373)",1,1,3.262786865234375,3.174713134765625,"(-25.88998794555664, 12.726459503173828, 505.9844970703125)","(38.29204559326172, 9.393288612365723, 504.7311096191406)","(-12.093364715576172, 135.80784606933594, 38.788230895996094)","(-7.082741737365723, 149.68199157714844, 43.838008880615234)",POINT (0.4715505242347717 0.3163267225027084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261242709,8479642965,1,1,"(0.4581472873687744, 0.35449469089508057)","(0.4781399369239807, 0.29618942737579346)",1,1,3.2903594970703125,3.189315795898437,"(-25.961814880371094, 12.659711837768555, 505.90728759765625)","(38.24192810058594, 9.407445907592773, 504.85076904296875)","(-14.232772827148438, 135.75364685058594, 38.768489837646484)","(-7.304587364196777, 146.43348693847656, 42.655677795410156)",POINT (0.4681436121463776 0.325342059135437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261259377,8479659632,1,1,"(0.4542887806892395, 0.35231226682662964)","(0.4798355996608734, 0.2875022888183594)",1,1,3.2533416748046875,3.18865966796875,"(-26.085554122924805, 12.598174095153809, 505.8841552734375)","(38.16361999511719, 9.431687355041504, 505.2300720214844)","(-15.569878578186035, 136.1533966064453, 38.91401290893555)","(-6.716978073120117, 148.02471923828125, 43.234832763671875)",POINT (0.4670621901750565 0.3199072778224945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261276043,8479676298,1,1,"(0.45174115896224976, 0.3578880727291107)","(0.47675883769989014, 0.3035796582698822)",1,1,3.276519775390625,3.1959228515625,"(-26.245014190673828, 12.574501991271973, 505.94140625)","(38.03762435913086, 9.501476287841797, 505.43017578125)","(-16.452733993530273, 135.132080078125, 38.54225540161133)","(-7.7831878662109375, 145.07980346679688, 42.1629753112793)",POINT (0.46424999833107 0.3307338654994965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261292711,8479692965,1,1,"(0.4500771760940552, 0.330640971660614)","(0.47955185174942017, 0.30219608545303345)",1,1,3.267333984375,3.200439453125,"(-26.410011291503906, 12.604445457458496, 506.1429443359375)","(37.921966552734375, 9.60815143585205, 505.8149719238281)","(-17.029356002807617, 140.12295532226562, 40.35881423950195)","(-6.815310955047607, 145.33323669433594, 42.25520706176758)",POINT (0.4648145139217377 0.3164185285568237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261309378,8479709632,1,1,"(0.455640971660614, 0.3505142033100128)","(0.4765062630176544, 0.30394744873046875)",1,1,3.2641143798828125,3.2133331298828125,"(-26.560909271240234, 12.708955764770508, 506.37213134765625)","(37.783573150634766, 9.7349271774292, 505.8733825683594)","(-15.101306915283203, 136.4827423095703, 39.03390121459961)","(-7.8707146644592285, 145.01243591308594, 42.13846206665039)",POINT (0.4660736173391342 0.3272308260202408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261326049,8479726302,1,1,"(0.4596806466579437, 0.3482406437397003)","(0.4727838337421417, 0.30085253715515137)",1,1,3.270980834960937,3.2101593017578125,"(-26.681110382080078, 12.82890796661377, 506.69061279296875)","(37.678062438964844, 9.886992454528809, 505.85662841796875)","(-13.701395034790039, 136.89920043945312, 39.18547058105469)","(-9.16066837310791, 145.57933044433594, 42.34480285644531)",POINT (0.4662322402000427 0.3245465904474258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261342716,8479742969,1,1,"(0.45660319924354553, 0.36738458275794983)","(0.47714826464653015, 0.30242303013801575)",1,1,3.2967681884765625,3.21649169921875,"(-26.734909057617188, 12.958133697509766, 506.7572021484375)","(37.62640380859375, 10.044809341430664, 506.2059326171875)","(-14.767852783203125, 133.39259338378906, 37.90913391113281)","(-7.648243427276611, 145.2916717529297, 42.240081787109375)",POINT (0.4668757319450378 0.3349038064479828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261359384,8479759636,1,1,"(0.4577236473560333, 0.3691328465938568)","(0.47860780358314514, 0.2979837656021118)",1,1,3.2873687744140625,3.22509765625,"(-26.757221221923828, 13.075727462768555, 506.955322265625)","(37.593135833740234, 10.132790565490723, 506.18084716796875)","(-14.379576683044434, 133.0723419189453, 37.792625427246094)","(-7.142460823059082, 146.1048126220703, 42.536041259765625)",POINT (0.4681657254695892 0.3335583060979843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261376050,8479776302,1,1,"(0.4522553086280823, 0.3581923246383667)","(0.4749066233634949, 0.3026270866394043)",1,1,3.298370361328125,3.2289276123046875,"(-26.734699249267578, 13.152891159057617, 507.0145568847656)","(37.62047576904297, 10.194472312927246, 506.1781005859375)","(-16.274547576904297, 135.07635498046875, 38.5219612121582)","(-8.425056457519531, 145.25428771972656, 42.22648239135742)",POINT (0.4635809659957886 0.3304097056388855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261392718,8479792969,1,1,"(0.4599723815917969, 0.3441803753376007)","(0.47118738293647766, 0.30890464782714844)",1,1,3.301239013671875,3.2515869140625,"(-26.703964233398438, 13.214315414428711, 507.217529296875)","(37.6633415222168, 10.202930450439453, 506.1443786621094)","(-13.600308418273926, 137.64292907714844, 39.45615005493164)","(-9.713900566101074, 144.10443115234375, 41.80794906616211)",POINT (0.4655798822641373 0.3265425115823746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261409385,8479809636,1,1,"(0.46078723669052124, 0.3532719314098358)","(0.47730717062950134, 0.3136218786239624)",1,1,3.3169708251953125,3.2471160888671875,"(-26.647363662719727, 13.228096008300781, 507.0791015625)","(37.70420837402344, 10.187785148620605, 506.09710693359375)","(-13.317934036254883, 135.9776153564453, 38.85002899169922)","(-7.593177318572998, 143.2403564453125, 41.493473052978516)",POINT (0.4690472036600113 0.3334469050168991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261426052,8479826302,1,1,"(0.4561252295970917, 0.3659791350364685)","(0.4750611186027527, 0.31474432349205017)",1,1,3.322113037109375,3.269134521484375,"(-26.59149169921875, 13.241836547851562, 506.8975524902344)","(37.744930267333984, 10.166728973388672, 506.0064697265625)","(-14.933492660522461, 133.6500244140625, 38.00284194946289)","(-8.371502876281738, 143.03477478027344, 41.41861343383789)",POINT (0.4655931740999222 0.3403617292642593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8261442719,8479842969,1,1,"(0.4542159140110016, 0.36177048087120056)","(0.4729890525341034, 0.3102864921092987)",1,1,3.3220672607421875,3.267822265625,"(-26.577817916870117, 13.254983901977539, 506.65557861328125)","(37.76627731323242, 10.186452865600586, 505.96112060546875)","(-15.595131874084473, 134.42092895507812, 38.28343963623047)","(-9.089550971984863, 143.85130310058594, 41.715850830078125)",POINT (0.4636024832725525 0.3360284864902496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
