,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,34,14,74137457205,4516408483,1,1,"(0.38132885098457336, 0.20178326964378357)","(0.39020827412605286, 0.26282253861427307)",1,1,2.523895263671875,2.384490966796875,"(-56.55514907836914, 91.32566833496094, 452.7280578613281)","(7.724028587341309, 92.72484588623047, 454.10528564453125)","(-42.6235466003418, 163.29930114746094, 48.7943115234375)","(-39.55546951293945, 152.1512908935547, 44.73674392700195)",POINT (0.3857685625553131 0.2323029041290283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74137473874,4516425152,1,1,"(0.3940419554710388, 0.24882449209690094)","(0.3890722692012787, 0.27813971042633057)",1,1,2.5304718017578125,2.435272216796875,"(-56.519466400146484, 91.35606384277344, 452.6819152832031)","(7.734898567199707, 92.78193664550781, 454.21337890625)","(-38.23084259033203, 154.7078399658203, 45.66728591918945)","(-39.947994232177734, 149.3538055419922, 43.71857452392578)",POINT (0.3915571123361588 0.2634821012616158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137490540,4516441817,1,1,"(0.43491029739379883, 0.23908370733261108)","(0.38514888286590576, 0.2724815607070923)",1,1,2.4679718017578125,2.400985717773437,"(-56.906070709228516, 91.46881103515625, 452.7809143066406)","(7.783565044403076, 92.90739440917969, 454.4714660644531)","(-24.109798431396484, 156.4868621826172, 46.314781188964844)","(-41.303627014160156, 150.38720703125, 44.09466552734375)",POINT (0.4100295901298523 0.2557826340198517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137523880,4516475156,1,1,"(0.5250712633132935, 0.2493453323841095)","(0.5070533156394958, 0.27365049719810486)",1,1,2.521224975585937,2.4347076416015625,"(-56.00809097290039, 91.66375732421875, 453.0640869140625)","(8.462470054626465, 93.0928955078125, 455.052001953125)","(7.043088436126709, 154.61273193359375, 45.63263702392578)","(0.8174346089363098, 150.17372131347656, 44.016963958740234)",POINT (0.5160622894763947 0.2614979147911072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137540547,4516491823,1,1,"(0.5604925751686096, 0.23477411270141602)","(0.5943381786346436, 0.2649267911911011)",1,1,2.50994873046875,2.4093017578125,"(-55.15345764160156, 91.76665496826172, 453.13232421875)","(9.020940780639648, 93.21249389648438, 455.5312805175781)","(19.282052993774414, 157.27394104003906, 46.60128402709961)","(30.976566314697266, 151.76698303222656, 44.59687423706055)",POINT (0.5774153769016266 0.2498504519462585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137557216,4516508491,1,1,"(0.6012189388275146, 0.24791237711906433)","(0.5842459797859192, 0.2633814513683319)",1,1,2.5232086181640625,2.369964599609375,"(-55.092315673828125, 91.85597229003906, 453.2956848144531)","(9.314058303833008, 93.22554779052734, 455.6629333496094)","(33.35404586791992, 154.87442016601562, 45.72791290283203)","(27.489469528198242, 152.0491943359375, 44.69960403442383)",POINT (0.5927324593067169 0.2556469142436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137573883,4516525158,1,1,"(0.5609903931617737, 0.2067514955997467)","(0.5973259210586548, 0.2823268175125122)",1,1,2.4965362548828125,2.3805694580078125,"(-54.62512969970703, 91.93226623535156, 453.52850341796875)","(9.60592269897461, 93.21963500976562, 455.738525390625)","(19.454086303710938, 162.3919219970703, 48.46404266357422)","(32.00893020629883, 148.5890655517578, 43.440250396728516)",POINT (0.5791581571102142 0.2445391565561295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137590551,4516541825,1,1,"(0.5664268732070923, 0.2500680685043335)","(0.587247908115387, 0.24552376568317413)",1,1,2.512481689453125,2.3736114501953125,"(-54.292293548583984, 91.93817901611328, 453.2785339355469)","(9.91458511352539, 93.23698425292969, 455.95697021484375)","(21.33251190185547, 154.480712890625, 45.584617614746094)","(28.526691436767578, 155.3106689453125, 45.88669967651367)",POINT (0.5768373906612396 0.2477959170937538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137607217,4516558491,1,1,"(0.6122980713844299, 0.2322896420955658)","(0.5960406064987183, 0.25835809111595154)",1,1,2.548690795898437,2.4182891845703125,"(-54.19212341308594, 92.00650787353516, 453.2496643066406)","(10.22966480255127, 93.27922058105469, 456.1640319824219)","(37.18215560913086, 157.72772216796875, 46.766414642333984)","(31.564783096313477, 152.96665954589844, 45.03352737426758)",POINT (0.6041693389415741 0.2453238666057587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137640552,4516591825,1,1,"(0.5662949085235596, 0.20663289725780487)","(0.5933018922805786, 0.2868986129760742)",1,1,2.521026611328125,2.375213623046875,"(-53.288612365722656, 92.21339416503906, 453.4178466796875)","(10.937078475952148, 93.42878723144531, 456.58612060546875)","(21.286914825439453, 162.41357421875, 48.4719352722168)","(30.618499755859375, 147.7541046142578, 43.13631057739258)",POINT (0.5797984004020691 0.2467657551169395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137657223,4516608495,1,1,"(0.6012048721313477, 0.20587892830371857)","(0.5988062620162964, 0.26784229278564453)",1,1,2.54913330078125,2.42706298828125,"(-53.115211486816406, 92.29698944091797, 453.1820373535156)","(11.28222942352295, 93.5107421875, 456.7684020996094)","(33.349178314208984, 162.55128479003906, 48.52204513549805)","(32.520416259765625, 151.23448181152344, 44.403099060058594)",POINT (0.600005567073822 0.2368606105446816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137673890,4516625162,1,1,"(0.6275001764297485, 0.2703334093093872)","(0.5939458608627319, 0.2599685788154602)",1,1,2.557647705078125,2.4073638916015625,"(-53.016849517822266, 92.43556213378906, 453.232421875)","(11.610908508300781, 93.58596801757812, 456.92877197265625)","(42.434879302978516, 150.77952575683594, 44.23746871948242)","(30.84101104736328, 152.6725311279297, 44.92646408081055)",POINT (0.6107230186462402 0.2651509940624237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137690558,4516641829,1,1,"(0.566627025604248, 0.19988948106765747)","(0.5975242257118225, 0.26745718717575073)",1,1,2.5295867919921875,2.421249389648437,"(-52.28721618652344, 92.41073608398438, 453.0517578125)","(11.894604682922363, 93.62178802490234, 456.9892272949219)","(21.401668548583984, 163.64517211914062, 48.920188903808594)","(32.07743835449219, 151.30484008789062, 44.42866516113281)",POINT (0.5820756256580353 0.2336733341217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137707224,4516658495,1,1,"(0.7120545506477356, 0.2197459489107132)","(0.7191836833953857, 0.3000425100326538)",1,1,2.614959716796875,2.40240478515625,"(-51.9482421875, 92.50658416748047, 453.3142395019531)","(12.432914733886719, 93.67488098144531, 457.3869323730469)","(71.65055847167969, 160.01864624023438, 47.600242614746094)","(74.11385345458984, 145.35353088378906, 42.262603759765625)",POINT (0.7156191170215607 0.2598942294716835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137740559,4516691829,1,1,"(0.7052611708641052, 0.2278042584657669)","(0.7720174193382263, 0.25930672883987427)",1,1,2.546722412109375,2.4144439697265625,"(-51.215911865234375, 92.56288146972656, 453.223388671875)","(12.889533996582031, 93.81365966796875, 457.72802734375)","(69.30327606201172, 158.54690551757812, 47.06458282470703)","(92.36922454833984, 152.79339599609375, 44.97046661376953)",POINT (0.7386392951011658 0.2435554936528206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74137757226,4516708495,1,1,"(0.7035384178161621, 0.24359466135501862)","(0.7680949568748474, 0.2777540683746338)",1,1,2.552947998046875,2.435287475585937,"(-51.22383117675781, 92.54773712158203, 453.3315734863281)","(12.896596908569336, 93.83610534667969, 457.69873046875)","(68.7080078125, 155.66299438476562, 46.01492691040039)","(91.0139389038086, 149.42422485351562, 43.74421310424805)",POINT (0.7358166873455048 0.2606743648648262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137773893,4516725162,1,1,"(0.7070239186286926, 0.24333204329013824)","(0.7656391859054565, 0.27279552817344666)",1,1,2.58953857421875,2.431427001953125,"(-51.29755783081055, 92.52848815917969, 453.42767333984375)","(12.85584545135498, 93.86138916015625, 457.728759765625)","(69.91233825683594, 155.71096801757812, 46.0323600769043)","(90.16541290283203, 150.32984924316406, 44.073814392089844)",POINT (0.7363315522670746 0.2580637857317924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137790566,4516741834,1,1,"(0.7214998006820679, 0.2470591515302658)","(0.7672396898269653, 0.2625103294849396)",1,1,2.5628204345703125,2.415191650390625,"(-51.39436340332031, 92.50403594970703, 453.36724853515625)","(12.753127098083496, 93.89026641845703, 457.76031494140625)","(74.91413879394531, 155.03024291992188, 45.7846565246582)","(90.71839141845703, 152.2082977294922, 44.757511138916016)",POINT (0.7443697452545166 0.2547847405076027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137807232,4516758500,1,1,"(0.7136755585670471, 0.2529514729976654)","(0.7711849808692932, 0.26334530115127563)",1,1,2.5839996337890625,2.4192047119140625,"(-51.49565124511719, 92.50051879882812, 453.41046142578125)","(12.66504955291748, 93.88337707519531, 457.64642333984375)","(72.21065521240234, 153.9541015625, 45.39292907714844)","(92.08160400390625, 152.05580139160156, 44.7020149230957)",POINT (0.7424302697181702 0.2581483870744705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137823900,4516775167,1,1,"(0.7196347117424011, 0.24786674976348877)","(0.7173760533332825, 0.2563219666481018)",1,1,2.5487518310546875,2.449935913085937,"(-51.589229583740234, 92.46530151367188, 453.26531982421875)","(12.751242637634277, 93.92186737060547, 457.7393798828125)","(74.26969909667969, 154.88275146484375, 45.73094940185547)","(73.4892807006836, 153.33851623535156, 45.16889190673828)",POINT (0.7185053825378418 0.2520943582057953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137840567,4516791834,1,1,"(0.7224206924438477, 0.25685378909111023)","(0.7184427380561829, 0.2597847580909729)",1,1,2.601181030273437,2.418853759765625,"(-51.68476104736328, 92.47312927246094, 453.2964782714844)","(12.67430591583252, 93.88658142089844, 457.5201721191406)","(75.23231506347656, 153.24139404296875, 45.133541107177734)","(73.85783386230469, 152.70608520507812, 44.938720703125)",POINT (0.7204317152500153 0.2583192735910416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137873901,4516825167,1,1,"(0.717757523059845, 0.24656490981578827)","(0.7198480367660522, 0.2671022415161133)",1,1,2.57293701171875,2.414520263671875,"(-51.84330749511719, 92.39816284179688, 453.11981201171875)","(12.524373054504395, 93.84908294677734, 457.30389404296875)","(73.6210708618164, 155.1205291748047, 45.817474365234375)","(74.34339141845703, 151.36965942382812, 44.45224380493164)",POINT (0.7188027799129486 0.2568335756659508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137890569,4516841834,1,1,"(0.7251052260398865, 0.2553311884403229)","(0.7623529434204102, 0.2853403687477112)",1,1,2.58245849609375,2.4087066650390625,"(-51.94367218017578, 92.37022399902344, 453.1019592285156)","(12.243467330932617, 93.894287109375, 457.4508972167969)","(76.1598892211914, 153.5194854736328, 45.234745025634766)","(89.02992248535156, 148.0386962890625, 43.23992156982422)",POINT (0.7437290847301483 0.270335778594017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137907235,4516858500,1,1,"(0.712906539440155, 0.2626713812351227)","(0.7718546986579895, 0.27398326992988586)",1,1,2.603012084960937,2.439544677734375,"(-52.019866943359375, 92.38587951660156, 453.08843994140625)","(12.150413513183594, 93.84892272949219, 457.23779296875)","(71.9449462890625, 152.17889404296875, 44.7468147277832)","(92.31303405761719, 150.1129150390625, 43.99485778808594)",POINT (0.7423806190490723 0.2683273255825043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137923908,4516875172,1,1,"(0.7439989447593689, 0.2547503709793091)","(0.7908275127410889, 0.25156015157699585)",1,1,2.5730743408203125,2.4491424560546875,"(-52.045352935791016, 92.3475341796875, 453.0287170410156)","(12.124147415161133, 93.85243225097656, 457.3084716796875)","(82.68814849853516, 153.6255645751953, 45.273319244384766)","(98.86860656738281, 154.2082061767578, 45.48543930053711)",POINT (0.7674132287502289 0.2531552612781525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74137940575,4516891839,1,1,"(0.7851153612136841, 0.21500955522060394)","(0.7809634208679199, 0.25474515557289124)",1,1,2.607696533203125,2.4061431884765625,"(-52.334495544433594, 92.34873962402344, 452.97796630859375)","(12.038543701171875, 93.85409545898438, 457.06005859375)","(96.89491271972656, 160.88368225097656, 47.91510772705078)","(95.46029663085938, 153.6265106201172, 45.27373123168945)",POINT (0.783039391040802 0.2348773553967476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74137957242,4516908505,1,1,"(0.7442172765731812, 0.24420522153377533)","(0.7972342371940613, 0.2686004042625427)",1,1,2.587005615234375,2.42510986328125,"(-52.244232177734375, 92.35185241699219, 453.02996826171875)","(11.942641258239746, 93.88836669921875, 457.1850891113281)","(82.76358795166016, 155.55148315429688, 45.97434616088867)","(101.0822982788086, 151.09603881835938, 44.352684020996094)",POINT (0.7707257568836212 0.256402812898159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74137973909,4516925172,1,1,"(0.7272979617118835, 0.2525455057621002)","(0.7874414920806885, 0.26478707790374756)",1,1,2.5903472900390625,2.4368438720703125,"(-52.344871520996094, 92.29615783691406, 452.89013671875)","(11.834218978881836, 93.86434173583984, 457.0484619140625)","(76.91752624511719, 154.0282440185547, 45.4199333190918)","(97.69863891601562, 151.79249572753906, 44.606170654296875)",POINT (0.757369726896286 0.2586662918329239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74137990576,4516941838,1,1,"(0.7442615032196045, 0.24799340963363647)","(0.7919448614120483, 0.2784688174724579)",1,1,2.6260986328125,2.419952392578125,"(-52.49897003173828, 92.24618530273438, 452.90887451171875)","(11.691572189331055, 93.84291076660156, 456.9307861328125)","(82.77886962890625, 154.859619140625, 45.72251510620117)","(99.25467681884766, 149.293701171875, 43.69669723510742)",POINT (0.7681031823158264 0.2632311135530472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,14,74138073917,4517025176,1,1,"(0.4784000515937805, 0.4006544351577759)","(0.5007245540618896, 0.5103949308395386)",1,1,2.510467529296875,2.4619903564453125,"(-54.28672790527344, 91.62322998046875, 452.63226318359375)","(9.744693756103516, 93.36392211914062, 456.3480529785156)","(-9.082985877990723, 126.97810363769531, 35.574485778808594)","(-1.3693114519119263, 106.93545532226562, 28.27956199645996)",POINT (0.4895623028278351 0.4555246829986572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138157252,4517108509,1,1,"(0.5138480067253113, 0.494614839553833)","(0.48620232939720154, 0.4750984013080597)",1,1,2.6228485107421875,2.464447021484375,"(-55.21857452392578, 91.66407775878906, 452.16973876953125)","(9.313453674316406, 93.5163345336914, 455.9817810058594)","(3.165172815322876, 109.81748962402344, 29.328519821166992)","(-6.387102127075195, 113.38189697265625, 30.625871658325195)",POINT (0.5000251680612564 0.4848566204309464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138190591,4517141847,1,1,"(0.4731197655200958, 0.44164469838142395)","(0.48183539509773254, 0.4977201819419861)",1,1,2.559814453125,2.52423095703125,"(-54.996402740478516, 91.78838348388672, 452.4337158203125)","(9.171686172485352, 93.64739227294922, 455.8682556152344)","(-10.907459259033203, 119.49176788330078, 32.84970474243164)","(-7.89599084854126, 109.25033569335938, 29.122089385986328)",POINT (0.4774775803089142 0.469682440161705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138323931,4517275183,1,1,"(0.5701773762702942, 0.4843195378780365)","(0.536267101764679, 0.6072372198104858)",1,1,2.6209716796875,2.58038330078125,"(-55.538475036621094, 92.82911682128906, 452.141845703125)","(9.023561477661133, 94.82783508300781, 455.71807861328125)","(22.628400802612305, 111.69779205322266, 30.012863159179688)","(10.911552429199219, 89.24847412109375, 21.842044830322266)",POINT (0.5532222390174866 0.5457783788442612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138340598,4517291849,1,1,"(0.5663864612579346, 0.4993385076522827)","(0.5467908978462219, 0.5829877853393555)",1,1,2.6091766357421875,2.5585174560546875,"(-55.58875274658203, 93.0469970703125, 452.285400390625)","(9.008007049560547, 94.99893188476562, 455.75811767578125)","(21.318540573120117, 108.95475769042969, 29.014514923095703)","(14.5477876663208, 93.6773452758789, 23.453968048095703)",POINT (0.5565886795520782 0.5411631464958191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138557276,4517508521,1,1,"(0.6111648678779602, 0.5350193977355957)","(0.6004545092582703, 0.5967216491699219)",1,1,2.69061279296875,2.5398406982421875,"(-55.66670608520508, 93.18959045410156, 451.79522705078125)","(8.757623672485352, 95.0615005493164, 454.75531005859375)","(36.790618896484375, 102.4381332397461, 26.642654418945312)","(33.089900970458984, 91.16902923583984, 22.541032791137695)",POINT (0.6058096885681152 0.5658705234527588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138573949,4517525193,1,1,"(0.6297969222068787, 0.50307297706604)","(0.58744877576828, 0.5576105713844299)",1,1,2.646026611328125,2.5239715576171875,"(-55.66694641113281, 93.19493103027344, 451.7532653808594)","(8.972328186035156, 95.07146453857422, 454.6673583984375)","(43.228458404541016, 108.27271270751953, 28.766279220581055)","(28.596101760864258, 98.31214141845703, 25.140920639038086)",POINT (0.6086228489875793 0.530341774225235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138657285,4517608527,1,1,"(0.5988672375679016, 0.48170843720436096)","(0.6069308519363403, 0.5876127481460571)",1,1,2.6711578369140625,2.58367919921875,"(-55.30188751220703, 93.00436401367188, 450.92425537109375)","(9.112452507019043, 95.00330352783203, 454.1191101074219)","(32.54146194458008, 112.17467498779297, 30.186477661132812)","(35.32764434814453, 92.8326416015625, 23.146528244018555)",POINT (0.602899044752121 0.534660592675209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138857300,4517808536,1,1,"(0.5632954239845276, 0.5577952861785889)","(0.5610137581825256, 0.6934981346130371)",1,1,2.60101318359375,2.686279296875,"(-56.21196746826172, 91.53437042236328, 449.201904296875)","(8.401773452758789, 93.74075317382812, 452.7568054199219)","(20.25052261352539, 98.27841186523438, 25.12862777709961)","(19.462141036987305, 73.49407958984375, 16.107900619506836)",POINT (0.5621545910835266 0.625646710395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74138873967,4517825202,1,1,"(0.5556187033653259, 0.5198292136192322)","(0.5379298329353333, 0.659051239490509)",1,1,2.573822021484375,2.520858764648437,"(-56.31008529663086, 91.45294189453125, 449.40008544921875)","(8.359496116638184, 93.5621337890625, 452.44317626953125)","(17.597997665405273, 105.21241760253906, 27.652408599853516)","(11.48606014251709, 79.78535461425781, 18.397741317749023)",POINT (0.5467742681503296 0.5894402265548706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,14,74138890634,4517841869,1,1,"(0.5552199482917786, 0.6106935143470764)","(0.5281010866165161, 0.5900610685348511)",1,1,2.656845092773437,2.533065795898437,"(-56.32067108154297, 91.29935455322266, 449.067626953125)","(8.311700820922852, 93.45664978027344, 452.3706359863281)","(17.460208892822266, 88.61723327636719, 21.61229705810547)","(8.089977264404297, 92.385498046875, 22.983779907226562)",POINT (0.5416605174541473 0.6003772914409637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
