,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,56,22,59003468956,779774430,1,1,"(0.4116639196872711, 0.2078876793384552)","(0.43952926993370056, 0.297791451215744)",1,1,2.42535400390625,2.8700103759765625,"(-45.32768249511719, 70.44705200195312, 597.5490112304688)","(22.322538375854492, 69.65731048583984, 600.172119140625)","(-32.14201354980469, 162.18441772460938, 48.388511657714844)","(-22.51382827758789, 145.76466369628906, 42.412235260009766)",POINT (0.4255965948104858 0.2528395652770996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003485623,779791097,1,1,"(0.41496768593788147, 0.20946042239665985)","(0.44171813130378723, 0.2813667058944702)",1,1,2.412826538085937,2.8150177001953125,"(-45.42238235473633, 70.41370391845703, 597.594482421875)","(22.216678619384766, 69.64226531982422, 600.13916015625)","(-31.000469207763672, 161.8971710205078, 48.28395462036133)","(-21.757511138916016, 148.76443481445312, 43.50405502319336)",POINT (0.4283429086208344 0.245413564145565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003502290,779807763,1,1,"(0.4035278856754303, 0.2057109922170639)","(0.4435294568538666, 0.28147566318511963)",1,1,2.4178466796875,2.862335205078125,"(-45.516090393066406, 70.35997009277344, 597.5502319335938)","(22.1284236907959, 69.64058685302734, 600.1439208984375)","(-34.953208923339844, 162.5819549560547, 48.533203125)","(-21.13165283203125, 148.7445526123047, 43.49679183959961)",POINT (0.4235286712646484 0.2435933277010918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003518957,779824430,1,1,"(0.4107823073863983, 0.1925095170736313)","(0.44058290123939514, 0.2704285681247711)",1,1,2.4149932861328125,2.832183837890625,"(-45.60519790649414, 70.30014038085938, 597.4701538085938)","(22.023780822753906, 69.63076782226562, 600.150634765625)","(-32.446624755859375, 164.99302673339844, 49.41075897216797)","(-22.14976692199707, 150.76214599609375, 44.23115158081055)",POINT (0.4256826043128967 0.2314690425992012),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,22,59003535624,779841097,1,1,"(0.4037560522556305, 0.19102561473846436)","(0.4443807303905487, 0.29110661149024963)",1,1,2.4373321533203125,2.8568572998046875,"(-45.69835662841797, 70.24676513671875, 597.4584350585938)","(21.934471130371094, 69.61003112792969, 600.1658935546875)","(-34.87437438964844, 165.2640380859375, 49.509429931640625)","(-20.837501525878906, 146.98556518554688, 42.856563568115234)",POINT (0.4240683913230896 0.241066113114357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003552292,779857764,1,1,"(0.41334283351898193, 0.20035000145435333)","(0.4476766586303711, 0.2742280960083008)",1,1,2.432586669921875,2.856048583984375,"(-45.79117965698242, 70.19698333740234, 597.5231323242188)","(21.839683532714844, 69.57698822021484, 600.1527099609375)","(-31.56189727783203, 163.56106567382812, 48.88957595825195)","(-19.698698043823242, 150.06820678710938, 43.978580474853516)",POINT (0.4305097460746765 0.2372890487313271),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,22,59003568959,779874431,1,1,"(0.40862607955932617, 0.20373618602752686)","(0.4453578591346741, 0.27403658628463745)",1,1,2.423614501953125,2.834579467773437,"(-45.886924743652344, 70.15221405029297, 597.6585693359375)","(21.762170791625977, 69.55119323730469, 600.19677734375)","(-33.191654205322266, 162.942626953125, 48.66448211669922)","(-20.49989891052246, 150.1031951904297, 43.99127960205078)",POINT (0.4269919693470001 0.2388863861560822),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,56,22,59003585633,779891104,1,1,"(0.41771310567855835, 0.21110108494758606)","(0.44421276450157166, 0.26551660895347595)",1,1,2.44305419921875,2.800643920898437,"(-45.95282745361328, 70.09619140625, 597.6107177734375)","(21.67827606201172, 69.50332641601562, 600.1116943359375)","(-30.051851272583008, 161.59751892089844, 48.17491912841797)","(-20.89555549621582, 151.65924072265625, 44.557682037353516)",POINT (0.430962935090065 0.238308846950531),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,1,1,
0,56,22,59003602299,779907770,1,1,"(0.4117014706134796, 0.20539534091949463)","(0.4420512020587921, 0.27804800868034363)",1,1,2.4171600341796875,2.860580444335937,"(-46.01585006713867, 70.04718780517578, 597.621337890625)","(21.608312606811523, 69.48118591308594, 600.2368774414062)","(-32.1290283203125, 162.6396026611328, 48.554168701171875)","(-21.642427444458008, 149.3705596923828, 43.724639892578125)",POINT (0.4268763363361359 0.2417216747999191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003618967,779924437,1,1,"(0.41659316420555115, 0.22702358663082123)","(0.4507063925266266, 0.31021538376808167)",1,1,2.440338134765625,2.864730834960937,"(-46.05256652832031, 69.9912109375, 597.6950073242188)","(21.567445755004883, 69.4400634765625, 600.25830078125)","(-30.43882942199707, 158.68948364257812, 47.11646270751953)","(-18.6518497467041, 143.49560546875, 41.58635711669922)",POINT (0.4336497783660889 0.2686194851994514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003635634,779941104,1,1,"(0.4200733006000519, 0.20889833569526672)","(0.4493332803249359, 0.30083969235420227)",1,1,2.4015655517578125,2.8370361328125,"(-46.11044692993164, 69.95414733886719, 597.7583618164062)","(21.508609771728516, 69.41141510009766, 600.1923828125)","(-29.23634147644043, 161.9998321533203, 48.32133102416992)","(-19.126300811767578, 145.2079620361328, 42.2095947265625)",POINT (0.4347032904624939 0.2548690140247345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003652301,779957770,1,1,"(0.41223084926605225, 0.23249849677085876)","(0.4496586322784424, 0.3014606833457947)",1,1,2.399658203125,2.849227905273437,"(-46.145851135253906, 69.92256927490234, 597.7532958984375)","(21.46811294555664, 69.40859985351562, 600.2846069335938)","(-31.946123123168945, 157.6895751953125, 46.752525329589844)","(-19.013866424560547, 145.09454345703125, 42.168304443359375)",POINT (0.4309447407722473 0.2669795900583267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003668968,779974437,1,1,"(0.41427209973335266, 0.21684648096561432)","(0.45163604617118835, 0.29892611503601074)",1,1,2.412567138671875,2.8486785888671875,"(-46.17511749267578, 69.89591979980469, 597.7994384765625)","(21.43050765991211, 69.3951187133789, 600.3565673828125)","(-31.240825653076172, 160.54820251464844, 47.792999267578125)","(-18.330629348754883, 145.55746459960938, 42.33677291870117)",POINT (0.4329540729522705 0.2578862980008125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003685635,779991103,1,1,"(0.4137418568134308, 0.21283350884914398)","(0.45225176215171814, 0.30423545837402344)",1,1,2.420272827148437,2.852752685546875,"(-46.19313049316406, 69.88748168945312, 597.8981323242188)","(21.41224479675293, 69.38343048095703, 600.3878784179688)","(-31.42401695251465, 161.2811279296875, 48.0596923828125)","(-18.11788558959961, 144.5877685546875, 41.98384475708008)",POINT (0.4329968094825745 0.2585344836115837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003702302,780007770,1,1,"(0.4110223054885864, 0.2071286141872406)","(0.4522315561771393, 0.31482669711112976)",1,1,2.4105224609375,2.863922119140625,"(-46.2005500793457, 69.8781967163086, 597.9862060546875)","(21.4027099609375, 69.3704605102539, 600.4581909179688)","(-32.36369705200195, 162.3230438232422, 48.43893814086914)","(-18.12485694885254, 142.65341186523438, 41.27981948852539)",POINT (0.4316269308328628 0.2609776556491852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003718972,780024439,1,1,"(0.41766923666000366, 0.2131713479757309)","(0.4474376440048218, 0.30581650137901306)",1,1,2.4033355712890625,2.866195678710937,"(-46.19810485839844, 69.87159729003906, 598.0357666015625)","(21.40155029296875, 69.36405944824219, 600.558837890625)","(-30.067007064819336, 161.21942138671875, 48.03726577758789)","(-19.781278610229492, 144.29901123046875, 41.87874984741211)",POINT (0.4325534403324127 0.259493924677372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003735639,780041106,1,1,"(0.4132370948791504, 0.2159736603498459)","(0.4540799558162689, 0.28419312834739685)",1,1,2.4078369140625,2.842041015625,"(-46.190696716308594, 69.87581634521484, 598.1365966796875)","(21.408767700195312, 69.35285949707031, 600.647216796875)","(-31.598424911499023, 160.70761108398438, 47.85098648071289)","(-17.486190795898438, 148.24822998046875, 43.31615447998047)",POINT (0.4336585253477097 0.2500833943486214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003752306,780057772,1,1,"(0.4134798049926758, 0.2144339233636856)","(0.45050567388534546, 0.29292091727256775)",1,1,2.429901123046875,2.8647003173828125,"(-46.18236541748047, 69.89129638671875, 598.2577514648438)","(21.419715881347656, 69.36293029785156, 600.7772216796875)","(-31.51456642150879, 160.9888153076172, 47.953369140625)","(-18.7211971282959, 146.65420532226562, 42.73601531982422)",POINT (0.4319927394390106 0.2536774203181267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003768973,780074439,1,1,"(0.42028605937957764, 0.22707447409629822)","(0.45118990540504456, 0.3021472692489624)",1,1,2.4287567138671875,2.85809326171875,"(-46.170040130615234, 69.90799713134766, 598.401123046875)","(21.435787200927734, 69.37680053710938, 600.8863525390625)","(-29.162826538085938, 158.68020629882812, 47.11305618286133)","(-18.484785079956055, 144.9691619873047, 42.122615814208984)",POINT (0.4357379823923111 0.2646108716726303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003785641,780091106,1,1,"(0.4238291382789612, 0.23442906141281128)","(0.45057615637779236, 0.29513752460479736)",1,1,2.4053955078125,2.851058959960937,"(-46.148712158203125, 69.91561889648438, 598.4434814453125)","(21.448823928833008, 69.39427947998047, 601.025390625)","(-27.938613891601562, 157.33697509765625, 46.62421417236328)","(-18.69684600830078, 146.2493896484375, 42.58863067626953)",POINT (0.4372026473283768 0.2647832930088043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003802307,780107772,1,1,"(0.41932550072669983, 0.24107369780540466)","(0.4523504972457886, 0.2896665930747986)",1,1,2.4310760498046875,2.842529296875,"(-46.13243865966797, 69.94549560546875, 598.63525390625)","(21.47132110595703, 69.42424011230469, 601.2152099609375)","(-29.494728088378906, 156.12342834472656, 46.18251037597656)","(-18.083765029907227, 147.24856567382812, 42.95232009887695)",POINT (0.4358379989862442 0.2653701454401016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003818975,780124439,1,1,"(0.4120405316352844, 0.2101721316576004)","(0.4494699239730835, 0.2906261682510376)",1,1,2.38763427734375,2.8487548828125,"(-46.11180877685547, 69.96182250976562, 598.82763671875)","(21.497283935546875, 69.44020080566406, 601.4033813476562)","(-32.011878967285156, 161.76719665527344, 48.236656188964844)","(-19.079078674316406, 147.07333374023438, 42.88850021362305)",POINT (0.430755227804184 0.250399149954319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003835642,780141106,1,1,"(0.41999101638793945, 0.24314884841442108)","(0.4512335956096649, 0.27777811884880066)",1,1,2.4443359375,2.817611694335937,"(-46.078460693359375, 69.97370910644531, 598.9721069335938)","(21.525535583496094, 69.4488296508789, 601.54248046875)","(-29.26477813720703, 155.74444580078125, 46.04452896118164)","(-18.469684600830078, 149.4198455810547, 43.74260330200195)",POINT (0.4356123059988022 0.2604634836316109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003852316,780157779,1,1,"(0.4185384511947632, 0.23083539307117462)","(0.4496270716190338, 0.3044520616531372)",1,1,2.4155426025390625,2.9011993408203125,"(-46.03938674926758, 69.96847534179688, 599.1097412109375)","(21.559341430664062, 69.43553924560547, 601.56982421875)","(-29.76668930053711, 157.99331665039062, 46.86305618286133)","(-19.024770736694336, 144.54820251464844, 41.969451904296875)",POINT (0.4340827614068985 0.2676437273621559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003868983,780174446,1,1,"(0.4145888388156891, 0.2213420867919922)","(0.4498971104621887, 0.2990497350692749)",1,1,2.417724609375,2.841064453125,"(-45.982810974121094, 69.935791015625, 599.1580810546875)","(21.607481002807617, 69.42770385742188, 601.6475219726562)","(-31.13137435913086, 159.72715759277344, 47.49411392211914)","(-18.931480407714844, 145.5348663330078, 42.32855987548828)",POINT (0.4322429746389389 0.2601959109306335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003885650,780191113,1,1,"(0.4181647002696991, 0.22009976208209991)","(0.44848644733428955, 0.3235988914966583)",1,1,2.405502319335937,2.8830108642578125,"(-45.92742919921875, 69.93165588378906, 599.3291015625)","(21.668214797973633, 69.41151428222656, 601.7448120117188)","(-29.895828247070312, 159.95404052734375, 47.57672119140625)","(-19.418893814086914, 141.05128479003906, 40.696678161621094)",POINT (0.4333255738019943 0.2718493267893791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003902317,780207779,1,1,"(0.4224209785461426, 0.24022342264652252)","(0.4485675096511841, 0.3086247444152832)",1,1,2.439682006835937,2.886962890625,"(-45.86049270629883, 69.91387939453125, 599.419189453125)","(21.7335262298584, 69.39826965332031, 601.9915771484375)","(-28.4251708984375, 156.27871704101562, 46.23900604248047)","(-19.390878677368164, 143.78611755371094, 41.69209671020508)",POINT (0.4354942440986633 0.2744240835309029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003918984,780224446,1,1,"(0.42224299907684326, 0.21851150691509247)","(0.4547191858291626, 0.31212249398231506)",1,1,2.396148681640625,2.8856658935546875,"(-45.79399871826172, 69.89720153808594, 599.5487060546875)","(21.795320510864258, 69.3704833984375, 602.0874633789062)","(-28.486652374267578, 160.24411010742188, 47.68229293823242)","(-17.26531982421875, 143.14730834960938, 41.45955276489258)",POINT (0.4384810924530029 0.2653170004487038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003935651,780241112,1,1,"(0.415577232837677, 0.23528248071670532)","(0.45185232162475586, 0.3083922266960144)",1,1,2.43817138671875,2.8613739013671875,"(-45.71904373168945, 69.85650634765625, 599.6389770507812)","(21.869699478149414, 69.3291244506836, 602.1439208984375)","(-30.789846420288086, 157.18112182617188, 46.56742477416992)","(-18.255903244018555, 143.82859802246094, 41.70751190185547)",POINT (0.4337147772312164 0.2718373537063599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003952318,780257779,1,1,"(0.4104902744293213, 0.2651676833629608)","(0.43413886427879333, 0.3194514811038971)",1,1,2.4769287109375,2.854095458984375,"(-45.676734924316406, 69.77403259277344, 599.6573486328125)","(21.900829315185547, 69.27637481689453, 602.2034912109375)","(-32.54753112792969, 151.7229766845703, 44.580848693847656)","(-24.376344680786133, 141.80877685546875, 40.972328186035156)",POINT (0.4223145693540573 0.292309582233429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59003968989,780274449,1,1,"(0.3976418077945709, 0.26514682173728943)","(0.42699089646339417, 0.3417606055736542)",1,1,2.44110107421875,2.8737030029296875,"(-45.629722595214844, 69.7121810913086, 599.794189453125)","(21.93379020690918, 69.2197265625, 602.3515014648438)","(-36.98698806762695, 151.72677612304688, 44.58225631713867)","(-26.846149444580078, 137.73428344726562, 39.48943328857422)",POINT (0.4123163521289825 0.3034537136554718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59003985655,780291115,1,1,"(0.40782782435417175, 0.2550925016403198)","(0.4330745339393616, 0.3328699767589569)",1,1,2.420257568359375,2.8711395263671875,"(-45.54426956176758, 69.67400360107422, 599.9260864257812)","(22.021102905273438, 69.16548156738281, 602.45703125)","(-33.467472076416016, 153.5630645751953, 45.25059509277344)","(-24.744094848632812, 139.35804748535156, 40.08038330078125)",POINT (0.4204511791467667 0.2939812391996384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004002323,780307782,1,1,"(0.4011281430721283, 0.23452810943126678)","(0.4266746938228607, 0.3324211835861206)",1,1,2.385498046875,2.84637451171875,"(-45.45451354980469, 69.64623260498047, 600.001220703125)","(22.11536407470703, 69.12800598144531, 602.4509887695312)","(-35.78237533569336, 157.31887817382812, 46.61760711669922)","(-26.95540428161621, 139.4400177001953, 40.11023712158203)",POINT (0.4139014184474945 0.2834746465086937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004018989,780324448,1,1,"(0.40115177631378174, 0.2414078563451767)","(0.42321962118148804, 0.33178991079330444)",1,1,2.4209747314453125,2.857421875,"(-45.36742401123047, 69.6246109008789, 600.045166015625)","(22.20241355895996, 69.08084106445312, 602.5160522460938)","(-35.77421188354492, 156.06239318847656, 46.160274505615234)","(-28.149206161499023, 139.55531311035156, 40.152183532714844)",POINT (0.4121856987476349 0.2865988835692406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004035658,780341116,1,1,"(0.4001166820526123, 0.2565864324569702)","(0.42559367418289185, 0.32937055826187134)",1,1,2.4315338134765625,2.82403564453125,"(-45.27506637573242, 69.60072326660156, 600.0477294921875)","(22.301044464111328, 69.05673217773438, 602.6306762695312)","(-36.13186264038086, 153.29022216796875, 45.15129852294922)","(-27.32892608642578, 139.99716186523438, 40.31300735473633)",POINT (0.4128551781177521 0.2929784953594208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004052324,780357782,1,1,"(0.40037110447883606, 0.275256872177124)","(0.4219474792480469, 0.34134411811828613)",1,1,2.445526123046875,2.8798828125,"(-45.19029235839844, 69.59111022949219, 600.13916015625)","(22.375045776367188, 69.00452423095703, 602.5452880859375)","(-36.043949127197266, 149.8803253173828, 43.91017532348633)","(-28.588773727416992, 137.81036376953125, 39.51709747314453)",POINT (0.4111592918634415 0.3083004951477051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,22,59004068991,780374448,1,1,"(0.39572492241859436, 0.23195607960224152)","(0.4260825514793396, 0.3279432952404022)",1,1,2.3789215087890625,2.847137451171875,"(-45.111873626708984, 69.58006286621094, 600.2317504882812)","(22.46584701538086, 69.00831604003906, 602.761474609375)","(-37.64932632446289, 157.78863525390625, 46.788570404052734)","(-27.160005569458008, 140.25784301757812, 40.40789031982422)",POINT (0.410903736948967 0.2799496874213219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004085658,780391115,1,1,"(0.4034803509712219, 0.2302946001291275)","(0.42029455304145813, 0.33348822593688965)",1,1,2.37103271484375,2.83251953125,"(-45.04168701171875, 69.55795288085938, 600.3018798828125)","(22.5371150970459, 68.98568725585938, 602.68603515625)","(-34.96962356567383, 158.0920867919922, 46.89902114868164)","(-29.15989875793457, 139.24514770507812, 40.03926467895508)",POINT (0.41188745200634 0.2818914130330086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,22,59004102330,780407786,1,1,"(0.4022647738456726, 0.24704867601394653)","(0.42016857862472534, 0.3327089846134186)",1,1,2.40045166015625,2.818344116210937,"(-44.96664047241211, 69.54066467285156, 600.3746948242188)","(22.6043701171875, 68.97293090820312, 602.7527465820312)","(-35.38964080810547, 155.03216552734375, 45.785301208496094)","(-29.203428268432617, 139.387451171875, 40.091102600097656)",POINT (0.411216676235199 0.2898788303136826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
