,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,20,14,175825572474,1991742659,1,1,"(0.5251818895339966, 0.18063876032829285)","(0.5266999006271362, 0.1960667371749878)",1,1,2.78399658203125,2.4917449951171875,"(-48.51093673706055, -14.147876739501953, 679.6409912109375)","(13.943769454956055, -6.743558883666992, 682.8924560546875)","(7.081319808959961, 167.16104125976562, 50.19993591308594)","(7.605831623077393, 164.34335327148438, 49.174293518066406)",POINT (0.5259408950805664 0.1883527487516403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825589141,1991759325,1,1,"(0.5353853106498718, 0.1622399240732193)","(0.5326400399208069, 0.20550327003002167)",1,1,2.7873687744140625,2.48370361328125,"(-48.432403564453125, -14.193324089050293, 679.627685546875)","(14.030113220214844, -6.795319557189941, 682.5807495117188)","(10.606856346130371, 170.52137756347656, 51.42290115356445)","(9.658287048339844, 162.619873046875, 48.547061920166016)",POINT (0.5340126752853394 0.1838715970516205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825605808,1991775992,1,1,"(0.5201959609985352, 0.15706174075603485)","(0.5439022183418274, 0.15190339088439941)",1,1,2.7804107666015625,2.4107666015625,"(-48.311561584472656, -14.192203521728516, 679.7228393554688)","(14.150524139404297, -6.815389633178711, 683.193603515625)","(5.358570098876953, 171.46710205078125, 51.76711654663086)","(13.549670219421387, 172.40921020507812, 52.11000442504883)",POINT (0.5320490896701813 0.1544825658202171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825622477,1991792659,1,1,"(0.5358918309211731, 0.16346034407615662)","(0.538964569568634, 0.18903113901615143)",1,1,2.7733612060546875,2.4845428466796875,"(-48.236328125, -14.235740661621094, 680.01806640625)","(14.254915237426758, -6.901427268981934, 683.0606689453125)","(10.781874656677246, 170.29849243164062, 51.34174728393555)","(11.843600273132324, 165.62832641601562, 49.64194107055664)",POINT (0.5374282002449036 0.176245741546154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825639143,1991809325,1,1,"(0.5242239832878113, 0.16236789524555206)","(0.5449804067611694, 0.16714860498905182)",1,1,2.7616424560546875,2.454254150390625,"(-48.11082077026367, -14.214055061340332, 680.010498046875)","(14.370983123779297, -6.9343647956848145, 683.3134765625)","(6.750345706939697, 170.49798583984375, 51.41444396972656)","(13.922208786010742, 169.62486267089844, 51.09661865234375)",POINT (0.5346021950244904 0.1647582501173019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825655815,1991825996,1,1,"(0.5248068571090698, 0.163637176156044)","(0.5425499081611633, 0.18161767721176147)",1,1,2.778427124023437,2.4248504638671875,"(-48.010894775390625, -14.232868194580078, 679.97412109375)","(14.440935134887695, -6.985783576965332, 683.4391479492188)","(6.9517436027526855, 170.26617431640625, 51.33005142211914)","(13.082414627075195, 166.98226928710938, 50.13481903076172)",POINT (0.5336783826351166 0.1726274266839027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825672482,1991842663,1,1,"(0.5295417308807373, 0.16166535019874573)","(0.5337336659431458, 0.16341397166252136)",1,1,2.767440795898437,2.443603515625,"(-47.972084045410156, -14.197866439819336, 680.5474853515625)","(14.541799545288086, -6.98532772064209, 683.8480224609375)","(8.587749481201172, 170.62632751464844, 51.4610595703125)","(10.036171913146973, 170.30694580078125, 51.34486770629883)",POINT (0.5316376984119415 0.1625396609306335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825689149,1991859329,1,1,"(0.5279072523117065, 0.1685163676738739)","(0.5215480923652649, 0.18317201733589172)",1,1,2.7761688232421875,2.453643798828125,"(-47.95722961425781, -14.183740615844727, 680.73046875)","(14.56476879119873, -7.000699043273926, 684.1318359375)","(8.02301025390625, 169.3750457763672, 51.0057373046875)","(5.8257622718811035, 166.69842529296875, 50.031402587890625)",POINT (0.5247276723384857 0.1758441925048828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825705816,1991875996,1,1,"(0.5166447162628174, 0.184841588139534)","(0.5204171538352966, 0.17089074850082397)",1,1,2.73663330078125,2.426620483398437,"(-48.00700759887695, -14.132366180419922, 680.877197265625)","(14.509231567382812, -6.976269245147705, 684.133544921875)","(4.131518840789795, 166.3934783935547, 49.92047882080078)","(5.434989929199219, 168.94139099121094, 50.8479118347168)",POINT (0.518530935049057 0.177866168320179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825722484,1991892663,1,1,"(0.436640202999115, 0.1912836730480194)","(0.4443134069442749, 0.1825452297925949)",1,1,2.7501983642578125,2.4710845947265625,"(-48.30963897705078, -14.144469261169434, 681.2460327148438)","(14.14778995513916, -6.963798522949219, 684.124267578125)","(-23.51206398010254, 165.21693420410156, 49.4921989440918)","(-20.86077117919922, 166.81288146972656, 50.07311248779297)",POINT (0.440476804971695 0.1869144514203072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825739150,1991909329,1,1,"(0.44695761799812317, 0.1924523115158081)","(0.43913009762763977, 0.15694452822208405)",1,1,2.7476043701171875,2.46160888671875,"(-48.45599365234375, -14.080734252929688, 681.638671875)","(14.037114143371582, -6.921290397644043, 684.62109375)","(-19.947141647338867, 165.0034942626953, 49.414520263671875)","(-22.651744842529297, 171.488525390625, 51.774864196777344)",POINT (0.4430438578128815 0.1746984198689461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825755819,1991925996,1,1,"(0.4226550757884979, 0.19981732964515686)","(0.4181758165359497, 0.14718836545944214)",1,1,2.751312255859375,2.4625701904296875,"(-48.51714324951172, -14.038848876953125, 681.5521240234375)","(13.938461303710938, -6.897824287414551, 684.315185546875)","(-28.344289779663086, 163.6583709716797, 48.92494201660156)","(-29.891984939575195, 173.27035522460938, 52.42341232299805)",POINT (0.4204154461622238 0.1735028475522995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825772486,1991942663,1,1,"(0.43532639741897583, 0.19061611592769623)","(0.42758500576019287, 0.15091928839683533)",1,1,2.7511444091796875,2.4442291259765625,"(-48.705406188964844, -14.029277801513672, 682.068359375)","(13.820812225341797, -6.8532304763793945, 684.94091796875)","(-23.966018676757812, 165.3388214111328, 49.53666687011719)","(-26.640867233276367, 172.58895874023438, 52.175384521484375)",POINT (0.4314557015895844 0.1707677021622658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825789155,1991959331,1,1,"(0.42289090156555176, 0.17000603675842285)","(0.42522573471069336, 0.17656350135803223)",1,1,2.753890991210937,2.4650115966796875,"(-48.80934143066406, -13.995492935180664, 682.0264892578125)","(13.676496505737305, -6.791541576385498, 684.7384033203125)","(-28.262802124023438, 169.1029815673828, 50.906700134277344)","(-27.456058502197266, 167.90538024902344, 50.470706939697266)",POINT (0.4240583181381226 0.1732847690582275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825805822,1991975998,1,1,"(0.43338972330093384, 0.1788303107023239)","(0.4248756170272827, 0.19245558977127075)",1,1,2.749008178710937,2.44744873046875,"(-48.970184326171875, -13.984588623046875, 681.9503173828125)","(13.517793655395508, -6.764985084533691, 684.8211669921875)","(-24.63519859313965, 167.49136352539062, 50.32006072998047)","(-27.5770320892334, 165.0028839111328, 49.41434097290039)",POINT (0.4291326701641083 0.1856429502367973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825822489,1991992664,1,1,"(0.43801766633987427, 0.20987693965435028)","(0.4342021942138672, 0.16272187232971191)",1,1,2.745452880859375,2.440948486328125,"(-49.15827178955078, -13.907434463500977, 682.4400634765625)","(13.368159294128418, -6.713438987731934, 685.6062622070312)","(-23.036115646362305, 161.8211212158203, 48.2562255859375)","(-24.354455947875977, 170.433349609375, 51.39087677001953)",POINT (0.4361099302768707 0.1862994059920311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825839156,1992009331,1,1,"(0.4354352653026581, 0.19306182861328125)","(0.43997254967689514, 0.1650804877281189)",1,1,2.7490997314453125,2.456939697265625,"(-49.323936462402344, -13.876605987548828, 682.4669189453125)","(13.184986114501953, -6.674371242523193, 685.3802490234375)","(-23.928407669067383, 164.89215087890625, 49.374061584472656)","(-22.36066246032715, 170.00257873535156, 51.234092712402344)",POINT (0.4377039074897766 0.1790711581707001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825855824,1992025998,1,1,"(0.43002939224243164, 0.19588938355445862)","(0.4231567084789276, 0.16455630958080292)",1,1,2.755523681640625,2.46759033203125,"(-49.45688247680664, -13.808141708374023, 682.057373046875)","(13.019428253173828, -6.578239440917969, 685.0230712890625)","(-25.7962646484375, 164.37576293945312, 49.186031341552734)","(-28.17096710205078, 170.0983123779297, 51.26893615722656)",POINT (0.4265930503606796 0.1802228465676308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825872491,1992042664,1,1,"(0.42796072363853455, 0.17844067513942719)","(0.4202691614627838, 0.19300027191638947)",1,1,2.7425537109375,2.464828491210937,"(-49.63579177856445, -13.784431457519531, 681.8485107421875)","(12.857908248901367, -6.527852535247803, 685.1051025390625)","(-26.511045455932617, 167.56251525878906, 50.34599304199219)","(-29.168672561645508, 164.90341186523438, 49.378108978271484)",POINT (0.4241149425506592 0.1857204735279083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825889159,1992059331,1,1,"(0.3355773687362671, 0.1755913645029068)","(0.33805906772613525, 0.17943334579467773)",1,1,2.7572174072265625,2.476058959960937,"(-50.098060607910156, -13.787450790405273, 682.63427734375)","(12.393586158752441, -6.471383571624756, 685.3831176757812)","(-58.43183135986328, 168.08290100097656, 50.53540802001953)","(-57.574344635009766, 167.38124084472656, 50.279930114746094)",POINT (0.3368182182312012 0.1775123551487923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,14,175825905826,1992075998,1,1,"(0.2520260214805603, 0.1901683658361435)","(0.24403579533100128, 0.21480028331279755)",1,1,2.746826171875,2.4538726806640625,"(-50.55080032348633, -13.775135040283203, 682.9541015625)","(11.891096115112305, -6.385898590087891, 685.1395263671875)","(-87.30093383789062, 165.42062377929688, 49.566349029541016)","(-90.06175994873047, 160.92190551757812, 47.92903518676758)",POINT (0.2480309084057808 0.2024843245744705),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175825922501,1992092672,1,1,"(0.24863259494304657, 0.20712324976921082)","(0.22948893904685974, 0.20022767782211304)",1,1,2.7403106689453125,2.452850341796875,"(-50.712608337402344, -13.682787895202637, 682.693115234375)","(11.721479415893555, -6.303438186645508, 685.2224731445312)","(-88.47344970703125, 162.32400512695312, 48.43938446044922)","(-95.08806610107422, 163.58340454101562, 48.89772033691406)",POINT (0.2390607669949532 0.2036754637956619),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175825939168,1992109339,1,1,"(0.2386482208967209, 0.2027428299188614)","(0.2375505268573761, 0.1704760640859604)",1,1,2.7587890625,2.4588623046875,"(-50.79942321777344, -13.619678497314453, 682.1342163085938)","(11.599552154541016, -6.251712799072266, 685.30517578125)","(-91.92330169677734, 163.1240692138672, 48.7304573059082)","(-92.30258178710938, 169.01715087890625, 50.87541961669922)",POINT (0.2380993738770485 0.1866094470024109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175825955836,1992126006,1,1,"(0.2548464238643646, 0.1930512636899948)","(0.23696091771125793, 0.21731853485107422)",1,1,2.741546630859375,2.4807586669921875,"(-50.95994567871094, -13.565980911254883, 682.7330322265625)","(11.509438514709473, -6.112548828125, 685.30712890625)","(-86.326416015625, 164.8940887451172, 49.37474822998047)","(-92.50630950927734, 160.46200561523438, 47.761558532714844)",POINT (0.2459036707878113 0.2051848992705345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175825972502,1992142672,1,1,"(0.24758842587471008, 0.17886792123317719)","(0.22925500571727753, 0.20455129444599152)",1,1,2.765777587890625,2.45806884765625,"(-50.99712371826172, -13.531225204467773, 682.0767211914062)","(11.442094802856445, -6.071927070617676, 684.739501953125)","(-88.83423614501953, 167.48452758789062, 50.317474365234375)","(-95.16889190673828, 162.79376220703125, 48.61028289794922)",POINT (0.2384217157959938 0.1917096078395844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175825989170,1992159339,1,1,"(0.23993436992168427, 0.20843473076820374)","(0.2409486025571823, 0.19674263894557953)",1,1,2.772216796875,2.4785614013671875,"(-51.02701950073242, -13.401410102844238, 681.7861328125)","(11.399839401245117, -5.9816179275512695, 684.6639404296875)","(-91.4789047241211, 162.08448791503906, 48.35218048095703)","(-91.12846374511719, 164.21990966796875, 49.12936019897461)",POINT (0.2404414862394333 0.2025886848568916),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826005838,1992176006,1,1,"(0.24308201670646667, 0.19827710092067719)","(0.23509696125984192, 0.19681710004806519)",1,1,2.7739715576171875,2.4597930908203125,"(-51.04988098144531, -13.344688415527344, 681.75634765625)","(11.400840759277344, -5.90504264831543, 684.5594482421875)","(-90.39131164550781, 163.93963623046875, 49.027427673339844)","(-93.15035247802734, 164.206298828125, 49.12443923950195)",POINT (0.2390894889831543 0.1975471004843712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826022505,1992192672,1,1,"(0.24124392867088318, 0.20210745930671692)","(0.2272523045539856, 0.18151594698429108)",1,1,2.7872314453125,2.4747772216796875,"(-51.03314208984375, -13.212959289550781, 681.6015625)","(11.416094779968262, -5.792568206787109, 684.3529052734375)","(-91.02642059326172, 163.2401123046875, 48.77268981933594)","(-95.86087799072266, 167.0008544921875, 50.141571044921875)",POINT (0.2342481166124344 0.191811703145504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826039177,1992209343,1,1,"(0.24835366010665894, 0.18441791832447052)","(0.2326725721359253, 0.21107564866542816)",1,1,2.7659149169921875,2.4840545654296875,"(-51.026790618896484, -13.09565544128418, 681.55126953125)","(11.435501098632812, -5.643240928649902, 684.3256225585938)","(-88.56982421875, 166.4708709716797, 49.94859313964844)","(-93.988037109375, 161.60218811035156, 48.176551818847656)",POINT (0.2405131161212921 0.1977467834949493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826055844,1992226010,1,1,"(0.21611610054969788, 0.16874106228351593)","(0.20893004536628723, 0.19616486132144928)",1,1,2.77392578125,2.493759155273437,"(-51.09918975830078, -12.870162010192871, 681.8505859375)","(11.36282730102539, -5.401695251464844, 684.586181640625)","(-99.7087173461914, 169.33404541015625, 50.990699768066406)","(-102.19168090820312, 164.32542419433594, 49.16778564453125)",POINT (0.2125230729579926 0.1824529618024826),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826072511,1992242676,1,1,"(0.20996823906898499, 0.15837982296943665)","(0.19356906414031982, 0.17557589709758759)",1,1,2.7924346923828125,2.4902496337890625,"(-51.072059631347656, -12.632911682128906, 681.697998046875)","(11.376152992248535, -5.144117832183838, 684.5081787109375)","(-101.83296203613281, 171.2263946533203, 51.679439544677734)","(-107.4992904663086, 168.08572387695312, 50.53643798828125)",POINT (0.2017686516046524 0.1669778600335121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826089178,1992259343,1,1,"(0.2005491852760315, 0.18037216365337372)","(0.19426247477531433, 0.18862833082675934)",1,1,2.7901611328125,2.523056030273437,"(-51.02661895751953, -12.313769340515137, 681.2103271484375)","(11.410116195678711, -4.823269844055176, 684.14599609375)","(-105.08747863769531, 167.2097625732422, 50.21757125854492)","(-107.25969696044922, 165.7018585205078, 49.6688117980957)",POINT (0.1974058300256729 0.1845002472400665),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826105846,1992276010,1,1,"(0.2017628699541092, 0.15856565535068512)","(0.20544013381004333, 0.17963895201683044)",1,1,2.7989654541015625,2.485870361328125,"(-50.983154296875, -11.970008850097656, 681.24560546875)","(11.44802188873291, -4.472434997558594, 684.1177978515625)","(-104.66812133789062, 171.1924285888672, 51.66715621948242)","(-103.39753723144531, 167.3436737060547, 50.26631164550781)",POINT (0.2036015018820763 0.1691023036837578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826122513,1992292676,1,1,"(0.21665523946285248, 0.18678520619869232)","(0.2053377628326416, 0.19007733464241028)",1,1,2.7924957275390625,2.508529663085937,"(-50.96513366699219, -11.542034149169922, 681.3746948242188)","(11.514881134033203, -4.073013782501221, 684.2449951171875)","(-99.52243041992188, 166.0384979248047, 49.791290283203125)","(-103.43290710449219, 165.43722534179688, 49.572471618652344)",POINT (0.210996501147747 0.1884312704205513),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826139180,1992309343,1,1,"(0.20848757028579712, 0.187362939119339)","(0.1934027224779129, 0.1696561723947525)",1,1,2.782196044921875,2.4956512451171875,"(-50.89262771606445, -11.125370025634766, 681.4093017578125)","(11.61628532409668, -3.6396853923797607, 684.21533203125)","(-102.34456634521484, 165.93299865722656, 49.75284194946289)","(-107.5567626953125, 169.16690063476562, 50.92989730834961)",POINT (0.200945146381855 0.1785095557570458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826155848,1992326010,1,1,"(0.20217566192150116, 0.19134171307086945)","(0.2183084338903427, 0.17800283432006836)",1,1,2.8216094970703125,2.4982147216796875,"(-50.778724670410156, -10.71191120147705, 681.3482055664062)","(11.68143081665039, -3.2040202617645264, 684.31640625)","(-104.5254898071289, 165.20631408691406, 49.48838806152344)","(-98.95121002197266, 167.6425018310547, 50.375038146972656)",POINT (0.2102420479059219 0.1846722736954689),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826172520,1992342681,1,1,"(0.20953741669654846, 0.1919703334569931)","(0.19124598801136017, 0.1782740205526352)",1,1,2.815155029296875,2.5001220703125,"(-50.68817901611328, -10.215791702270508, 681.6204833984375)","(11.836593627929688, -2.713026523590088, 684.336181640625)","(-101.98181915283203, 165.0915069580078, 49.446598052978516)","(-108.30197143554688, 167.5929412841797, 50.35710144042969)",POINT (0.2003917023539543 0.1851221770048142),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826189187,1992359348,1,1,"(0.20275533199310303, 0.1840490847826004)","(0.21011696755886078, 0.185243621468544)",1,1,2.808074951171875,2.52490234375,"(-50.522743225097656, -9.717565536499023, 681.360595703125)","(11.937877655029297, -2.2247605323791504, 684.53857421875)","(-104.32520294189453, 166.5382080078125, 49.97318649291992)","(-101.78157043457031, 166.32003784179688, 49.893795013427734)",POINT (0.2064361497759819 0.1846463531255722),,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826205855,1992376015,1,1,"(0.19793204963207245, 0.173568993806839)","(0.19891023635864258, 0.15635789930820465)",1,1,2.83172607421875,2.5209503173828125,"(-50.3646240234375, -9.190286636352539, 681.6661376953125)","(12.104654312133789, -1.689350962638855, 684.3009033203125)","(-105.99176788330078, 168.4522705078125, 50.66980743408203)","(-105.65377807617188, 171.59564208984375, 51.813926696777344)",POINT (0.1984211429953575 0.1649634465575218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,14,175826222521,1992392681,1,1,"(0.22400182485580444, 0.15977846086025238)","(0.23201514780521393, 0.18888534605503082)",1,1,2.822662353515625,2.5052642822265625,"(-50.101646423339844, -8.559347152709961, 681.6036987304688)","(12.378915786743164, -1.080216646194458, 684.7030029296875)","(-96.98400115966797, 170.97093200683594, 51.58651351928711)","(-94.21519470214844, 165.6549530029297, 49.65163040161133)",POINT (0.2280084863305092 0.1743319034576416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
