,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,52,32,414379611186,3324072826,1,1,"(0.44321122765541077, 0.3713379502296448)","(0.43247175216674805, 0.3826478123664856)",1,1,2.9573974609375,2.9983062744140625,"(-45.11395263671875, 5.517945766448975, 659.0482177734375)","(16.92947006225586, -4.265377998352051, 660.6993408203125)","(-19.408658981323242, 132.66844177246094, 37.645565032958984)","(-23.130290985107422, 130.5968017578125, 36.89156723022461)",POINT (0.4378414899110794 0.3769928812980652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379627853,3324089493,1,1,"(0.45049282908439636, 0.36345356702804565)","(0.4340774416923523, 0.37714260816574097)",1,1,2.966400146484375,3.013412475585937,"(-45.12574005126953, 5.53172492980957, 658.986083984375)","(16.915184020996094, -4.233990669250488, 660.6637573242188)","(-16.885313034057617, 134.11264038085938, 38.171226501464844)","(-22.5738582611084, 131.60519409179688, 37.258602142333984)",POINT (0.4422851353883743 0.3702980875968933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379644520,3324106159,1,1,"(0.4452705383300781, 0.3621816337108612)","(0.43452125787734985, 0.3835742175579071)",1,1,2.9654693603515625,2.9906463623046875,"(-45.146785736083984, 5.514245986938477, 658.874267578125)","(16.88874053955078, -4.225147247314453, 660.6046142578125)","(-18.695051193237305, 134.34561157226562, 38.25605392456055)","(-22.420042037963867, 130.4271240234375, 36.82979965209961)",POINT (0.439895898103714 0.3728779256343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379661187,3324122826,1,1,"(0.4445820152759552, 0.35728445649147034)","(0.4297534227371216, 0.36531686782836914)",1,1,2.955535888671875,2.9890289306640625,"(-45.171356201171875, 5.510593891143799, 658.9071655273438)","(16.870262145996094, -4.216100692749023, 660.533203125)","(-18.93363380432129, 135.2426300048828, 38.58255386352539)","(-24.072280883789062, 133.77134704589844, 38.04700469970703)",POINT (0.4371677190065384 0.3613006621599197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379677855,3324139493,1,1,"(0.44443365931510925, 0.3552352786064148)","(0.43196821212768555, 0.3695794641971588)",1,1,2.934844970703125,2.98333740234375,"(-45.19260787963867, 5.508037567138672, 658.8800048828125)","(16.852699279785156, -4.219236373901367, 660.5220947265625)","(-18.985044479370117, 135.61798095703125, 38.719146728515625)","(-23.304779052734375, 132.9905548095703, 37.762840270996094)",POINT (0.4382009357213974 0.3624073714017868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379694521,3324156159,1,1,"(0.44116148352622986, 0.3597807288169861)","(0.4330202043056488, 0.3674220144748688)",1,1,2.953155517578125,2.970947265625,"(-45.19883728027344, 5.519492149353027, 658.7943115234375)","(16.842111587524414, -4.218296051025391, 660.486328125)","(-20.118980407714844, 134.78536987304688, 38.416133880615234)","(-22.94022560119629, 133.3857421875, 37.906646728515625)",POINT (0.4370908439159393 0.3636013716459274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379711189,3324172826,1,1,"(0.44588035345077515, 0.3569925129413605)","(0.4356135129928589, 0.36963796615600586)",1,1,2.94879150390625,2.9841461181640625,"(-45.21709060668945, 5.521575450897217, 658.828125)","(16.830387115478516, -4.218791961669922, 660.450927734375)","(-18.483713150024414, 135.29611206054688, 38.60196304321289)","(-22.041547775268555, 132.97982788085938, 37.7589111328125)",POINT (0.440746933221817 0.3633152395486832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379727856,3324189493,1,1,"(0.4480877220630646, 0.35153523087501526)","(0.4311652183532715, 0.3918847441673279)",1,1,2.9604644775390625,3.0141143798828125,"(-45.22734069824219, 5.524371147155762, 658.838623046875)","(16.823772430419922, -4.2098894119262695, 660.4150390625)","(-17.71877670288086, 136.2957305908203, 38.965824127197266)","(-23.583038330078125, 128.90484619140625, 36.27577590942383)",POINT (0.439626470208168 0.3717099875211716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379744527,3324206163,1,1,"(0.48540884256362915, 0.3226686716079712)","(0.4724608361721039, 0.35108867287635803)",1,1,2.9359588623046875,2.975936889648437,"(-45.099891662597656, 5.567232131958008, 658.7838134765625)","(16.934568405151367, -4.16348123550415, 660.4698486328125)","(-4.785645484924316, 141.58326721191406, 40.89031219482422)","(-9.272598266601562, 136.37753295898438, 38.99557113647461)",POINT (0.4789348393678665 0.3368786722421646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414379761194,3324222830,1,1,"(0.5135706663131714, 0.20538876950740814)","(0.5098955631256104, 0.2331722378730774)",1,1,2.852523803710937,2.907135009765625,"(-44.983673095703125, 5.661871910095215, 658.8845825195312)","(17.021324157714844, -4.099761009216309, 660.5015869140625)","(4.97345495223999, 163.06556701660156, 48.70922088623047)","(3.6999104022979736, 157.9764404296875, 46.85691833496094)",POINT (0.5117331147193909 0.2192805036902428),,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414379777863,3324239499,1,1,"(0.5133099555969238, 0.19506151974201202)","(0.5048112869262695, 0.23337000608444214)",1,1,2.8340301513671875,2.92962646484375,"(-45.02192306518555, 5.668882369995117, 658.8065185546875)","(16.99077606201172, -4.080321788787842, 660.4185791015625)","(4.883111476898193, 164.95721435546875, 49.397762298583984)","(1.9380159378051758, 157.940185546875, 46.84376907348633)",POINT (0.5090606212615967 0.2142157629132271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414379794528,3324256163,1,1,"(0.5117203593254089, 0.18928037583827972)","(0.5071491003036499, 0.2070722132921219)",1,1,2.8344879150390625,2.8746795654296875,"(-45.0477409362793, 5.653350830078125, 658.7424926757812)","(16.98870086669922, -4.08184289932251, 660.4429321289062)","(4.332263946533203, 166.0161590576172, 49.783164978027344)","(2.7481436729431152, 162.7572021484375, 48.59702682495117)",POINT (0.5094347298145294 0.1981762945652008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379811195,3324272830,1,1,"(0.5178807377815247, 0.21135830879211426)","(0.5090322494506836, 0.2042500078678131)",1,1,2.846405029296875,2.87994384765625,"(-45.078128814697266, 5.6483073234558105, 658.7505493164062)","(16.973461151123047, -4.073081016540527, 660.4918212890625)","(6.467061519622803, 161.97210693359375, 48.311256408691406)","(3.400738000869751, 163.27413940429688, 48.78517532348633)",POINT (0.5134564936161041 0.2078041583299637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379827863,3324289497,1,1,"(0.5112811923027039, 0.1997935175895691)","(0.5035548806190491, 0.22322715818881989)",1,1,2.8440093994140625,2.893768310546875,"(-45.09693908691406, 5.635685920715332, 658.7478637695312)","(16.963783264160156, -4.07427978515625, 660.5162963867188)","(4.180081367492676, 164.0904541015625, 49.08226776123047)","(1.502612829208374, 159.79808044433594, 47.519996643066406)",POINT (0.5074180364608765 0.2115103378891945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379844529,3324306163,1,1,"(0.5196412801742554, 0.22365181148052216)","(0.501497209072113, 0.23091015219688416)",1,1,2.852081298828125,2.9003143310546875,"(-45.0981330871582, 5.6312255859375, 658.7476806640625)","(16.96415901184082, -4.082998752593994, 660.5045166015625)","(7.077151775360107, 159.72027587890625, 47.4916877746582)","(0.789570689201355, 158.39077758789062, 47.007747650146484)",POINT (0.5105692446231842 0.2272809818387032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414379861197,3324322830,1,1,"(0.5212969183921814, 0.23210865259170532)","(0.5040556788444519, 0.23281033337116241)",1,1,2.87945556640625,2.883041381835937,"(-45.09385299682617, 5.635595798492432, 658.796630859375)","(16.971511840820312, -4.088291168212891, 660.4678955078125)","(7.6508917808532715, 158.17124938964844, 46.92782974243164)","(1.6761671304702759, 158.042724609375, 46.88106918334961)",POINT (0.5126762986183167 0.2324594929814339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414379877869,3324339502,1,1,"(0.5177478790283203, 0.18623928725719452)","(0.507704496383667, 0.21618005633354187)",1,1,2.800399780273437,2.8647003173828125,"(-45.08130645751953, 5.640401840209961, 658.8834228515625)","(16.98591423034668, -4.094947814941406, 660.455078125)","(6.4210028648376465, 166.5731964111328, 49.985939025878906)","(2.9406120777130127, 161.0889129638672, 47.98979187011719)",POINT (0.5127261877059937 0.2012096717953682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379894536,3324356168,1,1,"(0.5174819827079773, 0.1731719821691513)","(0.5050230622291565, 0.2524476647377014)",1,1,2.7893829345703125,2.898666381835937,"(-45.04507827758789, 5.643479347229004, 658.9122314453125)","(17.01251220703125, -4.10053825378418, 660.4539184570312)","(6.32887077331543, 168.9667510986328, 50.857093811035156)","(2.011382579803467, 154.4457244873047, 45.571861267089844)",POINT (0.5112525224685669 0.2128098234534264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414379911203,3324372835,1,1,"(0.5166410803794861, 0.19938752055168152)","(0.5095080733299255, 0.2060757279396057)",1,1,2.8106689453125,2.8375244140625,"(-45.016937255859375, 5.652482986450195, 658.98876953125)","(17.040660858154297, -4.10963249206543, 660.5850830078125)","(6.037478923797607, 164.16482543945312, 49.10932540893555)","(3.5656228065490723, 162.9397430419922, 48.66343307495117)",POINT (0.5130745768547058 0.2027316242456436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379927871,3324389502,1,1,"(0.5177605748176575, 0.19383539259433746)","(0.5097883343696594, 0.20197832584381104)",1,1,2.807586669921875,2.81719970703125,"(-44.991943359375, 5.660300254821777, 659.0164184570312)","(17.062625885009766, -4.122378826141357, 660.66845703125)","(6.425420761108398, 165.1818084716797, 49.47948455810547)","(3.6627416610717773, 163.6902618408203, 48.93661117553711)",POINT (0.5137744545936584 0.1979068592190742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379944537,3324406168,1,1,"(0.5155740976333618, 0.22447818517684937)","(0.512615978717804, 0.19362513720989227)",1,1,2.8337554931640625,2.80047607421875,"(-44.97222137451172, 5.6556925773620605, 659.0555419921875)","(17.08368682861328, -4.131097793579102, 660.7396850585938)","(5.667710304260254, 159.5689239501953, 47.436588287353516)","(4.642630577087402, 165.22032165527344, 49.493492126464844)",POINT (0.5140950381755829 0.2090516611933708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379961205,3324422835,1,1,"(0.5360251665115356, 0.19777052104473114)","(0.5230039358139038, 0.2141137272119522)",1,1,2.8232421875,2.830291748046875,"(-44.899105072021484, 5.646406650543213, 658.908447265625)","(17.143259048461914, -4.131869316101074, 660.8092041015625)","(12.754755973815918, 164.4610137939453, 49.21712875366211)","(8.242431640625, 161.46739196777344, 48.127567291259766)",POINT (0.5295145511627197 0.2059421241283417),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379977872,3324439502,1,1,"(0.551573634147644, 0.1934664100408554)","(0.5384682416915894, 0.2124338001012802)",1,1,2.8032379150390625,2.823974609375,"(-44.828575134277344, 5.662667751312256, 659.1000366210938)","(17.20916748046875, -4.1333513259887695, 660.7215576171875)","(18.142868041992188, 165.24942016601562, 49.50406265258789)","(13.601366996765137, 161.7751007080078, 48.23957824707031)",POINT (0.5450209379196167 0.2029501050710678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414379994539,3324456168,1,1,"(0.5516337752342224, 0.1853889375925064)","(0.5388062596321106, 0.21844147145748138)",1,1,2.7906494140625,2.845611572265625,"(-44.829185485839844, 5.661942005157471, 659.1361083984375)","(17.21051597595215, -4.130960464477539, 660.7214965820312)","(18.16370964050293, 166.72894287109375, 50.04262924194336)","(13.718518257141113, 160.6746826171875, 47.83901596069336)",POINT (0.5452200174331665 0.2019152045249939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380011211,3324472840,1,1,"(0.5519297122955322, 0.19352184236049652)","(0.5428875684738159, 0.2197757363319397)",1,1,2.808441162109375,2.8380279541015625,"(-44.8211669921875, 5.662809371948242, 659.1978759765625)","(17.21767807006836, -4.129573822021484, 660.7329711914062)","(18.266260147094727, 165.23924255371094, 49.500404357910156)","(15.13284969329834, 160.43028259277344, 47.75006103515625)",POINT (0.5474086403846741 0.2066487893462181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380027878,3324489506,1,1,"(0.5475088953971863, 0.18438130617141724)","(0.5398662090301514, 0.22706915438175201)",1,1,2.7758331298828125,2.84295654296875,"(-44.816253662109375, 5.661214828491211, 659.2108154296875)","(17.22153091430664, -4.131023406982422, 660.7811279296875)","(16.734296798706055, 166.9135284423828, 50.10978317260742)","(14.085831642150879, 159.09432983398438, 47.26384735107422)",POINT (0.5436875522136688 0.2057252302765846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380044545,3324506173,1,1,"(0.5513135194778442, 0.1937352865934372)","(0.5399210453033447, 0.2430831640958786)",1,1,2.7937469482421875,2.8660888671875,"(-44.80268859863281, 5.667083740234375, 659.2368774414062)","(17.23102378845215, -4.126336097717285, 660.8048095703125)","(18.052717208862305, 165.2001495361328, 49.48615264892578)","(14.10482120513916, 156.16102600097656, 46.196205139160156)",POINT (0.5456172823905945 0.2184092253446579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380061213,3324522840,1,1,"(0.5488462448120117, 0.1801462173461914)","(0.5421006679534912, 0.23782028257846832)",1,1,2.77923583984375,2.8665924072265625,"(-44.78485107421875, 5.667320728302002, 659.2271118164062)","(17.24215316772461, -4.125268936157227, 660.81640625)","(17.19771957397461, 167.68927001953125, 50.39213943481445)","(14.860157012939453, 157.12503051757812, 46.547080993652344)",POINT (0.5454734563827515 0.2089832499623299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380077879,3324539506,1,1,"(0.5521236062049866, 0.20270498096942902)","(0.5408927798271179, 0.2460659295320511)",1,1,2.794586181640625,2.872299194335937,"(-44.77234649658203, 5.675932884216309, 659.240966796875)","(17.253536224365234, -4.1187543869018555, 660.86376953125)","(18.333467483520508, 163.55715942382812, 48.88814926147461)","(14.441581726074219, 155.61468505859375, 45.997337341308594)",POINT (0.5465081930160522 0.22438545525074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380094547,3324556173,1,1,"(0.5545579195022583, 0.21077477931976318)","(0.5410602688789368, 0.21819733083248138)",1,1,2.842071533203125,2.8369598388671875,"(-44.75751876831055, 5.682104110717773, 659.2791748046875)","(17.271347045898438, -4.116239547729492, 660.959716796875)","(19.177047729492188, 162.07899475097656, 48.35016632080078)","(14.49962043762207, 160.71942138671875, 47.85527420043945)",POINT (0.5478090941905975 0.2144860550761223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380111214,3324572840,1,1,"(0.5536082983016968, 0.21123816072940826)","(0.5470718145370483, 0.23083654046058655)",1,1,2.828704833984375,2.877532958984375,"(-44.736473083496094, 5.687872886657715, 659.2216796875)","(17.28339385986328, -4.1109089851379395, 660.9832763671875)","(18.847946166992188, 161.99412536621094, 48.319252014160156)","(16.582834243774414, 158.40426635742188, 47.01265335083008)",POINT (0.5503400564193726 0.2210373505949974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380127881,3324589506,1,1,"(0.5510162115097046, 0.19445975124835968)","(0.5433624386787415, 0.20917214453220367)",1,1,2.820541381835937,2.8429718017578125,"(-44.72488784790039, 5.692059516906738, 659.2109985351562)","(17.294204711914062, -4.11356782913208, 661.0552368164062)","(17.949708938598633, 165.06744384765625, 49.437862396240234)","(15.297406196594238, 162.37255859375, 48.45698928833008)",POINT (0.547189325094223 0.2018159478902817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380144554,3324606179,1,1,"(0.5499536991119385, 0.18640349805355072)","(0.5400772094726562, 0.2384975254535675)",1,1,2.7953643798828125,2.8646392822265625,"(-44.709590911865234, 5.695801258087158, 659.201171875)","(17.308712005615234, -4.110197067260742, 661.0908203125)","(17.581504821777344, 166.54312133789062, 49.974979400634766)","(14.158944129943848, 157.00100708007812, 46.50190353393555)",POINT (0.5450154542922974 0.2124505117535591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380161222,3324622846,1,1,"(0.5541084408760071, 0.1956264227628708)","(0.5420893430709839, 0.21005339920520782)",1,1,2.8159942626953125,2.820220947265625,"(-44.703399658203125, 5.696455001831055, 659.2018432617188)","(17.31051254272461, -4.109153747558594, 661.0664672851562)","(19.021272659301758, 164.85374450683594, 49.36008071899414)","(14.856217384338379, 162.21115112304688, 48.39823532104492)",POINT (0.5480988919734955 0.2028399109840393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414380177888,3324639512,1,1,"(0.5690261721611023, 0.23406946659088135)","(0.5564485788345337, 0.19939863681793213)",1,1,2.872421264648437,2.82403564453125,"(-44.66887664794922, 5.695676803588867, 659.1826171875)","(17.33370590209961, -4.110280513763428, 661.065185546875)","(24.190818786621094, 157.81207275390625, 46.797119140625)","(19.832202911376953, 164.1627960205078, 49.108585357666016)",POINT (0.562737375497818 0.2167340517044067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414380194556,3324656179,1,1,"(0.5614480972290039, 0.24874281883239746)","(0.5561246871948242, 0.23053079843521118)",1,1,2.8862762451171875,2.8656158447265625,"(-44.654762268066406, 5.690188407897949, 659.17236328125)","(17.346481323242188, -4.116030216217041, 661.0645751953125)","(21.564739227294922, 155.12432861328125, 45.81892013549805)","(19.719970703125, 158.46026611328125, 47.03303527832031)",POINT (0.5587863922119141 0.2396368086338043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380211223,3324672846,1,1,"(0.5683538913726807, 0.23151469230651855)","(0.5556610226631165, 0.22526301443576813)",1,1,2.8670806884765625,2.84429931640625,"(-44.66693878173828, 5.67623233795166, 659.134521484375)","(17.33976173400879, -4.111751556396484, 661.02880859375)","(23.957826614379883, 158.28004455566406, 46.96744155883789)","(19.55931854248047, 159.4251708984375, 47.38423538208008)",POINT (0.5620074570178986 0.2283888533711433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380227889,3324689512,1,1,"(0.5638680458068848, 0.21157777309417725)","(0.5494925379753113, 0.2182711511850357)",1,1,2.8372802734375,2.8508758544921875,"(-44.67384719848633, 5.666301250457764, 659.0853271484375)","(17.33684539794922, -4.114821910858154, 661.0409545898438)","(22.403329849243164, 161.93191528320312, 48.296630859375)","(17.421709060668945, 160.7058868408203, 47.85034942626953)",POINT (0.556680291891098 0.2149244621396065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414380244557,3324706179,1,1,"(0.5660502314567566, 0.2445918321609497)","(0.5540435910224915, 0.2513680160045624)",1,1,2.908798217773437,2.8817596435546875,"(-44.6738395690918, 5.668515682220459, 659.085205078125)","(17.33566665649414, -4.119112491607666, 660.9927368164062)","(23.159549713134766, 155.88470458984375, 46.09558868408203)","(18.998796463012695, 154.6434783935547, 45.64385986328125)",POINT (0.560046911239624 0.247979924082756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
