,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,28,19,8099682149,8318087261,1,1,"(0.4593394994735718, 0.3233812749385834)","(0.46513983607292175, 0.2611004412174225)",1,1,3.5118408203125,3.430511474609375,"(-19.852069854736328, 13.808572769165039, 558.3873291015625)","(44.48916244506836, 11.654382705688477, 555.2010498046875)","(-13.81962776184082, 141.4527130126953, 40.842838287353516)","(-11.80959701538086, 152.86080932617188, 44.99494171142578)",POINT (0.4622396677732468 0.2922408580780029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8099698822,8318103933,1,1,"(0.45982736349105835, 0.32839712500572205)","(0.4622655212879181, 0.2604431211948395)",1,1,3.5095672607421875,3.436386108398437,"(-19.79527473449707, 13.728347778320312, 558.0098876953125)","(44.56149673461914, 11.557613372802734, 554.76025390625)","(-13.650565147399902, 140.53396606445312, 40.50840377807617)","(-12.805643081665039, 152.981201171875, 45.03879165649414)",POINT (0.4610464423894882 0.2944201231002808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8099715488,8318120599,1,1,"(0.46072453260421753, 0.3293459713459015)","(0.45701485872268677, 0.25958436727523804)",1,1,3.511627197265625,3.4496612548828125,"(-19.732650756835938, 13.680398941040039, 557.7723999023438)","(44.613548278808594, 11.492732048034668, 554.2548828125)","(-13.339667320251465, 140.3601837158203, 40.44511032104492)","(-14.625192642211914, 153.13848876953125, 45.09608459472656)",POINT (0.4588696956634522 0.2944651693105698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8099732156,8318137266,1,1,"(0.4563583731651306, 0.32795265316963196)","(0.46518802642822266, 0.2695966958999634)",1,1,3.501937866210937,3.44134521484375,"(-19.665943145751953, 13.692934036254883, 557.4480590820312)","(44.67847442626953, 11.504453659057617, 554.0401611328125)","(-14.85269546508789, 140.61537170410156, 40.53805923461914)","(-11.792898178100586, 151.30450439453125, 44.4286003112793)",POINT (0.4607731997966766 0.2987746745347977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099748823,8318153933,1,1,"(0.45525461435317993, 0.3427705764770508)","(0.4612937271595001, 0.26729685068130493)",1,1,3.5167694091796875,3.4553680419921875,"(-19.610553741455078, 13.722517967224121, 557.1065673828125)","(44.71784973144531, 11.506523132324219, 553.5543212890625)","(-15.235184669494629, 137.9011688232422, 39.55011749267578)","(-13.142406463623047, 151.72579956054688, 44.581844329833984)",POINT (0.45827417075634 0.3050337135791779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099765490,8318170599,1,1,"(0.45427101850509644, 0.33077898621559143)","(0.4594605267047882, 0.27006253600120544)",1,1,3.5147247314453125,3.4578399658203125,"(-19.571578979492188, 13.784488677978516, 556.7992553710938)","(44.78028106689453, 11.58021068572998, 553.4599609375)","(-15.576037406921387, 140.0977020263672, 40.34954833984375)","(-13.777673721313477, 151.21917724609375, 44.39754104614258)",POINT (0.4568657726049423 0.3004207611083984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099782157,8318187266,1,1,"(0.4518389403820038, 0.34460482001304626)","(0.46328938007354736, 0.26029789447784424)",1,1,3.519927978515625,3.4642486572265625,"(-19.532352447509766, 13.892918586730957, 556.422607421875)","(44.78849792480469, 11.689796447753906, 553.031005859375)","(-16.418838500976562, 137.565185546875, 39.42783737182617)","(-12.45085334777832, 153.00779724121094, 45.048492431640625)",POINT (0.4575641602277756 0.3024513572454452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099798825,8318203933,1,1,"(0.45363274216651917, 0.3538018465042114)","(0.46168261766433716, 0.2730005383491516)",1,1,3.5275115966796875,3.478179931640625,"(-19.5286922454834, 14.004449844360352, 556.164794921875)","(44.783912658691406, 11.823162078857422, 552.604248046875)","(-15.797224998474121, 135.8805389404297, 38.81472396850586)","(-13.007647514343262, 150.68104553222656, 44.20158767700195)",POINT (0.4576576799154282 0.3134011924266815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099815491,8318220599,1,1,"(0.45101505517959595, 0.3469315469264984)","(0.45996472239494324, 0.2781981825828552)",1,1,3.5318145751953125,3.489776611328125,"(-19.520854949951172, 14.108173370361328, 555.6685791015625)","(44.79022979736328, 11.980838775634766, 552.330078125)","(-16.70433807373047, 137.13897705078125, 39.272789001464844)","(-13.602964401245117, 149.72897338867188, 43.855098724365234)",POINT (0.4554898887872696 0.3125648647546768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099832163,8318237270,1,1,"(0.4544845521450043, 0.34902194142341614)","(0.46612289547920227, 0.2691041827201843)",1,1,3.53851318359375,3.484100341796875,"(-19.527271270751953, 14.189290046691895, 555.513671875)","(44.77880096435547, 12.07657527923584, 552.0078125)","(-15.502050399780273, 136.75608825683594, 39.133392333984375)","(-11.468931198120117, 151.39471435546875, 44.461448669433594)",POINT (0.4603037238121033 0.3090630620718002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099848829,8318253936,1,1,"(0.45751941204071045, 0.3461016118526459)","(0.46237027645111084, 0.26351654529571533)",1,1,3.5531005859375,3.4965972900390625,"(-19.539030075073242, 14.225707054138184, 555.6329345703125)","(44.75385284423828, 12.140922546386719, 551.500244140625)","(-14.45034122467041, 137.29100036621094, 39.3281135559082)","(-12.769349098205566, 152.41822814941406, 44.83391571044922)",POINT (0.4599448442459106 0.3048090785741806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099865497,8318270603,1,1,"(0.4596789479255676, 0.34832319617271423)","(0.45478731393814087, 0.27002981305122375)",1,1,3.577484130859375,3.514373779296875,"(-19.54738998413086, 14.225820541381836, 555.5628662109375)","(44.70479202270508, 12.161820411682129, 551.2173461914062)","(-13.701992988586426, 136.88409423828125, 39.1799201965332)","(-15.397132873535156, 151.2251739501953, 44.39970779418945)",POINT (0.4572331309318542 0.309176504611969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099882164,8318287270,1,1,"(0.4620254635810852, 0.3546295762062073)","(0.4548007845878601, 0.26589322090148926)",1,1,3.581756591796875,3.529891967773437,"(-19.565000534057617, 14.081441879272461, 555.3898315429688)","(44.71434020996094, 12.047367095947266, 551.01220703125)","(-12.888836860656738, 135.7289276123047, 38.759525299072266)","(-15.392457962036133, 151.98289489746094, 44.675445556640625)",POINT (0.4584131240844727 0.3102613985538483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099898831,8318303936,1,1,"(0.4578823447227478, 0.3516239821910858)","(0.4537368416786194, 0.2704266309738159)",1,1,3.60113525390625,3.5233612060546875,"(-19.568950653076172, 13.888566017150879, 555.167724609375)","(44.70216369628906, 11.88399887084961, 550.640380859375)","(-14.324584007263184, 136.27947998046875, 38.95988082885742)","(-15.76115608215332, 151.15249633789062, 44.37323760986328)",POINT (0.4558095932006836 0.3110253065824509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099915498,8318320603,1,1,"(0.456389456987381, 0.35536232590675354)","(0.45634618401527405, 0.26716941595077515)",1,1,3.5993194580078125,3.53076171875,"(-19.536815643310547, 13.679941177368164, 554.9315185546875)","(44.724884033203125, 11.676305770874023, 550.4676513671875)","(-14.841920852661133, 135.59471130371094, 38.7106819152832)","(-14.856918334960938, 151.74913024902344, 44.59037780761719)",POINT (0.4563678205013275 0.3112658709287643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099932166,8318337270,1,1,"(0.4620416760444641, 0.34661057591438293)","(0.4523881673812866, 0.2689402103424072)",1,1,3.613128662109375,3.5477447509765625,"(-19.480894088745117, 13.52356243133545, 554.93505859375)","(44.79914855957031, 11.512758255004883, 550.3390502929688)","(-12.883219718933105, 137.19778442382812, 39.294132232666016)","(-16.22850799560547, 151.42474365234375, 44.47239303588867)",POINT (0.4572149217128754 0.3077753931283951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099948832,8318353936,1,1,"(0.4539211094379425, 0.34766632318496704)","(0.45700740814208984, 0.26480457186698914)",1,1,3.612548828125,3.5430450439453125,"(-19.381446838378906, 13.410202026367188, 554.497802734375)","(44.87574768066406, 11.396259307861328, 550.2269287109375)","(-15.697291374206543, 137.00439453125, 39.22376251220703)","(-14.627781867980957, 152.18231201171875, 44.748008728027344)",POINT (0.4554642587900162 0.3062354475259781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099965506,8318370609,1,1,"(0.4523939788341522, 0.3527648448944092)","(0.455268532037735, 0.27195653319358826)",1,1,3.625991821289064,3.574081420898437,"(-19.277584075927734, 13.368035316467285, 554.4528198242188)","(44.98830795288086, 11.334975242614746, 550.2454833984375)","(-16.226499557495117, 136.0704803466797, 38.88389587402344)","(-15.230363845825195, 150.8722686767578, 44.271217346191406)",POINT (0.4538312554359436 0.3123606890439987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099982173,8318387276,1,1,"(0.4490441381931305, 0.3471401631832123)","(0.459896057844162, 0.27354955673217773)",1,1,3.62518310546875,3.5635223388671875,"(-19.151580810546875, 13.409591674804688, 554.3580322265625)","(45.0914192199707, 11.358633041381836, 550.3334350585938)","(-17.387340545654297, 137.10079956054688, 39.2587776184082)","(-13.626750946044922, 150.58045959472656, 44.16505432128906)",POINT (0.4544700980186462 0.310344859957695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8099998840,8318403942,1,1,"(0.44926130771636963, 0.3586759865283966)","(0.45449018478393555, 0.27187344431877136)",1,1,3.638504028320313,3.57489013671875,"(-19.03363609313965, 13.548805236816406, 554.43359375)","(45.21543884277344, 11.464326858520508, 550.4017333984375)","(-17.312089920043945, 134.9877471923828, 38.48974609375)","(-15.50009536743164, 150.88746643066406, 44.276817321777344)",POINT (0.4518757462501526 0.315274715423584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100015507,8318420609,1,1,"(0.4454610049724579, 0.3540612459182739)","(0.456773966550827, 0.2627466022968292)",1,1,3.644546508789064,3.5778045654296875,"(-18.927871704101562, 13.750434875488281, 554.4564819335938)","(45.307315826416016, 11.629921913146973, 550.57568359375)","(-18.629024505615234, 135.83302307128906, 38.79744338989258)","(-14.708677291870117, 152.5592498779297, 44.88528060913086)",POINT (0.4511174857616425 0.3084039241075516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100032175,8318437276,1,1,"(0.45437881350517273, 0.36070123314857483)","(0.45842719078063965, 0.2669420838356018)",1,1,3.6481781005859375,3.586898803710937,"(-18.865161895751953, 14.03298568725586, 554.6984252929688)","(45.37995147705078, 11.873109817504883, 550.7357788085938)","(-15.538683891296387, 134.61679077148438, 38.354705810546875)","(-14.135769844055176, 151.79074096679688, 44.60560989379883)",POINT (0.4564030021429062 0.3138216584920883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100048841,8318453942,1,1,"(0.4575883448123932, 0.33463314175605774)","(0.4865458905696869, 0.2760545015335083)",1,1,3.650405883789064,3.599472045898437,"(-18.684738159179688, 14.296852111816406, 554.778076171875)","(45.53392791748047, 12.166996955871582, 551.1898193359375)","(-14.426467895507812, 139.39170837402344, 40.0926628112793)","(-4.391621112823486, 150.1216278076172, 43.998046875)",POINT (0.47206711769104 0.305343821644783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100065509,8318470609,1,1,"(0.5339215397834778, 0.3509996831417084)","(0.5520964860916138, 0.28660938143730164)",1,1,3.66790771484375,3.584991455078125,"(-18.255489349365234, 14.530380249023438, 554.2734985351562)","(45.94758224487305, 12.412808418273926, 551.06591796875)","(12.025776863098145, 136.3938446044922, 39.00146484375)","(18.324071884155273, 148.1882781982422, 43.29434585571289)",POINT (0.5430090129375458 0.318804532289505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100082176,8318487276,1,1,"(0.6143452525138855, 0.2873450815677643)","(0.6006717085838318, 0.25182440876960754)",1,1,3.662139892578125,3.5703582763671875,"(-18.156299591064453, 14.695083618164062, 555.5093994140625)","(46.090335845947266, 12.542749404907227, 551.3353271484375)","(39.895530700683594, 148.05352783203125, 43.24527359008789)","(35.15715408325195, 154.5598907470703, 45.6134147644043)",POINT (0.6075084805488586 0.2695847451686859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8100098842,8318503941,1,1,"(0.6222248673439026, 0.29234346747398376)","(0.6112029552459717, 0.25482726097106934)",1,1,3.6724853515625,3.58514404296875,"(-18.200489044189453, 14.703770637512207, 555.5410766601562)","(46.08250427246094, 12.586259841918945, 551.4899291992188)","(42.62611770629883, 147.13795471191406, 42.91207504272461)","(38.80662536621094, 154.00985717773438, 45.413211822509766)",POINT (0.6167139112949371 0.2735853642225266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,19,8100115509,8318520608,1,1,"(0.6272013783454895, 0.30457231402397156)","(0.6024697422981262, 0.3008115589618683)",1,1,3.66375732421875,3.5772857666015625,"(-18.242645263671875, 14.625394821166992, 555.6407470703125)","(46.040283203125, 12.538528442382812, 551.273681640625)","(44.35063934326172, 144.8979949951172, 42.096763610839844)","(35.780235290527344, 145.58685302734375, 42.34748840332031)",POINT (0.6148355603218079 0.3026919364929199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100132177,8318537275,1,1,"(0.627009391784668, 0.31365931034088135)","(0.5915432572364807, 0.3176686763763428)",1,1,3.663909912109375,3.5659637451171875,"(-18.304973602294922, 14.47219181060791, 555.5684814453125)","(45.987552642822266, 12.41423225402832, 550.940185546875)","(44.28411102294922, 143.2335205078125, 41.490936279296875)","(31.993818283081055, 142.49911499023438, 41.223655700683594)",POINT (0.6092763245105743 0.3156639933586121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100148843,8318553941,1,1,"(0.6217058897018433, 0.3109370470046997)","(0.5886231660842896, 0.3260440528392792)",1,1,3.66015625,3.5640411376953125,"(-18.357036590576172, 14.316486358642578, 555.4810180664062)","(45.93967819213867, 12.265707015991211, 550.8776245117188)","(42.446258544921875, 143.73216247558594, 41.67241668701172)","(30.981887817382812, 140.96499633789062, 40.665245056152344)",POINT (0.6051645278930664 0.3184905499219894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100165511,8318570608,1,1,"(0.6153658032417297, 0.33311840891838074)","(0.5858507752418518, 0.3079206049442291)",1,1,3.662399291992188,3.575912475585937,"(-18.383968353271484, 14.148713111877441, 555.2215576171875)","(45.89775466918945, 12.08753776550293, 550.7822265625)","(40.24919128417969, 139.66915893554688, 40.19365692138672)","(30.021169662475586, 144.28466796875, 41.873565673828125)",POINT (0.6006082892417908 0.3205195069313049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100182177,8318587274,1,1,"(0.6146499514579773, 0.3297509551048279)","(0.5832796692848206, 0.3277113437652588)",1,1,3.666839599609375,3.589096069335937,"(-18.40546417236328, 13.944009780883789, 555.220947265625)","(45.885955810546875, 11.904718399047852, 550.83447265625)","(40.001129150390625, 140.28599548339844, 40.41810607910156)","(29.13017463684082, 140.6595916748047, 40.55410385131836)",POINT (0.5989648103713989 0.3287311494350433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100198845,8318603941,1,1,"(0.6163182258605957, 0.33629244565963745)","(0.5908786654472351, 0.31288689374923706)",1,1,3.674362182617188,3.584197998046875,"(-18.40509605407715, 13.774484634399414, 555.3074340820312)","(45.89167785644531, 11.723134994506836, 550.918701171875)","(40.579261779785156, 139.08778381347656, 39.981998443603516)","(31.763500213623047, 143.375, 41.542449951171875)",POINT (0.6035984456539154 0.3245896697044373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100215512,8318620608,1,1,"(0.6163960099220276, 0.3290320336818695)","(0.589894711971283, 0.31927669048309326)",1,1,3.6763916015625,3.592758178710937,"(-18.39444923400879, 13.587263107299805, 555.376953125)","(45.89618682861328, 11.540522575378418, 550.8157958984375)","(40.606201171875, 140.4176788330078, 40.46604537963867)","(31.42252540588379, 142.20455932617188, 41.116477966308594)",POINT (0.6031453609466553 0.3241543620824814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100232190,8318637285,1,1,"(0.6226857900619507, 0.3393038809299469)","(0.5925057530403137, 0.30877313017845154)",1,1,3.6796722412109375,3.591064453125,"(-18.37150764465332, 13.459747314453125, 555.499267578125)","(45.932212829589844, 11.434268951416016, 551.04931640625)","(42.78583908081055, 138.53616333007812, 39.781253814697266)","(32.32734298706055, 144.12852478027344, 41.81671142578125)",POINT (0.6075957715511322 0.3240385055541992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100248856,8318653951,1,1,"(0.6270358562469482, 0.33660373091697693)","(0.5941058993339539, 0.30396655201911926)",1,1,3.681854248046875,3.604995727539064,"(-18.33828353881836, 13.332406997680664, 555.8948364257812)","(45.975494384765625, 11.334831237792969, 551.2137451171875)","(44.293296813964844, 139.03076171875, 39.96124267578125)","(32.881866455078125, 145.00894165039062, 42.13718795776367)",POINT (0.610570877790451 0.3202851414680481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100265524,8318670618,1,1,"(0.6294322609901428, 0.3247848451137543)","(0.5898809432983398, 0.30836525559425354)",1,1,3.696609497070313,3.613372802734375,"(-18.297697067260742, 13.218561172485352, 556.103515625)","(46.02301025390625, 11.281880378723145, 551.258544921875)","(45.12373733520508, 141.1956329345703, 40.74922561645508)","(31.41775894165039, 144.20321655273438, 41.84394454956055)",POINT (0.6096566021442413 0.3165750503540039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100282191,8318687285,1,1,"(0.619918704032898, 0.3310307562351227)","(0.5908465385437012, 0.3338237404823303)",1,1,3.6920166015625,3.635696411132813,"(-18.2207088470459, 13.154726028442383, 556.1595458984375)","(46.0706787109375, 11.253066062927246, 551.5570068359375)","(41.826942443847656, 140.0515594482422, 40.332828521728516)","(31.752384185791016, 139.53997802734375, 40.14658737182617)",POINT (0.6053826212882996 0.3324272483587265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100298858,8318703951,1,1,"(0.6224702000617981, 0.3404330909252167)","(0.5899434685707092, 0.31911468505859375)",1,1,3.6907806396484375,3.624588012695313,"(-18.164871215820312, 13.15066146850586, 556.3001708984375)","(46.12945556640625, 11.261897087097168, 551.6343994140625)","(42.71113967895508, 138.32931518554688, 39.70600891113281)","(31.43941879272461, 142.2342529296875, 41.127227783203125)",POINT (0.6062068343162537 0.3297738879919052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100315525,8318720618,1,1,"(0.6168482899665833, 0.3405444920063019)","(0.5864810347557068, 0.2968030273914337)",1,1,3.7064208984375,3.628997802734375,"(-18.094512939453125, 13.147493362426758, 556.4937744140625)","(46.2122802734375, 11.290156364440918, 551.8624267578125)","(40.76292037963867, 138.30892944335938, 39.69851303100586)","(30.23955535888672, 146.3210906982422, 42.61477279663086)",POINT (0.601664662361145 0.3186737596988678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,19,8100332193,8318737285,1,1,"(0.6168908476829529, 0.3317551910877228)","(0.5955594182014465, 0.29002833366394043)",1,1,3.7017669677734375,3.626785278320313,"(-18.01865577697754, 13.16358470916748, 556.6529541015625)","(46.269683837890625, 11.329323768615723, 552.0938720703125)","(40.777671813964844, 139.9188690185547, 40.284507751464844)","(33.38556671142578, 147.56202697753906, 43.066410064697266)",POINT (0.6062251329421997 0.3108917623758316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
