,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,57,18,511010683158,4267445160,1,1,"(0.6381139159202576, 0.13391618430614471)","(0.6402451992034912, 0.16856749355793)",1,1,2.652587890625,2.66619873046875,"(-41.371673583984375, -18.802419662475586, 596.426025390625)","(17.515281677246094, -18.08768081665039, 592.3526611328125)","(46.102195739746094, 175.69432067871094, 53.30571746826172)","(46.83861541748047, 169.36572265625, 51.00228500366211)",POINT (0.6391795575618744 0.1512418389320374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010699823,4267461825,1,1,"(0.6351545453071594, 0.12653282284736633)","(0.6454394459724426, 0.18467317521572113)",1,1,2.656219482421875,2.6844482421875,"(-41.41069030761719, -18.869659423828125, 596.4318237304688)","(17.47553825378418, -18.12755012512207, 592.2674560546875)","(45.07966995239258, 177.0428009033203, 53.79653549194336)","(48.633365631103516, 166.42422485351562, 49.93169021606445)",POINT (0.640296995639801 0.1556029990315437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010716491,4267478492,1,1,"(0.6312162280082703, 0.11936690658330917)","(0.6438125967979431, 0.17498300969600677)",1,1,2.6386871337890625,2.6786651611328125,"(-41.43628692626953, -18.909523010253906, 596.2493286132812)","(17.452224731445312, -18.14746856689453, 592.3368530273438)","(43.71886444091797, 178.3515625, 54.272884368896484)","(48.071231842041016, 168.19400024414062, 50.57584762573242)",POINT (0.6375144124031067 0.147174958139658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010733158,4267495158,1,1,"(0.6357054710388184, 0.11978985369205475)","(0.6423125267028809, 0.18495067954063416)",1,1,2.619171142578125,2.6851348876953125,"(-41.45956802368164, -18.953981399536133, 596.0481567382812)","(17.430593490600586, -18.17951202392578, 592.2896728515625)","(45.27000427246094, 178.27432250976562, 54.2447509765625)","(47.55293273925781, 166.37355041503906, 49.913246154785156)",POINT (0.6390089988708496 0.1523702666163444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010749825,4267511825,1,1,"(0.6406603455543518, 0.12161096930503845)","(0.6400784850120544, 0.1717267632484436)",1,1,2.647216796875,2.6527252197265625,"(-41.454071044921875, -18.97234344482422, 595.9398193359375)","(17.436904907226562, -18.197708129882812, 592.2017822265625)","(46.9820671081543, 177.94171142578125, 54.12370300292969)","(46.78099822998047, 168.78872680664062, 50.792274475097656)",POINT (0.6403694152832031 0.146668866276741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010766493,4267528492,1,1,"(0.6367819309234619, 0.12833137810230255)","(0.6565769910812378, 0.17615650594234467)",1,1,2.64154052734375,2.656280517578125,"(-41.39088439941406, -19.006122589111328, 595.9578857421875)","(17.492931365966797, -18.247804641723633, 591.7135620117188)","(45.641963958740234, 176.7143096923828, 53.676963806152344)","(52.48164749145508, 167.9796905517578, 50.497806549072266)",POINT (0.6466794610023499 0.1522439420223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010783159,4267545158,1,1,"(0.653122067451477, 0.12608900666236877)","(0.6780099868774414, 0.1774880439043045)",1,1,2.632171630859375,2.6439208984375,"(-41.27665328979492, -19.03350067138672, 595.7744750976562)","(17.591726303100586, -18.283309936523438, 591.9407958984375)","(51.28789520263672, 177.1238555908203, 53.82603073120117)","(59.887271881103516, 167.7364959716797, 50.40930938720703)",POINT (0.6655660271644592 0.1517885252833366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010799827,4267561825,1,1,"(0.6522544622421265, 0.13866934180259705)","(0.6639733910560608, 0.1920454055070877)",1,1,2.65216064453125,2.6464080810546875,"(-41.208168029785156, -19.101036071777344, 595.7635498046875)","(17.677371978759766, -18.322433471679688, 591.5485229492188)","(50.98809814453125, 174.82623291015625, 52.98976516723633)","(55.03730392456055, 165.07778930664062, 49.441619873046875)",POINT (0.6581139266490936 0.1653573736548424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010816501,4267578499,1,1,"(0.6530774831771851, 0.12550757825374603)","(0.6734662652015686, 0.17624768614768982)",1,1,2.625701904296875,2.6600494384765625,"(-41.109683990478516, -19.144412994384766, 595.7067260742188)","(17.76496124267578, -18.395381927490234, 591.573486328125)","(51.27249526977539, 177.23004150390625, 53.864681243896484)","(58.317344665527344, 167.9630584716797, 50.49173355102539)",POINT (0.6632718741893768 0.1508776322007179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010833169,4267595166,1,1,"(0.6559459567070007, 0.129930779337883)","(0.6661479473114014, 0.1650441586971283)",1,1,2.618759155273437,2.644439697265625,"(-41.009342193603516, -19.19092559814453, 595.6895141601562)","(17.885272979736328, -18.478118896484375, 591.3145751953125)","(52.263614654541016, 176.42221069335938, 53.57067108154297)","(55.78866195678711, 170.00921630859375, 51.236488342285156)",POINT (0.661046952009201 0.1474874690175056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010849835,4267611832,1,1,"(0.6570608615875244, 0.11641399562358856)","(0.6731657981872559, 0.17066147923469543)",1,1,2.599838256835937,2.6286773681640625,"(-40.886680603027344, -19.21576499938965, 595.63623046875)","(18.002838134765625, -18.510406494140625, 591.64794921875)","(52.64883804321289, 178.89088439941406, 54.469139099121094)","(58.21349334716797, 168.98329162597656, 50.86311340332031)",POINT (0.6651133298873901 0.143537737429142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010866503,4267628499,1,1,"(0.6508529782295227, 0.12113018333911896)","(0.6708572506904602, 0.1930825263261795)",1,1,2.6031951904296875,2.6342926025390625,"(-40.763668060302734, -19.254714965820312, 595.6815185546875)","(18.122760772705078, -18.548519134521484, 591.3416748046875)","(50.503875732421875, 178.02951049804688, 54.15568923950195)","(57.41584014892578, 164.8883819580078, 49.372684478759766)",POINT (0.6608551144599915 0.1571063548326492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010883169,4267645165,1,1,"(0.6560196280479431, 0.12688876688480377)","(0.6700063943862915, 0.19716310501098633)",1,1,2.6161651611328125,2.6620635986328125,"(-40.63312530517578, -19.24358558654785, 595.5791015625)","(18.26010513305664, -18.563011169433594, 591.4312744140625)","(52.2890739440918, 176.977783203125, 53.77287673950195)","(57.12185287475586, 164.14312744140625, 49.10137939453125)",POINT (0.6630130112171173 0.162025935947895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010899837,4267661832,1,1,"(0.6558971405029297, 0.11259220540523529)","(0.675779402256012, 0.19879049062728882)",1,1,2.5835113525390625,2.651641845703125,"(-40.520320892333984, -19.2430477142334, 595.6724853515625)","(18.3689022064209, -18.598814010620117, 591.6290283203125)","(52.24675369262695, 179.5888671875, 54.723243713378906)","(59.11655807495117, 163.84588623046875, 48.99325942993164)",POINT (0.6658382713794708 0.155691348016262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010916504,4267678499,1,1,"(0.6630564332008362, 0.12890039384365082)","(0.6661275625228882, 0.19522832334041595)",1,1,2.601959228515625,2.657501220703125,"(-40.423919677734375, -19.22222328186035, 595.5855102539062)","(18.480884552001953, -18.604137420654297, 591.4193115234375)","(54.7204475402832, 176.6103973388672, 53.639137268066406)","(55.78160858154297, 164.49647521972656, 49.23004913330078)",POINT (0.6645919978618622 0.1620643585920334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511010933171,4267695165,1,1,"(0.5270381569862366, 0.053762488067150116)","(0.5593976378440857, 0.07312081009149551)",1,1,2.6826324462890625,2.6479644775390625,"(-40.66074752807617, -19.099422454833984, 595.7039184570312)","(18.1972713470459, -18.470848083496094, 591.8995971679688)","(7.722713470458984, 190.3333740234375, 58.63384246826172)","(18.903738021850586, 186.7977752685547, 57.347084045410156)",POINT (0.5432178974151611 0.0634416490793228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511010949844,4267711838,1,1,"(0.5050362944602966, 0.03820604458451271)","(0.5266405344009399, 0.08957687020301819)",1,1,2.64111328125,2.664031982421875,"(-40.766056060791016, -19.013729095458984, 595.918212890625)","(18.03768539428711, -18.36212158203125, 591.850341796875)","(0.12051762640476227, 193.17453002929688, 59.667964935302734)","(7.585311412811279, 183.7923126220703, 56.25316619873047)",POINT (0.5158384144306183 0.0638914573937654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511010966511,4267728504,1,1,"(0.495805561542511, 0.04168783500790596)","(0.5089291334152222, 0.08867713809013367)",1,1,2.6484375,2.6452789306640625,"(-40.67061233520508, -19.012392044067383, 595.7717895507812)","(18.14433479309082, -18.381580352783203, 591.4468383789062)","(-3.0689425468444824, 192.53863525390625, 59.436500549316406)","(1.4655894041061401, 183.95664978027344, 56.312950134277344)",POINT (0.5023673474788666 0.0651824865490198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511010983177,4267745170,1,1,"(0.4973648190498352, 0.03538060560822487)","(0.5119879841804504, 0.08068669587373734)",1,1,2.6412353515625,2.623519897460937,"(-40.61954116821289, -18.992401123046875, 595.916748046875)","(18.230297088623047, -18.356714248657227, 591.7431640625)","(-2.530164957046509, 193.6905517578125, 59.855777740478516)","(2.522493362426758, 185.41600036621094, 56.84409713745117)",POINT (0.5046764016151428 0.0580336507409811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511010999845,4267761837,1,1,"(0.5028212666511536, 0.030329976230859756)","(0.5133492350578308, 0.09261438995599747)",1,1,2.63739013671875,2.6381378173828125,"(-40.56117248535156, -18.98467445373535, 596.0130615234375)","(18.292850494384766, -18.350322723388672, 591.603759765625)","(-0.6448598504066467, 194.61297607421875, 60.19154739379883)","(2.992828130722046, 183.23756408691406, 56.05121612548828)",POINT (0.5080852508544922 0.0614721830934286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011016512,4267778504,1,1,"(0.5038636922836304, 0.03273181617259979)","(0.5100221037864685, 0.09207066893577576)",1,1,2.6323394775390625,2.6472625732421875,"(-40.466094970703125, -18.97041893005371, 595.8666381835938)","(18.406572341918945, -18.35299301147461, 591.985595703125)","(-0.2846703827381134, 194.17431640625, 60.031883239746094)","(1.8432379961013794, 183.3368682861328, 56.08735275268555)",POINT (0.5069428980350494 0.0624012425541878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011033179,4267795170,1,1,"(0.5049667358398438, 0.023377906531095505)","(0.5125694870948792, 0.09300697594881058)",1,1,2.61968994140625,2.64971923828125,"(-40.39374542236328, -18.98147964477539, 596.1134033203125)","(18.485973358154297, -18.377403259277344, 591.8065795898438)","(0.09647262841463089, 195.8826904296875, 60.6536750793457)","(2.723405599594116, 183.16586303710938, 56.025115966796875)",POINT (0.5087681114673615 0.058192441239953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011049846,4267811837,1,1,"(0.5002745985984802, 0.04453352838754654)","(0.5055614709854126, 0.08311313390731812)",1,1,2.623138427734375,2.653778076171875,"(-40.2821044921875, -18.983293533325195, 595.810302734375)","(18.59758949279785, -18.427417755126953, 592.0234985351562)","(-1.5247734785079956, 192.01889038085938, 59.24736022949219)","(0.3019755184650421, 184.97283935546875, 56.682796478271484)",POINT (0.5029180347919464 0.0638233311474323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011066513,4267828503,1,1,"(0.5045770406723022, 0.03296561911702156)","(0.5100888609886169, 0.09291830658912659)",1,1,2.644317626953125,2.661773681640625,"(-40.200584411621094, -19.025291442871094, 596.0877685546875)","(18.701412200927734, -18.495922088623047, 591.8720703125)","(-0.038168054074048996, 194.13160705566406, 60.016353607177734)","(1.866310477256775, 183.1820526123047, 56.0309944152832)",POINT (0.5073329508304596 0.0629419628530741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011083186,4267845176,1,1,"(0.5000697374343872, 0.02324133738875389)","(0.5128346085548401, 0.09167339652776718)",1,1,2.63818359375,2.6685791015625,"(-40.07639694213867, -19.085813522338867, 595.9449462890625)","(18.818313598632812, -18.565502166748047, 592.0697021484375)","(-1.595571517944336, 195.90762329101562, 60.66277313232422)","(2.815034866333008, 183.409423828125, 56.113746643066406)",POINT (0.5064521729946136 0.0574573669582605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011099854,4267861843,1,1,"(0.45393016934394836, 0.15592285990715027)","(0.461220383644104, 0.20829126238822937)",1,1,2.605804443359375,2.5969696044921875,"(-40.03741455078125, -19.35892105102539, 595.8812255859375)","(18.68584442138672, -18.873939514160156, 591.4850463867188)","(-17.537946701049805, 171.6750946044922, 51.84281539916992)","(-15.018983840942383, 162.1107177734375, 48.36166763305664)",POINT (0.4575752764940262 0.1821070611476898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011116521,4267878510,1,1,"(0.4549938142299652, 0.16725146770477295)","(0.47063905000686646, 0.1749963015317917)",1,1,2.628402709960937,2.6321258544921875,"(-39.97739028930664, -19.48598861694336, 595.7800903320312)","(18.764633178710938, -19.043458938598633, 591.810302734375)","(-17.170429229736328, 169.6060791015625, 51.089778900146484)","(-11.764607429504395, 168.19158935546875, 50.57493591308594)",POINT (0.4628164321184158 0.1711238846182823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011133190,4267895178,1,1,"(0.4456702172756195, 0.16657111048698425)","(0.46490997076034546, 0.20975951850414276)",1,1,2.602890014648437,2.6002197265625,"(-39.90638732910156, -19.511171340942383, 595.808837890625)","(18.89266586303711, -19.086078643798828, 591.541015625)","(-20.391969680786133, 169.73033142089844, 51.13500213623047)","(-13.744147300720215, 161.84254455566406, 48.264068603515625)",POINT (0.4552900940179825 0.1881653144955635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011149856,4267911844,1,1,"(0.4479729235172272, 0.1584908813238144)","(0.4643138647079468, 0.21035456657409668)",1,1,2.5949249267578125,2.601913452148437,"(-39.84010314941406, -19.531143188476562, 595.757568359375)","(18.957387924194336, -19.14008331298828, 591.7994384765625)","(-19.59633445739746, 171.20608520507812, 51.6721076965332)","(-13.95012092590332, 161.73387145996094, 48.22450256347656)",POINT (0.456143394112587 0.1844227239489555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011166523,4267928510,1,1,"(0.4457435607910156, 0.17409799993038177)","(0.469277948141098, 0.19752778112888336)",1,1,2.6239776611328125,2.616729736328125,"(-39.8021240234375, -19.569683074951172, 595.8712158203125)","(19.019451141357422, -19.19291114807129, 591.8930053710938)","(-20.366619110107422, 168.35565185546875, 50.63465118408203)","(-12.234896659851074, 164.07650756835938, 49.07719039916992)",POINT (0.4575107544660568 0.1858128905296326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011183191,4267945177,1,1,"(0.4509293735027313, 0.1527661383152008)","(0.46149176359176636, 0.20196187496185303)",1,1,2.5925445556640625,2.6199188232421875,"(-39.77711486816406, -19.60027313232422, 595.9436645507812)","(19.068635940551758, -19.234508514404297, 591.822509765625)","(-18.574796676635742, 172.25164794921875, 52.052642822265625)","(-14.925219535827637, 163.26669311523438, 48.78242492675781)",POINT (0.4562105685472488 0.1773640066385269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011199860,4267961846,1,1,"(0.44887861609458923, 0.1625029593706131)","(0.4603992700576782, 0.21230168640613556)",1,1,2.5869598388671875,2.6275177001953125,"(-39.76392364501953, -19.62726402282715, 596.05419921875)","(19.100330352783203, -19.267240524291992, 591.781982421875)","(-19.283388137817383, 170.4733428955078, 51.40542221069336)","(-15.302712440490723, 161.37826538085938, 48.095088958740234)",POINT (0.4546389430761337 0.1874023228883743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011216528,4267978513,1,1,"(0.44445139169692993, 0.14711077511310577)","(0.45836663246154785, 0.2117505967617035)",1,1,2.596542358398437,2.6147613525390625,"(-39.74930953979492, -19.636093139648438, 596.095703125)","(19.12815284729004, -19.287220001220703, 591.8482666015625)","(-20.813095092773438, 173.28451538085938, 52.428611755371094)","(-16.005043029785156, 161.47891235351562, 48.13170623779297)",POINT (0.4514090120792389 0.1794306859374046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011233194,4267995179,1,1,"(0.4469372034072876, 0.13810285925865173)","(0.4632289409637451, 0.2103831171989441)",1,1,2.58013916015625,2.6284637451171875,"(-39.74028778076172, -19.636981964111328, 596.1165771484375)","(19.143997192382812, -19.297067642211914, 591.8860473632812)","(-19.954193115234375, 174.9296875, 53.02736282348633)","(-14.324991226196289, 161.72866821289062, 48.22263717651367)",POINT (0.4550830721855164 0.1742429882287979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011249862,4268011846,1,1,"(0.4530578851699829, 0.15136010944843292)","(0.4588533341884613, 0.20538221299648285)",1,1,2.6020050048828125,2.624664306640625,"(-39.740577697753906, -19.622325897216797, 596.176025390625)","(19.153244018554688, -19.296051025390625, 591.924560546875)","(-17.839345932006836, 172.50840759277344, 52.14616012573242)","(-15.836870193481445, 162.6420135498047, 48.5550422668457)",POINT (0.4559556096792221 0.1783711612224579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011266528,4268028512,1,1,"(0.45609456300735474, 0.1355106085538864)","(0.4598849415779114, 0.19537486135959625)",1,1,2.55450439453125,2.5518035888671875,"(-39.764347076416016, -19.6287841796875, 596.2027587890625)","(19.128395080566406, -19.299930572509766, 591.8963012695312)","(-16.790096282958984, 175.4031219482422, 53.19973373413086)","(-15.480428695678711, 164.4697265625, 49.22028732299805)",POINT (0.4579897522926331 0.1654427349567413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011283196,4268045179,1,1,"(0.4367544651031494, 0.17677389085292816)","(0.4561243951320648, 0.20087899267673492)",1,1,2.592758178710937,2.5723419189453125,"(-39.76770782470703, -19.637531280517578, 596.0934448242188)","(19.070884704589844, -19.31100845336914, 591.8807373046875)","(-23.47258949279785, 167.866943359375, 50.456756591796875)","(-16.779788970947266, 163.46446228027344, 48.85438537597656)",POINT (0.4464394301176071 0.1888264417648315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,18,511011299863,4268061846,1,1,"(0.4369729161262512, 0.164898082613945)","(0.4497787058353424, 0.23944266140460968)",1,1,2.5997467041015625,2.645538330078125,"(-39.77359390258789, -19.609590530395508, 596.1324462890625)","(19.08386993408203, -19.29998016357422, 591.8603515625)","(-23.397109985351562, 170.03590393066406, 51.246192932128906)","(-18.97237777709961, 156.4213104248047, 46.29092788696289)",POINT (0.4433758109807968 0.2021703720092773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011316530,4268078512,1,1,"(0.4415988326072693, 0.1883772611618042)","(0.4521275460720062, 0.22747257351875305)",1,1,2.639999389648437,2.6236724853515625,"(-39.767677307128906, -19.583980560302734, 596.123046875)","(19.08937644958496, -19.285940170288086, 591.908447265625)","(-21.79873275756836, 165.74774169921875, 49.685447692871094)","(-18.160808563232422, 158.60748291015625, 47.08663558959961)",POINT (0.4468631893396378 0.2079249173402786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511011333204,4268095186,1,1,"(0.4413031339645386, 0.18483556807041168)","(0.45024028420448303, 0.1880485862493515)",1,1,2.62835693359375,2.5732421875,"(-39.75829315185547, -19.548019409179688, 596.1240844726562)","(19.108932495117188, -19.266155242919922, 592.033447265625)","(-21.900903701782227, 166.3945770263672, 49.92089080810547)","(-18.812902450561523, 165.80775451660156, 49.707313537597656)",POINT (0.4457717090845108 0.1864420771598816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
