,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,20,25,174687506200,853710796,1,1,"(0.6749545931816101, 0.1641867458820343)","(0.6671260595321655, 0.16091899573802948)",1,1,2.84808349609375,2.64013671875,"(-58.14042663574219, -22.463359832763672, 630.3978881835938)","(4.553961753845215, -17.659496307373047, 633.867919921875)","(58.83159255981445, 170.1658172607422, 51.29347610473633)","(56.126625061035156, 170.7626190185547, 51.51072692871094)",POINT (0.6710403263568878 0.1625528708100319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687522868,853727463,1,1,"(0.674371063709259, 0.1744524985551834)","(0.6604666113853455, 0.16858915984630585)",1,1,2.8341217041015625,2.623046875,"(-58.11876678466797, -22.41408348083496, 630.3345336914062)","(4.579529285430908, -17.641130447387695, 633.645751953125)","(58.62995910644531, 168.29092407226562, 50.611045837402344)","(53.82563018798828, 169.36175537109375, 51.000885009765625)",POINT (0.6674188375473022 0.1715208292007446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687539535,853744130,1,1,"(0.672904908657074, 0.16492027044296265)","(0.6616997718811035, 0.1693573147058487)",1,1,2.8417510986328125,2.63970947265625,"(-58.111568450927734, -22.414081573486328, 630.268798828125)","(4.601057052612305, -17.655742645263672, 633.5565185546875)","(58.123355865478516, 170.03184509277344, 51.24473190307617)","(54.25170135498047, 169.22146606445312, 50.94981384277344)",POINT (0.6673023402690887 0.1671387925744057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687556202,853760796,1,1,"(0.6735752820968628, 0.17288227379322052)","(0.656869649887085, 0.17128781974315643)",1,1,2.825668334960937,2.65509033203125,"(-58.083518981933594, -22.388383865356445, 630.1622924804688)","(4.627462387084961, -17.631519317626953, 633.4677124023438)","(58.35499572753906, 168.57769775390625, 50.71543884277344)","(52.58277893066406, 168.868896484375, 50.82145309448242)",POINT (0.6652224659919739 0.1720850467681885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687572869,853777463,1,1,"(0.6763222217559814, 0.1742619425058365)","(0.6592172980308533, 0.17724697291851044)",1,1,2.829833984375,2.6417999267578125,"(-58.097145080566406, -22.39889144897461, 630.2047119140625)","(4.618736267089844, -17.63280487060547, 633.445556640625)","(59.30413818359375, 168.32571411132812, 50.623741149902344)","(53.39394760131836, 167.78054809570312, 50.4252815246582)",POINT (0.6677697598934174 0.1757544577121735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687589537,853794130,1,1,"(0.6715940833091736, 0.1685085892677307)","(0.6574077010154724, 0.1705373376607895)",1,1,2.8358306884765625,2.62646484375,"(-58.10353088378906, -22.39084243774414, 630.1809692382812)","(4.6072587966918945, -17.60761070251465, 633.3793334960938)","(57.670433044433594, 169.37648010253906, 51.00621795654297)","(52.768672943115234, 169.0059356689453, 50.87141418457031)",POINT (0.664500892162323 0.1695229634642601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687606208,853810801,1,1,"(0.6727607250213623, 0.16935361921787262)","(0.664914608001709, 0.1668442040681839)",1,1,2.8322296142578125,2.624847412109375,"(-58.12277603149414, -22.41879653930664, 630.2447509765625)","(4.578398704528809, -17.628780364990234, 633.46875)","(58.07354736328125, 169.22213745117188, 50.950069427490234)","(55.36250305175781, 169.6804656982422, 51.11682891845703)",POINT (0.6688376665115356 0.1680989116430283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687622876,853827468,1,1,"(0.6762566566467285, 0.16847334802150726)","(0.6690080165863037, 0.16334494948387146)",1,1,2.831756591796875,2.6048583984375,"(-58.13398742675781, -22.435081481933594, 630.2203369140625)","(4.555269241333008, -17.62908935546875, 633.69091796875)","(59.28147888183594, 169.3829345703125, 51.00851058959961)","(56.77688980102539, 170.31954956054688, 51.34946823120117)",POINT (0.6726323366165161 0.1659091487526894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687639543,853844135,1,1,"(0.681201159954071, 0.15232880413532257)","(0.6756241321563721, 0.154711052775383)",1,1,2.81512451171875,2.6093902587890625,"(-58.18449401855469, -22.490066528320312, 630.3455200195312)","(4.51765775680542, -17.66469955444336, 633.7577514648438)","(60.989933013916016, 172.33151245117188, 52.08173370361328)","(59.06291580200195, 171.8964080810547, 51.92342758178711)",POINT (0.6784126460552216 0.1535199284553528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687656210,853860801,1,1,"(0.6831436157226562, 0.153365820646286)","(0.6747710704803467, 0.15231503546237946)",1,1,2.82476806640625,2.6121368408203125,"(-58.21168518066406, -22.523883819580078, 630.4293212890625)","(4.5062255859375, -17.696468353271484, 633.8906860351562)","(61.66109085083008, 172.14212036132812, 52.012786865234375)","(58.768165588378906, 172.33401489257812, 52.08267593383789)",POINT (0.6789573431015015 0.1528404280543327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687672877,853877468,1,1,"(0.6831128001213074, 0.15921872854232788)","(0.683379590511322, 0.15403082966804504)",1,1,2.81744384765625,2.6014556884765625,"(-58.220550537109375, -22.55177116394043, 630.4058837890625)","(4.499704837799072, -17.73743438720703, 634.0238037109375)","(61.650455474853516, 171.07313537597656, 51.62379455566406)","(61.74263000488281, 172.02066040039062, 51.96859359741211)",POINT (0.6832461953163147 0.1566247791051865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687689544,853894134,1,1,"(0.6815177202224731, 0.15698936581611633)","(0.6763026714324951, 0.15328674018383026)",1,1,2.811508178710937,2.606109619140625,"(-58.22056579589844, -22.553913116455078, 630.4063720703125)","(4.50324821472168, -17.745454788208008, 634.0020751953125)","(61.099300384521484, 171.48031616210938, 51.77194595336914)","(59.29737854003906, 172.1565704345703, 52.01802062988281)",POINT (0.6789101958274841 0.1551380529999733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687706211,853910801,1,1,"(0.6798567175865173, 0.16115181148052216)","(0.6777561902999878, 0.1520557999610901)",1,1,2.822998046875,2.5980224609375,"(-58.195709228515625, -22.558135986328125, 630.3883666992188)","(4.520153045654297, -17.757198333740234, 633.9573974609375)","(60.525386810302734, 170.72010803222656, 51.4952278137207)","(59.79960250854492, 172.38136291503906, 52.099910736083984)",POINT (0.6788064539432526 0.1566038057208061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687722879,853927468,1,1,"(0.6820819973945618, 0.1536097377538681)","(0.6781200766563416, 0.14962069690227509)",1,1,2.8065643310546875,2.602752685546875,"(-58.18370056152344, -22.541770935058594, 630.4570922851562)","(4.532149314880371, -17.740474700927734, 633.91259765625)","(61.294281005859375, 172.0975799560547, 51.996543884277344)","(59.925331115722656, 172.8260955810547, 52.26179885864258)",POINT (0.6801010370254517 0.1516152173280716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687739550,853944139,1,1,"(0.6756247878074646, 0.15323294699192047)","(0.67862868309021, 0.14882229268550873)",1,1,2.8019256591796875,2.591537475585937,"(-58.1700553894043, -22.54189682006836, 630.4149169921875)","(4.536755561828613, -17.742422103881836, 633.867919921875)","(59.06314468383789, 172.16636657714844, 52.02167892456055)","(60.10106658935547, 172.971923828125, 52.314842224121094)",POINT (0.6771267354488373 0.1510276198387146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687756218,853960806,1,1,"(0.6744207143783569, 0.15461282432079315)","(0.6665089130401611, 0.1540253609418869)",1,1,2.80682373046875,2.6092071533203125,"(-58.22217559814453, -22.535900115966797, 630.5172729492188)","(4.50846004486084, -17.708295822143555, 634.0458374023438)","(58.64710998535156, 171.91436767578125, 51.92990493774414)","(55.913394927978516, 172.0216522216797, 51.96897506713867)",POINT (0.670464813709259 0.15431909263134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687772885,853977473,1,1,"(0.6090723276138306, 0.164826437830925)","(0.6124911308288574, 0.1667434275150299)",1,1,2.7829742431640625,2.609100341796875,"(-58.388031005859375, -22.55457305908203, 630.55419921875)","(4.312803268432617, -17.715538024902344, 633.9814453125)","(36.067604064941406, 170.04896545410156, 51.25101089477539)","(37.248878479003906, 169.69886779785156, 51.123538970947266)",POINT (0.610781729221344 0.1657849326729774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687789552,853994139,1,1,"(0.6178712248802185, 0.15784530341625214)","(0.6137415766716003, 0.16543623805046082)",1,1,2.788421630859375,2.59613037109375,"(-58.38239288330078, -22.541385650634766, 630.5328369140625)","(4.29586124420166, -17.694610595703125, 634.02587890625)","(39.10783004760742, 171.32398986816406, 51.715049743652344)","(37.680946350097656, 169.93759155273438, 51.210487365722656)",POINT (0.6158064007759094 0.1616407707333565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687806219,854010806,1,1,"(0.6232303977012634, 0.16033129394054413)","(0.6130384802818298, 0.15631450712680817)",1,1,2.784088134765625,2.5997314453125,"(-58.400875091552734, -22.549772262573242, 630.574462890625)","(4.30079460144043, -17.711143493652344, 634.0262451171875)","(40.95956802368164, 170.86996459960938, 51.549766540527344)","(37.4379997253418, 171.6035614013672, 51.81682205200195)",POINT (0.6181344389915466 0.1583229005336762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687822887,854027473,1,1,"(0.6204929351806641, 0.16481925547122955)","(0.6177250742912292, 0.16089463233947754)",1,1,2.79681396484375,2.59906005859375,"(-58.40972137451172, -22.541446685791016, 630.6174926757812)","(4.298345565795898, -17.690322875976562, 634.02587890625)","(40.01370620727539, 170.05030822753906, 51.251399993896484)","(39.05733108520508, 170.76705932617188, 51.51237487792969)",POINT (0.6191090047359467 0.1628569439053536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687839553,854044139,1,1,"(0.6221501231193542, 0.16345326602458954)","(0.6151396632194519, 0.16457761824131012)",1,1,2.7852783203125,2.6062164306640625,"(-58.41370391845703, -22.553512573242188, 630.594482421875)","(4.299713611602783, -17.712615966796875, 634.0484619140625)","(40.5863037109375, 170.29978942871094, 51.342201232910156)","(38.16402053833008, 170.09442138671875, 51.26751708984375)",POINT (0.6186448931694031 0.1640154421329498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687856221,854060806,1,1,"(0.6175123453140259, 0.17250601947307587)","(0.6139042973518372, 0.1532701551914215)",1,1,2.805145263671875,2.6076202392578125,"(-58.40489959716797, -22.558515548706055, 630.6182861328125)","(4.310080528259277, -17.718414306640625, 633.937255859375)","(38.98382568359375, 168.6464080810547, 50.74047088623047)","(37.73714828491211, 172.15957641601562, 52.01918411254883)",POINT (0.6157083213329315 0.1628880873322487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687872892,854077477,1,1,"(0.6181721687316895, 0.17257419228553772)","(0.6134705543518066, 0.15697938203811646)",1,1,2.791412353515625,2.5950927734375,"(-58.38564682006836, -22.570404052734375, 630.554931640625)","(4.327009201049805, -17.73596954345703, 633.8925170898438)","(39.211814880371094, 168.63394165039062, 50.735984802246094)","(37.58729934692383, 171.48214721679688, 51.772586822509766)",POINT (0.615821361541748 0.1647767871618271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687889559,854094143,1,1,"(0.6166946291923523, 0.16503553092479706)","(0.6110744476318359, 0.15226325392723083)",1,1,2.797760009765625,2.603118896484375,"(-58.371185302734375, -22.57162857055664, 630.490478515625)","(4.333841323852539, -17.740795135498047, 633.8040771484375)","(38.7012825012207, 170.0108184814453, 51.236995697021484)","(36.75937271118164, 172.34349060058594, 52.08607864379883)",POINT (0.6138845384120941 0.158649392426014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687906226,854110810,1,1,"(0.6173229813575745, 0.17684181034564972)","(0.6075502038002014, 0.1549302041530609)",1,1,2.79534912109375,2.597991943359375,"(-58.35516357421875, -22.58272933959961, 630.4490966796875)","(4.344214916229248, -17.75423812866211, 633.6930541992188)","(38.91839599609375, 167.85452270507812, 50.4522819519043)","(35.54166030883789, 171.8563995361328, 51.90880584716797)",POINT (0.6124365925788879 0.1658860072493553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687922894,854127477,1,1,"(0.6109164953231812, 0.16865436732769012)","(0.6120166778564453, 0.15383978188037872)",1,1,2.7987518310546875,2.6125030517578125,"(-58.34150695800781, -22.57674789428711, 630.4065551757812)","(4.351040840148926, -17.74314308166504, 633.60400390625)","(36.704795837402344, 169.34983825683594, 50.9965705871582)","(37.08494567871094, 172.0555419921875, 51.981319427490234)",POINT (0.6114665865898132 0.1612470746040344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687939560,854144143,1,1,"(0.6118295788764954, 0.17525601387023926)","(0.6076268553733826, 0.15415410697460175)",1,1,2.803253173828125,2.613494873046875,"(-58.34474182128906, -22.574737548828125, 630.4285888671875)","(4.34993839263916, -17.744617462158203, 633.6264038085938)","(37.02029800415039, 168.1441650390625, 50.55765151977539)","(35.568153381347656, 171.99813842773438, 51.960411071777344)",POINT (0.609728217124939 0.1647050604224205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687956228,854160810,1,1,"(0.6358426213264465, 0.1570500284433365)","(0.6218246817588806, 0.15935580432415009)",1,1,2.814422607421875,2.6079254150390625,"(-58.326499938964844, -22.564022064208984, 630.5894775390625)","(4.374215126037598, -17.7266788482666, 633.5814208984375)","(45.31741714477539, 171.46923828125, 51.76790237426758)","(40.47384262084961, 171.04812622070312, 51.61461639404297)",POINT (0.6288336515426636 0.1582029163837433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687972895,854177477,1,1,"(0.6228221654891968, 0.16733141243457794)","(0.6176967024803162, 0.15556514263153076)",1,1,2.8181304931640625,2.5958404541015625,"(-58.31824493408203, -22.561979293823242, 630.365966796875)","(4.35732364654541, -17.72901153564453, 633.6258544921875)","(40.818511962890625, 169.59146118164062, 51.084510803222656)","(39.04752731323242, 171.74044799804688, 51.866573333740234)",POINT (0.6202594339847565 0.1614482775330544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174687989562,854194143,1,1,"(0.6213029623031616, 0.16367211937904358)","(0.6144329309463501, 0.17131704092025757)",1,1,2.8253631591796875,2.605087280273437,"(-58.32868957519531, -22.541969299316406, 630.38671875)","(4.349381923675537, -17.698429107666016, 633.736572265625)","(40.293582916259766, 170.25979614257812, 51.32772445678711)","(37.91981506347656, 168.86355590820312, 50.81951904296875)",POINT (0.6178679466247559 0.1674945801496506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688006233,854210814,1,1,"(0.6253160834312439, 0.16023124754428864)","(0.6233479380607605, 0.1622796654701233)",1,1,2.828353881835937,2.615631103515625,"(-58.36078643798828, -22.54175567626953, 630.5369873046875)","(4.331935882568359, -17.690670013427734, 633.8917236328125)","(41.68022537231445, 170.8882293701172, 51.55643844604492)","(41.00017547607422, 170.51412963867188, 51.42022705078125)",POINT (0.6243320107460022 0.161255456507206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688022901,854227481,1,1,"(0.6280326843261719, 0.15762092173099518)","(0.6200010180473328, 0.16676127910614014)",1,1,2.8487091064453125,2.63958740234375,"(-58.388893127441406, -22.529754638671875, 630.6436767578125)","(4.314435005187988, -17.65935516357422, 634.0484619140625)","(42.61887741088867, 171.36495971679688, 51.7299919128418)","(39.84373474121094, 169.69558715820312, 51.12240982055664)",POINT (0.6240168511867523 0.1621911004185677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688039567,854244147,1,1,"(0.6326329112052917, 0.1516689509153366)","(0.6231147050857544, 0.16854117810726166)",1,1,2.85235595703125,2.628646850585937,"(-58.449161529541016, -22.536396026611328, 630.9010009765625)","(4.289039134979248, -17.649381637573242, 634.1152954101562)","(44.208370208740234, 172.45204162597656, 52.125553131103516)","(40.91958999633789, 169.37051391601562, 51.00408935546875)",POINT (0.6278738081455231 0.1601050645112991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688056235,854260814,1,1,"(0.6379477977752686, 0.14908011257648468)","(0.6176261305809021, 0.1680384874343872)",1,1,2.8624420166015625,2.6430206298828125,"(-58.498146057128906, -22.542774200439453, 630.9815673828125)","(4.260409355163574, -17.631813049316406, 634.0489501953125)","(46.044795989990234, 172.92483520507812, 52.297706604003906)","(39.02314758300781, 169.4623565673828, 51.03741455078125)",POINT (0.6277869641780853 0.1585593000054359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688072902,854277481,1,1,"(0.6337313055992126, 0.16010822355747223)","(0.6086085438728333, 0.1738307923078537)",1,1,2.873687744140625,2.6380615234375,"(-58.52288055419922, -22.546390533447266, 630.865234375)","(4.2331953048706055, -17.622085571289062, 633.8046875)","(44.587886810302734, 170.91070556640625, 51.564598083496094)","(35.90732955932617, 168.40444946289062, 50.65242385864258)",POINT (0.621169924736023 0.166969507932663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688089569,854294147,1,1,"(0.626579225063324, 0.17128828167915344)","(0.6167464852333069, 0.16498415172100067)",1,1,2.8801422119140625,2.63995361328125,"(-58.537864685058594, -22.545961380004883, 630.5498046875)","(4.171812534332275, -17.619956970214844, 633.8057861328125)","(42.11666488647461, 168.8688201904297, 50.8213996887207)","(38.71921157836914, 170.02017211914062, 51.24049377441406)",POINT (0.6216628551483154 0.1681362167000771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688106236,854310814,1,1,"(0.623565673828125, 0.16724315285682678)","(0.6183114051818848, 0.17243912816047668)",1,1,2.88275146484375,2.642318725585937,"(-58.58522033691406, -22.543926239013672, 630.6527709960938)","(4.115780830383301, -17.606292724609375, 634.093994140625)","(41.075416564941406, 169.6075897216797, 51.09035110473633)","(39.25991439819336, 168.6586151123047, 50.74494552612305)",POINT (0.6209385395050049 0.1698411405086517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688122904,854327481,1,1,"(0.5659337043762207, 0.17137151956558228)","(0.5757503509521484, 0.17355811595916748)",1,1,2.871673583984375,2.6435089111328125,"(-58.79447937011719, -22.571605682373047, 630.7489013671875)","(3.8949649333953857, -17.61172866821289, 634.1422119140625)","(21.162111282348633, 168.85360717773438, 50.81589126586914)","(24.554006576538086, 168.45425415039062, 50.67054748535156)",POINT (0.5708420276641846 0.1724648177623749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174688139574,854344151,1,1,"(0.5854519605636597, 0.17112630605697632)","(0.5569861531257629, 0.18072672188282013)",1,1,2.880233764648437,2.6717071533203125,"(-58.89439392089844, -22.579269409179688, 631.1557006835938)","(3.836024284362793, -17.599790573120117, 634.1424560546875)","(27.906156539916992, 168.89837646484375, 50.832237243652344)","(18.070505142211914, 167.14498901367188, 50.194053649902344)",POINT (0.5712190568447113 0.1759265139698982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
