,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,27,180981898076,7147914990,1,1,"(0.6090613603591919, 0.1758979707956314)","(0.6591654419898987, 0.1529829055070877)",1,1,3.4560546875,3.285369873046875,"(-42.010589599609375, -65.5109634399414, 727.68701171875)","(26.571426391601562, -65.87580871582031, 730.5156860351562)","(36.06379699707031, 168.02691650390625, 50.515010833740234)","(53.37602615356445, 172.2120361328125, 52.038272857666016)",POINT (0.6341134011745453 0.1644404381513596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180981948076,7147964989,1,1,"(0.7492474913597107, 0.030964838340878487)","(0.6732714176177979, 0.2138710469007492)",1,1,3.378890991210937,3.1802978515625,"(-43.25115203857422, -66.697021484375, 739.9111328125)","(26.594417572021484, -65.82191467285156, 730.4537353515625)","(84.50166320800781, 194.49703979492188, 60.1492805480957)","(58.25001525878906, 161.09161376953125, 47.99078369140625)",POINT (0.7112594544887543 0.1224179426208138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180981964748,7147981660,1,1,"(0.6364660263061523, 0.2561154067516327)","(0.6772972345352173, 0.040062908083200455)",1,1,3.442657470703125,3.287826538085937,"(-42.154579162597656, -65.66928100585938, 728.568359375)","(26.562606811523438, -65.92222595214844, 730.8536987304688)","(45.53279495239258, 153.3762664794922, 45.18256378173828)","(59.641021728515625, 192.8354034423828, 59.54452896118164)",POINT (0.6568816304206848 0.1480891574174166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180981981416,7147998328,1,1,"(0.6530716419219971, 0.24415217339992523)","(0.6883194446563721, 0.11431160569190979)",1,1,3.41607666015625,3.248291015625,"(-42.20732498168945, -65.73739624023438, 728.9154663085938)","(26.531982421875, -65.91139221191406, 730.5611572265625)","(51.270477294921875, 155.56118774414062, 45.97785949707031)","(63.44947814941406, 179.27484130859375, 54.608924865722656)",POINT (0.6706955432891846 0.1792318895459175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180981998084,7148014995,1,1,"(0.6483051776885986, 0.2549018859863281)","(0.6762744784355164, 0.15550707280635834)",1,1,3.46514892578125,3.346420288085937,"(-42.2047119140625, -65.71922302246094, 728.7093505859375)","(26.53099822998047, -65.89627838134766, 730.5167846679688)","(49.623531341552734, 153.59788513183594, 45.2632942199707)","(59.28764724731445, 171.7510223388672, 51.87049102783203)",POINT (0.6622898280620575 0.2052044793963432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982014750,7148031661,1,1,"(0.6521579027175903, 0.28396448493003845)","(0.6895378232002258, 0.11595513671636581)",1,1,3.5171661376953125,3.30511474609375,"(-42.190452575683594, -65.67793273925781, 728.5635375976562)","(26.527963638305664, -65.86270904541016, 730.531494140625)","(50.954734802246094, 148.2899932861328, 43.33136749267578)","(63.87046813964844, 178.97467041015625, 54.499671936035156)",POINT (0.6708478629589081 0.1999598108232021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982031418,7148048328,1,1,"(0.6519045233726501, 0.25642848014831543)","(0.7065848708152771, 0.06710125505924225)",1,1,3.5040740966796875,3.2002105712890625,"(-42.17470932006836, -65.67511749267578, 728.6697998046875)","(26.551025390625, -65.82112121582031, 730.66259765625)","(50.8671875, 153.31907653808594, 45.16178894042969)","(69.76066589355469, 187.89718627929688, 57.74720001220703)",POINT (0.6792446970939636 0.1617648676037788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982048085,7148064995,1,1,"(0.6561797857284546, 0.23078136146068573)","(0.687130868434906, 0.11070143431425095)",1,1,3.4445343017578125,3.2917022705078125,"(-42.175086975097656, -65.61642456054688, 729.008544921875)","(26.602636337280273, -65.76732635498047, 730.984375)","(52.34441375732422, 158.00318908691406, 46.86665725708008)","(63.038787841796875, 179.93417358398438, 54.848960876464844)",POINT (0.6716553270816803 0.1707413978874683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982064753,7148081662,1,1,"(0.6965662837028503, 0.1765420138835907)","(0.687323808670044, 0.11610928177833557)",1,1,3.4696197509765625,3.289291381835937,"(-43.27278518676758, -66.6324462890625, 740.3080444335938)","(26.6413516998291, -65.61082458496094, 730.3746948242188)","(66.2989730834961, 167.90928649902344, 50.47217559814453)","(63.10546112060547, 178.94651794433594, 54.489444732666016)",POINT (0.6919450461864471 0.1463256478309631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982081419,7148098328,1,1,"(0.6433938145637512, 0.27189093828201294)","(0.6695966124534607, 0.04317440092563629)",1,1,3.439361572265625,3.28619384765625,"(-42.168373107910156, -65.47406768798828, 730.1597900390625)","(26.692928314208984, -65.53662109375, 730.7120361328125)","(47.92654037475586, 150.4950714111328, 44.13393020629883)","(56.980247497558594, 192.26710510253906, 59.33772277832031)",POINT (0.656495213508606 0.1575326696038246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982181428,7148198334,1,1,"(0.5978640913963318, 0.3675227165222168)","(0.6306036710739136, 0.698753833770752)",1,1,3.353622436523437,2.1149444580078125,"(-41.99089431762695, -65.11177062988281, 729.8394775390625)","(26.800567626953125, -65.18148803710938, 731.4115600585938)","(32.19487762451172, 133.02919006347656, 37.77685546875)","(43.50718307495117, 72.53421783447266, 15.75847053527832)",POINT (0.6142338812351227 0.5331382751464844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982198096,7148215001,1,1,"(0.5911615490913391, 0.30444326996803284)","(0.6504923701286316, 0.2367357313632965)",1,1,3.3836822509765625,3.2624053955078125,"(-41.86111068725586, -65.10203552246094, 729.3096313476562)","(26.871492385864258, -65.20858001708984, 731.478271484375)","(29.878942489624023, 144.5498046875, 41.97006607055664)","(50.379276275634766, 156.91571044921875, 46.47081756591797)",POINT (0.6208269596099854 0.2705895006656647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982214764,7148231669,1,1,"(0.6074805855751038, 0.30641433596611023)","(0.6502982974052429, 0.17908886075019836)",1,1,3.4082183837890625,3.2417144775390625,"(-41.84666061401367, -65.14492797851562, 729.6534423828125)","(26.969959259033203, -65.23371887207031, 731.5896606445312)","(35.51760482788086, 144.1898193359375, 41.83902359008789)","(50.31220626831055, 167.4441375732422, 50.30289840698242)",POINT (0.6288894414901733 0.2427515983581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982231436,7148248340,1,1,"(0.5916995406150818, 0.30583032965660095)","(0.6450653076171875, 0.20741872489452362)",1,1,3.453109741210937,3.324249267578125,"(-41.81401062011719, -65.1466293334961, 730.2513427734375)","(27.04730224609375, -65.21678924560547, 731.4654541015625)","(30.06486701965332, 144.29649353027344, 41.87782287597656)","(48.504085540771484, 162.2700653076172, 48.41964340209961)",POINT (0.6183824241161346 0.2566245272755623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982248103,7148265007,1,1,"(0.5968595147132874, 0.26636260747909546)","(0.6489015817642212, 0.1781647801399231)",1,1,3.3595428466796875,3.272430419921875,"(-41.71129608154297, -65.10099792480469, 729.8045654296875)","(27.123245239257812, -65.2437744140625, 731.9481201171875)","(31.847768783569336, 151.50474548339844, 44.50140380859375)","(49.82960510253906, 167.6129150390625, 50.364322662353516)",POINT (0.6228805482387543 0.2222636938095093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982264771,7148281674,1,1,"(0.6036881804466248, 0.22608457505702972)","(0.6440510153770447, 0.1880624145269394)",1,1,3.322006225585937,3.289886474609375,"(-41.662986755371094, -65.08169555664062, 730.0325927734375)","(27.17871856689453, -65.22439575195312, 732.1370239257812)","(34.20723342895508, 158.86099243164062, 47.17886734008789)","(48.15361022949219, 165.8052215576172, 49.706424713134766)",POINT (0.6238695979118347 0.2070734947919846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982281437,7148298340,1,1,"(0.5981078743934631, 0.20952120423316956)","(0.6432813405990601, 0.1954593062400818)",1,1,3.3167724609375,3.336395263671875,"(-41.62348937988281, -65.06450653076172, 730.393310546875)","(27.212390899658203, -65.22819519042969, 732.4901123046875)","(32.27909851074219, 161.88609313964844, 48.27989196777344)","(47.887664794921875, 164.4542999267578, 49.21466827392578)",POINT (0.6206946074962616 0.2024902552366257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982298105,7148315007,1,1,"(0.5975977778434753, 0.29754459857940674)","(0.6384531259536743, 0.1838677078485489)",1,1,3.435882568359375,3.335800170898437,"(-41.62937545776367, -65.02091979980469, 730.8798217773438)","(27.230384826660156, -65.18844604492188, 732.6953735351562)","(32.102867126464844, 145.80975341796875, 42.428646087646484)","(46.21937942504883, 166.5713653564453, 49.985191345214844)",POINT (0.6180254518985748 0.2407061532139778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982314771,7148331673,1,1,"(0.5952125191688538, 0.2804243266582489)","(0.6548692584037781, 0.19868384301662445)",1,1,3.42376708984375,3.36029052734375,"(-41.609161376953125, -64.95965576171875, 730.6610107421875)","(27.223445892333984, -65.16426849365234, 733.0213012695312)","(31.27867889404297, 148.93655395507812, 43.56666946411133)","(51.89159393310547, 163.86537170410156, 49.00031661987305)",POINT (0.6250408887863159 0.2395540848374367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982331439,7148348340,1,1,"(0.6006457209587097, 0.2857434153556824)","(0.6495108604431152, 0.19517429172992706)",1,1,3.410018920898437,3.34661865234375,"(-41.605159759521484, -64.856201171875, 730.3822021484375)","(27.215290069580078, -65.104736328125, 733.2608032226562)","(33.15598678588867, 147.96510314941406, 43.213096618652344)","(50.040122985839844, 164.50634765625, 49.23361587524414)",POINT (0.6250782907009125 0.2404588535428047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982348106,7148365007,1,1,"(0.6063386797904968, 0.3071008026599884)","(0.6444924473762512, 0.18458548188209534)",1,1,3.4312896728515625,3.328033447265625,"(-41.62407684326172, -64.75506591796875, 730.2154541015625)","(27.170900344848633, -65.04684448242188, 733.4441528320312)","(35.12303161621094, 144.064453125, 41.79334259033203)","(48.3061408996582, 166.4402618408203, 49.9374885559082)",POINT (0.625415563583374 0.2458431422710419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982364777,7148381677,1,1,"(0.607532262802124, 0.23449033498764038)","(0.6502519249916077, 0.15292151272296906)",1,1,3.30755615234375,3.313873291015625,"(-41.68647766113281, -64.6859359741211, 730.7564697265625)","(27.09380531311035, -64.96954345703125, 734.0145874023438)","(35.53545379638672, 157.32579040527344, 46.62009048461914)","(50.29616928100586, 172.2232666015625, 52.04234313964844)",POINT (0.6288920938968658 0.1937059238553047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982381444,7148398344,1,1,"(0.6059482097625732, 0.22564208507537842)","(0.6477911472320557, 0.17990295588970184)",1,1,3.307281494140625,3.3580474853515625,"(-41.80670166015625, -64.5855484008789, 731.11083984375)","(26.97542953491211, -64.84937286376953, 734.0708618164062)","(34.98810577392578, 158.94180297851562, 47.20828628540039)","(49.445919036865234, 167.29544067382812, 50.24879837036133)",POINT (0.6268696784973145 0.2027725204825401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982398111,7148415010,1,1,"(0.5981051325798035, 0.28251609206199646)","(0.6492184400558472, 0.19140054285526276)",1,1,3.47540283203125,3.36376953125,"(-41.96038818359375, -64.47404479980469, 731.5805053710938)","(26.811542510986328, -64.6885986328125, 734.4413452148438)","(32.27814483642578, 148.55450439453125, 43.42764663696289)","(49.93907928466797, 165.195556640625, 49.48451232910156)",POINT (0.6236617863178253 0.2369583174586296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982414778,7148431677,1,1,"(0.5638196468353271, 0.2684192955493927)","(0.6156455874443054, 0.17643025517463684)",1,1,3.4458160400390625,3.368621826171875,"(-42.22197723388672, -64.2761459350586, 732.2416381835938)","(26.570880889892578, -64.5347671508789, 734.9532470703125)","(20.431638717651367, 151.12913513183594, 44.364688873291016)","(38.33882522583008, 167.92970275878906, 50.4796028137207)",POINT (0.5897326171398163 0.2224247753620148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982431446,7148448344,1,1,"(0.5804635882377625, 0.2747681736946106)","(0.6268224716186523, 0.1703253984451294)",1,1,3.425933837890625,3.361068725585937,"(-42.422245025634766, -64.11531829833984, 732.4401245117188)","(26.355987548828125, -64.33592224121094, 735.2853393554688)","(26.18255615234375, 149.9695587158203, 43.94269561767578)","(42.20072555541992, 169.044677734375, 50.88542175292969)",POINT (0.6036430299282074 0.22254678606987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982448112,7148465010,1,1,"(0.57764732837677, 0.2863159775733948)","(0.6303728818893433, 0.1601838320493698)",1,1,3.478912353515625,3.3313446044921875,"(-42.64011001586914, -63.92904281616211, 732.662841796875)","(26.121227264404297, -64.11334991455078, 735.9926147460938)","(25.209457397460938, 147.86050415039062, 43.17505645751953)","(43.42746353149414, 170.8968963623047, 51.5595703125)",POINT (0.6040101051330566 0.2232499048113823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982464780,7148481677,1,1,"(0.581701397895813, 0.2885512411594391)","(0.6453418135643005, 0.13348549604415894)",1,1,3.4293975830078125,3.26129150390625,"(-42.922916412353516, -63.732948303222656, 733.19384765625)","(25.853153228759766, -63.80754089355469, 736.418701171875)","(26.61025619506836, 147.4522705078125, 43.02646255493164)","(48.599613189697266, 175.7729949951172, 53.3343505859375)",POINT (0.6135216057300568 0.211018368601799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982481447,7148498344,1,1,"(0.5730133652687073, 0.27774250507354736)","(0.6292427778244019, 0.14469866454601288)",1,1,3.406112670898437,3.3390350341796875,"(-43.19294357299805, -63.478477478027344, 733.41015625)","(25.57451629638672, -63.463172912597656, 736.561767578125)","(23.608314514160156, 149.42636108398438, 43.74494934082031)","(43.036983489990234, 173.72506713867188, 52.58894729614258)",POINT (0.6011280715465546 0.2112205848097801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982498119,7148515015,1,1,"(0.5830007195472717, 0.21189387142658234)","(0.6206622123718262, 0.13944636285305023)",1,1,3.271591186523437,3.2615203857421875,"(-43.448787689208984, -63.21052169799805, 733.391357421875)","(25.2984619140625, -63.06426239013672, 736.7169189453125)","(27.05919075012207, 161.45272827148438, 48.122215270996094)","(40.07220458984375, 174.684326171875, 52.93806076049805)",POINT (0.601831465959549 0.1756701171398163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982514786,7148531682,1,1,"(0.5795093178749084, 0.21616721153259277)","(0.6198713779449463, 0.16116450726985931)",1,1,3.26458740234375,3.2796630859375,"(-43.69719696044922, -62.96247863769531, 733.341796875)","(25.032318115234375, -62.65312957763672, 737.0087890625)","(25.852811813354492, 160.67227172851562, 47.838111877441406)","(39.7989387512207, 170.7177734375, 51.494407653808594)",POINT (0.5996903479099274 0.188665859401226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982531454,7148548349,1,1,"(0.5733978748321533, 0.2773160934448242)","(0.61955726146698, 0.12626320123672485)",1,1,3.416473388671875,3.2615966796875,"(-43.948570251464844, -62.74176788330078, 733.5171508789062)","(24.769145965576172, -62.24337387084961, 736.969482421875)","(23.741168975830078, 149.50424194335938, 43.77328872680664)","(39.69038772583008, 177.09205627441406, 53.81441879272461)",POINT (0.5964775681495667 0.2017896473407745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,27,180982548121,7148565015,1,1,"(0.5734217166900635, 0.28925684094429016)","(0.6185703873634338, 0.14006687700748444)",1,1,3.393890380859375,3.275497436523437,"(-44.166961669921875, -62.51941680908203, 733.5316162109375)","(24.557586669921875, -61.85291290283203, 737.07373046875)","(23.74941062927246, 147.3234100341797, 42.97954559326172)","(39.34943771362305, 174.57098388671875, 52.89683151245117)",POINT (0.5959960520267487 0.2146618589758873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982564788,7148581682,1,1,"(0.5700678825378418, 0.29067251086235046)","(0.6324902772903442, 0.13709497451782227)",1,1,3.4089813232421875,3.244613647460937,"(-44.36005783081055, -62.22456359863281, 733.5196533203125)","(24.35213279724121, -61.37212371826172, 737.044677734375)","(22.590579986572266, 147.0648651123047, 42.88541793823242)","(44.15907669067383, 175.11378479003906, 53.09436798095703)",POINT (0.601279079914093 0.2138837426900864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982581456,7148598349,1,1,"(0.5759348273277283, 0.29640084505081177)","(0.6290755867958069, 0.16311685740947723)",1,1,3.360992431640625,3.2738494873046875,"(-44.52970886230469, -61.88707733154297, 733.6018676757812)","(24.196748733520508, -60.832035064697266, 736.8175048828125)","(24.61773109436035, 146.01866149902344, 42.5046501159668)","(42.979225158691406, 170.36119079589844, 51.36463928222656)",POINT (0.6025052070617676 0.2297588512301445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982598121,7148615014,1,1,"(0.571256160736084, 0.268235981464386)","(0.6147165894508362, 0.15576687455177307)",1,1,3.319580078125,3.277618408203125,"(-44.638031005859375, -61.48568344116211, 733.5548706054688)","(24.082429885864258, -60.249229431152344, 736.3624267578125)","(23.00114631652832, 151.16258239746094, 44.376895904541016)","(38.0178337097168, 171.70358276367188, 51.85321807861328)",POINT (0.5929863750934601 0.2120014280080795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,180982614791,7148631683,1,1,"(0.5734118223190308, 0.2902107238769531)","(0.6081410646438599, 0.1589604616165161)",1,1,3.375595092773437,3.276351928710937,"(-44.67467498779297, -61.14308166503906, 733.3562622070312)","(24.058704376220703, -59.78099060058594, 736.1239013671875)","(23.745975494384766, 147.14920043945312, 42.9161262512207)","(35.74582290649414, 171.12033081054688, 51.64091110229492)",POINT (0.5907764434814453 0.2245855927467346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,180982631458,7148648350,1,1,"(0.5786257982254028, 0.2990269660949707)","(0.6124107837677002, 0.157291442155838)",1,1,3.36419677734375,3.2969207763671875,"(-44.62062454223633, -60.848514556884766, 733.16796875)","(24.10875701904297, -59.38534164428711, 735.5506591796875)","(25.547544479370117, 145.53903198242188, 42.330081939697266)","(37.22110366821289, 171.4251708984375, 51.75181579589844)",POINT (0.5955182909965515 0.2281592041254044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982648134,7148665025,1,1,"(0.5765314102172852, 0.29038703441619873)","(0.6114247441291809, 0.16248518228530884)",1,1,3.332015991210937,3.2418365478515625,"(-44.47819519042969, -60.63206100463867, 732.918212890625)","(24.28640365600586, -59.16471862792969, 735.6725463867188)","(24.82387924194336, 147.1169891357422, 42.90444564819336)","(36.880409240722656, 170.4765625, 51.40663528442383)",POINT (0.593978077173233 0.2264361083507538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,27,180982664792,7148681683,1,1,"(0.5675662755966187, 0.2893212139606476)","(0.6103090047836304, 0.17408816516399384)",1,1,3.3455047607421875,3.264923095703125,"(-44.237457275390625, -60.39323425292969, 732.7564697265625)","(24.529991149902344, -58.94633865356445, 735.26806640625)","(21.726205825805664, 147.3116455078125, 42.97528076171875)","(36.49489212036133, 168.35745239257812, 50.63529968261719)",POINT (0.5889376401901245 0.2317046895623207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
