,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,40,33,3528936601,3614778824,1,1,"(0.5399361848831177, 0.28476762771606445)","(0.5364328622817993, 0.236506387591362)",1,1,3.577606201171875,3.481689453125,"(-39.22494125366211, -118.28439331054688, 704.846923828125)","(19.675411224365234, -118.97542572021484, 706.868408203125)","(14.110084533691406, 148.525634765625, 43.41714096069336)","(12.896036148071289, 157.36570739746094, 46.634681701660156)",POINT (0.5381845235824585 0.2606370076537132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3528953269,3614795491,1,1,"(0.537591814994812, 0.28306081891059875)","(0.5341059565544128, 0.23262551426887512)",1,1,3.592636108398437,3.5060577392578125,"(-39.20054244995117, -118.28666687011719, 704.8778076171875)","(19.69970703125, -118.9792251586914, 706.881103515625)","(13.297667503356934, 148.8382568359375, 43.53092956542969)","(12.089667320251465, 158.0765838623047, 46.893394470214844)",POINT (0.5358488857746124 0.2578431665897369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3528969940,3614812162,1,1,"(0.5413383841514587, 0.2840575873851776)","(0.5353246927261353, 0.23575958609580994)",1,1,3.587554931640625,3.4950103759765625,"(-39.16797637939453, -118.28352355957031, 704.9088134765625)","(19.733253479003906, -118.97618103027344, 706.9061279296875)","(14.595976829528809, 148.65570068359375, 43.4644889831543)","(12.512035369873047, 157.50250244140625, 46.68444061279297)",POINT (0.538331538438797 0.2599085867404938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3528986607,3614828828,1,1,"(0.5402501225471497, 0.27412888407707214)","(0.5347809791564941, 0.21855074167251587)",1,1,3.5626220703125,3.49639892578125,"(-39.13835144042969, -118.2911148071289, 704.9400634765625)","(19.766735076904297, -118.98635864257812, 706.9317016601562)","(14.2188720703125, 150.47434997558594, 44.12639236450195)","(12.323604583740234, 160.6546630859375, 47.831756591796875)",POINT (0.5375155508518219 0.246339812874794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529003274,3614845495,1,1,"(0.5429400205612183, 0.2899065315723419)","(0.5341922044754028, 0.23839515447616577)",1,1,3.5909881591796875,3.48486328125,"(-39.107948303222656, -118.30017852783203, 705.0259399414062)","(19.803390502929688, -118.99575805664062, 706.9983520507812)","(15.151015281677246, 147.58436584472656, 43.07450866699219)","(12.119562149047852, 157.01974487304688, 46.508731842041016)",POINT (0.5385661125183105 0.2641508430242538),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529019942,3614862162,1,1,"(0.5376706123352051, 0.3070889711380005)","(0.5385581851005554, 0.22684265673160553)",1,1,3.583099365234375,3.4911651611328125,"(-39.077003479003906, -118.3115234375, 705.0571899414062)","(19.83315658569336, -119.00338745117188, 706.9407958984375)","(13.324967384338379, 144.43701171875, 41.92899703979492)","(13.632549285888672, 159.1358184814453, 47.2789421081543)",POINT (0.5381143987178802 0.266965813934803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529036608,3614878828,1,1,"(0.5492111444473267, 0.28602129220962524)","(0.5358654856681824, 0.23822541534900665)",1,1,3.582000732421875,3.498153686523437,"(-39.048736572265625, -118.30657958984375, 705.0740356445312)","(19.866050720214844, -119.01057434082031, 706.993896484375)","(17.324180603027344, 148.29598999023438, 43.33356857299805)","(12.699421882629395, 157.0508270263672, 46.52006912231445)",POINT (0.5425383150577545 0.262123353779316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529053275,3614895495,1,1,"(0.5271481275558472, 0.2964487671852112)","(0.5280144214630127, 0.2305653840303421)",1,1,3.591888427734375,3.4929962158203125,"(-39.02283477783203, -118.30059814453125, 705.0501708984375)","(19.893226623535156, -119.02391052246094, 707.0616455078125)","(9.678543090820312, 146.385986328125, 42.638343811035156)","(9.97873306274414, 158.4539337158203, 47.03076171875)",POINT (0.5275812745094299 0.2635070756077766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529069941,3614912161,1,1,"(0.5388002991676331, 0.2994457185268402)","(0.5297023057937622, 0.23081186413764954)",1,1,3.59686279296875,3.4953155517578125,"(-38.99407958984375, -118.2882308959961, 705.0121459960938)","(19.91746711730957, -119.02477264404297, 707.07421875)","(13.716450691223145, 145.83702087402344, 42.4386100769043)","(10.5636625289917, 158.4087677001953, 47.0142936706543)",POINT (0.5342513024806976 0.2651287913322449),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529086609,3614928828,1,1,"(0.5436152815818787, 0.28120851516723633)","(0.5307372808456421, 0.2274184376001358)",1,1,3.57769775390625,3.5208282470703125,"(-38.9724235534668, -118.29367065429688, 705.0696411132812)","(19.94167709350586, -119.02632141113281, 707.086669921875)","(15.385011672973633, 149.17755126953125, 43.6544189453125)","(10.922307968139648, 159.03036499023438, 47.24052429199219)",POINT (0.5371762812137604 0.2543134763836861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529103280,3614945499,1,1,"(0.5405828356742859, 0.2869480848312378)","(0.5299402475357056, 0.23473498225212097)",1,1,3.586395263671875,3.50689697265625,"(-38.95328140258789, -118.2828369140625, 705.030517578125)","(19.95922088623047, -119.02195739746094, 707.0298461914062)","(14.334169387817383, 148.12623596191406, 43.271766662597656)","(10.64612102508545, 157.690185546875, 46.752742767333984)",POINT (0.5352615416049957 0.2608415335416794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529119948,3614962166,1,1,"(0.5420213937759399, 0.30232009291648865)","(0.5273036956787109, 0.21728220582008362)",1,1,3.607940673828125,3.5127105712890625,"(-38.93466567993164, -118.29708099365234, 705.0877685546875)","(19.982391357421875, -119.03730773925781, 707.0974731445312)","(14.832666397094727, 145.31051635742188, 42.24694061279297)","(9.732465744018555, 160.88702392578125, 47.91632080078125)",POINT (0.5346625447273254 0.2598011493682861),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529136614,3614978832,1,1,"(0.537274956703186, 0.28270387649536133)","(0.5298520922660828, 0.2171892523765564)",1,1,3.603286743164064,3.5186309814453125,"(-38.92075729370117, -118.29258728027344, 705.0478515625)","(19.9970703125, -119.04315948486328, 707.1102294921875)","(13.18786907196045, 148.9036407470703, 43.55473327636719)","(10.615574836730957, 160.90406799316406, 47.92246627807617)",POINT (0.5335635244846344 0.2499465644359589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529153282,3614995499,1,1,"(0.534462034702301, 0.3012343645095825)","(0.5396726727485657, 0.22913309931755066)",1,1,3.5999755859375,3.5008087158203125,"(-38.914207458496094, -118.28885650634766, 705.0626220703125)","(20.00442123413086, -119.03462219238281, 707.08203125)","(12.213069915771484, 145.5093994140625, 42.31932067871094)","(14.018753051757812, 158.71627807617188, 47.126243591308594)",POINT (0.5370673537254333 0.2651837319135666),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529169948,3615012165,1,1,"(0.5384376049041748, 0.28288131952285767)","(0.5388832688331604, 0.22626705467700958)",1,1,3.607147216796875,3.531845092773437,"(-38.91151428222656, -118.29130554199219, 705.06298828125)","(20.010976791381836, -119.04164123535156, 707.095703125)","(13.5907564163208, 148.87115478515625, 43.54289245605469)","(13.745206832885742, 159.2412567138672, 47.31727600097656)",POINT (0.5386604368686676 0.2545741870999336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529186616,3615028832,1,1,"(0.531185507774353, 0.28591662645339966)","(0.5335860252380371, 0.2371482402086258)",1,1,3.6295013427734375,3.5353546142578125,"(-38.91160583496094, -118.29573822021484, 705.0765380859375)","(20.011497497558594, -119.03582763671875, 707.0675659179688)","(11.077640533447266, 148.31517028808594, 43.34052658081055)","(11.909506797790527, 157.24813842773438, 46.591896057128906)",POINT (0.5323857665061951 0.2615324333310127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529203283,3615045499,1,1,"(0.542740523815155, 0.2922826111316681)","(0.5348808169364929, 0.21660281717777252)",1,1,3.5994873046875,3.5187225341796875,"(-38.92231369018555, -118.30081939697266, 705.0753173828125)","(20.001253128051758, -119.03655242919922, 707.040771484375)","(15.081889152526855, 147.1490936279297, 42.916107177734375)","(12.35820198059082, 161.011474609375, 47.96161651611328)",POINT (0.538810670375824 0.2544427141547203),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529219951,3615062166,1,1,"(0.5369927287101746, 0.3026127517223358)","(0.5368554592132568, 0.2356286197900772)",1,1,3.618820190429688,3.5102081298828125,"(-38.93024826049805, -118.302001953125, 705.0607299804688)","(19.99581527709961, -119.03939056396484, 707.0416259765625)","(13.090060234069824, 145.25692749023438, 42.22743225097656)","(13.042489051818848, 157.5264892578125, 46.693180084228516)",POINT (0.5369240939617157 0.2691206857562065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529236622,3615078837,1,1,"(0.5344357490539551, 0.2961440682411194)","(0.5393455624580383, 0.22922247648239136)",1,1,3.62835693359375,3.528350830078125,"(-38.93971252441406, -118.3101806640625, 705.0462036132812)","(19.984703063964844, -119.05288696289062, 707.041748046875)","(12.203975677490234, 146.4417724609375, 42.65871047973633)","(13.905391693115234, 158.69992065429688, 47.12024688720703)",POINT (0.5368906557559967 0.2626832723617554),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529253290,3615095504,1,1,"(0.544150173664093, 0.2829359471797943)","(0.5337720513343811, 0.23501580953598022)",1,1,3.5980682373046875,3.550643920898437,"(-38.95318603515625, -118.3109359741211, 705.04443359375)","(19.971588134765625, -119.05052947998047, 707.0283203125)","(15.570379257202148, 148.86114501953125, 43.539268493652344)","(11.973987579345703, 157.6387481689453, 46.733985900878906)",POINT (0.5389611124992371 0.2589758783578873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529269956,3615112170,1,1,"(0.5400965809822083, 0.30122023820877075)","(0.5375405550003052, 0.23737527430057526)",1,1,3.62384033203125,3.5376739501953125,"(-38.97370910644531, -118.32420349121094, 705.0423583984375)","(19.955852508544922, -119.0696792602539, 707.056884765625)","(14.165637016296387, 145.51199340820312, 42.32024002075195)","(13.27988052368164, 157.20657348632812, 46.57670211791992)",POINT (0.5388185679912567 0.269297756254673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529286623,3615128837,1,1,"(0.5373469591140747, 0.2864677309989929)","(0.5256450772285461, 0.2313327193260193)",1,1,3.614822387695313,3.519927978515625,"(-38.987457275390625, -118.32133483886719, 705.0682983398438)","(19.947341918945312, -119.06764221191406, 707.0716552734375)","(13.212806701660156, 148.21421813964844, 43.30381774902344)","(9.157672882080078, 158.31338500976562, 46.979583740234375)",POINT (0.5314960181713104 0.2589002251625061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529303291,3615145504,1,1,"(0.5432201027870178, 0.30421769618988037)","(0.5360880494117737, 0.23090893030166626)",1,1,3.624954223632813,3.5242462158203125,"(-39.013427734375, -118.32667541503906, 705.0789794921875)","(19.918378829956055, -119.07362365722656, 707.1009521484375)","(15.248082160949707, 144.9629364013672, 42.120452880859375)","(12.776556015014648, 158.3909912109375, 47.00785827636719)",POINT (0.5396540760993958 0.2675633132457733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529319957,3615162170,1,1,"(0.5308918356895447, 0.30181121826171875)","(0.5299306511878967, 0.22808803617954254)",1,1,3.631668090820313,3.5399322509765625,"(-39.05049133300781, -118.33365631103516, 705.15771484375)","(19.880338668823242, -119.05224609375, 707.0340576171875)","(10.975890159606934, 145.4037322998047, 42.280860900878906)","(10.64279556274414, 158.90769958496094, 47.195919036865234)",POINT (0.5304112434387207 0.2649496272206306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529336624,3615178837,1,1,"(0.5203883647918701, 0.27210912108421326)","(0.5156669020652771, 0.1988859474658966)",1,1,3.6017303466796875,3.501495361328125,"(-39.1119384765625, -118.3421630859375, 705.233154296875)","(19.80591583251953, -119.06455993652344, 707.1364135742188)","(7.3360490798950195, 150.8443145751953, 44.26103973388672)","(5.699883937835693, 164.25668334960938, 49.142791748046875)",POINT (0.5180276334285736 0.2354975342750549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529353291,3615195504,1,1,"(0.527100682258606, 0.28592923283576965)","(0.5254302620887756, 0.22196583449840546)",1,1,3.632659912109375,3.519134521484375,"(-39.13384246826172, -118.33511352539062, 705.2855224609375)","(19.7791748046875, -119.05580139160156, 707.1651611328125)","(9.662107467651367, 148.3128662109375, 43.33967590332031)","(9.083235740661621, 160.02911376953125, 47.60407257080078)",POINT (0.5262654721736908 0.2539475336670876),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529369963,3615212175,1,1,"(0.5179287195205688, 0.3012963831424713)","(0.5155219435691833, 0.22276245057582855)",1,1,3.624038696289064,3.49542236328125,"(-39.17654800415039, -118.32984161376953, 705.1976318359375)","(19.7380428314209, -119.06475830078125, 707.1679077148438)","(6.483683109283447, 145.498046875, 42.315181732177734)","(5.649639129638672, 159.88319396972656, 47.55097961425781)",POINT (0.5167253315448761 0.2620294168591499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529386630,3615228842,1,1,"(0.5295941233634949, 0.2897748649120331)","(0.517058789730072, 0.23254364728927612)",1,1,3.615997314453125,3.5361328125,"(-39.22686767578125, -118.32661437988281, 705.2188720703125)","(19.695465087890625, -119.051513671875, 707.1287841796875)","(10.52618408203125, 147.6084442138672, 43.08332061767578)","(6.182222843170166, 158.09156799316406, 46.89883804321289)",POINT (0.5233264565467834 0.2611592561006546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529403298,3615245509,1,1,"(0.5227559804916382, 0.2766426205635071)","(0.528633177280426, 0.2241564840078354)",1,1,3.6142578125,3.5040283203125,"(-39.2745246887207, -118.32342529296875, 705.1864013671875)","(19.654022216796875, -119.04857635498047, 707.1600341796875)","(8.156510353088379, 150.01388549804688, 43.958839416503906)","(10.193158149719238, 159.62786865234375, 47.457977294921875)",POINT (0.5256945788860321 0.2503995522856712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529419964,3615262175,1,1,"(0.5238252282142639, 0.2966978847980499)","(0.5225043296813965, 0.2144119143486023)",1,1,3.5868377685546875,3.5063629150390625,"(-39.3221435546875, -118.32582092285156, 705.2225341796875)","(19.60617446899414, -119.02467346191406, 707.107666015625)","(8.527029991149902, 146.34034729003906, 42.62174606323242)","(8.069291114807129, 161.41278076171875, 48.107696533203125)",POINT (0.5231647789478302 0.2555548995733261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529436632,3615278842,1,1,"(0.5203564763069153, 0.2923557162284851)","(0.5244213938713074, 0.2184261679649353)",1,1,3.603683471679688,3.505462646484375,"(-39.37335968017578, -118.33761596679688, 705.2296752929688)","(19.560089111328125, -119.01513671875, 707.0966796875)","(7.324982643127441, 147.13571166992188, 42.91124725341797)","(8.733617782592773, 160.677490234375, 47.840084075927734)",POINT (0.5223889350891113 0.2553909420967102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529453299,3615295509,1,1,"(0.5280742049217224, 0.2892395555973053)","(0.5242511034011841, 0.22186867892742157)",1,1,3.5974578857421875,3.45843505859375,"(-39.42829895019531, -118.32080078125, 705.1407470703125)","(19.5013427734375, -118.99153137207031, 707.0993041992188)","(9.999481201171875, 147.70648193359375, 43.119056701660156)","(8.674607276916504, 160.04693603515625, 47.61050796508789)",POINT (0.5261626541614532 0.2555541172623634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529469967,3615312176,1,1,"(0.5303959846496582, 0.29237350821495056)","(0.52286696434021, 0.21791046857833862)",1,1,3.594589233398437,3.4867095947265625,"(-39.48969268798828, -118.3431396484375, 705.1334228515625)","(19.448225021362305, -119.00281524658203, 707.103759765625)","(10.804022789001465, 147.13246154785156, 42.910037994384766)","(8.194971084594727, 160.77194213867188, 47.87445068359375)",POINT (0.5266314744949341 0.2551419883966446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529486637,3615328846,1,1,"(0.5267640948295593, 0.2905511260032654)","(0.5274598598480225, 0.23078930377960205)",1,1,3.5802764892578125,3.487411499023437,"(-39.54167556762695, -118.3658676147461, 705.2239990234375)","(19.399715423583984, -119.00250244140625, 707.0791015625)","(9.54548168182373, 147.4662628173828, 43.03153991699219)","(9.786568641662598, 158.41290283203125, 47.01580810546875)",POINT (0.5271119773387909 0.2606702148914337),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529503306,3615345514,1,1,"(0.5256725549697876, 0.2907654345035553)","(0.5250906944274902, 0.20212627947330475)",1,1,3.582763671875,3.476181030273437,"(-39.585235595703125, -118.40303039550781, 705.274169921875)","(19.361310958862305, -119.03430938720703, 707.0946044921875)","(9.167215347290039, 147.42701721191406, 43.01725387573242)","(8.965578079223633, 163.6631622314453, 48.92671585083008)",POINT (0.5253816246986389 0.24644585698843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529519971,3615362179,1,1,"(0.5243715047836304, 0.28922513127326965)","(0.5205536484718323, 0.21831095218658447)",1,1,3.5736236572265625,3.4889373779296875,"(-39.61228942871094, -118.4141845703125, 705.2862548828125)","(19.33574867248535, -119.0331039428711, 707.0831909179688)","(8.716343879699707, 147.7091522216797, 43.11997985839844)","(7.393324375152588, 160.69857788085938, 47.84775161743164)",POINT (0.5224625766277313 0.2537680417299271),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529536639,3615378846,1,1,"(0.5286363363265991, 0.28213831782341003)","(0.5255352258682251, 0.245293527841568)",1,1,3.55859375,3.504135131835937,"(-39.628021240234375, -118.42935943603516, 705.22802734375)","(19.316314697265625, -119.0688705444336, 707.15283203125)","(10.194250106811523, 149.00726318359375, 43.59241485595703)","(9.119607925415039, 155.7561492919922, 46.0488395690918)",POINT (0.5270857810974121 0.263715922832489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529553306,3615395513,1,1,"(0.5246396660804749, 0.2752317488193512)","(0.5266371369361877, 0.20564621686935425)",1,1,3.5603790283203125,3.4824676513671875,"(-39.647422790527344, -118.43024444580078, 705.2677001953125)","(19.30210304260254, -119.06584167480469, 707.1810302734375)","(8.809258460998535, 150.2723388671875, 44.0528678894043)","(9.50148868560791, 163.01840209960938, 48.69205856323242)",POINT (0.5256384015083313 0.2404389828443527),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529569973,3615412179,1,1,"(0.5273526310920715, 0.29458189010620117)","(0.5298527479171753, 0.21507322788238525)",1,1,3.5806427001953125,3.4748687744140625,"(-39.65821075439453, -118.44060516357422, 705.2652587890625)","(19.287582397460938, -119.0820541381836, 707.2105712890625)","(9.749428749084473, 146.72793579101562, 42.76283264160156)","(10.615787506103516, 161.2916259765625, 48.06360626220703)",POINT (0.5286026895046234 0.2548275589942932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,33,3529586640,3615428846,1,1,"(0.5199884176254272, 0.3017592132091522)","(0.5239496231079102, 0.2105967402458191)",1,1,3.5621337890625,3.453369140625,"(-39.66082763671875, -118.43328857421875, 705.2517700195312)","(19.281885147094727, -119.07357025146484, 707.2239990234375)","(7.19743013381958, 145.41326904296875, 42.284339904785156)","(8.570147514343262, 162.1116180419922, 48.36201095581055)",POINT (0.5219690203666687 0.2561779767274857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
