,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,49,28,441296747800,1800192933,1,1,"(0.2585143744945526, 0.2716825306415558)","(0.27762818336486816, 0.2539950907230377)",1,1,3.4054718017578125,3.3404693603515625,"(-32.250404357910156, -42.702880859375, 639.0777587890625)","(28.90267562866211, -40.750160217285156, 638.9237670898438)","(-83.41287231445312, 150.92245483398438, 44.289485931396484)","(-76.78924560546875, 154.16229248046875, 45.46867752075195)",POINT (0.2680712789297104 0.2628388106822968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296764467,1800209600,1,1,"(0.2537615895271301, 0.2680336833000183)","(0.2772873044013977, 0.2493208348751068)",1,1,3.38623046875,3.3447723388671875,"(-32.22645950317383, -42.67629623413086, 638.9212646484375)","(28.916973114013672, -40.742942810058594, 638.9677734375)","(-85.05988311767578, 151.59080505371094, 44.532798767089844)","(-76.9073715209961, 155.01849365234375, 45.780277252197266)",POINT (0.2655244469642639 0.2586772590875626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296781134,1800226267,1,1,"(0.2496078461408615, 0.2738538086414337)","(0.27663615345954895, 0.2525425851345062)",1,1,3.38470458984375,3.342254638671875,"(-32.209720611572266, -42.64884948730469, 638.8096313476562)","(28.927536010742188, -40.727638244628906, 638.897705078125)","(-86.49931335449219, 150.52471923828125, 44.14479446411133)","(-77.13301086425781, 154.4283447265625, 45.56553649902344)",POINT (0.2631219998002052 0.26319819688797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296797800,1800242933,1,1,"(0.25198599696159363, 0.27101612091064453)","(0.27854615449905396, 0.2487613558769226)",1,1,3.3830718994140625,3.341415405273437,"(-32.21681213378906, -42.64044952392578, 638.87646484375)","(28.930004119873047, -40.721763610839844, 638.8974609375)","(-85.6751937866211, 151.04452514648438, 44.333919525146484)","(-76.47113037109375, 155.12095642089844, 45.817626953125)",POINT (0.2652660757303238 0.2598887383937836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296814468,1800259600,1,1,"(0.2528883218765259, 0.2697191536426544)","(0.2765010893344879, 0.2517658770084381)",1,1,3.3913726806640625,3.327255249023437,"(-32.21464538574219, -42.63524627685547, 638.8090209960938)","(28.934932708740234, -40.714630126953125, 638.896728515625)","(-85.36251068115234, 151.28207397460938, 44.420433044433594)","(-77.17982482910156, 154.5706024169922, 45.61735916137695)",POINT (0.2646947056055069 0.2607425153255463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296831134,1800276266,1,1,"(0.25192779302597046, 0.27643024921417236)","(0.2772058844566345, 0.2519780397415161)",1,1,3.3775787353515625,3.3492584228515625,"(-32.21021270751953, -42.63520812988281, 638.696044921875)","(28.93614959716797, -40.71152114868164, 638.7836303710938)","(-85.69536590576172, 150.0528106689453, 43.972957611083984)","(-76.93558502197266, 154.53173828125, 45.603206634521484)",POINT (0.2645668387413025 0.2642041444778442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296847802,1800292933,1,1,"(0.255230188369751, 0.272854745388031)","(0.27828165888786316, 0.25583764910697937)",1,1,3.384140014648437,3.340423583984375,"(-32.22013854980469, -42.64515686035156, 638.67236328125)","(28.929698944091797, -40.709171295166016, 638.6934814453125)","(-84.55096435546875, 150.70773315429688, 44.211368560791016)","(-76.56278991699219, 153.82476806640625, 45.34588623046875)",POINT (0.2667559236288071 0.2643461972475052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296864469,1800309600,1,1,"(0.25081387162208557, 0.27104243636131287)","(0.27604737877845764, 0.25061750411987305)",1,1,3.380828857421875,3.34259033203125,"(-32.213134765625, -42.64656066894531, 638.5826416015625)","(28.935361862182617, -40.71553039550781, 638.62451171875)","(-86.08137512207031, 151.03970336914062, 44.33216857910156)","(-77.33705139160156, 154.7809600830078, 45.69388961791992)",POINT (0.2634306252002716 0.260829970240593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296881139,1800326270,1,1,"(0.2636405825614929, 0.2692718803882599)","(0.2755029797554016, 0.2591473460197449)",1,1,3.369659423828125,3.33782958984375,"(-32.2301025390625, -42.64735412597656, 638.6488037109375)","(28.955347061157227, -40.71416091918945, 638.6017456054688)","(-81.63645935058594, 151.364013671875, 44.45022201538086)","(-77.52570343017578, 153.21853637695312, 45.12520980834961)",POINT (0.2695717811584473 0.2642096132040024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,28,441296897807,1800342937,1,1,"(0.2957293391227722, 0.35607466101646423)","(0.29976528882980347, 0.3274364471435547)",1,1,3.3835906982421875,3.3177947998046875,"(-32.19159698486328, -42.73057556152344, 639.5596923828125)","(29.01080894470215, -40.728187561035156, 638.7108154296875)","(-70.51652526855469, 135.46424865722656, 38.66313171386719)","(-69.11792755126953, 140.70994567871094, 40.572425842285156)",POINT (0.2977473139762878 0.3417555540800095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296914474,1800359604,1,1,"(0.2886865735054016, 0.34540286660194397)","(0.29941698908805847, 0.31729981303215027)",1,1,3.3776397705078125,3.330108642578125,"(-32.186683654785156, -42.70556640625, 639.5601806640625)","(29.02533721923828, -40.7254524230957, 638.731689453125)","(-72.95709991455078, 137.4189910888672, 39.37467575073242)","(-69.2386245727539, 142.56668090820312, 41.24822998046875)",POINT (0.29405178129673 0.3313513398170471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296931141,1800376270,1,1,"(0.2888571321964264, 0.3341115415096283)","(0.3022090196609497, 0.31579914689064026)",1,1,3.3834686279296875,3.316146850585937,"(-32.18202209472656, -42.675819396972656, 639.5154418945312)","(29.030487060546875, -40.70644760131836, 638.7077026367188)","(-72.89800262451172, 139.4872589111328, 40.12741470336914)","(-68.27108001708984, 142.841552734375, 41.34830093383789)",POINT (0.295533075928688 0.3249553442001343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296947808,1800392937,1,1,"(0.2879093289375305, 0.31924304366111755)","(0.2970752716064453, 0.3222196400165558)",1,1,3.39019775390625,3.3208465576171875,"(-32.18304443359375, -42.63888931274414, 639.2879638671875)","(29.026765823364258, -40.67558288574219, 638.5946044921875)","(-73.22644805908203, 142.2107391357422, 41.118682861328125)","(-70.05011749267578, 141.66549682617188, 40.920265197753906)",POINT (0.2924923002719879 0.3207313418388367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296964476,1800409604,1,1,"(0.2869528830051422, 0.3218666613101959)","(0.29793164134025574, 0.3223704695701599)",1,1,3.3750152587890625,3.308868408203125,"(-32.19615936279297, -42.60943603515625, 639.104736328125)","(29.008716583251953, -40.65224838256836, 638.4376220703125)","(-73.55789184570312, 141.73016357421875, 40.943763732910156)","(-69.75334930419922, 141.63787841796875, 40.91019058227539)",POINT (0.292442262172699 0.3221185654401779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296981142,1800426270,1,1,"(0.2865949273109436, 0.3252432644367218)","(0.29726454615592957, 0.32349833846092224)",1,1,3.382186889648437,3.3146514892578125,"(-32.2205924987793, -42.60417175292969, 639.1476440429688)","(28.99175262451172, -40.63899230957031, 638.417236328125)","(-73.68193817138672, 141.11163330078125, 40.718746185302734)","(-69.98452758789062, 141.4312744140625, 40.83503723144531)",POINT (0.2919297367334366 0.324370801448822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441296997814,1800442942,1,1,"(0.2920876443386078, 0.32512766122817993)","(0.29619070887565613, 0.32653090357780457)",1,1,3.378448486328125,3.3141021728515625,"(-32.26653289794922, -42.61530685424805, 639.34765625)","(28.96957778930664, -40.631980895996094, 638.4188842773438)","(-71.77851104736328, 141.13284301757812, 40.72636413574219)","(-70.35664367675781, 140.8758087158203, 40.6328125)",POINT (0.294139176607132 0.3258292824029922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297014482,1800459609,1,1,"(0.29883092641830444, 0.32533198595046997)","(0.29214000701904297, 0.3225669264793396)",1,1,3.3780975341796875,3.31622314453125,"(-32.32527542114258, -42.631893157958984, 639.4327392578125)","(28.924501419067383, -40.63375473022461, 638.2646484375)","(-69.44171905517578, 141.0954132080078, 40.7127571105957)","(-71.76036071777344, 141.6018829345703, 40.89712142944336)",POINT (0.2954854667186737 0.3239494562149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297031148,1800476275,1,1,"(0.30496159195899963, 0.3310682475566864)","(0.28882840275764465, 0.32625558972358704)",1,1,3.3925323486328125,3.3130645751953125,"(-32.386314392089844, -42.66023254394531, 639.5626220703125)","(28.874980926513672, -40.640167236328125, 638.0653076171875)","(-67.31721496582031, 140.04469299316406, 40.3303108215332)","(-72.907958984375, 140.92623901367188, 40.65116882324219)",POINT (0.2968949973583221 0.3286619186401367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297047816,1800492942,1,1,"(0.2937100827693939, 0.3384818136692047)","(0.29441264271736145, 0.32073596119880676)",1,1,3.3883209228515625,3.32958984375,"(-32.39764404296875, -42.65831756591797, 639.1990356445312)","(28.832401275634766, -40.65766906738281, 638.1366577148438)","(-71.21627044677734, 138.6867218017578, 39.83611297607422)","(-70.97281646728516, 141.937255859375, 41.019195556640625)",POINT (0.2940613627433777 0.3296088874340057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297064483,1800509609,1,1,"(0.28507354855537415, 0.34226521849632263)","(0.29410403966903687, 0.31860876083374023)",1,1,3.3931427001953125,3.3136749267578125,"(-32.414024353027344, -42.67012023925781, 638.7894287109375)","(28.795490264892578, -40.66526794433594, 638.140869140625)","(-74.20915222167969, 137.99374389648438, 39.583805084228516)","(-71.07975769042969, 142.326904296875, 41.1610107421875)",POINT (0.2895887941122055 0.3304369896650314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297081151,1800526276,1,1,"(0.28763630986213684, 0.3425791561603546)","(0.29515591263771057, 0.3112961947917938)",1,1,3.39361572265625,3.320068359375,"(-32.465171813964844, -42.70037078857422, 638.9202880859375)","(28.758316040039062, -40.68711853027344, 638.1666259765625)","(-73.32106018066406, 137.93621826171875, 39.562931060791016)","(-70.71524047851562, 143.66636657714844, 41.648494720458984)",POINT (0.2913961112499237 0.3269376754760742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297097817,1800542942,1,1,"(0.29711806774139404, 0.34120848774909973)","(0.2918580174446106, 0.3125055134296417)",1,1,3.3908843994140625,3.304962158203125,"(-32.518577575683594, -42.720428466796875, 639.1192626953125)","(28.72314453125, -40.686668395996094, 638.011474609375)","(-70.0352783203125, 138.1873016357422, 39.65425491333008)","(-71.85808563232422, 143.44482421875, 41.567955017089844)",POINT (0.2944880425930023 0.3268570005893707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297114485,1800559609,1,1,"(0.3016678988933563, 0.34772902727127075)","(0.29125380516052246, 0.3094441294670105)",1,1,3.4067840576171875,3.3103485107421875,"(-32.55517578125, -42.72843933105469, 639.2064208984375)","(28.701248168945312, -40.68509292602539, 637.9908447265625)","(-68.4585952758789, 136.992919921875, 39.21956253051758)","(-72.06746673583984, 144.005615234375, 41.771968841552734)",POINT (0.2964608520269394 0.3285865783691406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297131156,1800576280,1,1,"(0.30102479457855225, 0.3412134051322937)","(0.29378482699394226, 0.3180868923664093)",1,1,3.400299072265625,3.3221588134765625,"(-32.572410583496094, -42.727439880371094, 639.204345703125)","(28.682994842529297, -40.68717956542969, 638.0820922851562)","(-68.68145751953125, 138.18638610839844, 39.653961181640625)","(-71.19036865234375, 142.42247009277344, 41.195865631103516)",POINT (0.2974048107862472 0.3296501487493515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297147824,1800592947,1,1,"(0.29601821303367615, 0.34277817606925964)","(0.2940855324268341, 0.3248492181301117)",1,1,3.401123046875,3.331939697265625,"(-32.57986831665039, -42.71117401123047, 639.18115234375)","(28.666015625, -40.67724609375, 638.0606689453125)","(-70.41642761230469, 137.89976501464844, 39.54963684082031)","(-71.08616638183594, 141.183837890625, 40.74494934082031)",POINT (0.2950518727302551 0.3338136970996857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297164491,1800609614,1,1,"(0.2970627546310425, 0.34870675206184387)","(0.29422831535339355, 0.3199976980686188)",1,1,3.4098663330078125,3.3311767578125,"(-32.606544494628906, -42.70001983642578, 639.2919921875)","(28.644367218017578, -40.6632194519043, 638.0172119140625)","(-70.05445098876953, 136.81381225585938, 39.154415130615234)","(-71.03668975830078, 142.07249450683594, 41.06841278076172)",POINT (0.295645534992218 0.3343522250652313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297181158,1800626280,1,1,"(0.2937905788421631, 0.35044610500335693)","(0.2911546528339386, 0.31662076711654663)",1,1,3.4018707275390625,3.3327178955078125,"(-32.60926818847656, -42.686744689941406, 639.2235717773438)","(28.630084991455078, -40.65221405029297, 637.9729614257812)","(-71.1883773803711, 136.49520874023438, 39.03846740722656)","(-72.1018295288086, 142.69105529785156, 41.29352951049805)",POINT (0.2924726158380508 0.3335334360599518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297197825,1800642947,1,1,"(0.29017990827560425, 0.3386015295982361)","(0.29598039388656616, 0.32530590891838074)",1,1,3.4093475341796875,3.337142944335937,"(-32.61686706542969, -42.674564361572266, 639.1776123046875)","(28.613285064697266, -40.64093780517578, 638.154541015625)","(-72.43960571289062, 138.66481018066406, 39.828102111816406)","(-70.42952728271484, 141.1001739501953, 40.71453094482422)",POINT (0.2930801510810852 0.3319537192583084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297214492,1800659614,1,1,"(0.2872869670391083, 0.3332957327365875)","(0.2954142391681671, 0.32036468386650085)",1,1,3.415512084960937,3.343353271484375,"(-32.629600524902344, -42.67904281616211, 639.0626831054688)","(28.595806121826172, -40.639923095703125, 638.1788940429688)","(-73.44212341308594, 139.63670349121094, 40.181758880615234)","(-70.62572479248047, 142.00526428222656, 41.04397201538086)",POINT (0.2913506031036377 0.3268302083015442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297231159,1800676280,1,1,"(0.2642114758491516, 0.32772916555404663)","(0.2851295471191406, 0.3221103847026825)",1,1,3.411956787109375,3.336898803710937,"(-32.662628173828125, -42.667808532714844, 638.7872314453125)","(28.555156707763672, -40.638946533203125, 638.29638671875)","(-81.4386215209961, 140.65631103515625, 40.552955627441406)","(-74.18974304199219, 141.68551635742188, 40.92753982543945)",POINT (0.2746705114841461 0.3249197751283646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297247826,1800692947,1,1,"(0.25839728116989136, 0.3410930633544922)","(0.25454622507095337, 0.3270052671432495)",1,1,3.413803100585937,3.343658447265625,"(-32.779598236083984, -42.686622619628906, 639.1160278320312)","(28.44964027404785, -40.63915252685547, 638.05615234375)","(-83.45345306396484, 138.2084197998047, 39.66202163696289)","(-84.7879867553711, 140.78890991210938, 40.6012077331543)",POINT (0.2564717531204224 0.3340491652488708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297264499,1800709619,1,1,"(0.25270533561706543, 0.32799333333969116)","(0.24846938252449036, 0.3201632499694824)",1,1,3.4265899658203125,3.35272216796875,"(-32.780059814453125, -42.69743347167969, 638.9796142578125)","(28.447986602783203, -40.63824462890625, 637.989990234375)","(-85.42591857910156, 140.60794067382812, 40.53528594970703)","(-86.89382934570312, 142.0421600341797, 41.05739212036133)",POINT (0.2505873590707779 0.3240782916545868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297281165,1800726285,1,1,"(0.2556137144565582, 0.3326268494129181)","(0.25047066807746887, 0.31517213582992554)",1,1,3.426544189453125,3.355453491210937,"(-32.77751922607422, -42.698570251464844, 639.0025024414062)","(28.457550048828125, -40.64226531982422, 638.0104370117188)","(-84.41806030273438, 139.7592010498047, 40.22641372680664)","(-86.2003173828125, 142.9564208984375, 41.39006042480469)",POINT (0.2530421912670136 0.3238994926214218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297297832,1800742952,1,1,"(0.2602480351924896, 0.305482417345047)","(0.2519010305404663, 0.3214136064052582)",1,1,3.393280029296875,3.3701934814453125,"(-32.76976013183594, -42.69618225097656, 639.116455078125)","(28.486053466796875, -40.647911071777344, 638.0986328125)","(-82.81209564208984, 144.7312774658203, 42.03611373901367)","(-85.70464324951172, 141.81314086914062, 40.97400665283203)",POINT (0.256074532866478 0.3134480118751526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297314500,1800759619,1,1,"(0.2568742036819458, 0.30682873725891113)","(0.253481924533844, 0.3214040696620941)",1,1,3.3994903564453125,3.3673248291015625,"(-32.73274230957031, -42.691017150878906, 639.1431274414062)","(28.527149200439453, -40.65617370605469, 638.1632690429688)","(-83.98125457763672, 144.4846649169922, 41.94636917114258)","(-85.15680694580078, 141.8148956298828, 40.974609375)",POINT (0.2551780641078949 0.3141164034605026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297331166,1800776285,1,1,"(0.2577948570251465, 0.3321746289730072)","(0.25533348321914673, 0.31412479281425476)",1,1,3.43072509765625,3.360382080078125,"(-32.69301223754883, -42.68242645263672, 639.237548828125)","(28.567989349365234, -40.669158935546875, 638.2504272460938)","(-83.6622085571289, 139.842041015625, 40.25655746459961)","(-84.51516723632812, 143.14822387695312, 41.45997619628906)",POINT (0.2565641701221466 0.323149710893631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297347833,1800792952,1,1,"(0.25809261202812195, 0.3279759883880615)","(0.2552937865257263, 0.3146909177303314)",1,1,3.432708740234375,3.367156982421875,"(-32.65853500366211, -42.672698974609375, 639.2408447265625)","(28.605716705322266, -40.67729187011719, 638.180419921875)","(-83.55902862548828, 140.61111450195312, 40.53647232055664)","(-84.52892303466797, 143.04452514648438, 41.422245025634766)",POINT (0.2566931992769241 0.3213334530591965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297364501,1800809619,1,1,"(0.2539779245853424, 0.33462241291999817)","(0.2534995377063751, 0.3117252588272095)",1,1,3.4431610107421875,3.3745880126953125,"(-32.60467529296875, -42.65643310546875, 639.1553955078125)","(28.64583969116211, -40.686283111572266, 638.1087646484375)","(-84.98492431640625, 139.39364624023438, 40.09343719482422)","(-85.15069580078125, 143.58778381347656, 41.6198616027832)",POINT (0.2537387311458588 0.3231738358736038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297381167,1800826285,1,1,"(0.25302350521087646, 0.3301072120666504)","(0.25734809041023254, 0.3114456534385681)",1,1,3.439804077148437,3.367767333984375,"(-32.5654296875, -42.663963317871094, 639.1141357421875)","(28.68718910217285, -40.70795440673828, 638.1505126953125)","(-85.31566619873047, 140.22073364257812, 40.39438247680664)","(-83.8170394897461, 143.63897705078125, 41.63856887817383)",POINT (0.2551857978105545 0.3207764327526092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441297397835,1800842952,1,1,"(0.25318410992622375, 0.33992213010787964)","(0.2551705837249756, 0.3141143321990967)",1,1,3.4441680908203125,3.364349365234375,"(-32.52838134765625, -42.657257080078125, 639.1405029296875)","(28.722137451171875, -40.7090950012207, 638.1024169921875)","(-85.260009765625, 138.4229278564453, 39.740013122558594)","(-84.57162475585938, 143.15017700195312, 41.460601806640625)",POINT (0.2541773468255997 0.3270182311534882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
