,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,33,22,922496048991,2448412927,1,1,"(0.5149909853935242, 0.3256527781486511)","(0.5132673382759094, 0.3068300783634186)",1,1,3.2603302001953125,3.282135009765625,"(-42.4116325378418, 36.3009033203125, 615.8160400390625)","(16.284603118896484, 37.829891204833984, 613.5408935546875)","(3.5600898265838623, 140.67617797851562, 40.560142517089844)","(2.964524269104004, 144.1138916015625, 41.8113899230957)",POINT (0.5141291618347168 0.3162414282560348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496065657,2448429593,1,1,"(0.5002404451370239, 0.32501277327537537)","(0.4932509958744049, 0.31276971101760864)",1,1,3.253524780273437,3.2830352783203125,"(-42.456886291503906, 36.28800964355469, 615.68359375)","(16.24754524230957, 37.84018325805664, 613.7305908203125)","(-1.5365663766860962, 140.79307556152344, 40.602664947509766)","(-3.9516079425811768, 143.0290985107422, 41.41654968261719)",POINT (0.4967457205057144 0.318891242146492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496082324,2448446259,1,1,"(0.5028859376907349, 0.3358272910118103)","(0.49296674132347107, 0.3052768111228943)",1,1,3.2572021484375,3.2642059326171875,"(-42.45461654663086, 36.28855895996094, 615.5878295898438)","(16.237957000732422, 37.8463020324707, 613.73095703125)","(-0.6225054860115051, 138.8179473876953, 39.883811950683594)","(-4.049831390380859, 144.3975830078125, 41.914615631103516)",POINT (0.497926339507103 0.3205520510673523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496098991,2448462926,1,1,"(0.4966682195663452, 0.3289429247379303)","(0.4963700771331787, 0.30700793862342834)",1,1,3.2239532470703125,3.25970458984375,"(-42.45383071899414, 36.286773681640625, 615.5145263671875)","(16.243633270263672, 37.842777252197266, 613.6265869140625)","(-2.770871639251709, 140.0752716064453, 40.34142303466797)","(-2.8738794326782227, 144.08140563964844, 41.799556732177734)",POINT (0.496519148349762 0.3179754316806793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496115659,2448479593,1,1,"(0.5009139776229858, 0.33305513858795166)","(0.49307724833488464, 0.31371966004371643)",1,1,3.2452850341796875,3.269073486328125,"(-42.44384002685547, 36.296119689941406, 615.4725341796875)","(16.257694244384766, 37.84599304199219, 613.5631103515625)","(-1.3038709163665771, 139.32424926757812, 40.06808853149414)","(-4.011643886566162, 142.8555908203125, 41.35340881347656)",POINT (0.4969956129789352 0.323387399315834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496132330,2448496264,1,1,"(0.5605884790420532, 0.3397122621536255)","(0.564331591129303, 0.3127540946006775)",1,1,3.2484893798828125,3.266510009765625,"(-42.225982666015625, 36.31888961791992, 615.481201171875)","(16.47052764892578, 37.83898162841797, 613.5533447265625)","(19.315189361572266, 138.10838317871094, 39.625579833984375)","(20.608539581298828, 143.03195190429688, 41.41758346557617)",POINT (0.5624600350856781 0.3262331783771515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496148997,2448512930,1,1,"(0.6055727005004883, 0.3240102529525757)","(0.6050977110862732, 0.29352006316185)",1,1,3.235137939453125,3.24224853515625,"(-42.02824020385742, 36.343902587890625, 615.3589477539062)","(16.642627716064453, 37.860740661621094, 613.7020263671875)","(34.8583869934082, 140.97616577148438, 40.66932678222656)","(34.694278717041016, 146.5447998046875, 42.69611740112305)",POINT (0.6053352057933807 0.3087651580572128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496165664,2448529597,1,1,"(0.6034433841705322, 0.323640912771225)","(0.6068825125694275, 0.2987825870513916)",1,1,3.2163543701171875,3.2286376953125,"(-42.0095329284668, 36.37671661376953, 615.3938598632812)","(16.664691925048828, 37.87643814086914, 613.6903076171875)","(34.12265396118164, 141.0436248779297, 40.6938591003418)","(35.310970306396484, 145.5836639404297, 42.34632110595703)",POINT (0.6051629483699799 0.3112117499113083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496182331,2448546264,1,1,"(0.6066440343856812, 0.3250367343425751)","(0.6029008030891418, 0.2882707417011261)",1,1,3.24273681640625,3.217132568359375,"(-41.9967155456543, 36.40095520019531, 615.4276733398438)","(16.679004669189453, 37.874908447265625, 613.5335083007812)","(35.22856903076172, 140.78866577148438, 40.60111618041992)","(33.9351692199707, 147.50350952148438, 43.04513168334961)",POINT (0.6047724187374115 0.3066537380218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496198998,2448562930,1,1,"(0.6040650010108948, 0.320883184671402)","(0.6026551127433777, 0.2989482283592224)",1,1,3.203125,3.231964111328125,"(-41.98467254638672, 36.42168426513672, 615.4185791015625)","(16.695049285888672, 37.883277893066406, 613.4180908203125)","(34.337440490722656, 141.5472869873047, 40.877201080322266)","(33.850276947021484, 145.5534210205078, 42.33531188964844)",POINT (0.6033600568771362 0.3099157065153122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496215665,2448579597,1,1,"(0.6032805442810059, 0.32709094882011414)","(0.6013790965080261, 0.29615679383277893)",1,1,3.214691162109375,3.2060089111328125,"(-41.963199615478516, 36.43815231323242, 615.4319458007812)","(16.71584701538086, 37.88862609863281, 613.3441772460938)","(34.066375732421875, 140.4134979248047, 40.464561462402344)","(33.40938186645508, 146.06324768066406, 42.52084732055664)",POINT (0.602329820394516 0.3116238713264465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496232332,2448596263,1,1,"(0.6052989363670349, 0.3153240978717804)","(0.5995016098022461, 0.2997531294822693)",1,1,3.2335662841796875,3.215545654296875,"(-41.938140869140625, 36.449913024902344, 615.4146728515625)","(16.742145538330078, 37.89295196533203, 613.3634643554688)","(34.7638053894043, 142.56256103515625, 41.24675750732422)","(32.76065444946289, 145.4064178466797, 42.281795501708984)",POINT (0.6024002730846405 0.3075386136770248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496248999,2448612930,1,1,"(0.6046841740608215, 0.3287806808948517)","(0.6028241515159607, 0.30169734358787537)",1,1,3.232696533203125,3.221649169921875,"(-41.90134811401367, 36.45549011230469, 615.2913818359375)","(16.78292465209961, 37.90163803100586, 613.465576171875)","(34.55135726928711, 140.1049041748047, 40.35226821899414)","(33.90867614746094, 145.0513153076172, 42.15256118774414)",POINT (0.6037541627883911 0.3152390122413635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496265672,2448629602,1,1,"(0.6046990156173706, 0.32205796241760254)","(0.6011849045753479, 0.2961280047893524)",1,1,3.224105834960937,3.2212066650390625,"(-41.85900115966797, 36.453468322753906, 615.1698608398438)","(16.831769943237305, 37.90304183959961, 613.6304321289062)","(34.55651092529297, 141.3327178955078, 40.79912185668945)","(33.34227752685547, 146.0684814453125, 42.5228157043457)",POINT (0.6029419600963593 0.3090929836034775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496282338,2448646268,1,1,"(0.6021222472190857, 0.3226718008518219)","(0.6041415929794312, 0.288457989692688)",1,1,3.1995086669921875,3.217514038085937,"(-41.821319580078125, 36.451358795166016, 615.1537475585938)","(16.868408203125, 37.89432907104492, 613.5756225585938)","(33.666168212890625, 141.22061157226562, 40.75827407836914)","(34.36389923095703, 147.4693145751953, 43.03263854980469)",POINT (0.6031319200992584 0.3055648952722549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496299006,2448662935,1,1,"(0.6029958724975586, 0.31644687056541443)","(0.6016213297843933, 0.29541510343551636)",1,1,3.1944732666015625,3.22003173828125,"(-41.79008865356445, 36.442588806152344, 615.2425537109375)","(16.895463943481445, 37.86021423339844, 613.3355102539062)","(33.96800994873047, 142.35752868652344, 41.17209243774414)","(33.493080139160156, 146.19869995117188, 42.57014846801758)",POINT (0.602308601140976 0.3059309870004654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496315672,2448679601,1,1,"(0.6056926250457764, 0.314214289188385)","(0.599208414554596, 0.3056403398513794)",1,1,3.212799072265625,3.225067138671875,"(-41.73798751831055, 36.458518981933594, 615.3023681640625)","(16.950908660888672, 37.86629867553711, 613.3222045898438)","(34.89982604980469, 142.76527404785156, 41.320533752441406)","(32.659339904785156, 144.33119201660156, 41.89045333862305)",POINT (0.6024505198001862 0.3099273145198822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496332339,2448696268,1,1,"(0.6016486287117004, 0.3213457763195038)","(0.6018145680427551, 0.29193320870399475)",1,1,3.2012481689453125,3.206085205078125,"(-41.6832160949707, 36.46882629394531, 615.1611328125)","(17.017925262451172, 37.87301254272461, 613.5382080078125)","(33.502506256103516, 141.46279907226562, 40.84644317626953)","(33.55986022949219, 146.83460998535156, 42.8016242980957)",POINT (0.6017315983772278 0.3066394925117493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496349007,2448712935,1,1,"(0.6016758680343628, 0.3243909776210785)","(0.5992447137832642, 0.2967921495437622)",1,1,3.217529296875,3.22283935546875,"(-41.621673583984375, 36.515724182128906, 615.0951538085938)","(17.080657958984375, 37.883460998535156, 613.4935302734375)","(33.51193618774414, 140.90663146972656, 40.64398956298828)","(32.671897888183594, 145.9471893310547, 42.47862243652344)",POINT (0.6004602909088135 0.3105915635824204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496365673,2448729601,1,1,"(0.6048380732536316, 0.31834298372268677)","(0.6029490828514099, 0.2919211685657501)",1,1,3.1987457275390625,3.225204467773437,"(-41.56763458251953, 36.554351806640625, 615.1659545898438)","(17.130189895629883, 37.87346649169922, 613.2718505859375)","(34.60453796386719, 142.01119995117188, 41.046085357666016)","(33.95185852050781, 146.83680725097656, 42.80244827270508)",POINT (0.6038935780525208 0.3051320761442184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496382345,2448746272,1,1,"(0.6050313115119934, 0.33075764775276184)","(0.6025895476341248, 0.30350783467292786)",1,1,3.205062866210937,3.2393035888671875,"(-41.514556884765625, 36.58860778808594, 615.1943969726562)","(17.192401885986328, 37.905540466308594, 613.446044921875)","(34.67131805419922, 139.74383544921875, 40.22079849243164)","(33.827640533447266, 144.7206573486328, 42.03221893310547)",POINT (0.6038104295730591 0.3171327412128448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496399011,2448762938,1,1,"(0.6012779474258423, 0.3296668529510498)","(0.6045587062835693, 0.29899802803993225)",1,1,3.2177276611328125,3.2218780517578125,"(-41.46544647216797, 36.60614776611328, 615.1474609375)","(17.249217987060547, 37.932373046875, 613.6309204101562)","(33.37444305419922, 139.94305419921875, 40.29331970214844)","(34.508052825927734, 145.54429626464844, 42.33203125)",POINT (0.6029183268547058 0.314332440495491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496415678,2448779604,1,1,"(0.6048754453659058, 0.32662951946258545)","(0.6030593514442444, 0.2927092909812927)",1,1,3.213958740234375,3.195907592773437,"(-41.41511535644531, 36.62286376953125, 615.0266723632812)","(17.2935791015625, 37.94004440307617, 613.4727783203125)","(34.61746597290039, 140.49778747558594, 40.49517822265625)","(33.98996353149414, 146.69288635253906, 42.75003433227539)",POINT (0.6039673984050751 0.3096694052219391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496432346,2448796272,1,1,"(0.6106436848640442, 0.3194582760334015)","(0.6012892127037048, 0.29480013251304626)",1,1,3.2114715576171875,3.2052459716796875,"(-41.36277770996094, 36.65264892578125, 615.1495971679688)","(17.348712921142578, 37.93916702270508, 613.3759765625)","(36.61053466796875, 141.80752563476562, 40.971893310546875)","(33.37831497192383, 146.31100463867188, 42.611061096191406)",POINT (0.6059664487838745 0.3071292042732239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496449013,2448812938,1,1,"(0.6474332809448242, 0.3077876567840576)","(0.6514418721199036, 0.2824111580848694)",1,1,3.2008056640625,3.189666748046875,"(-41.163326263427734, 36.67042541503906, 615.0588989257812)","(17.5228214263916, 37.95925521850586, 613.5238037109375)","(49.322242736816406, 143.93899536132812, 41.747764587402344)","(50.707340240478516, 148.5736846923828, 43.43461227416992)",POINT (0.6494375765323639 0.2950994074344635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,22,922496465680,2448829605,1,1,"(0.6532310843467712, 0.3132859766483307)","(0.6527087688446045, 0.2975061237812042)",1,1,3.21246337890625,3.222137451171875,"(-41.086875915527344, 36.70029067993164, 615.1849365234375)","(17.600847244262695, 37.96415710449219, 613.5410766601562)","(51.3255729675293, 142.934814453125, 41.3822135925293)","(51.14506912231445, 145.81678771972656, 42.431182861328125)",POINT (0.6529699265956879 0.3053960502147675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496482346,2448846271,1,1,"(0.6483041644096375, 0.3063773214817047)","(0.6526471376419067, 0.28978848457336426)",1,1,3.2078094482421875,3.2169342041015625,"(-41.034427642822266, 36.69850540161133, 615.1180419921875)","(17.65536880493164, 37.9798469543457, 613.7255249023438)","(49.6231803894043, 144.19656372070312, 41.841487884521484)","(51.12379837036133, 147.226318359375, 42.944210052490234)",POINT (0.6504756510257721 0.2980829030275345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496499014,2448862938,1,1,"(0.6542239785194397, 0.31242483854293823)","(0.65496426820755, 0.2963244616985321)",1,1,3.20391845703125,3.2142486572265625,"(-40.97858428955078, 36.692535400390625, 615.0510864257812)","(17.70227813720703, 37.96635437011719, 613.6817626953125)","(51.668636322021484, 143.09207153320312, 41.43947219848633)","(51.924415588378906, 146.03260803222656, 42.50971221923828)",POINT (0.6545941233634949 0.3043746501207352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496515684,2448879608,1,1,"(0.6520451903343201, 0.30442070960998535)","(0.6522654891014099, 0.2916073203086853)",1,1,3.201934814453125,3.210662841796875,"(-40.935028076171875, 36.70869445800781, 615.2568969726562)","(17.760515213012695, 37.95075988769531, 613.64697265625)","(50.91579818725586, 144.5539093017578, 41.97153854370117)","(50.99193572998047, 146.8941192626953, 42.82330322265625)",POINT (0.652155339717865 0.2980140149593353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496532351,2448896274,1,1,"(0.649767279624939, 0.31019142270088196)","(0.6519919037818909, 0.29624953866004944)",1,1,3.202789306640625,3.211517333984375,"(-40.87488555908203, 36.7158317565918, 615.2962646484375)","(17.83927345275879, 37.951141357421875, 613.8726806640625)","(50.12873458862305, 143.49998474121094, 41.587955474853516)","(50.897396087646484, 146.04627990722656, 42.51469421386719)",POINT (0.6508795917034149 0.3032204806804657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496549018,2448912941,1,1,"(0.6489956378936768, 0.32223764061927795)","(0.655320942401886, 0.293548583984375)",1,1,3.206649780273437,3.227645874023437,"(-40.802154541015625, 36.71440887451172, 615.1478271484375)","(17.899627685546875, 37.94479751586914, 613.91162109375)","(49.86209487915039, 141.29989624023438, 40.787174224853516)","(52.04766845703125, 146.53958129882812, 42.69426727294922)",POINT (0.6521582901477814 0.3078931123018265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496565685,2448929607,1,1,"(0.6545858979225159, 0.31142207980155945)","(0.6598685383796692, 0.28244781494140625)",1,1,3.18768310546875,3.1949005126953125,"(-40.736541748046875, 36.729766845703125, 615.2820434570312)","(17.962478637695312, 37.941890716552734, 613.9293212890625)","(51.79367446899414, 143.27523803710938, 41.506141662597656)","(53.61896514892578, 148.56698608398438, 43.43217468261719)",POINT (0.6572272181510925 0.2969349473714828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496582352,2448946274,1,1,"(0.6482114791870117, 0.3163066804409027)","(0.6546814441680908, 0.2899174392223358)",1,1,3.203033447265625,3.1834716796875,"(-40.66524887084961, 36.745323181152344, 615.30322265625)","(18.05086898803711, 37.948143005371094, 614.1126708984375)","(49.591163635253906, 142.38311767578125, 41.1814079284668)","(51.82669448852539, 147.2027587890625, 42.93562316894531)",POINT (0.6514464616775513 0.3031120598316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496599020,2448962941,1,1,"(0.6486841440200806, 0.32398098707199097)","(0.6509599089622498, 0.28674668073654175)",1,1,3.201034545898437,3.19891357421875,"(-40.58533477783203, 36.748695373535156, 615.1749877929688)","(18.105792999267578, 37.937294006347656, 614.0782470703125)","(49.75448989868164, 140.9814910888672, 40.67131423950195)","(50.540809631347656, 147.78187561035156, 43.14639663696289)",POINT (0.6498220264911652 0.3053638339042664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496615686,2448979607,1,1,"(0.651702344417572, 0.31797805428504944)","(0.6587939262390137, 0.29807642102241516)",1,1,3.204986572265625,3.2131805419921875,"(-40.524051666259766, 36.77360916137695, 615.3623046875)","(18.175537109375, 37.93255615234375, 614.158447265625)","(50.797325134277344, 142.07785034179688, 41.070335388183594)","(53.24767303466797, 145.71261596679688, 42.39326477050781)",POINT (0.6552481353282928 0.3080272376537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496632353,2448996274,1,1,"(0.6494958996772766, 0.3164241313934326)","(0.6543654203414917, 0.29404062032699585)",1,1,3.185043334960937,3.2024383544921875,"(-40.4501953125, 36.79232406616211, 615.3408203125)","(18.258560180664062, 37.93412399291992, 614.1959228515625)","(50.03495407104492, 142.36167907714844, 41.17360305786133)","(51.71748352050781, 146.44972229003906, 42.66153335571289)",POINT (0.6519306600093842 0.3052323758602142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496649028,2449012948,1,1,"(0.6496386528015137, 0.31404900550842285)","(0.6580039858818054, 0.2941807806491852)",1,1,3.1828155517578125,3.191650390625,"(-40.36811065673828, 36.7921257019043, 615.2144775390625)","(18.319149017333984, 37.91762924194336, 614.1614379882812)","(50.08427810668945, 142.79544067382812, 41.33151626586914)","(52.974735260009766, 146.42413330078125, 42.652252197265625)",POINT (0.6538213193416595 0.304114893078804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496665694,2449029614,1,1,"(0.6499925255775452, 0.3223506510257721)","(0.6565831899642944, 0.2838863730430603)",1,1,3.173370361328125,3.1714630126953125,"(-40.294315338134766, 36.826332092285156, 615.3716430664062)","(18.41971778869629, 37.93803024291992, 614.4696044921875)","(50.20655822753906, 141.27928161621094, 40.779624938964844)","(52.48379135131836, 148.3042449951172, 43.33654022216797)",POINT (0.6532878577709198 0.3031185120344162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,22,922496682362,2449046281,1,1,"(0.6466277241706848, 0.323193222284317)","(0.6501260995864868, 0.2910635769367218)",1,1,3.1782684326171875,3.187103271484375,"(-40.20215606689453, 36.83247756958008, 615.350830078125)","(18.505691528320312, 37.92112731933594, 614.370849609375)","(49.0439338684082, 141.12539672851562, 40.723628997802734)","(50.252708435058594, 146.9934539794922, 42.859413146972656)",POINT (0.6483769118785858 0.3071283996105194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
