,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,29,7,758234090728,2796926826,1,1,"(0.5585609078407288, 0.08961629867553711)","(0.5345215797424316, 0.08765549212694168)",1,1,2.4122772216796875,2.1857452392578125,"(-40.03901672363281, -46.303436279296875, 581.0594482421875)","(23.91436195373535, -53.970298767089844, 587.541259765625)","(18.614620208740234, 183.78512573242188, 56.250518798828125)","(10.308428764343262, 184.14321899414062, 56.380882263183594)",POINT (0.5465412437915802 0.0886358954012394),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234107396,2796943493,1,1,"(0.5640951991081238, 0.06647279113531113)","(0.5349854826927185, 0.0755164846777916)",1,1,2.387451171875,2.159759521484375,"(-40.11376953125, -46.32423400878906, 581.0504760742188)","(23.846912384033203, -53.97968292236328, 587.3931884765625)","(20.52686309814453, 188.01197814941406, 57.788970947265625)","(10.468708038330078, 186.36026000976562, 57.18779754638672)",POINT (0.5495403409004211 0.0709946379065514),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234124063,2796960160,1,1,"(0.5683249831199646, 0.11877451092004776)","(0.5383831858634949, 0.10504677146673203)",1,1,2.46246337890625,2.2079620361328125,"(-40.18050003051758, -46.352569580078125, 581.1357421875)","(23.786638259887695, -54.004371643066406, 587.455322265625)","(21.988332748413086, 178.45974731445312, 54.312255859375)","(11.642699241638184, 180.96694946289062, 55.22478103637695)",POINT (0.5533540844917297 0.1119106411933899),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234140730,2796976826,1,1,"(0.5621361136436462, 0.06324008107185364)","(0.5417274832725525, 0.0645686611533165)",1,1,2.411529541015625,2.167343139648437,"(-40.22267532348633, -46.37908935546875, 581.0936279296875)","(23.734607696533203, -54.03913497924805, 587.458984375)","(19.849937438964844, 188.60238647460938, 58.00387191772461)","(12.79824161529541, 188.35972595214844, 57.91555404663086)",POINT (0.5519317984580994 0.0639043711125851),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234157397,2796993493,1,1,"(0.5626896023750305, 0.09089618176221848)","(0.5401723980903625, 0.11467393487691879)",1,1,2.4441070556640625,2.216796875,"(-40.277366638183594, -46.41719055175781, 581.07763671875)","(23.671188354492188, -54.0692138671875, 587.3964233398438)","(20.04119110107422, 183.55137634277344, 56.16543197631836)","(12.26092529296875, 179.20867919921875, 54.58483123779297)",POINT (0.5514310002326965 0.1027850583195686),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234174065,2797010160,1,1,"(0.5504559278488159, 0.22592827677726746)","(0.507837176322937, 0.18178722262382507)",1,1,2.5501861572265625,2.2388916015625,"(-40.34349822998047, -46.512107849121094, 581.0980224609375)","(23.492961883544922, -54.162139892578125, 587.409423828125)","(15.814155578613281, 158.8895263671875, 47.18928527832031)","(1.0882749557495117, 166.95132446289062, 50.12350845336914)",POINT (0.5291465520858765 0.2038577497005463),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234190735,2797026830,1,1,"(0.527729332447052, 0.248758003115654)","(0.5044132471084595, 0.13478007912635803)",1,1,2.576324462890625,2.1954803466796875,"(-40.44538116455078, -46.523887634277344, 581.123046875)","(23.44312858581543, -54.156105041503906, 587.3460083007812)","(7.961535453796387, 154.71998596191406, 45.67170715332031)","(-0.0947832465171814, 175.5365447998047, 53.248291015625)",POINT (0.5160712897777557 0.191769041121006),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234207403,2797043497,1,1,"(0.5348290801048279, 0.2302110642194748)","(0.4967444837093353, 0.11403568089008331)",1,1,2.5512847900390625,2.1700439453125,"(-40.502342224121094, -46.52988052368164, 581.0877075195312)","(23.399517059326172, -54.152503967285156, 587.3587646484375)","(10.41468334197998, 158.1073455810547, 46.90455627441406)","(-2.744511842727661, 179.32522583007812, 54.627288818359375)",POINT (0.5157867819070816 0.172123372554779),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234224070,2797060164,1,1,"(0.527009904384613, 0.2588447034358978)","(0.4958132803440094, 0.12306160479784012)",1,1,2.5960235595703125,2.1936492919921875,"(-40.55815505981445, -46.51531219482422, 581.0814208984375)","(23.35189437866211, -54.12950134277344, 587.4286499023438)","(7.712953567504883, 152.87779235839844, 45.00117492675781)","(-3.0662760734558105, 177.67678833007812, 54.027244567871094)",POINT (0.5114115923643112 0.190953154116869),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234240737,2797076830,1,1,"(0.5293658971786499, 0.25830313563346863)","(0.4981258511543274, 0.12003827095031738)",1,1,2.5825653076171875,2.2020416259765625,"(-40.6151123046875, -46.50560760498047, 581.073974609375)","(23.28813934326172, -54.11265563964844, 587.3378295898438)","(8.527020454406738, 152.97669982910156, 45.03718185424805)","(-2.2672252655029297, 178.2289276123047, 54.228267669677734)",POINT (0.5137458741664886 0.189170703291893),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234257404,2797093497,1,1,"(0.5326106548309326, 0.2417074739933014)","(0.5051074028015137, 0.11102885752916336)",1,1,2.5880889892578125,2.179962158203125,"(-40.67778396606445, -46.475746154785156, 580.9617919921875)","(23.22688102722168, -54.07440185546875, 587.1597900390625)","(9.648154258728027, 156.00767517089844, 46.14037322998047)","(0.1450769007205963, 179.87440490722656, 54.82712936401367)",POINT (0.5188590288162231 0.1763681657612324),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234274072,2797110164,1,1,"(0.5367770791053772, 0.24983787536621094)","(0.5027846097946167, 0.0983058288693428)",1,1,2.600738525390625,2.1569976806640625,"(-40.74017333984375, -46.45677947998047, 580.9361572265625)","(23.169580459594727, -54.0467414855957, 587.19287109375)","(11.087749481201172, 154.52276611328125, 45.599891662597656)","(-0.657505989074707, 182.19810485839844, 55.67287826538086)",POINT (0.519780844449997 0.1740718521177769),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234290739,2797126831,1,1,"(0.5348026752471924, 0.2553480863571167)","(0.49888017773628235, 0.09968074411153793)",1,1,2.606658935546875,2.1701812744140625,"(-40.795814514160156, -46.42540740966797, 580.900390625)","(23.11146354675293, -54.00026321411133, 587.101806640625)","(10.405555725097656, 153.5164031982422, 45.233612060546875)","(-2.006575107574463, 181.9469757080078, 55.58149719238281)",POINT (0.5168414264917374 0.1775144152343273),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234307406,2797143497,1,1,"(0.5327544808387756, 0.22599971294403076)","(0.5024786591529846, 0.15703457593917847)",1,1,2.587066650390625,2.24371337890625,"(-40.85749053955078, -46.41835021972656, 580.902099609375)","(23.057350158691406, -53.968719482421875, 587.029052734375)","(9.697833061218262, 158.87649536132812, 47.18449401855469)","(-0.7632037997245789, 171.47206115722656, 51.7689208984375)",POINT (0.5176165699958801 0.1915171444416046),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234324078,2797160169,1,1,"(0.5368920564651489, 0.24249161779880524)","(0.49759602546691895, 0.15875791013240814)",1,1,2.6040191650390625,2.249786376953125,"(-40.915740966796875, -46.39838409423828, 580.9039916992188)","(23.004867553710938, -53.9342041015625, 586.9366455078125)","(11.12748908996582, 155.86444091796875, 46.088260650634766)","(-2.4502806663513184, 171.1573028564453, 51.65439987182617)",POINT (0.5172440409660339 0.2006247639656067),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234340745,2797176835,1,1,"(0.537044882774353, 0.24654757976531982)","(0.4980224072933197, 0.22891339659690857)",1,1,2.631942749023437,2.3520660400390625,"(-40.95576477050781, -46.38527297973633, 580.7759399414062)","(22.960918426513672, -53.928382873535156, 586.9306640625)","(11.180282592773438, 155.12368774414062, 45.81862258911133)","(-2.302985191345215, 158.3443603515625, 46.99082946777344)",POINT (0.5175336450338364 0.2377304881811142),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758234357412,2797193502,1,1,"(0.5340629816055298, 0.25220242142677307)","(0.5026493668556213, 0.1767687201499939)",1,1,2.640380859375,2.2808837890625,"(-40.999149322509766, -46.3691291809082, 580.6394653320312)","(22.906831741333008, -53.908599853515625, 586.8672485351562)","(10.149981498718262, 154.09091186523438, 45.44268798828125)","(-0.7042409777641296, 167.8678741455078, 50.45712661743164)",POINT (0.5183561742305756 0.2144855707883835),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758234374080,2797210169,1,1,"(0.5363315343856812, 0.25317665934562683)","(0.5062999129295349, 0.11634553223848343)",1,1,2.635650634765625,2.2140350341796875,"(-41.05794906616211, -46.370147705078125, 580.6217651367188)","(22.854278564453125, -53.89452362060547, 586.775146484375)","(10.93380069732666, 153.91297912597656, 45.377960205078125)","(0.5571150779724121, 178.90338134765625, 54.473690032958984)",POINT (0.521315723657608 0.1847610957920551),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234390746,2797226835,1,1,"(0.5398510098457336, 0.258075475692749)","(0.5078960657119751, 0.11927975714206696)",1,1,2.6673583984375,2.2281036376953125,"(-41.10904312133789, -46.357391357421875, 580.5595703125)","(22.806852340698242, -53.882110595703125, 586.7213134765625)","(12.149877548217773, 153.01828002929688, 45.05232238769531)","(1.1086324453353882, 178.3674774169922, 54.278663635253906)",POINT (0.5238735377788544 0.188677616417408),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234407414,2797243502,1,1,"(0.5382823348045349, 0.247441366314888)","(0.5034080147743225, 0.11965946853160858)",1,1,2.63763427734375,2.2143707275390625,"(-41.15827941894531, -46.35258483886719, 580.45947265625)","(22.760208129882812, -53.866397857666016, 586.5714721679688)","(11.607863426208496, 154.96044921875, 45.759185791015625)","(-0.44208821654319763, 178.29812622070312, 54.25342559814453)",POINT (0.5208451747894287 0.1835504174232483),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234424080,2797260168,1,1,"(0.5392825603485107, 0.26102709770202637)","(0.5018366575241089, 0.12431926280260086)",1,1,2.67340087890625,2.248519897460937,"(-41.21443557739258, -46.33650207519531, 580.3863525390625)","(22.694719314575195, -53.846832275390625, 586.5089721679688)","(11.953448295593262, 152.4792022705078, 44.85609436035156)","(-0.9850541949272156, 177.44708251953125, 53.94363784790039)",POINT (0.5205596089363098 0.1926731802523136),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234440749,2797276836,1,1,"(0.5161895155906677, 0.2501644790172577)","(0.4749876856803894, 0.1422017216682434)",1,1,2.6497039794921875,2.2614898681640625,"(-41.335968017578125, -46.33937072753906, 580.36181640625)","(22.564973831176758, -53.82326889038086, 586.4322509765625)","(3.974238157272339, 154.46310424804688, 45.57818603515625)","(-10.262055397033691, 174.18109130859375, 52.75493240356445)",POINT (0.4955886006355286 0.1961831003427506),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234457420,2797293507,1,1,"(0.47677120566368103, 0.2550675868988037)","(0.44060441851615906, 0.15691885352134705)",1,1,2.659698486328125,2.2794189453125,"(-41.493568420410156, -46.33427047729492, 580.3793334960938)","(22.384498596191406, -53.79586410522461, 586.3589477539062)","(-9.645777702331543, 153.56764221191406, 45.252220153808594)","(-22.142318725585938, 171.49317932128906, 51.776649475097656)",POINT (0.45868781208992 0.2059932202100754),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234474088,2797310174,1,1,"(0.4768466353416443, 0.24814985692501068)","(0.4290603995323181, 0.16128693521022797)",1,1,2.680419921875,2.289047241210937,"(-41.543434143066406, -46.33181381225586, 580.232177734375)","(22.34417724609375, -53.78416061401367, 586.2758178710938)","(-9.619726181030273, 154.8310546875, 45.71209716796875)","(-26.131078720092773, 170.69541931152344, 51.48625183105469)",POINT (0.4529535174369812 0.2047183960676193),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234490755,2797326841,1,1,"(0.48053327202796936, 0.24160420894622803)","(0.43582838773727417, 0.12559810280799866)",1,1,2.6461639404296875,2.2427520751953125,"(-41.59346008300781, -46.335487365722656, 580.1126708984375)","(22.29917335510254, -53.780574798583984, 586.1640625)","(-8.345903396606445, 156.0265350341797, 46.14720153808594)","(-23.792572021484375, 177.21351623535156, 53.85862350463867)",POINT (0.4581808298826218 0.1836011558771133),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234507422,2797343507,1,1,"(0.46818745136260986, 0.23267735540866852)","(0.44358837604522705, 0.10231250524520874)",1,1,2.636627197265625,2.2138214111328125,"(-41.6348762512207, -46.35041046142578, 580.0236206054688)","(22.264358520507812, -53.78965377807617, 586.099853515625)","(-12.61169719696045, 157.65692138671875, 46.74061965942383)","(-21.111309051513672, 181.46632385253906, 55.40653991699219)",POINT (0.4558879137039185 0.1674949303269386),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234524088,2797360173,1,1,"(0.4762704074382782, 0.24884635210037231)","(0.4364084303379059, 0.11524836719036102)",1,1,2.642578125,2.2133331298828125,"(-41.67174530029297, -46.363460540771484, 579.9154663085938)","(22.235015869140625, -53.804954528808594, 586.1019287109375)","(-9.818819999694824, 154.70384216308594, 45.665809631347656)","(-23.592138290405273, 179.10374450683594, 54.54664611816406)",POINT (0.456339418888092 0.1820473596453667),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234540757,2797376841,1,1,"(0.48020437359809875, 0.25831642746925354)","(0.4381597638130188, 0.10244112461805344)",1,1,2.6614990234375,2.205184936523437,"(-41.696815490722656, -46.37602233886719, 579.7622680664062)","(22.205825805664062, -53.81781005859375, 586.046875)","(-8.459547996520996, 152.97425842285156, 45.03628921508789)","(-22.987024307250977, 181.44284057617188, 55.39800262451172)",POINT (0.4591820687055588 0.1803787760436535),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234557423,2797393507,1,1,"(0.47196075320243835, 0.25247955322265625)","(0.4401133954524994, 0.11514554172754288)",1,1,2.6400146484375,2.189453125,"(-41.73212432861328, -46.39356231689453, 579.748779296875)","(22.171817779541016, -53.822120666503906, 585.9443969726562)","(-11.307929039001465, 154.04029846191406, 45.424312591552734)","(-22.31199073791504, 179.12252807617188, 54.55348587036133)",POINT (0.4560370743274689 0.1838125474750996),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234574090,2797410173,1,1,"(0.4720146358013153, 0.2512040138244629)","(0.4371470510959625, 0.1939978301525116)",1,1,2.6279449462890625,2.28143310546875,"(-41.766883850097656, -46.411476135253906, 579.7440795898438)","(22.133136749267578, -53.822837829589844, 585.8043212890625)","(-11.28930950164795, 154.27325439453125, 45.509063720703125)","(-23.336933135986328, 164.72120666503906, 49.31181335449219)",POINT (0.4545808434486389 0.2226009219884872),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758234590761,2797426844,1,1,"(0.47599393129348755, 0.2539818286895752)","(0.43839097023010254, 0.16226498782634735)",1,1,2.6354522705078125,2.2433013916015625,"(-41.803863525390625, -46.420997619628906, 579.6452026367188)","(22.09520721435547, -53.82470703125, 585.72119140625)","(-9.91435718536377, 153.7659149169922, 45.32442855834961)","(-22.907135009765625, 170.5167999267578, 51.42123794555664)",POINT (0.457192450761795 0.2081234082579613),,,,,,,,,,,,,,,,,,,,,,,
0,29,7,758234607429,2797443511,1,1,"(0.47987499833106995, 0.2582414150238037)","(0.4387161135673523, 0.1148160919547081)",1,1,2.638458251953125,2.180160522460937,"(-41.84242630004883, -46.42430114746094, 579.6027221679688)","(22.063344955444336, -53.82865905761719, 585.7713623046875)","(-8.573351860046387, 152.98797607421875, 45.04127502441406)","(-22.79479217529297, 179.18270874023438, 54.57536697387695)",POINT (0.4592955559492111 0.1865287534892559),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234624096,2797460178,1,1,"(0.48584476113319397, 0.25181126594543457)","(0.4362873435020447, 0.19743704795837402)",1,1,2.6250457763671875,2.276519775390625,"(-41.885040283203125, -46.43437194824219, 579.5220947265625)","(22.028181076049805, -53.83032989501953, 585.79248046875)","(-6.510650157928467, 154.162353515625, 45.46869659423828)","(-23.63397979736328, 164.09307861328125, 49.083213806152344)",POINT (0.4610660523176193 0.2246241569519043),,,,,,,,,,,,,,,,,,,,,,1,
0,29,7,758234640763,2797476844,1,1,"(0.47607821226119995, 0.2400125116109848)","(0.4407125413417816, 0.1278800517320633)",1,1,2.602294921875,2.183624267578125,"(-41.91492462158203, -46.44001007080078, 579.5089721679688)","(21.989320755004883, -53.814781188964844, 585.71875)","(-9.885233879089355, 156.3172149658203, 46.25304412841797)","(-22.1049747467041, 176.79676818847656, 53.706974029541016)",POINT (0.4583953768014908 0.183946281671524),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234657430,2797493511,1,1,"(0.4762157201766968, 0.24669334292411804)","(0.4347957670688629, 0.1260000616312027)",1,1,2.617401123046875,2.174530029296875,"(-41.94051742553711, -46.455482482910156, 579.4961547851562)","(21.957761764526367, -53.808895111083984, 585.6163330078125)","(-9.837730407714844, 155.09707641601562, 45.80894470214844)","(-24.14936065673828, 177.14010620117188, 53.831932067871094)",POINT (0.4555057436227798 0.1863467022776604),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234674097,2797510177,1,1,"(0.47464439272880554, 0.23740434646606445)","(0.4356597661972046, 0.12461429834365845)",1,1,2.6079254150390625,2.175811767578125,"(-41.95463562011719, -46.44636535644531, 579.4570922851562)","(21.947246551513672, -53.800140380859375, 585.6263427734375)","(-10.380661010742188, 156.79356384277344, 46.42644500732422)","(-23.85083770751953, 177.39320373535156, 53.92403793334961)",POINT (0.4551520794630051 0.1810093224048614),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234690764,2797526844,1,1,"(0.4760293960571289, 0.24817274510860443)","(0.4422028660774231, 0.13579335808753967)",1,1,2.5999908447265625,2.180572509765625,"(-41.97066116333008, -46.44630432128906, 579.5020141601562)","(21.93262481689453, -53.80311584472656, 585.5699462890625)","(-9.902098655700684, 154.82688903808594, 45.71057891845703)","(-21.59001922607422, 175.35147094726562, 53.18092727661133)",POINT (0.459116131067276 0.191983051598072),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234707437,2797543516,1,1,"(0.46847936511039734, 0.23786388337612152)","(0.438666433095932, 0.1562701016664505)",1,1,2.58502197265625,2.1895751953125,"(-41.97052764892578, -46.42612838745117, 579.4924926757812)","(21.93332290649414, -53.80366134643555, 585.5890502929688)","(-12.510833740234375, 156.7096405029297, 46.3958740234375)","(-22.811939239501953, 171.6116943359375, 51.81975555419922)",POINT (0.4535728991031647 0.197066992521286),,,,,,,,,,,,,,,,,,,,,1,,
0,29,7,758234724104,2797560183,1,1,"(0.47487881779670715, 0.24672120809555054)","(0.44698789715766907, 0.12977486848831177)",1,1,2.591293334960937,2.157577514648437,"(-41.963565826416016, -46.420814514160156, 579.4652709960938)","(21.931434631347656, -53.80412292480469, 585.5234375)","(-10.299667358398438, 155.09197998046875, 45.80707931518555)","(-19.936670303344727, 176.45068359375, 53.58097457885742)",POINT (0.4609333574771881 0.1882480382919312),,,,,,,,,,,,,,,,,,,,,1,,
