,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,29,27,757601483219,2164338096,1,1,"(0.5097946524620056, 0.5776761770248413)","(0.49739691615104675, 0.6895962953567505)",1,1,2.4984283447265625,2.063934326171875,"(-47.19637680053711, -63.14617919921875, 581.0744018554688)","(17.582521438598633, -66.8779296875, 583.8519287109375)","(1.7646516561508179, 94.64742279052734, 23.807079315185547)","(-2.519080638885498, 74.20669555664062, 16.36725616455078)",POINT (0.5035957843065262 0.6336362361907959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,27,757601599895,2164454770,1,1,"(0.6784301400184631, 0.36411669850349426)","(0.6949954032897949, 0.30511489510536194)",1,1,2.506866455078125,2.1396484375,"(-46.76957321166992, -62.9903564453125, 580.9639282226562)","(18.00170135498047, -66.77070617675781, 583.7911987304688)","(60.03246307373047, 133.6512451171875, 38.00328063964844)","(65.75618743896484, 144.42715454101562, 41.92536163330078)",POINT (0.686712771654129 0.3346157968044281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757601616560,2164471434,1,1,"(0.684579610824585, 0.18716998398303986)","(0.6853744387626648, 0.11843345314264297)",1,1,2.6774444580078125,2.2823944091796875,"(-46.79025650024414, -63.01495361328125, 580.88525390625)","(17.983509063720703, -66.81956481933594, 583.7919311523438)","(62.157257080078125, 165.96823120117188, 49.765682220458984)","(62.4318962097168, 178.5220489501953, 54.33492660522461)",POINT (0.6849770247936249 0.1528017185628414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601633229,2164488103,1,1,"(0.6818075776100159, 0.24904818832874298)","(0.6892590522766113, 0.19124357402324677)",1,1,2.6710662841796875,2.300048828125,"(-46.80630874633789, -63.0450439453125, 580.8448486328125)","(17.97344970703125, -66.84847259521484, 583.6791381835938)","(61.199440002441406, 154.6669921875, 45.652366638183594)","(63.774131774902344, 165.2242431640625, 49.494895935058594)",POINT (0.6855333149433136 0.2201458811759949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757601649897,2164504770,1,1,"(0.6838344931602478, 0.23256827890872955)","(0.6855719685554504, 0.14316962659358978)",1,1,2.69879150390625,2.3025360107421875,"(-46.79487609863281, -63.05057144165039, 580.7713623046875)","(17.98659896850586, -66.85328674316406, 583.6126098632812)","(61.899810791015625, 157.67681884765625, 46.747894287109375)","(62.50014877319336, 174.0043182373047, 52.69056701660156)",POINT (0.6847032308578491 0.1878689527511597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601666562,2164521435,1,1,"(0.687176525592804, 0.2138582170009613)","(0.6823487877845764, 0.13649104535579681)",1,1,2.702239990234375,2.309783935546875,"(-46.761817932128906, -63.063446044921875, 580.6809692382812)","(18.022138595581055, -66.876953125, 583.5543212890625)","(63.0545654296875, 161.09397888183594, 47.99161911010742)","(61.38645553588867, 175.22406005859375, 53.134552001953125)",POINT (0.6847626566886902 0.1751746311783791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601683231,2164538103,1,1,"(0.6818568110466003, 0.2173072248697281)","(0.6814548373222351, 0.13846445083618164)",1,1,2.7139129638671875,2.3202056884765625,"(-46.707584381103516, -63.04381561279297, 580.6326904296875)","(18.076879501342773, -66.88862609863281, 583.531982421875)","(61.216468811035156, 160.46405029296875, 47.762367248535156)","(61.07756423950195, 174.8636474609375, 53.00335693359375)",POINT (0.6816558241844177 0.1778858378529549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601699898,2164554770,1,1,"(0.6862500309944153, 0.20757737755775452)","(0.6807217001914978, 0.15413759648799896)",1,1,2.697265625,2.318817138671875,"(-46.64057159423828, -63.02252197265625, 580.6329345703125)","(18.151939392089844, -66.89234924316406, 583.461669921875)","(62.734439849853516, 162.2410888671875, 48.40913391113281)","(60.82426071166992, 172.00115966796875, 51.96150588989258)",POINT (0.6834858655929565 0.1808574870228767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601716566,2164571437,1,1,"(0.6843637228012085, 0.19659540057182312)","(0.6824630498886108, 0.15350043773651123)",1,1,2.6868133544921875,2.3356475830078125,"(-46.563926696777344, -62.97760009765625, 580.5491333007812)","(18.2166690826416, -66.87698364257812, 583.372802734375)","(62.082672119140625, 164.24679565429688, 49.13916778564453)","(61.42595291137695, 172.11753845214844, 52.003849029541016)",POINT (0.6834133863449097 0.1750479191541672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601733234,2164588105,1,1,"(0.6797809600830078, 0.2068154364824295)","(0.6763242483139038, 0.17543277144432068)",1,1,2.718414306640625,2.3793182373046875,"(-46.4970588684082, -62.93583679199219, 580.4267578125)","(18.281261444091797, -66.87199401855469, 583.3602905273438)","(60.49921798706055, 162.38023376464844, 48.45981216430664)","(59.30482482910156, 168.11187744140625, 50.54592514038086)",POINT (0.6780526041984558 0.1911241039633751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601749904,2164604774,1,1,"(0.6844419836997986, 0.22267086803913116)","(0.6815835237503052, 0.16577328741550446)",1,1,2.744735717773437,2.3524322509765625,"(-46.450042724609375, -62.90259552001953, 580.4237060546875)","(18.326416015625, -66.85513305664062, 583.358154296875)","(62.109710693359375, 159.48446655273438, 47.405799865722656)","(61.122032165527344, 169.8760528564453, 51.18801498413086)",POINT (0.6830127537250519 0.1942220777273178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757601766569,2164621439,1,1,"(0.696979820728302, 0.1700439453125)","(0.6901847124099731, 0.10702350735664368)",1,1,2.739044189453125,2.3423614501953125,"(-46.38020706176758, -62.835262298583984, 580.509033203125)","(18.358970642089844, -66.78773498535156, 583.4410400390625)","(66.44186401367188, 169.0960693359375, 50.90413284301758)","(64.09398651123047, 180.60592651367188, 55.09336471557617)",POINT (0.6935822665691376 0.1385337263345718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757601783235,2164638105,1,1,"(0.6995078921318054, 0.1765335649251938)","(0.6931280493736267, 0.10971196740865707)",1,1,2.721908569335937,2.3627471923828125,"(-46.34761047363281, -62.81700897216797, 580.4853515625)","(18.37207794189453, -66.7606201171875, 583.3839721679688)","(67.31536865234375, 167.91082763671875, 50.472747802734375)","(65.11097717285156, 180.11489868164062, 54.91468048095703)",POINT (0.6963179707527161 0.1431227661669254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601799903,2164654772,1,1,"(0.700866162776947, 0.17050990462303162)","(0.6961815357208252, 0.10268200933933258)",1,1,2.7357330322265625,2.3491973876953125,"(-46.346275329589844, -62.8315315246582, 580.4102172851562)","(18.385181427001953, -66.76394653320312, 583.3167114257812)","(67.78467559814453, 169.01097106933594, 50.8731575012207)","(66.1660385131836, 181.39883422851562, 55.38198471069336)",POINT (0.6985238492488861 0.1365959569811821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757601816570,2164671439,1,1,"(0.7007367610931396, 0.16322335600852966)","(0.6957894563674927, 0.12814010679721832)",1,1,2.7489471435546875,2.36383056640625,"(-46.33165740966797, -62.846771240234375, 580.3463745117188)","(18.396108627319336, -66.76206970214844, 583.21240234375)","(67.73997497558594, 170.34176635742188, 51.3575325012207)","(66.03054809570312, 176.749267578125, 53.68966293334961)",POINT (0.6982631087303162 0.145681731402874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601833237,2164688105,1,1,"(0.7053946256637573, 0.17480914294719696)","(0.6870362758636475, 0.10024619847536087)",1,1,2.752288818359375,2.342391967773437,"(-46.308067321777344, -62.875152587890625, 580.3311157226562)","(18.424625396728516, -66.77214050292969, 583.0782470703125)","(69.34938049316406, 168.22576904296875, 50.58738327026367)","(63.006107330322266, 181.8437042236328, 55.54391860961914)",POINT (0.6962154507637024 0.1375276707112789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757601849909,2164704777,1,1,"(0.7053046226501465, 0.17970703542232513)","(0.6904033422470093, 0.11774030327796936)",1,1,2.754669189453125,2.362030029296875,"(-46.26668167114258, -62.90301513671875, 580.270751953125)","(18.471195220947266, -66.8026123046875, 583.0667114257812)","(69.31829833984375, 167.3312225341797, 50.261802673339844)","(64.16950225830078, 178.6486358642578, 54.381004333496094)",POINT (0.6978539824485779 0.1487236693501472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601866577,2164721444,1,1,"(0.7095886468887329, 0.15868443250656128)","(0.6906740665435791, 0.13369618356227875)",1,1,2.7463531494140625,2.385360717773437,"(-46.209716796875, -62.92955780029297, 580.2601318359375)","(18.52353286743164, -66.8351058959961, 582.9789428710938)","(70.79850769042969, 171.1707305908203, 51.659278869628906)","(64.26304626464844, 175.73451232910156, 53.32033920288086)",POINT (0.700131356716156 0.14619030803442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601883243,2164738110,1,1,"(0.6989689469337463, 0.176526740193367)","(0.693780779838562, 0.11423200368881226)",1,1,2.764556884765625,2.3868408203125,"(-46.13644790649414, -62.93362045288086, 580.1671142578125)","(18.581897735595703, -66.8700180053711, 582.9848022460938)","(67.12914276123047, 167.91207885742188, 50.47317886352539)","(65.33649444580078, 179.2893829345703, 54.61421585083008)",POINT (0.6963748633861542 0.1453793719410896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601899913,2164754779,1,1,"(0.6988217830657959, 0.1875550001859665)","(0.6929532289505005, 0.10788162052631378)",1,1,2.7742462158203125,2.3888397216796875,"(-46.09081268310547, -62.95392608642578, 580.1732177734375)","(18.630355834960938, -66.90728759765625, 582.9444580078125)","(67.07830047607422, 165.89791870117188, 49.740081787109375)","(65.0505599975586, 180.44918823242188, 55.036376953125)",POINT (0.6958875060081482 0.1477183103561401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601916577,2164771443,1,1,"(0.7046017050743103, 0.16994455456733704)","(0.6911085247993469, 0.0927029401063919)",1,1,2.764495849609375,2.3583221435546875,"(-46.045475006103516, -62.94874572753906, 580.1324462890625)","(18.677391052246094, -66.92171478271484, 582.9984130859375)","(69.07542419433594, 169.11422729492188, 50.91074752807617)","(64.41316986083984, 183.2213897705078, 56.045326232910156)",POINT (0.6978551149368286 0.1313237473368645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757601933245,2164788110,1,1,"(0.7073627710342407, 0.17473532259464264)","(0.7027825117111206, 0.1221361979842186)",1,1,2.7667236328125,2.3764801025390625,"(-46.009803771972656, -62.94977569580078, 580.1363525390625)","(18.710147857666016, -66.9162368774414, 582.9586181640625)","(70.02942657470703, 168.23924255371094, 50.5922966003418)","(68.44683837890625, 177.8457794189453, 54.08879089355469)",POINT (0.7050726413726807 0.1484357602894306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601949911,2164804776,1,1,"(0.7037538290023804, 0.18407100439071655)","(0.6915344595909119, 0.09458056092262268)",1,1,2.780181884765625,2.3742218017578125,"(-45.97529983520508, -62.94135284423828, 580.1329345703125)","(18.737045288085938, -66.92081451416016, 582.994873046875)","(68.78244018554688, 166.5342254638672, 49.971683502197266)","(64.56034088134766, 182.87844848632812, 55.92055892944336)",POINT (0.6976441442966461 0.1393257826566696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601966580,2164821444,1,1,"(0.7012366056442261, 0.19322030246257782)","(0.6912528872489929, 0.10677266865968704)",1,1,2.7857666015625,2.384246826171875,"(-45.95447540283203, -62.91990661621094, 580.0982055664062)","(18.756046295166016, -66.91564178466797, 582.9657592773438)","(67.91267395019531, 164.86322021484375, 49.363487243652344)","(64.46305084228516, 180.6517333984375, 55.110069274902344)",POINT (0.6962447464466095 0.1499964855611324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601983249,2164838113,1,1,"(0.6983857154846191, 0.18283505737781525)","(0.6994100213050842, 0.11570210754871368)",1,1,2.77386474609375,2.389862060546875,"(-45.951812744140625, -62.90381622314453, 580.1363525390625)","(18.759246826171875, -66.89961242675781, 582.9276733398438)","(66.9276351928711, 166.75994873046875, 50.05387496948242)","(67.28156280517578, 179.02088928222656, 54.51647186279297)",POINT (0.6988978683948517 0.1492685824632645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757601999917,2164854780,1,1,"(0.6985275149345398, 0.18629483878612518)","(0.7000747323036194, 0.10742134600877762)",1,1,2.782333374023437,2.39373779296875,"(-45.95030975341797, -62.873897552490234, 580.1168823242188)","(18.764692306518555, -66.87350463867188, 582.937255859375)","(66.97661590576172, 166.12806701660156, 49.8238639831543)","(67.51123046875, 180.5332794189453, 55.06691360473633)",POINT (0.6993011236190796 0.1468580923974514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602016583,2164871446,1,1,"(0.7015773057937622, 0.1796642392873764)","(0.6952493786811829, 0.12690627574920654)",1,1,2.76507568359375,2.397735595703125,"(-45.956695556640625, -62.85480499267578, 580.09765625)","(18.759265899658203, -66.84671783447266, 582.8897705078125)","(68.03040313720703, 167.33905029296875, 50.26464080810547)","(65.84394073486328, 176.974609375, 53.771644592285156)",POINT (0.6984133422374725 0.1532852575182915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602033251,2164888113,1,1,"(0.7034528255462646, 0.15363723039627075)","(0.70061194896698, 0.10292533785104752)",1,1,2.746673583984375,2.384857177734375,"(-45.9681282043457, -62.828582763671875, 580.0582275390625)","(18.74812126159668, -66.820556640625, 582.8914184570312)","(68.67842102050781, 172.09254455566406, 51.99477005004883)","(67.69683837890625, 181.3544158935547, 55.36577224731445)",POINT (0.7020323872566223 0.1282812841236591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757602049917,2164904779,1,1,"(0.7013944983482361, 0.15872809290885925)","(0.6912798881530762, 0.11150427907705307)",1,1,2.744979858398437,2.387908935546875,"(-45.98558807373047, -62.83189392089844, 580.037109375)","(18.735610961914062, -66.81834411621094, 582.8548583984375)","(67.96722412109375, 171.16275024414062, 51.65639114379883)","(64.47238159179688, 179.78756713867188, 54.79555130004883)",POINT (0.6963371932506561 0.1351161859929562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757602066584,2164921446,1,1,"(0.7046336531639099, 0.15742753446102142)","(0.70058274269104, 0.12069126963615417)",1,1,2.7441558837890625,2.3767242431640625,"(-46.00878143310547, -62.829978942871094, 579.95849609375)","(18.712343215942383, -66.82145690917969, 582.798828125)","(69.08645629882812, 171.4003143310547, 51.74277877807617)","(67.68673706054688, 178.10968017578125, 54.18483352661133)",POINT (0.702608197927475 0.1390594020485878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602083252,2164938113,1,1,"(0.7033548951148987, 0.15644361078739166)","(0.6979954242706299, 0.13309767842292786)",1,1,2.7397003173828125,2.40032958984375,"(-46.03793716430664, -62.83443069458008, 579.9075317382812)","(18.682592391967773, -66.81820678710938, 582.6875610351562)","(68.64460754394531, 171.57998657226562, 51.808223724365234)","(66.79276275634766, 175.8438262939453, 53.360111236572266)",POINT (0.7006751596927643 0.1447706446051598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602099919,2164954780,1,1,"(0.7001347541809082, 0.17689819633960724)","(0.6898555755615234, 0.12115570902824402)",1,1,2.74041748046875,2.3786773681640625,"(-46.07302474975586, -62.81620407104492, 579.8648681640625)","(18.653898239135742, -66.78451538085938, 582.6234741210938)","(67.53196716308594, 167.84423828125, 50.44850158691406)","(63.98025131225586, 178.02487182617188, 54.153926849365234)",POINT (0.6949951648712158 0.1490269526839256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602116591,2164971451,1,1,"(0.7069790959358215, 0.177442267537117)","(0.696530282497406, 0.11433794349431992)",1,1,2.7484283447265625,2.3680572509765625,"(-46.105445861816406, -62.817420959472656, 579.74755859375)","(18.613019943237305, -66.76583862304688, 582.5128784179688)","(69.8968505859375, 167.74485778808594, 50.412353515625)","(66.28652954101562, 179.27005004882812, 54.607147216796875)",POINT (0.7017546892166138 0.1458901055157185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602133258,2164988118,1,1,"(0.7106750011444092, 0.15423162281513214)","(0.6979101300239563, 0.11669734120368958)",1,1,2.70697021484375,2.35211181640625,"(-46.14577102661133, -62.817481994628906, 579.7041015625)","(18.575021743774414, -66.7557144165039, 582.4773559570312)","(71.17389678955078, 171.98397827148438, 51.955265045166016)","(66.76331329345703, 178.83912658691406, 54.45032501220703)",POINT (0.7042925655841827 0.1354644820094109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757602149926,2165004785,1,1,"(0.705646812915802, 0.15816886723041534)","(0.6943522691726685, 0.11210929602384567)",1,1,2.7115478515625,2.3610076904296875,"(-46.197898864746094, -62.8411750793457, 579.6884155273438)","(18.532325744628906, -66.76271057128906, 582.479736328125)","(69.43651580810547, 171.26487731933594, 51.693572998046875)","(65.53398132324219, 179.67706298828125, 54.75531768798828)",POINT (0.6999995410442352 0.1351390816271305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757602166592,2165021451,1,1,"(0.7098395228385925, 0.1566724181175232)","(0.6961707472801208, 0.11914028972387314)",1,1,2.699981689453125,2.365875244140625,"(-46.23303985595703, -62.86039352416992, 579.6541137695312)","(18.493255615234375, -66.76502990722656, 582.3782958984375)","(70.88519287109375, 171.53822326660156, 51.792972564697266)","(66.16228485107422, 178.39295959472656, 54.28790283203125)",POINT (0.7030051350593567 0.1379063539206982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757602183260,2165038118,1,1,"(0.7042990922927856, 0.17207176983356476)","(0.6976860165596008, 0.12882885336875916)",1,1,2.696640014648437,2.369247436523437,"(-46.26926803588867, -62.886653900146484, 579.6201782226562)","(18.458528518676758, -66.79243469238281, 582.4089965820312)","(68.97084045410156, 168.72572326660156, 50.76934051513672)","(66.68585205078125, 176.62344360351562, 53.6439323425293)",POINT (0.7009925544261932 0.150450311601162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602199927,2165054785,1,1,"(0.7032234072685242, 0.17782296240329742)","(0.6933289170265198, 0.12870661914348602)",1,1,2.700668334960937,2.355941772460937,"(-46.292022705078125, -62.89324188232422, 579.52392578125)","(18.42369842529297, -66.804443359375, 582.326416015625)","(68.59916687011719, 167.6753387451172, 50.387020111083984)","(65.18037414550781, 176.64578247070312, 53.65202331542969)",POINT (0.698276162147522 0.1532647907733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,27,757602216594,2165071451,1,1,"(0.7044375538825989, 0.1592978686094284)","(0.6931902170181274, 0.10653258860111237)",1,1,2.68560791015625,2.3348388671875,"(-46.32661437988281, -62.91060256958008, 579.4720458984375)","(18.39133071899414, -66.82664489746094, 582.3187255859375)","(69.01869201660156, 171.05870056152344, 51.618507385253906)","(65.13243865966797, 180.69558715820312, 55.12599182128906)",POINT (0.6988138854503632 0.1329152286052704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
