,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,23,27,82787317598,974690041,1,1,"(0.47674915194511414, 0.3531375527381897)","(0.44601935148239136, 0.2992404103279114)",1,1,2.3163604736328125,2.210479736328125,"(-32.82330322265625, -48.62206268310547, 603.3900146484375)","(33.32298278808594, -46.88413619995117, 607.1116943359375)","(-9.653406143188477, 135.65643310546875, 38.733150482177734)","(-20.271324157714844, 145.5000762939453, 42.315818786621094)",POINT (0.4613842517137528 0.3261889815330505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787334264,974706707,1,1,"(0.47200700640678406, 0.33511731028556824)","(0.43844014406204224, 0.311468243598938)",1,1,2.31170654296875,2.254364013671875,"(-32.781494140625, -48.60093307495117, 603.373779296875)","(33.36918258666992, -46.88731384277344, 607.250244140625)","(-11.291950225830078, 138.94761657714844, 39.93098068237305)","(-22.890140533447266, 143.2667999267578, 41.50303268432617)",POINT (0.4552235752344132 0.3232927769422531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787350932,974723374,1,1,"(0.47569912672042847, 0.3324357569217682)","(0.44793638586997986, 0.2993035316467285)",1,1,2.27471923828125,2.22760009765625,"(-32.74198913574219, -48.57835006713867, 603.357421875)","(33.3925895690918, -46.87981414794922, 607.2474365234375)","(-10.016221046447754, 139.43734741210938, 40.10926818847656)","(-19.608949661254883, 145.48851013183594, 42.31170654296875)",POINT (0.4618177562952042 0.3158696442842484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787367599,974740041,1,1,"(0.4726463258266449, 0.33590570092201233)","(0.4492127299308777, 0.30130666494369507)",1,1,2.3155059814453125,2.2225341796875,"(-32.71392822265625, -48.58656311035156, 603.400634765625)","(33.41606140136719, -46.88927459716797, 607.2242431640625)","(-11.071052551269531, 138.80361938476562, 39.878578186035156)","(-19.167938232421875, 145.12266540527344, 42.17856216430664)",POINT (0.4609295278787613 0.3186061829328537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787384266,974756707,1,1,"(0.4629088342189789, 0.35074707865715027)","(0.44372841715812683, 0.3125622570514679)",1,1,2.3379058837890625,2.2659454345703125,"(-32.6884651184082, -48.617156982421875, 603.3626098632812)","(33.421241760253906, -46.890228271484375, 607.10107421875)","(-14.435592651367188, 136.09304809570312, 38.891990661621094)","(-21.062915802001953, 143.06700134277344, 41.43030548095703)",POINT (0.4533186256885529 0.3316546678543091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787400933,974773374,1,1,"(0.4821232557296753, 0.32876238226890564)","(0.45066478848457336, 0.3058371841907501)",1,1,2.324462890625,2.2320709228515625,"(-32.706512451171875, -48.660282135009766, 603.522705078125)","(33.42997360229492, -46.92285919189453, 607.2655639648438)","(-7.796529293060303, 140.10824584960938, 40.353450775146484)","(-18.66621208190918, 144.29522705078125, 41.877403259277344)",POINT (0.4663940221071243 0.3172997832298279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787417600,974790041,1,1,"(0.47414568066596985, 0.3374476134777069)","(0.44397351145744324, 0.29626917839050293)",1,1,2.3386993408203125,2.235321044921875,"(-32.715850830078125, -48.682899475097656, 603.5211181640625)","(33.42932891845703, -46.951995849609375, 607.4307861328125)","(-10.552984237670898, 138.52200317382812, 39.77609634399414)","(-20.978227615356445, 146.04269409179688, 42.513431549072266)",POINT (0.4590595960617065 0.3168583959341049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787434273,974806713,1,1,"(0.47481250762939453, 0.32768917083740234)","(0.45362111926078796, 0.2907913625240326)",1,1,2.29779052734375,2.23321533203125,"(-32.73247528076172, -48.74278259277344, 603.4191284179688)","(33.38526916503906, -46.99961853027344, 607.332763671875)","(-10.322578430175781, 140.3042755126953, 40.42473220825195)","(-17.64472770690918, 147.04315185546875, 42.87755584716797)",POINT (0.4642168134450912 0.3092402666807175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787450940,974823380,1,1,"(0.472882479429245, 0.33142969012260437)","(0.4436250329017639, 0.31335997581481934)",1,1,2.330795288085937,2.254150390625,"(-32.7697639465332, -48.80659484863281, 603.3953857421875)","(33.33685302734375, -47.023773193359375, 607.1521606445312)","(-10.9894380569458, 139.62109375, 40.17615509033203)","(-21.098630905151367, 142.92127990722656, 41.377342224121094)",POINT (0.4582537561655045 0.3223948329687118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787467608,974840047,1,1,"(0.46934616565704346, 0.3511091470718384)","(0.4360540509223938, 0.31288570165634155)",1,1,2.3330230712890625,2.251922607421875,"(-32.840118408203125, -48.840171813964844, 603.2472534179688)","(33.269859313964844, -47.04774856567383, 606.9532470703125)","(-12.211335182189941, 136.02691650390625, 38.8679313659668)","(-23.7145938873291, 143.00791931152344, 41.40882873535156)",POINT (0.4527001082897186 0.33199742436409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787484274,974856713,1,1,"(0.47786957025527954, 0.34723758697509766)","(0.454799622297287, 0.3012687563896179)",1,1,2.3386383056640625,2.232421875,"(-32.9298095703125, -48.88910675048828, 603.540771484375)","(33.19926071166992, -47.10475158691406, 607.5737915039062)","(-9.266280174255371, 136.7340087890625, 39.12527084350586)","(-17.23752784729004, 145.12957763671875, 42.18111038208008)",POINT (0.4663345962762833 0.3242531716823578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787500942,974873380,1,1,"(0.4705372750759125, 0.3455970287322998)","(0.43619170784950256, 0.30561932921409607)",1,1,2.345703125,2.2714385986328125,"(-33.01215362548828, -48.943817138671875, 603.25)","(33.076148986816406, -47.06861877441406, 606.8701782226562)","(-11.799768447875977, 137.0336456298828, 39.23431396484375)","(-23.667041778564453, 144.33502197265625, 41.89186477661133)",POINT (0.4533644914627075 0.3256081789731979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787517609,974890047,1,1,"(0.4750226140022278, 0.34415504336357117)","(0.4412335753440857, 0.30407610535621643)",1,1,2.341049194335937,2.2438201904296875,"(-33.14390563964844, -49.00038146972656, 603.50048828125)","(32.99134063720703, -47.10382843017578, 607.4933471679688)","(-10.249972343444824, 137.29698181152344, 39.3302116394043)","(-21.92494010925293, 144.6168670654297, 41.99445724487305)",POINT (0.4581280946731567 0.3241155743598938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787534276,974906713,1,1,"(0.47715848684310913, 0.35622262954711914)","(0.4409507215023041, 0.3103596270084381)",1,1,2.38250732421875,2.2615203857421875,"(-33.26026153564453, -49.0200080871582, 603.488037109375)","(32.84815216064453, -47.078826904296875, 607.0964965820312)","(-9.511975288391113, 135.09298706054688, 38.528053283691406)","(-22.022668838500977, 143.4692840576172, 41.57670974731445)",POINT (0.4590546041727066 0.3332911282777786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787550948,974923385,1,1,"(0.47283467650413513, 0.33848273754119873)","(0.44918081164360046, 0.3046204745769501)",1,1,2.3439483642578125,2.278289794921875,"(-33.36224365234375, -49.03266906738281, 603.61962890625)","(32.766387939453125, -47.086124420166016, 607.53564453125)","(-11.005970001220703, 138.3329620361328, 39.707271575927734)","(-19.17897605895996, 144.5174560546875, 41.95823287963867)",POINT (0.4610077440738678 0.3215516060590744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787567616,974940052,1,1,"(0.47612741589546204, 0.35243287682533264)","(0.4320223927497864, 0.32926052808761597)",1,1,2.362060546875,2.292694091796875,"(-33.47178649902344, -49.03313064575195, 603.5479125976562)","(32.650779724121094, -47.06303024291992, 607.259765625)","(-9.868239402770996, 135.78514099121094, 38.77997970581055)","(-25.107637405395508, 140.0172882080078, 40.32026290893555)",POINT (0.4540749043226242 0.3408467024564743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787584280,974956716,1,1,"(0.46742796897888184, 0.34506556391716003)","(0.4520334303379059, 0.3002423346042633)",1,1,2.38299560546875,2.258895874023437,"(-33.550575256347656, -49.0566520690918, 603.6812744140625)","(32.574073791503906, -47.08966827392578, 607.5950927734375)","(-12.874116897583008, 137.1306915283203, 39.269683837890625)","(-18.19331932067871, 145.31707763671875, 42.249237060546875)",POINT (0.4597306996583939 0.3226539492607117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787600950,974973385,1,1,"(0.47185420989990234, 0.3569422960281372)","(0.42996641993522644, 0.31838342547416687)",1,1,2.3551177978515625,2.291961669921875,"(-33.648681640625, -49.05224609375, 603.5091552734375)","(32.47154235839844, -47.06700134277344, 607.0936889648438)","(-11.344746589660645, 134.96156311035156, 38.48017501831055)","(-25.818029403686523, 142.0038299560547, 41.04336929321289)",POINT (0.4509103149175644 0.337662860751152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787617614,974990049,1,1,"(0.4779500365257263, 0.34298330545425415)","(0.4454176127910614, 0.2962701618671417)",1,1,2.3363037109375,2.2867431640625,"(-33.725276947021484, -49.07441711425781, 603.6024169921875)","(32.395912170410156, -47.107215881347656, 607.6334228515625)","(-9.238476753234863, 137.51097106933594, 39.408145904541016)","(-20.479244232177734, 146.0425262451172, 42.51333236694336)",POINT (0.4616838246583939 0.3196267336606979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787634284,975006718,1,1,"(0.471086323261261, 0.3523203730583191)","(0.4356425404548645, 0.30502256751060486)",1,1,2.3584136962890625,2.28387451171875,"(-33.80006790161133, -49.086097717285156, 603.412353515625)","(32.296104431152344, -47.06625747680664, 607.0906982421875)","(-11.610061645507812, 135.8057098388672, 38.78738784790039)","(-23.856775283813477, 144.4440155029297, 41.93151092529297)",POINT (0.4533644318580627 0.328671470284462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787650949,975023383,1,1,"(0.4731959402561188, 0.36981451511383057)","(0.44850409030914307, 0.321325421333313)",1,1,2.381561279296875,2.28558349609375,"(-33.916175842285156, -49.09150695800781, 603.5218505859375)","(32.19776916503906, -47.08546829223633, 607.489013671875)","(-10.881138801574707, 132.61062622070312, 37.62450408935547)","(-19.41280174255371, 141.4665069580078, 40.84782028198242)",POINT (0.4608500152826309 0.3455699682235718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787667618,975040051,1,1,"(0.46970924735069275, 0.33860066533088684)","(0.4387606382369995, 0.29270312190055847)",1,1,2.35540771484375,2.278564453125,"(-34.00261306762695, -49.09707260131836, 603.29052734375)","(32.0879020690918, -47.040218353271484, 607.0909423828125)","(-12.085884094238281, 138.31141662597656, 39.6994514465332)","(-22.779399871826172, 146.69398498535156, 42.750484466552734)",POINT (0.4542349427938461 0.3156518936157227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787684287,975056720,1,1,"(0.4716578423976898, 0.34236836433410645)","(0.4515998363494873, 0.3156181573867798)",1,1,2.353240966796875,2.298568725585937,"(-34.132659912109375, -49.09657669067383, 603.3980102539062)","(31.977985382080078, -47.041847229003906, 607.4498291015625)","(-11.412588119506836, 137.623291015625, 39.44899368286133)","(-18.3431453704834, 142.50889587402344, 41.22711181640625)",POINT (0.4616288393735886 0.3289932608604431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787700953,975073385,1,1,"(0.4714871346950531, 0.35284990072250366)","(0.4416123032569885, 0.2961757183074951)",1,1,2.3688201904296875,2.3079833984375,"(-34.24895477294922, -49.12835693359375, 603.36572265625)","(31.853931427001953, -46.998233795166016, 607.0938720703125)","(-11.47157096862793, 135.70896911621094, 38.75226974487305)","(-21.794086456298828, 146.0597686767578, 42.519630432128906)",POINT (0.4565497189760208 0.3245128095149994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787717619,975090051,1,1,"(0.4705958664417267, 0.36102744936943054)","(0.44261157512664795, 0.3083781599998474)",1,1,2.375274658203125,2.338470458984375,"(-34.35839080810547, -49.12415313720703, 603.2335205078125)","(31.74016571044922, -46.98584747314453, 607.3104248046875)","(-11.779524803161621, 134.2154541015625, 38.20866012573242)","(-21.448806762695312, 143.83114624023438, 41.70850372314453)",POINT (0.4566037207841873 0.334702804684639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787734287,975106718,1,1,"(0.4718458950519562, 0.3561535179615021)","(0.44628241658210754, 0.31975632905960083)",1,1,2.3743896484375,2.301971435546875,"(-34.49551010131836, -49.16312026977539, 603.2596435546875)","(31.61029624938965, -46.9407958984375, 607.138427734375)","(-11.347607612609863, 135.10560607910156, 38.53267288208008)","(-20.180438995361328, 141.7530975341797, 40.952064514160156)",POINT (0.4590641558170319 0.3379549235105514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787750954,975123385,1,1,"(0.47738510370254517, 0.3343970775604248)","(0.4463368356227875, 0.3300975561141968)",1,1,2.337387084960937,2.287384033203125,"(-34.59792709350586, -49.177268981933594, 603.1280517578125)","(31.48953628540039, -46.9173469543457, 607.005126953125)","(-9.433671951293945, 139.0791473388672, 39.97886276245117)","(-20.161636352539062, 139.86439514160156, 40.26468276977539)",POINT (0.4618609696626663 0.3322473168373108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787767620,975140051,1,1,"(0.47910648584365845, 0.33062654733657837)","(0.44589346647262573, 0.2985904812812805)",1,1,2.376983642578125,2.2899169921875,"(-34.70939254760742, -49.23455047607422, 603.2369384765625)","(31.406230926513672, -46.91966247558594, 607.1975708007812)","(-8.838903427124023, 139.76779174804688, 40.22949981689453)","(-20.314838409423828, 145.61874389648438, 42.359100341796875)",POINT (0.4624999761581421 0.3146085143089294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787784288,975156718,1,1,"(0.46579480171203613, 0.34604427218437195)","(0.44569477438926697, 0.32635095715522766)",1,1,2.361923217773437,2.29266357421875,"(-34.802467346191406, -49.21183776855469, 602.923583984375)","(31.279922485351562, -46.889015197753906, 606.8822021484375)","(-13.438423156738281, 136.9519500732422, 39.20459747314453)","(-20.38349151611328, 140.54867553710938, 40.513710021972656)",POINT (0.4557447880506516 0.3361976146697998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787800955,975173385,1,1,"(0.4763393700122833, 0.35667186975479126)","(0.4412723779678345, 0.30037787556648254)",1,1,2.3797607421875,2.294296264648437,"(-34.911643981933594, -49.258216857910156, 603.31640625)","(31.21030044555664, -46.87831497192383, 606.8054809570312)","(-9.795000076293945, 135.01095581054688, 38.49814987182617)","(-21.911527633666992, 145.29229736328125, 42.240299224853516)",POINT (0.4588058739900589 0.3285248726606369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787817629,975190058,1,1,"(0.4664359390735626, 0.34655579924583435)","(0.44016313552856445, 0.311426043510437)",1,1,2.3854522705078125,2.3114166259765625,"(-34.95356369018555, -49.245582580566406, 602.9280395507812)","(31.149269104003906, -46.87604904174805, 607.1395263671875)","(-13.216888427734375, 136.85850524902344, 39.1706657409668)","(-22.294795989990234, 143.27450561523438, 41.50585174560547)",POINT (0.4532995373010635 0.3289909213781357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787834296,975206725,1,1,"(0.47610288858413696, 0.3430379331111908)","(0.44583582878112793, 0.2928451895713806)",1,1,2.37164306640625,2.2974090576171875,"(-35.04181671142578, -49.25712585449219, 602.9174194335938)","(31.05646514892578, -46.84771728515625, 606.738525390625)","(-9.876714706420898, 137.50100708007812, 39.404483795166016)","(-20.334741592407227, 146.6680450439453, 42.741004943847656)",POINT (0.4609693586826324 0.3179415613412857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787850964,975223392,1,1,"(0.4764472246170044, 0.3608068823814392)","(0.43570852279663086, 0.3046624958515167)",1,1,2.385604858398437,2.2865142822265625,"(-35.09060287475586, -49.281089782714844, 602.9732666015625)","(31.02000617980957, -46.835426330566406, 606.619384765625)","(-9.757739067077637, 134.2557373046875, 38.22331619262695)","(-23.833988189697266, 144.509765625, 41.95549011230469)",POINT (0.4560778737068176 0.332734689116478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787867630,975240058,1,1,"(0.47135937213897705, 0.35909977555274963)","(0.42985570430755615, 0.3162694275379181)",1,1,2.3874053955078125,2.344833374023437,"(-35.120792388916016, -49.30595397949219, 602.91015625)","(30.996612548828125, -46.837345123291016, 606.6221923828125)","(-11.515714645385742, 134.56752014160156, 38.336795806884766)","(-25.856277465820312, 142.38990783691406, 41.18394088745117)",POINT (0.4506075382232666 0.3376846015453339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787884298,975256725,1,1,"(0.47192391753196716, 0.3711806833744049)","(0.43277707695961, 0.3244064450263977)",1,1,2.413482666015625,2.295516967773437,"(-35.14398193359375, -49.30155944824219, 602.82666015625)","(30.974720001220703, -46.82765197753906, 606.725830078125)","(-11.32065486907959, 132.36109924316406, 37.533729553222656)","(-24.846881866455078, 140.90380859375, 40.64298629760742)",POINT (0.4523504972457886 0.3477935642004013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787900965,975273392,1,1,"(0.46602800488471985, 0.373410701751709)","(0.43051865696907043, 0.31033971905708313)",1,1,2.384765625,2.339630126953125,"(-35.16484069824219, -49.27751922607422, 602.6221313476562)","(30.948619842529297, -46.812625885009766, 606.7692260742188)","(-13.357837677001953, 131.95382690429688, 37.38546371459961)","(-25.62721824645996, 143.472900390625, 41.57807922363281)",POINT (0.4482733309268951 0.3418752104043961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787917632,975290058,1,1,"(0.4675632417201996, 0.3636292517185211)","(0.44116467237472534, 0.3026338815689087)",1,1,2.3847808837890625,2.31048583984375,"(-35.17182922363281, -49.27006149291992, 602.5411987304688)","(30.932411193847656, -46.807151794433594, 606.7505493164062)","(-12.827376365661621, 133.7402801513672, 38.035675048828125)","(-21.94874382019043, 144.88026428222656, 42.09032440185547)",POINT (0.4543639570474625 0.3331315666437149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787934299,975306725,1,1,"(0.4639148712158203, 0.35676711797714233)","(0.44491174817085266, 0.32009807229042053)",1,1,2.382293701171875,2.345321655273437,"(-35.181053161621094, -49.270484924316406, 602.4788818359375)","(30.917057037353516, -46.800933837890625, 606.630126953125)","(-14.087987899780273, 134.99356079101562, 38.491825103759766)","(-20.654037475585938, 141.69065856933594, 40.92943572998047)",POINT (0.4544133096933365 0.3384325951337814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,27,82787950972,975323397,1,1,"(0.46957120299339294, 0.34929487109184265)","(0.44459792971611023, 0.3015809655189514)",1,1,2.3689727783203125,2.327362060546875,"(-35.18569564819336, -49.28456115722656, 602.4989013671875)","(30.919235229492188, -46.81150817871094, 606.6504516601562)","(-12.133580207824707, 136.3582763671875, 38.98849868774414)","(-20.762468338012695, 145.07257080078125, 42.160316467285156)",POINT (0.4570845663547516 0.325437918305397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
