,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,23,13,83435701902,1623054587,1,1,"(0.507750928401947, 0.38793137669563293)","(0.462898313999176, 0.3240518569946289)",1,1,2.5048065185546875,2.3855743408203125,"(-52.752220153808594, -55.75703048706055, 600.513427734375)","(13.478155136108398, -55.27696990966797, 605.62060546875)","(1.0584824085235596, 129.3018035888672, 36.420257568359375)","(-14.439225196838379, 140.9685821533203, 40.666526794433594)",POINT (0.4853246212005615 0.3559916168451309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83435718569,1623071253,1,1,"(0.5826542377471924, 0.3052317500114441)","(0.5453193783760071, 0.2434157282114029)",1,1,2.4449615478515625,2.376617431640625,"(-52.46454620361328, -55.61836624145508, 600.297607421875)","(13.671449661254883, -55.12609100341797, 605.7142333984375)","(26.939472198486328, 144.4058074951172, 41.91761779785156)","(14.03933334350586, 155.69569396972656, 46.02677536010742)",POINT (0.5639868080615997 0.2743237391114235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,13,83435735236,1623087920,1,1,"(0.6974372267723083, 0.22624105215072632)","(0.6555448174476624, 0.18944844603538513)",1,1,2.484619140625,2.3839263916015625,"(-52.10115051269531, -55.49540710449219, 600.4979248046875)","(13.926057815551758, -54.9703483581543, 605.927490234375)","(66.59989929199219, 158.83241271972656, 47.16848373413086)","(52.12501525878906, 165.5520782470703, 49.614288330078125)",POINT (0.6764910221099854 0.2078447490930557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,13,83435751905,1623104589,1,1,"(0.770338237285614, 0.17965584993362427)","(0.6972207427024841, 0.14076265692710876)",1,1,2.50286865234375,2.417572021484375,"(-51.94429397583008, -55.36368942260742, 600.4998779296875)","(14.068915367126465, -54.843894958496094, 605.7976684570312)","(91.78903198242188, 167.34059143066406, 50.26517105102539)","(66.52510070800781, 174.44390869140625, 52.850608825683594)",POINT (0.7337794899940491 0.1602092534303665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435768573,1623121256,1,1,"(0.77088862657547, 0.1769566535949707)","(0.6921559572219849, 0.1415734738111496)",1,1,2.4955291748046875,2.4375762939453125,"(-51.977027893066406, -55.36799621582031, 600.514892578125)","(14.076143264770508, -54.79862976074219, 605.5958251953125)","(91.97920227050781, 167.8335418701172, 50.44466781616211)","(64.77508544921875, 174.2958221435547, 52.79671096801758)",POINT (0.7315222918987274 0.1592650637030602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435785239,1623137922,1,1,"(0.7646363377571106, 0.17683669924736023)","(0.6955277323722839, 0.14206460118293762)",1,1,2.4842987060546875,2.4237213134765625,"(-52.009254455566406, -55.353904724121094, 600.4295654296875)","(14.079546928405762, -54.764686584472656, 605.6970825195312)","(89.81887817382812, 167.85548400878906, 50.45254898071289)","(65.94012451171875, 174.2061309814453, 52.76404571533203)",POINT (0.7300820350646973 0.1594506502151489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435801907,1623154589,1,1,"(0.7728914618492126, 0.16751860082149506)","(0.7024981379508972, 0.1376163214445114)",1,1,2.470809936523437,2.4109344482421875,"(-52.04378890991211, -55.31964111328125, 600.2626342773438)","(14.07754135131836, -54.74566650390625, 605.8191528320312)","(92.6712417602539, 169.5572967529297, 51.07200241088867)","(68.34857177734375, 175.01852416992188, 53.059810638427734)",POINT (0.7376947999000549 0.1525674611330032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435818573,1623171255,1,1,"(0.7669509053230286, 0.18817539513111115)","(0.7038437128067017, 0.13083606958389282)",1,1,2.473175048828125,2.4031219482421875,"(-52.06278991699219, -55.29943084716797, 600.2000732421875)","(14.084423065185547, -54.70435333251953, 605.7575073242188)","(90.61861419677734, 165.78460693359375, 49.698856353759766)","(68.81349182128906, 176.25686645507812, 53.510475158691406)",POINT (0.7353973090648651 0.159505732357502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435835240,1623187922,1,1,"(0.7628105282783508, 0.18962837755680084)","(0.7003421783447266, 0.14508235454559326)",1,1,2.471786499023437,2.4093780517578125,"(-52.058837890625, -55.26179122924805, 600.1409301757812)","(14.088794708251953, -54.6545524597168, 605.6343994140625)","(89.18803405761719, 165.51922607421875, 49.6023063659668)","(67.60363006591797, 173.6549835205078, 52.56342697143555)",POINT (0.7315763533115387 0.167355366051197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435851908,1623204589,1,1,"(0.7560994029045105, 0.1874481439590454)","(0.706244707107544, 0.1275193989276886)",1,1,2.4909820556640625,2.376190185546875,"(-52.04390335083008, -55.188255310058594, 599.938720703125)","(14.099029541015625, -54.61164093017578, 605.6761474609375)","(86.86917114257812, 165.91741943359375, 49.74722671508789)","(69.64311218261719, 176.86260986328125, 53.730953216552734)",POINT (0.7311720550060272 0.157483771443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435868574,1623221255,1,1,"(0.7644515633583069, 0.175630122423172)","(0.708474338054657, 0.12249171733856201)",1,1,2.449737548828125,2.4054107666015625,"(-52.026084899902344, -55.131378173828125, 599.8793334960938)","(14.136322975158691, -54.55487060546875, 605.6142578125)","(89.75505065917969, 168.07583618164062, 50.53279113769531)","(70.41349792480469, 177.78085327148438, 54.065155029296875)",POINT (0.7364629507064819 0.149060919880867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435885250,1623237930,1,1,"(0.769457221031189, 0.17846351861953735)","(0.6943121552467346, 0.1397477686405182)",1,1,2.4674835205078125,2.3973846435546875,"(-51.993507385253906, -55.08229064941406, 599.785400390625)","(14.16830062866211, -54.482784271240234, 605.0445556640625)","(91.48461151123047, 167.558349609375, 50.344451904296875)","(65.52010345458984, 174.62925720214844, 52.9180908203125)",POINT (0.7318846881389618 0.1591056436300278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435901917,1623254597,1,1,"(0.7709001898765564, 0.17170938849449158)","(0.6904363036155701, 0.14375993609428406)",1,1,2.4534149169921875,2.382080078125,"(-51.961387634277344, -55.0411376953125, 599.8720703125)","(14.23520278930664, -54.46223449707031, 605.2030029296875)","(91.98321533203125, 168.79190063476562, 50.793434143066406)","(64.18089294433594, 173.89649963378906, 52.65135192871094)",POINT (0.7306682467460632 0.1577346622943878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435918592,1623271272,1,1,"(0.761728048324585, 0.18254724144935608)","(0.7136751413345337, 0.14837341010570526)",1,1,2.4448699951171875,2.3944854736328125,"(-51.88401794433594, -54.94475555419922, 599.6605224609375)","(14.304155349731445, -54.45418930053711, 605.5038452148438)","(88.81399536132812, 166.81251525878906, 50.07297897338867)","(72.21050262451172, 173.05389404296875, 52.34471893310547)",POINT (0.7377015948295593 0.1654603257775307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435935251,1623287930,1,1,"(0.7693929672241211, 0.17621180415153503)","(0.6914411187171936, 0.13465994596481323)",1,1,2.45172119140625,2.3798370361328125,"(-51.82378387451172, -54.901023864746094, 599.6494140625)","(14.380086898803711, -54.38850784301758, 605.0753173828125)","(91.4624252319336, 167.9696044921875, 50.49410629272461)","(64.52809143066406, 175.55848693847656, 53.25627899169922)",POINT (0.7304170429706573 0.1554358750581741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435951917,1623304596,1,1,"(0.7723848819732666, 0.17155267298221588)","(0.7011427283287048, 0.13255852460861206)",1,1,2.436996459960937,2.381439208984375,"(-51.74610137939453, -54.85152816772461, 599.4218139648438)","(14.448007583618164, -54.36407470703125, 605.0731201171875)","(92.49622344970703, 168.82052612304688, 50.80384063720703)","(67.88023376464844, 175.9423065185547, 53.395912170410156)",POINT (0.7367638051509857 0.152055598795414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435968585,1623321263,1,1,"(0.768943727016449, 0.1860014647245407)","(0.7014338970184326, 0.13328413665294647)",1,1,2.4351959228515625,2.388702392578125,"(-51.655670166015625, -54.801544189453125, 599.3157348632812)","(14.533267974853516, -54.35734939575195, 605.10986328125)","(91.30718994140625, 166.181640625, 49.843379974365234)","(67.98085021972656, 175.80975341796875, 53.347755432128906)",POINT (0.7351888120174408 0.1596428006887436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83435985252,1623337930,1,1,"(0.7708907723426819, 0.1891532987356186)","(0.6920997500419617, 0.14487993717193604)",1,1,2.4469146728515625,2.397567749023437,"(-51.58684539794922, -54.75241470336914, 599.3255615234375)","(14.626548767089844, -54.331329345703125, 604.7820434570312)","(91.97993469238281, 165.60601806640625, 49.63381576538086)","(64.75566101074219, 173.6919403076172, 52.57692337036133)",POINT (0.7314952611923218 0.1670166179537773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83436001918,1623354596,1,1,"(0.7691475749015808, 0.18206767737865448)","(0.6972666382789612, 0.1342104822397232)",1,1,2.4488677978515625,2.3819580078125,"(-51.46678924560547, -54.69056701660156, 599.0611572265625)","(14.720941543579102, -54.34836196899414, 604.9598388671875)","(91.37761688232422, 166.90008544921875, 50.10490036010742)","(66.54094696044922, 175.64059448242188, 53.28610610961914)",POINT (0.733207106590271 0.1581390798091888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83436018589,1623371266,1,1,"(0.7694597840309143, 0.17338837683200836)","(0.6899022459983826, 0.13026893138885498)",1,1,2.4345855712890625,2.381378173828125,"(-51.384117126464844, -54.66923141479492, 599.1541748046875)","(14.81712818145752, -54.30952453613281, 604.6118774414062)","(91.48551177978516, 168.48524475097656, 50.681846618652344)","(63.996368408203125, 176.36045837402344, 53.54814529418945)",POINT (0.7296810150146484 0.1518286541104317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83436035256,1623387933,1,1,"(0.7350489497184753, 0.2073594033718109)","(0.6686761975288391, 0.1618673950433731)",1,1,2.455596923828125,2.35089111328125,"(-51.352455139160156, -54.669559478759766, 598.9189453125)","(14.79566478729248, -54.38340759277344, 604.4896240234375)","(79.595703125, 162.28089904785156, 48.423614501953125)","(56.662235260009766, 170.5894012451172, 51.447696685791016)",POINT (0.7018625736236572 0.184613399207592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,13,83436051922,1623404599,1,1,"(0.6311819553375244, 0.29179349541664124)","(0.5783557295799255, 0.2627389430999756)",1,1,2.395477294921875,2.334381103515625,"(-51.5300407409668, -54.831748962402344, 598.9324951171875)","(14.500999450683594, -54.55385208129883, 604.362060546875)","(43.707027435302734, 146.86012268066406, 42.81092071533203)","(25.4542293548584, 152.1665496826172, 44.7423210144043)",POINT (0.604768842458725 0.2772662192583084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,13,83436068591,1623421267,1,1,"(0.5533236861228943, 0.36591246724128723)","(0.4962744116783142, 0.3235692083835602)",1,1,2.435531616210937,2.334930419921875,"(-51.689945220947266, -54.861244201660156, 598.8055419921875)","(14.351116180419922, -54.63833999633789, 604.5706787109375)","(16.805017471313477, 133.32327270507812, 37.883907318115234)","(-2.9069361686706543, 141.05670166015625, 40.69868087768555)",POINT (0.5247990489006042 0.3447408378124237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436085258,1623437934,1,1,"(0.5463747382164001, 0.38085833191871643)","(0.5021690130233765, 0.3143613338470459)",1,1,2.46240234375,2.3148193359375,"(-51.636390686035156, -54.80194091796875, 598.6142578125)","(14.394721984863281, -54.581607818603516, 604.0618896484375)","(14.4039945602417, 130.59361267089844, 36.8903923034668)","(-0.870211124420166, 142.73841857910156, 41.31072235107422)",POINT (0.5242718756198883 0.3476098328828812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436101925,1623454600,1,1,"(0.5373044610023499, 0.39099377393722534)","(0.48639631271362305, 0.33494117856025696)",1,1,2.455108642578125,2.337890625,"(-51.535186767578125, -54.73833465576172, 598.530517578125)","(14.524702072143555, -54.55049133300781, 604.2179565429688)","(11.269968032836914, 128.74252319335938, 36.21660232543945)","(-6.32006311416626, 138.97976684570312, 39.94272994995117)",POINT (0.5118503868579865 0.3629674762487412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436118592,1623471267,1,1,"(0.5472233891487122, 0.37373125553131104)","(0.4943918287754059, 0.32149815559387207)",1,1,2.42669677734375,2.3286285400390625,"(-51.49945068359375, -54.65037155151367, 598.654541015625)","(14.592796325683594, -54.489776611328125, 604.0750732421875)","(14.697213172912598, 131.89527893066406, 37.364158630371094)","(-3.5574259757995605, 141.43496704101562, 40.83631134033203)",POINT (0.520807608962059 0.3476147055625916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436135260,1623487934,1,1,"(0.5464525818824768, 0.37302640080451965)","(0.4952629506587982, 0.3163526654243469)",1,1,2.418487548828125,2.2788543701171875,"(-51.43098068237305, -54.57981872558594, 598.505859375)","(14.671175003051758, -54.41472625732422, 603.768798828125)","(14.43088436126709, 132.0240020751953, 37.41102981567383)","(-3.2564289569854736, 142.37474060058594, 41.178321838378906)",POINT (0.5208577662706375 0.3446895331144333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436151931,1623504605,1,1,"(0.536652147769928, 0.36884963512420654)","(0.49181056022644043, 0.32337892055511475)",1,1,2.4304656982421875,2.317840576171875,"(-51.33871078491211, -54.47261047363281, 598.2393798828125)","(14.78414535522461, -54.3915901184082, 604.1468505859375)","(11.04458236694336, 132.78683471679688, 37.688682556152344)","(-4.449307918548584, 141.0914764404297, 40.71128845214844)",POINT (0.5142313539981842 0.3461142778396606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436168600,1623521273,1,1,"(0.5473324060440063, 0.36616164445877075)","(0.4879744350910187, 0.3476370573043823)",1,1,2.39251708984375,2.3474578857421875,"(-51.29841232299805, -54.411102294921875, 598.3649291992188)","(14.82739543914795, -54.339935302734375, 603.8408203125)","(14.73490047454834, 133.2777557373047, 37.86738586425781)","(-5.774794578552246, 136.66102600097656, 39.09878921508789)",POINT (0.5176534205675125 0.3568993508815765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436185267,1623537940,1,1,"(0.544249951839447, 0.35899433493614197)","(0.4882356524467468, 0.3036092519760132)",1,1,2.4037017822265625,2.31121826171875,"(-51.23891830444336, -54.369712829589844, 598.3753662109375)","(14.931382179260254, -54.28523254394531, 603.7365112304688)","(13.669820785522461, 134.58677673339844, 38.34379959106445)","(-5.684541702270508, 144.70213317871094, 42.02547836303711)",POINT (0.5162428021430969 0.3313017934560776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436201933,1623554606,1,1,"(0.545994222164154, 0.3753020465373993)","(0.49493518471717834, 0.30876854062080383)",1,1,2.396224975585937,2.281402587890625,"(-51.150611877441406, -54.295536041259766, 598.1685791015625)","(14.992918014526367, -54.26625442504883, 603.9158935546875)","(14.272506713867188, 131.60841369628906, 37.25968551635742)","(-3.369670867919922, 143.7598419189453, 41.68256378173828)",POINT (0.5204647034406662 0.3420352935791016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436218600,1623571273,1,1,"(0.5497177839279175, 0.37423890829086304)","(0.48623397946357727, 0.323697954416275)",1,1,2.393890380859375,2.305328369140625,"(-51.09265899658203, -54.221187591552734, 598.2366943359375)","(15.061182022094727, -54.202606201171875, 603.4896850585938)","(15.559103965759277, 131.8025665283203, 37.33040237426758)","(-6.376158237457275, 141.03321838378906, 40.69003677368164)",POINT (0.5179758816957474 0.348968431353569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436235268,1623587940,1,1,"(0.5426627993583679, 0.36317408084869385)","(0.48965567350387573, 0.3103586435317993)",1,1,2.3962860107421875,2.3061676025390625,"(-51.003021240234375, -54.16848373413086, 598.150634765625)","(15.168655395507812, -54.212127685546875, 603.8277587890625)","(13.121428489685059, 133.82342529296875, 38.065895080566406)","(-5.1938796043396, 143.46945190429688, 41.57680130004883)",POINT (0.5161592364311218 0.3367663621902466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436251934,1623604606,1,1,"(0.5491528511047363, 0.3732081353664398)","(0.4961942732334137, 0.3162529468536377)",1,1,2.416015625,2.2786102294921875,"(-50.922576904296875, -54.11229705810547, 598.0638427734375)","(15.218017578125, -54.16147994995117, 603.5428466796875)","(15.363909721374512, 131.99082946777344, 37.3989143371582)","(-2.9346325397491455, 142.39291381835938, 41.18503189086914)",POINT (0.522673562169075 0.3447305411100388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436268607,1623621278,1,1,"(0.5462765693664551, 0.37948310375213623)","(0.4855270981788635, 0.32436010241508484)",1,1,2.4093780517578125,2.2809295654296875,"(-50.850852966308594, -54.038597106933594, 598.1334838867188)","(15.315408706665039, -54.15827941894531, 603.6988525390625)","(14.370075225830078, 130.84478759765625, 36.98178482055664)","(-6.620412826538086, 140.91226196289062, 40.64610290527344)",POINT (0.5159018337726593 0.3519216030836105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436285274,1623637945,1,1,"(0.5422460436820984, 0.3849163055419922)","(0.49968135356903076, 0.3011718690395355)",1,1,2.4000701904296875,2.252670288085937,"(-50.74103927612305, -53.958404541015625, 597.889404296875)","(15.398433685302734, -54.16938781738281, 603.93701171875)","(12.977415084838867, 129.85247802734375, 36.620628356933594)","(-1.729749321937561, 145.1472930908203, 42.18748474121094)",POINT (0.5209636986255646 0.3430440872907638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436301941,1623654611,1,1,"(0.5162860751152039, 0.38012558221817017)","(0.46504268050193787, 0.3232754170894623)",1,1,2.395492553710937,2.2716217041015625,"(-50.73826599121094, -53.947288513183594, 597.8707275390625)","(15.389050483703613, -54.172088623046875, 603.9378051757812)","(4.007599353790283, 130.72743225097656, 36.93912887573242)","(-13.698282241821289, 141.11036682128906, 40.718196868896484)",POINT (0.4906643778085709 0.3517004996538162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436318608,1623671278,1,1,"(0.5142455101013184, 0.3927423655986786)","(0.4685686528682709, 0.3276132643222809)",1,1,2.392562866210937,2.265243530273437,"(-50.68763732910156, -53.91392135620117, 597.7791748046875)","(15.409555435180664, -54.157745361328125, 603.6749267578125)","(3.3025174140930176, 128.4231414794922, 36.100440979003906)","(-12.479974746704102, 140.31813049316406, 40.42979431152344)",POINT (0.4914070814847946 0.3601778149604797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436335276,1623687945,1,1,"(0.5203315019607544, 0.3996834456920624)","(0.4643456041812897, 0.3322923183441162)",1,1,2.4087066650390625,2.2770538330078125,"(-50.64708709716797, -53.91502380371094, 598.166259765625)","(15.482009887695312, -54.15923309326172, 603.6714477539062)","(5.405393600463867, 127.15545654296875, 35.63899230957031)","(-13.939148902893066, 139.4635772705078, 40.11872482299805)",POINT (0.492338553071022 0.3659878820180893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,13,83436351941,1623704611,1,1,"(0.5117400884628296, 0.4031324088573456)","(0.4621383845806122, 0.32360878586769104)",1,1,2.419921875,2.2725982666015625,"(-50.573768615722656, -53.88589859008789, 597.997314453125)","(15.565401077270508, -54.18694305419922, 603.970703125)","(2.4368367195129395, 126.52554321289062, 35.409759521484375)","(-14.701801300048828, 141.0494842529297, 40.69602966308594)",POINT (0.4869392365217209 0.3633705973625183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
