,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,338533247791,9200232571,1,1,"(0.6535067558288574, 0.1301773488521576)","(0.7151270508766174, 0.09685259312391281)",1,1,2.738006591796875,2.804656982421875,"(-65.5966567993164, 73.8338623046875, 596.06640625)","(-5.641343116760254, 72.63550567626953, 601.2555541992188)","(53.4664306640625, 176.84214782714844, 53.723472595214844)","(74.82011413574219, 182.9462890625, 55.945186614990234)",POINT (0.6843169033527374 0.1135149709880352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533264464,9200249243,1,1,"(0.6521462202072144, 0.12132666260004044)","(0.7169067859649658, 0.10520336031913757)",1,1,2.73797607421875,2.790008544921875,"(-65.61450958251953, 73.84011840820312, 596.1029052734375)","(-5.6502485275268555, 72.62710571289062, 601.215087890625)","(52.99495315551758, 178.4633331298828, 54.31355285644531)","(75.43685913085938, 181.41665649414062, 55.388484954833984)",POINT (0.6845265030860901 0.113265011459589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533281131,9200265910,1,1,"(0.6547104120254517, 0.1301737129688263)","(0.7149091958999634, 0.0999874547123909)",1,1,2.7297821044921875,2.7579803466796875,"(-65.63687896728516, 73.83906555175781, 596.1385498046875)","(-5.6706318855285645, 72.593994140625, 601.0341796875)","(53.88355255126953, 176.84280395507812, 53.72373580932617)","(74.74461364746094, 182.37208557128906, 55.73615264892578)",POINT (0.6848098039627075 0.1150805838406086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533297798,9200282576,1,1,"(0.6603037714958191, 0.13893035054206848)","(0.7079075574874878, 0.10585183650255203)",1,1,2.7310791015625,2.7525787353515625,"(-65.70330810546875, 73.87051391601562, 596.3661499023438)","(-5.705319404602051, 72.56558227539062, 600.8939819335938)","(55.821842193603516, 175.2388458251953, 53.13992691040039)","(72.31829833984375, 181.29786682128906, 55.34526824951172)",POINT (0.6841056644916534 0.1223910935223103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533314465,9200299243,1,1,"(0.6647191643714905, 0.13408833742141724)","(0.7198198437690735, 0.10153507441282272)",1,1,2.7183380126953125,2.752685546875,"(-65.77978515625, 73.89456176757812, 596.6109619140625)","(-5.7638983726501465, 72.61959838867188, 601.2730102539062)","(57.3519401550293, 176.12574768066406, 53.4627799987793)","(76.44635772705078, 182.08856201171875, 55.633094787597656)",POINT (0.692269504070282 0.11781170591712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533331133,9200315910,1,1,"(0.6585228443145752, 0.12920868396759033)","(0.7214572429656982, 0.10188683122396469)",1,1,2.68292236328125,2.7458038330078125,"(-65.80270385742188, 73.84835815429688, 596.3868408203125)","(-5.81527042388916, 72.64434051513672, 601.511962890625)","(55.20469284057617, 177.0195770263672, 53.788055419921875)","(77.01376342773438, 182.02415466308594, 55.60957717895508)",POINT (0.6899900436401367 0.1155477575957775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533347799,9200332576,1,1,"(0.649895966053009, 0.13687729835510254)","(0.7122281193733215, 0.10798442363739014)",1,1,2.6747589111328125,2.728515625,"(-65.8360595703125, 73.81634521484375, 596.279296875)","(-5.850597381591797, 72.60614013671875, 601.3106079101562)","(52.21514892578125, 175.61488342285156, 53.27686309814453)","(73.8155288696289, 180.90724182128906, 55.20308303833008)",POINT (0.6810620427131653 0.1224308609962463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533364467,9200349243,1,1,"(0.6605599522590637, 0.13591061532497406)","(0.7040181756019592, 0.10255127400159836)",1,1,2.6953887939453125,2.739227294921875,"(-65.92821502685547, 73.85250854492188, 596.561279296875)","(-5.9003095626831055, 72.5614242553711, 601.050537109375)","(55.91062545776367, 175.79197692871094, 53.341243743896484)","(70.97048950195312, 181.90243530273438, 55.565311431884766)",POINT (0.6822890639305115 0.1192309446632862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533381134,9200365910,1,1,"(0.6766244769096375, 0.15211820602416992)","(0.7276433706283569, 0.10651277005672455)",1,1,2.68646240234375,2.7315673828125,"(-65.96994018554688, 73.86834716796875, 596.7088012695312)","(-5.933083534240723, 72.58030700683594, 601.2894287109375)","(61.47756576538086, 172.8231964111328, 52.2607421875)","(79.15746307373047, 181.17681884765625, 55.30116271972656)",POINT (0.7021339237689972 0.1293154880404472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533397805,9200382580,1,1,"(0.6723160743713379, 0.14685587584972382)","(0.7361240386962891, 0.09296362847089767)",1,1,2.6629638671875,2.73297119140625,"(-66.00071716308594, 73.84296417236328, 596.640869140625)","(-5.998156547546387, 72.59632110595703, 601.48779296875)","(59.98454284667969, 173.787109375, 52.61156463623047)","(82.0963363647461, 183.6586456298828, 56.204429626464844)",POINT (0.7042200565338135 0.1199097521603108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533414472,9200399247,1,1,"(0.6684387922286987, 0.14962218701839447)","(0.7246941328048706, 0.09738265722990036)",1,1,2.650146484375,2.70458984375,"(-66.05577087402344, 73.78791809082031, 596.4671630859375)","(-6.056772232055664, 72.54888916015625, 601.1865234375)","(58.64093017578125, 173.2803955078125, 52.427146911621094)","(78.1354751586914, 182.84918212890625, 55.90988540649414)",POINT (0.6965664625167847 0.1235024221241474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533431140,9200415914,1,1,"(0.6748706102371216, 0.14716942608356476)","(0.7237693071365356, 0.09926465153694153)",1,1,2.667465209960937,2.731597900390625,"(-66.16561889648438, 73.79319763183594, 596.6458740234375)","(-6.138262748718262, 72.55702209472656, 601.18408203125)","(60.86977767944336, 173.72967529296875, 52.59065628051758)","(77.8149642944336, 182.5044403076172, 55.784454345703125)",POINT (0.6993199586868286 0.1232170388102531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533447806,9200432580,1,1,"(0.6687641739845276, 0.14922381937503815)","(0.7313269376754761, 0.10330803692340851)",1,1,2.64422607421875,2.7021942138671875,"(-66.23753356933594, 73.770751953125, 596.7105712890625)","(-6.225815773010254, 72.55824279785156, 601.4022827148438)","(58.75368118286133, 173.35336303710938, 52.453712463378906)","(80.4339599609375, 181.76382446289062, 55.51484680175781)",POINT (0.7000455558300018 0.1262659281492233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533464473,9200449247,1,1,"(0.6747485399246216, 0.14736273884773254)","(0.7206777334213257, 0.10789934545755386)",1,1,2.63482666015625,2.6917877197265625,"(-66.3213882446289, 73.75242614746094, 596.6947021484375)","(-6.279223442077637, 72.52537536621094, 601.060546875)","(60.827476501464844, 173.6942596435547, 52.57779312133789)","(76.7436294555664, 180.92282104492188, 55.20876693725586)",POINT (0.6977131366729736 0.1276310421526432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533481141,9200465914,1,1,"(0.6788665652275085, 0.14937067031860352)","(0.7316088676452637, 0.1002562940120697)",1,1,2.6348876953125,2.720199584960937,"(-66.4320068359375, 73.77836608886719, 596.9741821289062)","(-6.384815692901611, 72.56257629394531, 601.4381103515625)","(62.25453186035156, 173.32644653320312, 52.4439697265625)","(80.53167724609375, 182.32281494140625, 55.71830368041992)",POINT (0.7052377164363861 0.1248134821653366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533497807,9200482580,1,1,"(0.667122483253479, 0.14649097621440887)","(0.7272382378578186, 0.09110008925199509)",1,1,2.6298828125,2.69061279296875,"(-66.46110534667969, 73.71783447265625, 596.5658569335938)","(-6.446419715881348, 72.54803466796875, 601.3162841796875)","(58.18478775024414, 173.85394287109375, 52.63590621948242)","(79.01708221435547, 183.99996948242188, 56.328739166259766)",POINT (0.6971803605556488 0.118795532733202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533514475,9200499247,1,1,"(0.6834036111831665, 0.15825924277305603)","(0.7262292504310608, 0.10426842421293259)",1,1,2.636322021484375,2.7169342041015625,"(-66.59718322753906, 73.76964569091797, 596.9815673828125)","(-6.521528244018555, 72.54139709472656, 601.2547607421875)","(63.8267822265625, 171.69834899902344, 51.851280212402344)","(78.66743469238281, 181.58792114257812, 55.450782775878906)",POINT (0.7048164308071136 0.1312638334929943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533531152,9200515924,1,1,"(0.6477736234664917, 0.1524646282196045)","(0.7109371423721313, 0.10374642163515091)",1,1,2.625335693359375,2.6614532470703125,"(-66.65826416015625, 73.68763732910156, 596.487060546875)","(-6.650197982788086, 72.55181884765625, 601.390625)","(51.47969055175781, 172.75975036621094, 52.23761749267578)","(73.36815643310547, 181.68350219726562, 55.485679626464844)",POINT (0.6793553829193115 0.1281055249273777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533547818,9200532590,1,1,"(0.6487475037574768, 0.1407359540462494)","(0.7140806317329407, 0.0977274551987648)",1,1,2.6287384033203125,2.697860717773437,"(-66.81110382080078, 73.69775390625, 596.7396240234375)","(-6.795199394226074, 72.58731079101562, 601.5272216796875)","(51.81717300415039, 174.90811157226562, 53.01955032348633)","(74.4574966430664, 182.78602600097656, 55.886898040771484)",POINT (0.6814140677452087 0.1192317046225071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533564485,9200549257,1,1,"(0.6466507315635681, 0.14783939719200134)","(0.7079595923423767, 0.10168173164129257)",1,1,2.652496337890625,2.681640625,"(-66.86568450927734, 73.68162536621094, 596.646728515625)","(-6.847446441650391, 72.59378814697266, 601.5064697265625)","(51.090579986572266, 173.60696411132812, 52.54597091674805)","(72.33634185791016, 182.0616912841797, 55.62333679199219)",POINT (0.6773051619529724 0.124760564416647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533581153,9200565924,1,1,"(0.6531205773353577, 0.13770140707492828)","(0.703619122505188, 0.1020129844546318)",1,1,2.624969482421875,2.689437866210937,"(-67.00543212890625, 73.74415588378906, 596.9987182617188)","(-6.933111190795898, 72.5864028930664, 601.264404296875)","(53.332618713378906, 175.4639434814453, 53.22188949584961)","(70.83219909667969, 182.0010223388672, 55.60123825073242)",POINT (0.6783698499202728 0.11985719576478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533597819,9200582590,1,1,"(0.6409910917282104, 0.1443789303302765)","(0.7097569704055786, 0.09883337467908859)",1,1,2.6459197998046875,2.68975830078125,"(-67.05900573730469, 73.73382568359375, 596.8868408203125)","(-7.013899803161621, 72.67776489257812, 601.6827392578125)","(49.12929153442383, 174.2407989501953, 52.776737213134766)","(72.95918273925781, 182.58346557617188, 55.81313705444336)",POINT (0.6753740310668945 0.1216061525046825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338533731148,9200715915,1,1,"(0.4055764973163605, 0.3007020950317383)","(0.4723113477230072, 0.14557276666164398)",1,1,2.487457275390625,2.737762451171875,"(-68.46092224121094, 73.60794067382812, 597.2546997070312)","(-8.314470291137695, 72.78474426269531, 601.98583984375)","(-32.450477600097656, 145.60690307617188, 42.354801177978516)","(-9.324406623840332, 174.0221405029297, 52.69709777832031)",POINT (0.4389439225196838 0.2231374308466911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338533747815,9200732581,1,1,"(0.40958237648010254, 0.18779116868972778)","(0.48230892419815063, 0.1387617290019989)",1,1,2.652938842773437,2.736968994140625,"(-68.5060043334961, 73.60865783691406, 597.365966796875)","(-8.374852180480957, 72.75593566894531, 602.043212890625)","(-31.062284469604492, 166.2889404296875, 49.882450103759766)","(-5.859877109527588, 175.2697296142578, 53.15117645263672)",POINT (0.4459456503391266 0.1632764488458633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533764490,9200749256,1,1,"(0.4065571427345276, 0.1650875061750412)","(0.48306354880332947, 0.13368795812129974)",1,1,2.690414428710937,2.7509307861328125,"(-68.48341369628906, 73.57814025878906, 597.2484130859375)","(-8.385549545288086, 72.73738098144531, 602.0650024414062)","(-32.11064147949219, 170.4475860595703, 51.3961181640625)","(-5.598376750946045, 176.1990966796875, 53.489444732666016)",POINT (0.4448103457689285 0.1493877321481705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533781157,9200765922,1,1,"(0.41225770115852356, 0.1487368643283844)","(0.4805530607700348, 0.15401406586170197)",1,1,2.6567535400390625,2.7428436279296875,"(-68.53514099121094, 73.56845092773438, 597.438720703125)","(-8.390541076660156, 72.73635864257812, 602.1644287109375)","(-30.135196685791016, 173.4425811767578, 52.486114501953125)","(-6.46835994720459, 172.47593688964844, 52.13432312011719)",POINT (0.4464053809642792 0.1513754650950432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533797825,9200782591,1,1,"(0.4090103209018707, 0.1749778538942337)","(0.47857868671417236, 0.15008310973644257)",1,1,2.66558837890625,2.751007080078125,"(-68.52385711669922, 73.55014038085938, 597.4005126953125)","(-8.392879486083984, 72.73143768310547, 602.1644287109375)","(-31.260528564453125, 168.63597106933594, 50.73670196533203)","(-7.152543067932129, 173.1959686279297, 52.39641189575195)",POINT (0.4437945038080216 0.1625304818153381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533814493,9200799258,1,1,"(0.411406934261322, 0.1543593853712082)","(0.4760304391384125, 0.15154902637004852)",1,1,2.67120361328125,2.756591796875,"(-68.54058837890625, 73.51309967041016, 597.5377197265625)","(-8.400758743286133, 72.68849182128906, 602.1439208984375)","(-30.43001365661621, 172.4126739501953, 52.1113395690918)","(-8.03559684753418, 172.92747497558594, 52.29862976074219)",POINT (0.4437186866998672 0.1529542058706284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533831159,9200815924,1,1,"(0.4153142273426056, 0.15021651983261108)","(0.4770200848579407, 0.15451931953430176)",1,1,2.6929931640625,2.7587432861328125,"(-68.54508972167969, 73.50465393066406, 597.6182861328125)","(-8.399886131286621, 72.67982482910156, 602.16357421875)","(-29.07599639892578, 173.17153930664062, 52.38750457763672)","(-7.692660808563232, 172.38340759277344, 52.100589752197266)",POINT (0.4461671561002731 0.1523679196834564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533847827,9200832591,1,1,"(0.4093784987926483, 0.16089089214801788)","(0.47372281551361084, 0.15977153182029724)",1,1,2.686874389648437,2.7537384033203125,"(-68.53369140625, 73.47480773925781, 597.5384521484375)","(-8.404040336608887, 72.6588363647461, 602.1229248046875)","(-31.1329288482666, 171.21630859375, 51.67583465576172)","(-8.83527660369873, 171.42132568359375, 51.750511169433594)",POINT (0.4415506571531296 0.1603312119841576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533864494,9200849258,1,1,"(0.40948110818862915, 0.1691359281539917)","(0.47611352801322937, 0.15905429422855377)",1,1,2.677719116210937,2.7707977294921875,"(-68.52139282226562, 73.4718017578125, 597.4397583007812)","(-8.403139114379883, 72.67295837402344, 602.1431884765625)","(-31.09738540649414, 169.7060546875, 51.12614822387695)","(-8.00680160522461, 171.55270385742188, 51.79832077026367)",POINT (0.4427973181009293 0.1640951111912727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533881161,9200865924,1,1,"(0.4181928336620331, 0.17587849497795105)","(0.47961699962615967, 0.15219366550445557)",1,1,2.69537353515625,2.768905639648437,"(-68.5032730102539, 73.46153259277344, 597.4844970703125)","(-8.349946022033691, 72.66569519042969, 602.3463134765625)","(-28.078441619873047, 168.4709930419922, 50.676673889160156)","(-6.792720794677734, 172.8093719482422, 52.25571823120117)",POINT (0.4489049166440964 0.1640360802412033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533897828,9200882591,1,1,"(0.4332997798919678, 0.18183180689811707)","(0.4850243628025055, 0.17166772484779358)",1,1,2.68072509765625,2.764404296875,"(-68.46009826660156, 73.51457214355469, 597.73779296875)","(-8.282695770263672, 72.6162109375, 601.9659423828125)","(-22.84333610534668, 167.38052368164062, 50.279754638671875)","(-4.918891429901123, 169.24229431152344, 50.957374572753906)",POINT (0.4591620713472366 0.1767497658729553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533914494,9200899256,1,1,"(0.4333253800868988, 0.1863304227590561)","(0.4809644818305969, 0.16169561445713043)",1,1,2.701644897460937,2.7750244140625,"(-68.4588623046875, 73.50923156738281, 597.71630859375)","(-8.2835693359375, 72.60739135742188, 601.9461669921875)","(-22.83448028564453, 166.55650329589844, 49.97983932495117)","(-6.325778484344482, 171.0688934326172, 51.62221908569336)",POINT (0.4571449309587479 0.1740130186080933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533931161,9200915923,1,1,"(0.4322953224182129, 0.18748532235622406)","(0.4844076335430145, 0.17121316492557526)",1,1,2.683624267578125,2.7848663330078125,"(-68.45085906982422, 73.5032958984375, 597.6966552734375)","(-8.28156566619873, 72.60301971435547, 601.88623046875)","(-23.191423416137695, 166.344970703125, 49.902809143066406)","(-5.132591724395752, 169.3255615234375, 50.98766326904297)",POINT (0.4583514779806137 0.1793492436408997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533947837,9200932598,1,1,"(0.4312724471092224, 0.19241055846214294)","(0.48215359449386597, 0.15908555686473846)",1,1,2.7142333984375,2.789215087890625,"(-68.44410705566406, 73.49964904785156, 597.6990966796875)","(-8.281257629394531, 72.60130310058594, 601.9462890625)","(-23.545888900756836, 165.4427947998047, 49.57449722290039)","(-5.913708686828613, 171.54698181152344, 51.79622268676758)",POINT (0.4567130208015442 0.1757480576634407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533964495,9200949256,1,1,"(0.4368281364440918, 0.18832053244113922)","(0.4854947626590729, 0.16164392232894897)",1,1,2.712142944335937,2.7906494140625,"(-68.45103454589844, 73.50411987304688, 597.7396240234375)","(-8.281827926635742, 72.60411834716797, 601.9861450195312)","(-21.620635986328125, 166.19198608398438, 49.847129821777344)","(-4.75587272644043, 171.07835388183594, 51.62568664550781)",POINT (0.4611614495515823 0.1749822273850441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533981163,9200965923,1,1,"(0.43735164403915405, 0.1875452995300293)","(0.4845730662345886, 0.15766754746437073)",1,1,2.7122955322265625,2.7945709228515625,"(-68.4532470703125, 73.48951721191406, 597.7386474609375)","(-8.280921936035156, 72.60191345214844, 602.0062866210938)","(-21.439218521118164, 166.33396911621094, 49.898860931396484)","(-5.075270652770996, 171.80673217773438, 51.89073181152344)",POINT (0.4609623551368713 0.1726064234972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338533997829,9200982589,1,1,"(0.4314066767692566, 0.19427450001239777)","(0.485281765460968, 0.1631520390510559)",1,1,2.72711181640625,2.79144287109375,"(-68.45211791992188, 73.4892578125, 597.7596435546875)","(-8.284693717956543, 72.59918212890625, 602.026611328125)","(-23.49937629699707, 165.10137939453125, 49.450218200683594)","(-4.829686641693115, 170.80213928222656, 51.525062561035156)",POINT (0.4583442211151123 0.1787132695317268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,30,338534014497,9200999256,1,1,"(0.4346305727958679, 0.18568266928195953)","(0.4816145896911621, 0.16753734648227692)",1,1,2.71240234375,2.799545288085937,"(-68.45005798339844, 73.48223114013672, 597.72119140625)","(-8.28470230102539, 72.59343719482422, 602.02734375)","(-22.382169723510742, 166.6751708984375, 50.022979736328125)","(-6.100498676300049, 169.9988555908203, 51.232757568359375)",POINT (0.458122581243515 0.1766100078821182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
