,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,17,12,167471997618,2886374546,1,1,"(0.7055268287658691, 0.11628349870443344)","(0.7544625401496887, 0.03683273866772652)",1,1,2.93756103515625,3.0345458984375,"(-65.06867980957031, 22.224634170532227, 641.6332397460938)","(-6.8317365646362305, 20.07364845275879, 644.089111328125)","(71.4932861328125, 179.3870849609375, 54.64979934692383)","(88.45130920410156, 193.940185546875, 59.94668960571289)",POINT (0.7299946844577789 0.07655811868608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472014284,2886391212,1,1,"(0.7038387656211853, 0.1105928122997284)","(0.7558873295783997, 0.03914577513933182)",1,1,2.9534912109375,3.025634765625,"(-65.00611877441406, 22.222732543945312, 641.6358642578125)","(-6.770133018493652, 20.057228088378906, 644.0908203125)","(70.90833282470703, 180.42945861816406, 55.029197692871094)","(88.94505310058594, 193.51649475097656, 59.79248809814453)",POINT (0.7298630475997925 0.0748692937195301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472030958,2886407885,1,1,"(0.702924907207489, 0.11349662393331528)","(0.7622051239013672, 0.039287667721509933)",1,1,2.95623779296875,3.02337646484375,"(-64.96414184570312, 22.222543716430664, 641.6663818359375)","(-6.736377716064453, 20.041519165039062, 644.0578002929688)","(70.59163665771484, 179.89756774902344, 54.835575103759766)","(91.13438415527344, 193.4905242919922, 59.783023834228516)",POINT (0.7325650155544281 0.0763921458274126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472047625,2886424552,1,1,"(0.7054381966590881, 0.11274874955415726)","(0.7625424861907959, 0.029892969876527786)",1,1,2.9440460205078125,3.01904296875,"(-64.9132080078125, 22.205493927001953, 641.549072265625)","(-6.710592269897461, 20.008514404296875, 644.1728515625)","(71.46257019042969, 180.03456115722656, 54.885440826416016)","(91.25131225585938, 195.2113494873047, 60.40935516357422)",POINT (0.733990341424942 0.0713208597153425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472064292,2886441218,1,1,"(0.6970950961112976, 0.11054065078496933)","(0.7659363746643066, 0.040343448519706726)",1,1,2.94146728515625,3.0220184326171875,"(-64.88990783691406, 22.200763702392578, 641.5194702148438)","(-6.679059982299805, 19.98910903930664, 644.047119140625)","(68.57137298583984, 180.43902587890625, 55.03266525268555)","(92.42742156982422, 193.297119140625, 59.71263122558594)",POINT (0.7315157353878021 0.075442049652338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472080959,2886457885,1,1,"(0.7034288048744202, 0.10295400023460388)","(0.7616125345230103, 0.018773168325424194)",1,1,2.910140991210937,3.013153076171875,"(-64.8758544921875, 22.18902015686035, 641.452392578125)","(-6.663692474365234, 19.96712303161621, 644.0587768554688)","(70.7662353515625, 181.82867431640625, 55.5384407043457)","(90.92902374267578, 197.24818420410156, 61.15070343017578)",POINT (0.7325206696987152 0.060863584280014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472097626,2886474552,1,1,"(0.7040954232215881, 0.10464949905872345)","(0.7638466358184814, 0.026921771466732025)",1,1,2.92266845703125,3.000350952148437,"(-64.87029266357422, 22.185808181762695, 641.4656982421875)","(-6.653613090515137, 19.954084396362305, 644.0360107421875)","(70.99726104736328, 181.5181121826172, 55.425411224365234)","(91.70321655273438, 195.75559997558594, 60.60741424560547)",POINT (0.7339710295200348 0.0657856352627277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472114293,2886491218,1,1,"(0.6999908089637756, 0.11634112894535065)","(0.7625675797462463, 0.022493168711662292)",1,1,2.926849365234375,3.009552001953125,"(-64.87123107910156, 22.172643661499023, 641.4537353515625)","(-6.665782451629639, 19.931686401367188, 644.0125732421875)","(69.57486724853516, 179.3765411376953, 54.64596939086914)","(91.26000213623047, 196.56678771972656, 60.90264129638672)",POINT (0.731279194355011 0.0694171488285065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472130960,2886507885,1,1,"(0.6977941393852234, 0.11390317976474762)","(0.7669329047203064, 0.02533802017569542)",1,1,2.9265899658203125,3.008392333984375,"(-64.88484191894531, 22.171642303466797, 641.4275512695312)","(-6.689435005187988, 19.934940338134766, 644.0924072265625)","(68.81364440917969, 179.8231201171875, 54.808406829833984)","(92.77273559570312, 196.04568481445312, 60.71303939819336)",POINT (0.7323635220527649 0.0696205999702215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472147628,2886524552,1,1,"(0.6988241672515869, 0.11333015561103821)","(0.7698209881782532, 0.025552114471793175)",1,1,2.9271392822265625,3.0280303955078125,"(-64.9136734008789, 22.168209075927734, 641.5260009765625)","(-6.711256980895996, 19.92699432373047, 644.0691528320312)","(69.1705551147461, 179.9280548095703, 54.84669494628906)","(93.77356719970703, 196.00645446777344, 60.69876480102539)",POINT (0.73432257771492 0.0694411350414157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472164299,2886541223,1,1,"(0.709614634513855, 0.10421382635831833)","(0.7642652988433838, 0.02599487081170082)",1,1,2.9156494140625,3.0135650634765625,"(-64.95648193359375, 22.17108726501465, 641.52783203125)","(-6.737395286560059, 19.938457489013672, 644.0919189453125)","(72.90985870361328, 181.59788513183594, 55.45449447631836)","(91.84832000732422, 195.9253692626953, 60.66926193237305)",POINT (0.7369399666786194 0.0651043485850096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472180966,2886557889,1,1,"(0.7089443802833557, 0.11210684478282928)","(0.7555482387542725, 0.031133873388171196)",1,1,2.9414825439453125,3.017730712890625,"(-65.01616668701172, 22.161102294921875, 641.5630493164062)","(-6.767669677734375, 19.931682586669922, 643.9998168945312)","(72.67760467529297, 180.1521453857422, 54.92824172973633)","(88.8275146484375, 194.98406982421875, 60.32661437988281)",POINT (0.7322463095188141 0.0716203590855002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472197633,2886574556,1,1,"(0.7049957513809204, 0.10749222338199615)","(0.7527375817298889, 0.019244208931922913)",1,1,2.9336395263671875,2.993408203125,"(-65.04564666748047, 22.14543914794922, 641.4058837890625)","(-6.815737724304199, 19.934904098510742, 643.998046875)","(71.30924987792969, 180.9973907470703, 55.23591613769531)","(87.8535385131836, 197.1619110107422, 61.119293212890625)",POINT (0.7288666665554047 0.0633682161569595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472214301,2886591223,1,1,"(0.7004261612892151, 0.11180666834115982)","(0.7631804943084717, 0.02103588543832302)",1,1,2.92938232421875,3.00579833984375,"(-65.08148193359375, 22.152477264404297, 641.3173828125)","(-6.882108688354492, 19.94509506225586, 644.0762939453125)","(69.7257308959961, 180.20712280273438, 54.94826889038086)","(91.47237396240234, 196.83372497558594, 60.99985122680664)",POINT (0.7318033277988434 0.0664212768897414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472230967,2886607889,1,1,"(0.7062758207321167, 0.10817781090736389)","(0.7602313160896301, 0.022148560732603073)",1,1,2.950103759765625,3.00872802734375,"(-65.15656280517578, 22.176748275756836, 641.52294921875)","(-6.935250282287598, 19.96026611328125, 644.098876953125)","(71.75283813476562, 180.87181091308594, 55.190223693847656)","(90.45039367675781, 196.62991333007812, 60.92565155029297)",POINT (0.7332535684108734 0.0651631858199835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472247635,2886624556,1,1,"(0.6934497356414795, 0.11612354964017868)","(0.7487130165100098, 0.02172580361366272)",1,1,2.9405975341796875,2.996429443359375,"(-65.27474975585938, 22.160541534423828, 641.4405517578125)","(-7.028122901916504, 19.949899673461914, 644.0155639648438)","(67.3081283569336, 179.41639709472656, 54.660465240478516)","(86.4588851928711, 196.7073516845703, 60.953826904296875)",POINT (0.7210813760757446 0.0689246766269207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472264302,2886641223,1,1,"(0.5765437483787537, 0.13143983483314514)","(0.6337214708328247, 0.05678580328822136)",1,1,2.8886871337890625,2.99822998046875,"(-65.63156127929688, 22.06646728515625, 641.4138793945312)","(-7.451717376708984, 19.878124237060547, 644.119384765625)","(26.795944213867188, 176.6108856201172, 53.63935470581055)","(46.6101188659668, 190.2853546142578, 58.61646270751953)",POINT (0.6051326096057892 0.0941128190606832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472280969,2886657889,1,1,"(0.5522441864013672, 0.1202276274561882)","(0.6171872615814209, 0.04666837677359581)",1,1,2.87091064453125,2.96942138671875,"(-65.83248901367188, 22.0655574798584, 641.4763793945312)","(-7.669611930847168, 19.880569458007812, 644.228515625)","(18.37523078918457, 178.66465759277344, 54.3868408203125)","(40.88039016723633, 192.1385955810547, 59.29096603393555)",POINT (0.584715723991394 0.083448002114892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472297640,2886674560,1,1,"(0.5588235855102539, 0.12442555278539658)","(0.6160798072814941, 0.06276662647724152)",1,1,2.852691650390625,2.9838409423828125,"(-65.90331268310547, 22.051185607910156, 641.415283203125)","(-7.714150905609131, 19.87248420715332, 643.8609619140625)","(20.655256271362305, 177.8957061767578, 54.10695266723633)","(40.49663543701172, 189.18983459472656, 58.21772384643555)",POINT (0.587451696395874 0.093596089631319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472314308,2886691227,1,1,"(0.5549765229225159, 0.12962445616722107)","(0.6111180186271667, 0.05740819498896599)",1,1,2.88299560546875,2.960968017578125,"(-65.95124816894531, 22.03704833984375, 641.265869140625)","(-7.779294490814209, 19.885456085205078, 643.8590087890625)","(19.32212257385254, 176.94342041015625, 53.76033020019531)","(38.77718734741211, 190.17137145996094, 58.57490158081055)",POINT (0.5830472707748413 0.0935163255780935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472330974,2886707893,1,1,"(0.5566906929016113, 0.11897192895412445)","(0.6189907193183899, 0.04640421271324158)",1,1,2.87744140625,2.969879150390625,"(-66.0787353515625, 22.04287338256836, 641.5078125)","(-7.882096290588379, 19.89409637451172, 644.131103515625)","(19.91612434387207, 178.89466857910156, 54.47052764892578)","(41.505374908447266, 192.1869659423828, 59.30855941772461)",POINT (0.5878407061100006 0.082688070833683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472347642,2886724560,1,1,"(0.5592005252838135, 0.12671050429344177)","(0.6133835315704346, 0.04373907297849655)",1,1,2.8760986328125,2.97821044921875,"(-66.13169860839844, 22.01034927368164, 641.2881469726562)","(-7.944056034088135, 19.874887466430664, 643.7286376953125)","(20.78586196899414, 177.4771728515625, 53.954612731933594)","(39.562255859375, 192.67515563964844, 59.48622512817383)",POINT (0.586292028427124 0.0852247886359692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472364308,2886741226,1,1,"(0.5586565136909485, 0.1286752074956894)","(0.6150773167610168, 0.048118334263563156)",1,1,2.8937530517578125,2.978424072265625,"(-66.22006225585938, 21.997953414916992, 641.410400390625)","(-8.023350715637207, 19.87136459350586, 643.8865356445312)","(20.59735870361328, 177.11727905273438, 53.823646545410156)","(40.149234771728516, 191.8730010986328, 59.194271087646484)",POINT (0.5868669152259827 0.0883967708796263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472380976,2886757893,1,1,"(0.5563846230506897, 0.11567436158657074)","(0.6229211091995239, 0.058563265949487686)",1,1,2.880844116210937,2.992645263671875,"(-66.3006591796875, 21.978382110595703, 641.3007202148438)","(-8.108787536621094, 19.881608963012695, 644.033203125)","(19.81005859375, 179.49867248535156, 54.69036865234375)","(42.86738204956055, 189.95977783203125, 58.497928619384766)",POINT (0.5896528661251068 0.0871188137680292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472397643,2886774560,1,1,"(0.5575011372566223, 0.12823373079299927)","(0.6133711934089661, 0.04334716498851776)",1,1,2.886581420898437,2.977508544921875,"(-66.34744262695312, 21.971921920776367, 641.3499755859375)","(-8.147052764892578, 19.868099212646484, 643.7463989257812)","(20.196977615356445, 177.19815063476562, 53.85308074951172)","(39.558006286621094, 192.74693298339844, 59.51237487792969)",POINT (0.5854361653327942 0.0857904478907585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472414311,2886791227,1,1,"(0.5485548377037048, 0.13066639006137848)","(0.611101508140564, 0.055249448865652084)",1,1,2.8880615234375,2.9804840087890625,"(-66.37797546386719, 21.962385177612305, 641.3445434570312)","(-8.173226356506348, 19.85930633544922, 643.550537109375)","(17.096744537353516, 176.75254821777344, 53.69092559814453)","(38.771453857421875, 190.56678771972656, 58.718849182128906)",POINT (0.5798281729221344 0.0929579194635153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472430984,2886807900,1,1,"(0.5533639192581177, 0.12562602758407593)","(0.6188172101974487, 0.04211337864398956)",1,1,2.891082763671875,2.9779205322265625,"(-66.41355895996094, 21.95461654663086, 641.3718872070312)","(-8.207796096801758, 19.858116149902344, 643.67529296875)","(18.76327896118164, 177.67581176757812, 54.02692413330078)","(41.44524002075195, 192.97293090820312, 59.594600677490234)",POINT (0.5860905647277832 0.0838697031140328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472447651,2886824566,1,1,"(0.552759051322937, 0.12579648196697235)","(0.6135140657424927, 0.05385829880833626)",1,1,2.891708374023437,2.9940643310546875,"(-66.42807006835938, 21.952905654907227, 641.3685913085938)","(-8.224565505981445, 19.86800193786621, 643.777587890625)","(18.55365562438965, 177.6445770263672, 54.015586853027344)","(39.60751724243164, 190.82159423828125, 58.81161117553711)",POINT (0.5831365585327148 0.0898273903876543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472464319,2886841234,1,1,"(0.5554084181785583, 0.14185746014118195)","(0.6113722920417786, 0.05355287343263626)",1,1,2.901718139648437,2.983367919921875,"(-66.42982482910156, 21.947956085205078, 641.4031372070312)","(-8.226024627685547, 19.869220733642578, 643.8003540039062)","(19.471757888793945, 174.70266723632812, 52.94481658935547)","(38.86530303955078, 190.87754821777344, 58.83193588256836)",POINT (0.5833903551101685 0.0977051667869091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472480986,2886857900,1,1,"(0.556586503982544, 0.12887772917747498)","(0.6148572564125061, 0.05225338786840439)",1,1,2.8930206298828125,3.000839233398437,"(-66.43302154541016, 21.963436126708984, 641.390625)","(-8.22778606414795, 19.884397506713867, 643.845947265625)","(19.880023956298828, 177.08018493652344, 53.81015396118164)","(40.07295608520508, 191.11557006835938, 58.918609619140625)",POINT (0.585721880197525 0.0905655585229397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472497653,2886874567,1,1,"(0.48171889781951904, 0.09583284705877304)","(0.538838803768158, 0.01242435909807682)",1,1,2.950103759765625,3.0169830322265625,"(-66.59841918945312, 22.050491333007812, 641.3876342773438)","(-8.436807632446289, 19.99852752685547, 643.9555053710938)","(-6.064348220825195, 183.13307189941406, 56.0131950378418)","(13.729790687561035, 198.4110870361328, 61.57395553588867)",POINT (0.5102788507938385 0.0541286030784249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472514321,2886891234,1,1,"(0.46739232540130615, 0.08500989526510239)","(0.5249708294868469, 0.0035570329055190086)",1,1,2.95062255859375,3.015594482421875,"(-66.70152282714844, 22.097698211669922, 641.4482421875)","(-8.556560516357422, 20.049402236938477, 644.2156982421875)","(-11.02901554107666, 185.11550903320312, 56.7347526550293)","(8.924027442932129, 200.03533935546875, 62.165157318115234)",POINT (0.4961815774440765 0.0442834640853107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472530987,2886907900,1,1,"(0.46747639775276184, 0.08311185985803604)","(0.5302973389625549, 0.011016766540706158)",1,1,2.94451904296875,3.0308074951171875,"(-66.68128204345703, 22.09950828552246, 641.4407958984375)","(-8.543509483337402, 20.055086135864258, 644.3303833007812)","(-10.999899864196777, 185.4631805419922, 56.86130905151367)","(10.769859313964844, 198.66893005371094, 61.66779708862305)",POINT (0.4988868683576584 0.0470643131993711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472547655,2886924567,1,1,"(0.47610437870025635, 0.08089475333690643)","(0.5277109742164612, 0.011177567765116692)",1,1,2.951812744140625,3.04266357421875,"(-66.66061401367188, 22.116226196289062, 641.44677734375)","(-8.525975227355957, 20.071304321289062, 644.43408203125)","(-8.009992599487305, 185.86929321289062, 57.00911331176758)","(9.873611450195312, 198.6394805908203, 61.657100677490234)",POINT (0.5019076764583588 0.0460361605510116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472564326,2886941238,1,1,"(0.472957044839859, 0.08421063423156738)","(0.5214895606040955, -0.00048403945402242243)",1,1,2.946075439453125,3.0315093994140625,"(-66.62996673583984, 22.116392135620117, 641.4283447265625)","(-8.49144458770752, 20.06773567199707, 644.377685546875)","(-9.1006498336792, 185.2619171142578, 56.78806686401367)","(7.7176313400268555, 200.77554321289062, 62.4345817565918)",POINT (0.4972233027219772 0.0418632973887725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472580992,2886957904,1,1,"(0.472941130399704, 0.1021043136715889)","(0.520937442779541, 0.010083010420203209)",1,1,2.974365234375,3.0309295654296875,"(-66.61254119873047, 22.13711166381836, 641.4677124023438)","(-8.461122512817383, 20.07516098022461, 644.2408447265625)","(-9.106156349182129, 181.9842987060547, 55.595096588134766)","(7.526317596435547, 198.8399658203125, 61.73005676269531)",POINT (0.4969392865896225 0.056093662045896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472597660,2886974571,1,1,"(0.4709329307079315, 0.086629718542099)","(0.5224667191505432, -0.0002452331827953458)",1,1,2.9766845703125,3.00323486328125,"(-66.59554290771484, 22.142454147338867, 641.51806640625)","(-8.424205780029297, 20.0672664642334, 643.9896240234375)","(-9.802077293395996, 184.8188018798828, 56.626792907714844)","(8.056258201599121, 200.73179626464844, 62.418636322021484)",POINT (0.4966998249292374 0.0431922426796518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472614326,2886991237,1,1,"(0.47227445244789124, 0.09639065712690353)","(0.5237545967102051, 0.0018210122361779213)",1,1,2.9757232666015625,3.0132293701171875,"(-66.56703186035156, 22.158061981201172, 641.5357666015625)","(-8.382675170898438, 20.075504302978516, 643.9566650390625)","(-9.33719253540039, 183.0308837890625, 55.976043701171875)","(8.502556800842285, 200.35333251953125, 62.280860900878906)",POINT (0.4980145245790482 0.0491058346815407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,12,167472630994,2887007904,1,1,"(0.47557252645492554, 0.09071957319974899)","(0.5226367712020874, 0.007127230055630207)",1,1,2.978256225585937,3.034652709960937,"(-66.54364013671875, 22.17188262939453, 641.5176391601562)","(-8.361085891723633, 20.090946197509766, 643.9579467773438)","(-8.194295883178711, 184.06968688964844, 56.35409164428711)","(8.115205764770508, 199.38137817382812, 61.927146911621094)",POINT (0.4991046488285065 0.0489234016276896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
