,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,38,16,687955131617,1593527783,1,1,"(0.29494810104370117, -0.06107909232378006)","(0.2822679579257965, -0.065507672727108)",1,1,3.0148162841796875,2.910018920898437,"(-19.160276412963867, 13.233437538146973, 596.18798828125)","(42.054771423339844, 16.045936584472656, 593.2509155273438)","(-72.47026824951172, 211.30764770507812, 66.26788330078125)","(-76.8515853881836, 212.11647033691406, 66.56228637695312)",POINT (0.2886080294847488 -0.063293382525444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955148284,1593544449,1,1,"(0.3300141990184784, 0.059215933084487915)","(0.30941125750541687, 0.034518372267484665)",1,1,2.89288330078125,2.8267822265625,"(-19.227375030517578, 12.74178695678711, 596.6085205078125)","(41.90461730957031, 15.661798477172852, 593.64306640625)","(-60.35405731201172, 189.3373260498047, 58.27138137817383)","(-67.47288513183594, 193.8480224609375, 59.91313934326172)",POINT (0.3197127282619476 0.0468671526759863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955164952,1593561117,1,1,"(0.3451892137527466, 0.0815470740199089)","(0.3131192624568939, 0.07740506529808044)",1,1,2.8593902587890625,2.833114624023437,"(-19.43935775756836, 12.490450859069824, 596.9898071289062)","(41.74480438232422, 15.456732749938965, 594.1055908203125)","(-55.1107063293457, 185.2588653564453, 56.786903381347656)","(-66.1916732788086, 186.0153350830078, 57.062252044677734)",POINT (0.3291542381048202 0.0794760696589947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955181619,1593577783,1,1,"(0.34260284900665283, 0.11885764449834824)","(0.31360071897506714, 0.0865582525730133)",1,1,2.941879272460937,2.826019287109375,"(-19.798776626586914, 12.305647850036621, 597.7008666992188)","(41.469757080078125, 15.327972412109375, 594.7020263671875)","(-56.00435256958008, 178.44459533691406, 54.30670166015625)","(-66.02531433105469, 184.34364318847656, 56.45379638671875)",POINT (0.32810178399086 0.1027079485356808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955198285,1593594449,1,1,"(0.3414064347743988, 0.0977247804403305)","(0.3093487024307251, 0.09310675412416458)",1,1,2.91375732421875,2.8597869873046875,"(-20.204477310180664, 12.13323974609375, 598.2503662109375)","(41.115577697753906, 15.218643188476562, 595.2386474609375)","(-56.417755126953125, 182.30421447753906, 55.71152877807617)","(-67.49449920654297, 183.1476287841797, 56.01850128173828)",POINT (0.325377568602562 0.0954157672822475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955214960,1593611123,1,1,"(0.3454921543598175, 0.08574235439300537)","(0.30560532212257385, 0.09703536331653595)",1,1,2.905014038085937,2.8654327392578125,"(-20.652620315551758, 11.980131149291992, 599.0762329101562)","(40.732078552246094, 15.155555725097656, 595.9580078125)","(-55.006019592285156, 184.49264526367188, 56.508026123046875)","(-68.78792572021484, 182.4300994873047, 55.75736618041992)",POINT (0.3255487382411957 0.0913888588547707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955231626,1593627789,1,1,"(0.3521325886249542, 0.16852469742298126)","(0.3056612014770508, 0.06506248563528061)",1,1,2.9998931884765625,2.800765991210937,"(-21.101181030273438, 11.908952713012695, 599.6448974609375)","(40.316097259521484, 15.154169082641602, 596.76123046875)","(-52.711585998535156, 169.37353515625, 51.005149841308594)","(-68.76862335205078, 188.26954650878906, 57.882720947265625)",POINT (0.3288968950510025 0.1167935915291309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955248294,1593644456,1,1,"(0.34646740555763245, 0.09580983221530914)","(0.31234288215637207, 0.07754971086978912)",1,1,2.89404296875,2.8248443603515625,"(-21.56110191345215, 11.832979202270508, 600.4918212890625)","(39.90260696411133, 15.164411544799805, 597.46728515625)","(-54.669044494628906, 182.65394592285156, 55.838809967041016)","(-66.4599380493164, 185.98892211914062, 57.05265426635742)",POINT (0.3294051438570023 0.0866797715425491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955264960,1593661122,1,1,"(0.33752506971359253, 0.08053108304738998)","(0.30980315804481506, 0.06431278586387634)",1,1,2.884140014648437,2.8078155517578125,"(-21.997108459472656, 11.829898834228516, 601.3241577148438)","(39.506351470947266, 15.23882007598877, 598.41064453125)","(-57.758846282958984, 185.4444122314453, 56.85444259643555)","(-67.33746337890625, 188.406494140625, 57.93254852294922)",POINT (0.3236641138792038 0.0724219344556332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955281626,1593677787,1,1,"(0.34446990489959717, 0.09044282883405685)","(0.31164392828941345, 0.0858573466539383)",1,1,2.871612548828125,2.823150634765625,"(-22.395837783813477, 11.83763313293457, 601.8988647460938)","(39.12989807128906, 15.326071739196777, 599.0142822265625)","(-55.3592414855957, 183.6341552734375, 56.195579528808594)","(-66.7014389038086, 184.47164916992188, 56.50034713745117)",POINT (0.3280569165945053 0.0881500877439976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955298293,1593694454,1,1,"(0.3501468598842621, 0.1418701559305191)","(0.3050248920917511, 0.10709478706121445)",1,1,2.963897705078125,2.8857574462890625,"(-22.764625549316406, 11.86149787902832, 602.6371459960938)","(38.78736877441406, 15.430126190185547, 599.7437133789062)","(-53.397701263427734, 174.24163818359375, 52.77696990966797)","(-68.98847198486328, 180.5928955078125, 55.088645935058594)",POINT (0.3275858759880066 0.1244824714958668),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955314960,1593711120,1,1,"(0.3593190014362335, 0.16008073091506958)","(0.3169081509113312, 0.06825385987758636)",1,1,2.999603271484375,2.824813842773437,"(-23.0272216796875, 11.871574401855469, 603.0111083984375)","(38.51434326171875, 15.548812866210938, 600.3576049804688)","(-50.228492736816406, 170.91571044921875, 51.56646728515625)","(-64.88252258300781, 187.68667602539062, 57.67054748535156)",POINT (0.3381135761737824 0.114167295396328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955331627,1593727787,1,1,"(0.385928213596344, 0.13457094132900238)","(0.3549862802028656, 0.0834936648607254)",1,1,2.9832305908203125,2.861236572265625,"(-23.178218841552734, 11.930900573730469, 603.6754760742188)","(38.37381362915039, 15.694446563720703, 601.006103515625)","(-41.03434371948242, 175.57473754882812, 53.26218795776367)","(-51.725555419921875, 184.90333557128906, 56.657527923583984)",POINT (0.3704572468996048 0.1090323030948639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955348299,1593744458,1,1,"(0.3875007927417755, 0.16409166157245636)","(0.36173826456069946, 0.06807190924882889)",1,1,3.0304107666015625,2.840972900390625,"(-23.425731658935547, 12.014700889587402, 603.9395751953125)","(38.12672424316406, 15.84599781036377, 601.63916015625)","(-40.49097442626953, 170.1831817626953, 51.299808502197266)","(-49.39258575439453, 187.7199249267578, 57.682647705078125)",POINT (0.3746195286512375 0.1160817854106426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955364966,1593761125,1,1,"(0.3996545970439911, 0.1721048802137375)","(0.35638970136642456, 0.05624896287918091)",1,1,3.0077667236328125,2.8474273681640625,"(-23.642139434814453, 12.112186431884766, 604.1785278320312)","(37.927032470703125, 15.9796724319458, 602.0146484375)","(-36.291534423828125, 168.71966552734375, 50.76715087890625)","(-51.24065017700195, 189.8792266845703, 58.46857833862305)",POINT (0.3780221492052078 0.1141769215464592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955381634,1593777792,1,1,"(0.3955586552619934, 0.16874071955680847)","(0.363671213388443, 0.10702737420797348)",1,1,3.072235107421875,2.93572998046875,"(-23.806135177612305, 12.14907455444336, 604.2767944335938)","(37.77422332763672, 16.095399856567383, 602.2842407226562)","(-37.706783294677734, 169.33407592773438, 50.99079132080078)","(-48.724700927734375, 180.60520935058594, 55.093143463134766)",POINT (0.3796149343252182 0.137884046882391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955398300,1593794458,1,1,"(0.3889363408088684, 0.1095997765660286)","(0.3649510443210602, 0.04641321673989296)",1,1,2.97705078125,2.864349365234375,"(-23.934301376342773, 12.243315696716309, 604.7828369140625)","(37.66650390625, 16.189043045043945, 602.2557373046875)","(-39.994956970214844, 180.13540649414062, 54.92213821411133)","(-48.28247833251953, 191.67559814453125, 59.122406005859375)",POINT (0.3769436925649643 0.0780064966529608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955414968,1593811125,1,1,"(0.3935683071613312, 0.1437838077545166)","(0.35729020833969116, 0.05389990285038948)",1,1,3.034088134765625,2.8616943359375,"(-23.96656608581543, 12.315775871276855, 604.589111328125)","(37.63745880126953, 16.30196762084961, 602.5520629882812)","(-38.39448928833008, 173.8921356201172, 52.64979553222656)","(-50.92948913574219, 190.30825805664062, 58.624732971191406)",POINT (0.3754292577505112 0.098841855302453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955431635,1593827792,1,1,"(0.39500391483306885, 0.13319255411624908)","(0.36194145679473877, 0.04526149481534958)",1,1,3.04437255859375,2.90863037109375,"(-23.94733238220215, 12.3856840133667, 604.6903076171875)","(37.65814208984375, 16.361637115478516, 602.2362670898438)","(-37.898460388183594, 175.82647705078125, 53.35383987426758)","(-49.32238006591797, 191.88592529296875, 59.198974609375)",POINT (0.3784726858139038 0.0892270244657993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955448302,1593844458,1,1,"(0.3982081711292267, 0.19076716899871826)","(0.35963982343673706, 0.09885813295841217)",1,1,3.1138916015625,2.9512939453125,"(-23.83197021484375, 12.496400833129883, 604.2339477539062)","(37.77280807495117, 16.453981399536133, 602.2440185546875)","(-36.79130554199219, 165.3112335205078, 49.52659225463867)","(-50.117637634277344, 182.0972137451172, 55.636199951171875)",POINT (0.3789239972829819 0.1448126509785652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,16,687955464969,1593861125,1,1,"(0.3991563022136688, 0.15470345318317413)","(0.36092814803123474, 0.07651198655366898)",1,1,3.101318359375,2.9556427001953125,"(-23.68783187866211, 12.565186500549316, 604.0814208984375)","(37.93138122558594, 16.48534393310547, 601.9033203125)","(-36.463714599609375, 171.8978271484375, 51.923892974853516)","(-49.6724967956543, 186.17843627929688, 57.121639251708984)",POINT (0.3800422251224518 0.1156077198684216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955481639,1593877794,1,1,"(0.39354586601257324, 0.11459995061159134)","(0.35754266381263733, 0.08958794176578522)",1,1,3.0518798828125,2.982406616210937,"(-23.478580474853516, 12.70003890991211, 603.4502563476562)","(38.152549743652344, 16.567548751831055, 601.5250854492188)","(-38.40225601196289, 179.22218322753906, 54.58974838256836)","(-50.84226608276367, 183.79029846191406, 56.252410888671875)",POINT (0.3755442649126053 0.1020939461886883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955498306,1593894461,1,1,"(0.3969927430152893, 0.15202927589416504)","(0.3588610887527466, 0.08382059633731842)",1,1,3.108184814453125,2.978622436523437,"(-23.224267959594727, 12.875226974487305, 602.7523803710938)","(38.39972686767578, 16.751914978027344, 601.044677734375)","(-37.211273193359375, 172.38621520996094, 52.10164260864258)","(-50.38671112060547, 184.8436279296875, 56.63580322265625)",POINT (0.3779269158840179 0.1179249361157417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955514973,1593911127,1,1,"(0.40346845984458923, 0.1616738736629486)","(0.36215606331825256, 0.10413963347673416)",1,1,3.1436309814453125,3.0204010009765625,"(-22.907928466796875, 13.133289337158203, 602.329833984375)","(38.71333694458008, 17.04781723022461, 600.4249267578125)","(-34.97373580932617, 170.62477111816406, 51.46051788330078)","(-49.24821853637695, 181.13262939453125, 55.28507614135742)",POINT (0.3828122615814209 0.1329067535698414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955531639,1593927793,1,1,"(0.4758111238479614, 0.16022337973117828)","(0.43975961208343506, 0.02707149274647236)",1,1,3.158599853515625,2.920440673828125,"(-22.322534561157227, 13.455599784851074, 601.6990966796875)","(39.26543045043945, 17.407434463500977, 599.9503784179688)","(-9.977519035339355, 170.88966369628906, 51.556983947753906)","(-22.434228897094727, 195.20809936523438, 60.40813064575195)",POINT (0.4577853679656982 0.0936474362388253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955548308,1593944461,1,1,"(0.4986589848995209, 0.1376688927412033)","(0.4654114246368408, 0.0777248963713646)",1,1,3.1125030517578125,3.02325439453125,"(-21.804367065429688, 13.823356628417969, 601.1526489257812)","(39.77020263671875, 17.793704986572266, 599.3289794921875)","(-2.0830020904541016, 175.00892639160156, 53.0562744140625)","(-13.570884704589844, 185.95692443847656, 57.04098892211914)",POINT (0.4820352047681808 0.107696894556284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955564974,1593961127,1,1,"(0.5075717568397522, 0.10697168856859207)","(0.47190991044044495, 0.03300459682941437)",1,1,3.0702056884765625,2.936004638671875,"(-21.412303924560547, 14.187562942504883, 600.3176879882812)","(40.18199920654297, 18.163427352905273, 598.7798461914062)","(0.9965680241584778, 180.6154022216797, 55.096797943115234)","(-11.325493812561035, 194.12448120117188, 60.013771057128906)",POINT (0.4897408336400986 0.0699881426990032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955581642,1593977794,1,1,"(0.4977828562259674, 0.15642555058002472)","(0.4683975875377655, 0.08269836008548737)",1,1,3.1565399169921875,3.009262084960937,"(-20.939090728759766, 14.559889793395996, 599.5203857421875)","(40.6474723815918, 18.501625061035156, 597.9559326171875)","(-2.3857462406158447, 171.5832977294922, 51.80940246582031)","(-12.539088249206543, 185.048583984375, 56.71038818359375)",POINT (0.4830902218818665 0.119561955332756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955598308,1593994460,1,1,"(0.5026204586029053, 0.16243228316307068)","(0.4688684344291687, 0.07412784546613693)",1,1,3.180511474609375,3.012481689453125,"(-20.448036193847656, 14.922303199768066, 598.9843139648438)","(41.15636444091797, 18.825271606445312, 597.2462768554688)","(-0.7142279744148254, 170.4862518310547, 51.41012191772461)","(-12.376394271850586, 186.61387634277344, 57.28008270263672)",POINT (0.485744446516037 0.1182800643146038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955614984,1594011135,1,1,"(0.49792784452438354, 0.14519676566123962)","(0.47309577465057373, 0.054970577359199524)",1,1,3.1350250244140625,2.9695281982421875,"(-19.907835006713867, 15.275453567504883, 598.2535400390625)","(41.6932258605957, 19.14151382446289, 596.683349609375)","(-2.335636615753174, 173.6340789794922, 52.55582809448242)","(-10.915748596191406, 190.11270141601562, 58.55356979370117)",POINT (0.4855118095874786 0.1000836715102196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955631651,1594027802,1,1,"(0.4963130056858063, 0.18235857784748077)","(0.4765414893627167, 0.06166760250926018)",1,1,3.18792724609375,2.9853057861328125,"(-19.379383087158203, 15.588715553283691, 597.560791015625)","(42.23213577270508, 19.377758026123047, 596.0604248046875)","(-2.8935999870300293, 166.8469696044922, 50.085506439208984)","(-9.725160598754883, 188.8895721435547, 58.1084098815918)",POINT (0.4864272475242615 0.1220130901783705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955648318,1594044468,1,1,"(0.4964684545993805, 0.14530964195728302)","(0.47286197543144226, 0.08970105648040771)",1,1,3.12860107421875,3.04058837890625,"(-18.844789505004883, 15.904338836669922, 596.91015625)","(42.77292251586914, 19.608781814575195, 595.3484497070312)","(-2.8398985862731934, 173.61346435546875, 52.54833221435547)","(-10.996530532836914, 183.76963806152344, 56.2448616027832)",POINT (0.4846652150154114 0.1175053492188454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955664985,1594061135,1,1,"(0.506415605545044, 0.12853756546974182)","(0.47310614585876465, 0.07936562597751617)",1,1,3.124542236328125,2.9716949462890625,"(-18.349407196044922, 16.242538452148438, 596.2581787109375)","(43.28034973144531, 19.854877471923828, 594.7388916015625)","(0.5971011519432068, 176.67666625976562, 53.663246154785156)","(-10.912153244018555, 185.65725708007812, 56.93193054199219)",POINT (0.4897608757019043 0.103951595723629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955681653,1594077801,1,1,"(0.5003953576087952, 0.13291752338409424)","(0.4678884446620941, 0.07022706419229507)",1,1,3.139022827148437,3.0034942626953125,"(-17.892963409423828, 16.60544204711914, 595.5845336914062)","(43.75523376464844, 20.0875301361084, 594.1649169921875)","(-1.4830479621887207, 175.876708984375, 53.372108459472656)","(-12.715007781982422, 187.3262939453125, 57.53943634033203)",POINT (0.4841419011354446 0.1015722937881947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955698320,1594094468,1,1,"(0.4979376792907715, 0.15124081075191498)","(0.4681147038936615, 0.09229803085327148)",1,1,3.1475067138671875,3.0146484375,"(-17.52021026611328, 16.9552001953125, 595.0069580078125)","(44.12840270996094, 20.355728149414062, 593.5931396484375)","(-2.3322336673736572, 172.5302276611328, 52.15406036376953)","(-12.636834144592285, 183.2953338623047, 56.07225036621094)",POINT (0.4830261915922165 0.1217694208025932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955714988,1594111135,1,1,"(0.5004221200942993, 0.08879552781581879)","(0.46917667984962463, 0.0948890745639801)",1,1,3.0055084228515625,3.02374267578125,"(-17.228641510009766, 17.295665740966797, 594.3369140625)","(44.41527557373047, 20.601722717285156, 593.025390625)","(-1.4738138914108276, 183.9350128173828, 56.30508041381836)","(-12.269893646240234, 182.82211303710938, 55.90001678466797)",POINT (0.484799399971962 0.0918423011898994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955731654,1594127801,1,1,"(0.5028627514839172, 0.13146667182445526)","(0.4751312732696533, 0.031990718096494675)",1,1,3.12060546875,2.9088897705078125,"(-17.051464080810547, 17.565523147583008, 593.8357543945312)","(44.59890365600586, 20.860151290893555, 592.4125366210938)","(-0.6305100321769714, 176.14170837402344, 53.468544006347656)","(-10.212437629699707, 194.30966186523438, 60.081138610839844)",POINT (0.4889970123767853 0.081728694960475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955748331,1594144477,1,1,"(0.49914780259132385, 0.16259686648845673)","(0.4704815149307251, 0.03829801455140114)",1,1,3.148040771484375,2.93255615234375,"(-16.95041847229004, 17.8382568359375, 593.3736572265625)","(44.7169303894043, 21.126266479492188, 591.9656372070312)","(-1.9141062498092651, 170.4561767578125, 51.399173736572266)","(-11.819031715393066, 193.15771484375, 59.661869049072266)",POINT (0.4848146587610245 0.1004474405199289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,16,687955764997,1594161143,1,1,"(0.4982500672340393, 0.17132733762264252)","(0.4705904722213745, 0.07495228946208954)",1,1,3.15069580078125,2.9941558837890625,"(-16.920923233032227, 18.04156494140625, 592.8966064453125)","(44.73509216308594, 21.363176345825195, 591.347412109375)","(-2.224311113357544, 168.86167907714844, 50.818817138671875)","(-11.78137493133545, 186.4633026123047, 57.22528839111328)",POINT (0.4844202697277069 0.123139813542366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
